Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414580_bwa_single_metabat2_short_bin.38	5.53	0.0	Neural Network (Specific Model)	11	0.866	126974	310.175	214188	0.54	200	2	126974	None
ERR3414580_bwa_single_metabat2_short_bin.39	15.76	0.01	Neural Network (Specific Model)	11	0.875	45941	312.0319634703196	467532	0.52	438	17	144511	None
ERR3414580_bwa_single_metabat2_short_bin.4	68.56	3.33	Neural Network (Specific Model)	11	0.876	9186	277.2729166666667	2275353	0.63	2400	344	53004	None
ERR3414580_bwa_single_metabat2_short_bin.40	56.6	0.52	Neural Network (Specific Model)	11	0.86	41087	298.62001504890895	1382296	0.59	1329	65	148645	None
ERR3414580_bwa_single_metabat2_short_bin.41	6.85	0.0	Neural Network (Specific Model)	11	0.873	184512	312.3612565445026	204752	0.41	191	2	184512	None
ERR3414580_bwa_single_metabat2_short_bin.42	25.21	0.0	Neural Network (Specific Model)	11	0.921	134910	362.77079796264854	694449	0.48	589	7	225131	None
ERR3414580_bwa_single_metabat2_short_bin.43	33.91	0.0	Neural Network (Specific Model)	11	0.875	143304	343.98383084577114	947057	0.49	804	12	279311	None
ERR3414580_bwa_single_metabat2_short_bin.44	52.15	0.46	Neural Network (Specific Model)	11	0.912	4089	254.176327028676	1366242	0.45	1639	367	16763	None
ERR3414580_bwa_single_metabat2_short_bin.45	35.24	0.0	Neural Network (Specific Model)	11	0.871	28705	346.8308080808081	944744	0.63	792	45	154763	None
ERR3414580_bwa_single_metabat2_short_bin.46	38.52	2.05	Neural Network (Specific Model)	11	0.898	3133	238.45944103612814	1164583	0.65	1467	393	9797	None
ERR3414580_bwa_single_metabat2_short_bin.47	17.43	0.03	Neural Network (Specific Model)	11	0.905	117664	304.0833333333333	422131	0.59	420	10	129757	None
ERR3414580_bwa_single_metabat2_short_bin.48	82.02	1.1	Gradient Boost (General Model)	11	0.865	11231	265.7228780213603	1635467	0.58	1779	203	61625	None
ERR3414580_bwa_single_metabat2_short_bin.49	10.27	0.0	Neural Network (Specific Model)	11	0.875	60870	340.00735294117646	316797	0.61	272	8	115910	None
ERR3414580_bwa_single_metabat2_short_bin.5	13.88	0.0	Neural Network (Specific Model)	11	0.915	13161	310.3490813648294	386699	0.49	381	43	41042	None
ERR3414580_bwa_single_metabat2_short_bin.50	82.26	3.68	Gradient Boost (General Model)	11	0.897	16457	309.8692771084337	1717476	0.56	1660	158	39883	None
ERR3414580_bwa_single_metabat2_short_bin.51	72.85	1.81	Neural Network (Specific Model)	11	0.888	36757	322.2386296515062	1839995	0.64	1693	78	133617	None
ERR3414580_bwa_single_metabat2_short_bin.52	26.88	0.16	Neural Network (Specific Model)	11	0.904	107669	350.96349413298566	891809	0.53	767	11	178310	None
ERR3414580_bwa_single_metabat2_short_bin.53	27.41	0.02	Neural Network (Specific Model)	11	0.852	69724	286.8176943699732	752442	0.48	746	19	110810	None
ERR3414580_bwa_single_metabat2_short_bin.54	11.96	0.0	Neural Network (Specific Model)	11	0.875	174360	318.0325581395349	234305	0.41	215	6	174360	None
ERR3414580_bwa_single_metabat2_short_bin.55	69.62	0.14	Neural Network (Specific Model)	11	0.837	15730	283.9605087014726	1518721	0.57	1494	124	61773	None
ERR3414580_bwa_single_metabat2_short_bin.56	66.2	12.58	Neural Network (Specific Model)	11	0.886	21504	288.26715867158674	1321483	0.37	1355	94	69218	None
ERR3414580_bwa_single_metabat2_short_bin.57	23.44	0.75	Neural Network (Specific Model)	11	0.879	2580	229.31686746987953	647129	0.61	830	254	7840	None
ERR3414580_bwa_single_metabat2_short_bin.58	74.94	0.01	Neural Network (Specific Model)	11	0.884	14857	297.3708574434508	1914950	0.62	1901	223	58094	None
ERR3414580_bwa_single_metabat2_short_bin.59	93.01	73.06	Neural Network (Specific Model)	11	0.899	14189	310.3135278514589	7789031	0.5	7540	802	143646	None
ERR3414580_bwa_single_metabat2_short_bin.6	50.38	0.66	Neural Network (Specific Model)	11	0.848	5112	272.65019011406844	1012424	0.53	1052	216	20049	None
ERR3414580_bwa_single_metabat2_short_bin.60	7.57	0.01	Neural Network (Specific Model)	11	0.862	14345	279.10843373493975	241317	0.41	249	25	42004	None
ERR3414580_bwa_single_metabat2_short_bin.61	87.87	37.61	Gradient Boost (General Model)	11	0.899	6000	271.5009844672938	4132514	0.66	4571	848	27583	None
ERR3414580_bwa_single_metabat2_short_bin.62	55.2	3.93	Neural Network (Specific Model)	11	0.878	14110	286.7926829268293	1684339	0.6	1722	192	83878	None
ERR3414580_bwa_single_metabat2_short_bin.63	94.75	5.51	Gradient Boost (General Model)	11	0.867	63926	259.4161939143889	1735251	0.27	1939	84	172997	None
ERR3414580_bwa_single_metabat2_short_bin.64	6.38	0.03	Neural Network (Specific Model)	11	0.854	12773	260.9088607594937	360756	0.47	395	44	49321	None
ERR3414580_bwa_single_metabat2_short_bin.65	87.24	0.12	Gradient Boost (General Model)	11	0.879	112815	339.75191514437245	1964163	0.58	1697	31	304268	None
ERR3414580_bwa_single_metabat2_short_bin.66	67.16	0.7	Neural Network (Specific Model)	11	0.872	86161	318.0060975609756	1613863	0.62	1476	26	197391	None
ERR3414580_bwa_single_metabat2_short_bin.67	9.72	0.0	Neural Network (Specific Model)	11	0.908	4651	266.81847133757964	276259	0.57	314	64	14393	None
ERR3414580_bwa_single_metabat2_short_bin.68	27.78	0.56	Neural Network (Specific Model)	11	0.899	23434	329.7928464977645	737463	0.47	671	51	57060	None
ERR3414580_bwa_single_metabat2_short_bin.69	6.87	0.02	Neural Network (Specific Model)	11	0.852	49564	332.6546391752577	226849	0.57	194	5	91229	None
ERR3414580_bwa_single_metabat2_short_bin.7	14.37	1.75	Neural Network (Specific Model)	11	0.859	12388	304.2577777777778	477535	0.62	450	43	65558	None
ERR3414580_bwa_single_metabat2_short_bin.70	92.98	1.95	Gradient Boost (General Model)	11	0.906	120234	336.3309800664452	2677664	0.53	2408	38	359614	None
ERR3414580_bwa_single_metabat2_short_bin.71	9.83	0.0	Neural Network (Specific Model)	11	0.867	19179	294.3954802259887	359794	0.57	354	27	39446	None
ERR3414580_bwa_single_metabat2_short_bin.72	7.58	0.54	Neural Network (Specific Model)	11	0.893	49097	217.98774509803923	298321	0.51	408	13	62502	None
ERR3414580_bwa_single_metabat2_short_bin.73	29.24	0.0	Neural Network (Specific Model)	11	0.908	3071	239.2283950617284	766246	0.64	972	265	14517	None
ERR3414580_bwa_single_metabat2_short_bin.74	23.05	0.06	Neural Network (Specific Model)	11	0.916	149125	368.9769392033543	575449	0.57	477	4	258218	None
ERR3414580_bwa_single_metabat2_short_bin.75	90.98	4.97	Gradient Boost (General Model)	11	0.903	17975	281.45129375951296	1226354	0.28	1314	106	43598	None
ERR3414580_bwa_single_metabat2_short_bin.76	46.51	0.06	Neural Network (Specific Model)	11	0.89	166922	321.4148424986652	2025464	0.51	1873	24	336639	None
ERR3414580_bwa_single_metabat2_short_bin.77	10.98	0.0	Neural Network (Specific Model)	11	0.935	128876	350.35175879396985	223235	0.52	199	3	128876	None
ERR3414580_bwa_single_metabat2_short_bin.78	72.83	4.26	Neural Network (Specific Model)	11	0.864	7865	286.44686299615876	2327599	0.63	2343	381	41029	None
ERR3414580_bwa_single_metabat2_short_bin.79	48.64	0.02	Gradient Boost (General Model)	11	0.903	129125	347.39731682146544	1116772	0.53	969	12	344128	None
ERR3414580_bwa_single_metabat2_short_bin.8	47.91	1.32	Neural Network (Specific Model)	11	0.868	10315	294.7766830870279	1237888	0.54	1218	154	35575	None
ERR3414580_bwa_single_metabat2_short_bin.80	6.41	0.03	Neural Network (Specific Model)	11	0.869	20568	283.82421875	250003	0.41	256	23	36150	None
ERR3414580_bwa_single_metabat2_short_bin.81	31.73	0.06	Neural Network (Specific Model)	11	0.907	61017	326.50531400966184	1115654	0.46	1035	28	176262	None
ERR3414580_bwa_single_metabat2_short_bin.82	62.2	2.54	Neural Network (Specific Model)	11	0.885	5537	245.05328098710038	1476983	0.6	1783	317	17234	None
ERR3414580_bwa_single_metabat2_short_bin.83	17.14	0.0	Neural Network (Specific Model)	11	0.909	76893	320.28969957081546	491909	0.49	466	6	109295	None
ERR3414580_bwa_single_metabat2_short_bin.84	4.45	0.17	Neural Network (Specific Model)	11	0.854	15812	291.5251141552511	223889	0.35	219	32	30092	None
ERR3414580_bwa_single_metabat2_short_bin.85	77.22	0.71	Neural Network (Specific Model)	11	0.893	99718	327.8878008975928	2694383	0.49	2451	47	265752	None
ERR3414580_bwa_single_metabat2_short_bin.86	94.19	0.87	Gradient Boost (General Model)	11	0.905	43874	323.0249646726331	2268060	0.53	2123	77	134396	None
ERR3414580_bwa_single_metabat2_short_bin.87	19.02	0.0	Neural Network (Specific Model)	11	0.871	170002	317.9041394335512	1003928	0.49	918	11	400741	None
ERR3414580_bwa_single_metabat2_short_bin.88	18.15	0.02	Neural Network (Specific Model)	11	0.884	48784	300.63473053892216	340106	0.53	334	14	58369	None
ERR3414580_bwa_single_metabat2_short_bin.89	85.32	2.45	Gradient Boost (General Model)	11	0.879	68809	331.38942440099146	4097914	0.52	3631	109	163058	None
ERR3414580_bwa_single_metabat2_short_bin.9	17.56	0.0	Neural Network (Specific Model)	11	0.852	22329	287.9574468085106	285545	0.28	282	20	36219	None
ERR3414580_bwa_single_metabat2_short_bin.90	20.85	0.17	Neural Network (Specific Model)	11	0.893	11272	288.6882966396292	834936	0.45	863	106	38815	None
ERR3414580_bwa_single_metabat2_short_bin.91	86.68	0.42	Neural Network (Specific Model)	11	0.899	116584	327.8644822006473	2701551	0.47	2472	39	307028	None
ERR3414580_bwa_single_metabat2_short_bin.92	7.53	0.01	Neural Network (Specific Model)	11	0.866	14615	277.9585635359116	347453	0.57	362	38	60325	None
ERR3414580_bwa_single_metabat2_short_bin.93	10.83	0.0	Neural Network (Specific Model)	11	0.884	4373	242.63669724770642	447319	0.54	545	112	12260	None
ERR3414580_bwa_single_metabat2_short_bin.94	19.24	0.0	Neural Network (Specific Model)	11	0.872	29295	300.1858823529412	437991	0.53	425	23	50090	None
ERR3414580_bwa_single_metabat2_short_bin.95	23.33	0.02	Neural Network (Specific Model)	11	0.867	4934	241.380664652568	551097	0.49	662	129	13490	None
ERR3414580_bwa_single_metabat2_short_bin.96	9.71	0.04	Neural Network (Specific Model)	11	0.913	56494	291.59636363636366	262882	0.44	275	6	103053	None
ERR3414580_bwa_single_metabat2_short_bin.97	45.98	0.23	Neural Network (Specific Model)	11	0.891	37110	306.6688918558078	772359	0.53	749	24	86301	None
ERR3414580_bwa_single_metabat2_short_bin.98	67.78	1.41	Gradient Boost (General Model)	11	0.883	5332	281.4051803885291	2062156	0.58	2162	441	20155	None
ERR3414580_bwa_single_metabat2_short_bin.99	10.84	0.36	Neural Network (Specific Model)	11	0.856	15122	281.91726618705036	547844	0.36	556	60	52047	None
