Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414592_bwa_all_metabat2_short_bin.86	85.05	1.17	Neural Network (Specific Model)	11	0.888	25712	320.62260743950884	2993358	0.51	2769	207	124202	None
ERR3414592_bwa_all_metabat2_short_bin.87	94.91	0.02	Gradient Boost (General Model)	11	0.871	166704	345.3771186440678	2523793	0.49	2124	28	482034	None
ERR3414592_bwa_all_metabat2_short_bin.88	19.34	0.07	Neural Network (Specific Model)	11	0.898	33634	309.0543046357616	778171	0.59	755	36	119768	None
ERR3414592_bwa_all_metabat2_short_bin.89	94.29	0.5	Gradient Boost (General Model)	11	0.921	96033	297.281568627451	1231787	0.34	1275	18	165900	None
ERR3414592_bwa_all_metabat2_short_bin.9	10.38	0.0	Neural Network (Specific Model)	11	0.894	81324	332.4396782841823	415248	0.47	373	8	132133	None
ERR3414592_bwa_all_metabat2_short_bin.90	87.74	0.0	Neural Network (Specific Model)	11	0.889	28900	329.255230125523	2650011	0.47	2390	138	85276	None
ERR3414592_bwa_all_metabat2_short_bin.91	70.2	1.76	Neural Network (Specific Model)	11	0.892	6676	257.5975526852481	1271225	0.37	1471	252	28420	None
ERR3414592_bwa_all_metabat2_short_bin.92	97.4	7.15	Neural Network (Specific Model)	11	0.914	1815871	310.659594095941	2206879	0.37	2168	3	1815871	None
ERR3414592_bwa_all_metabat2_short_bin.93	14.43	0.0	Neural Network (Specific Model)	11	0.909	263990	303.8160237388724	337057	0.5	337	4	263990	None
ERR3414592_bwa_all_metabat2_short_bin.94	8.41	0.0	Neural Network (Specific Model)	11	0.841	86253	332.2895752895753	306241	0.59	259	4	137004	None
ERR3414592_bwa_all_metabat2_short_bin.95	10.4	0.22	Neural Network (Specific Model)	11	0.803	354350	263.38504155124656	354350	0.56	361	1	354350	None
ERR3414592_bwa_all_metabat2_short_bin.96	96.12	0.6	Gradient Boost (General Model)	11	0.859	96680	296.24888558692425	1390140	0.29	1346	38	141064	None
ERR3414592_bwa_all_metabat2_short_bin.97	85.76	0.54	Gradient Boost (General Model)	11	0.868	167898	331.0283114256825	1129640	0.31	989	10	289814	None
ERR3414592_bwa_all_metabat2_short_bin.98	84.03	0.4	Gradient Boost (General Model)	11	0.872	196712	326.70889063729345	1425211	0.57	1271	17	245979	None
ERR3414592_bwa_all_metabat2_short_bin.99	89.87	1.57	Neural Network (Specific Model)	11	0.879	21525	304.02575896964123	2253467	0.62	2174	212	106628	None
