Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414577_bwa_all_metabat2_short_bin.82	88.49	0.06	Gradient Boost (General Model)	11	0.854	15061	321.7370078740158	2149413	0.57	1905	219	45625	None
ERR3414577_bwa_all_metabat2_short_bin.83	80.64	0.11	Gradient Boost (General Model)	11	0.911	98171	360.1287128712871	1792977	0.57	1515	28	302696	None
ERR3414577_bwa_all_metabat2_short_bin.84	80.33	0.01	Gradient Boost (General Model)	11	0.824	152567	329.0726495726496	1399264	0.52	1170	13	398914	None
ERR3414577_bwa_all_metabat2_short_bin.85	97.25	0.0	Gradient Boost (General Model)	11	0.877	25929	310.50186846038866	2836139	0.52	2676	173	72118	None
ERR3414577_bwa_all_metabat2_short_bin.86	12.13	0.0	Neural Network (Specific Model)	11	0.868	2599	217.2536997885835	353993	0.6	473	140	6125	None
ERR3414577_bwa_all_metabat2_short_bin.87	94.84	1.12	Gradient Boost (General Model)	11	0.858	43851	316.92106247661803	2953970	0.51	2673	118	103100	None
ERR3414577_bwa_all_metabat2_short_bin.88	21.7	0.03	Neural Network (Specific Model)	11	0.905	17815	305.520942408377	771877	0.44	764	63	67225	None
ERR3414577_bwa_all_metabat2_short_bin.89	57.26	1.72	Neural Network (Specific Model)	11	0.865	26087	307.56684092606423	1426591	0.58	1339	83	83618	None
ERR3414577_bwa_all_metabat2_short_bin.9	98.85	0.83	Neural Network (Specific Model)	11	0.876	76736	335.04850055534985	3093474	0.51	2701	64	164598	None
ERR3414577_bwa_all_metabat2_short_bin.90	73.04	0.07	Gradient Boost (General Model)	11	0.884	49464	331.67310972143264	1977230	0.62	1759	69	119693	None
ERR3414577_bwa_all_metabat2_short_bin.91	98.33	0.3	Gradient Boost (General Model)	11	0.898	60929	332.0281627179258	2477440	0.53	2237	75	114351	None
ERR3414577_bwa_all_metabat2_short_bin.92	87.57	0.1	Neural Network (Specific Model)	11	0.844	255375	327.2964042759961	2385640	0.6	2058	29	431819	None
ERR3414577_bwa_all_metabat2_short_bin.93	94.32	0.28	Gradient Boost (General Model)	11	0.905	81481	342.68763440860215	2110060	0.51	1860	50	242410	None
ERR3414577_bwa_all_metabat2_short_bin.94	83.52	0.38	Gradient Boost (General Model)	11	0.883	34795	318.76983503534956	2754938	0.55	2546	130	147676	None
ERR3414577_bwa_all_metabat2_short_bin.95	63.59	0.22	Neural Network (Specific Model)	11	0.887	203859	361.5379965457686	1413883	0.64	1158	13	281147	None
ERR3414577_bwa_all_metabat2_short_bin.96	97.84	0.26	Gradient Boost (General Model)	11	0.862	115871	335.2436974789916	3050238	0.61	2618	56	269445	None
ERR3414577_bwa_all_metabat2_short_bin.97	91.11	0.32	Neural Network (Specific Model)	11	0.875	31134	284.82346666666666	1826917	0.5	1875	111	90650	None
ERR3414577_bwa_all_metabat2_short_bin.98	96.27	5.11	Gradient Boost (General Model)	11	0.852	98417	324.79356456330964	2734266	0.64	2393	43	361385	None
ERR3414577_bwa_all_metabat2_short_bin.99	96.24	0.35	Gradient Boost (General Model)	11	0.88	93579	332.04541666666665	2712510	0.64	2400	57	266358	None
