Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR7625422_fairy_all_metabat2_long_bin.78	4.23	0.02	Neural Network (Specific Model)	11	0.486	24002	92.7125382262997	369010	0.41	654	21	66385	None
ERR7625422_fairy_all_metabat2_long_bin.79	35.92	0.81	Gradient Boost (General Model)	4	0.713	119874	148.38902481649774	1752285	0.47	2861	25	256398	None
ERR7625422_fairy_all_metabat2_long_bin.8	14.03	0.3	Neural Network (Specific Model)	11	0.811	444050	156.85735402808572	772827	0.41	1353	2	444050	None
ERR7625422_fairy_all_metabat2_long_bin.80	39.94	2.5	Neural Network (Specific Model)	4	0.793	279117	176.9393772389088	2391665	0.49	3629	29	343330	None
ERR7625422_fairy_all_metabat2_long_bin.81	58.29	2.88	Gradient Boost (General Model)	11	0.794	51820	141.78382180539273	2241474	0.38	4265	71	163847	None
ERR7625422_fairy_all_metabat2_long_bin.82	76.63	4.03	Neural Network (Specific Model)	11	0.875	1169430	246.07566502463055	4254113	0.45	5075	4	1287894	None
ERR7625422_fairy_all_metabat2_long_bin.83	3.96	0.0	Neural Network (Specific Model)	11	0.474	9478	84.08838383838383	206022	0.38	396	26	15428	None
ERR7625422_fairy_all_metabat2_long_bin.84	80.98	4.0	Neural Network (Specific Model)	11	0.799	447323	187.51262626262627	2207547	0.4	3168	17	735922	None
ERR7625422_fairy_all_metabat2_long_bin.85	15.07	4.75	Neural Network (Specific Model)	11	0.616	39523	105.62808145766346	940811	0.44	1866	34	212139	None
ERR7625422_fairy_all_metabat2_long_bin.86	46.86	1.0	Gradient Boost (General Model)	11	0.787	351532	155.59969986869254	3110006	0.44	5331	22	548257	None
ERR7625422_fairy_all_metabat2_long_bin.87	6.55	0.06	Neural Network (Specific Model)	4	0.747	19932	134.39871794871794	412780	0.39	780	35	40018	None
ERR7625422_fairy_all_metabat2_long_bin.88	65.31	6.68	Neural Network (Specific Model)	11	0.85	281921	278.39537640782453	1649249	0.59	1687	10	564466	None
ERR7625422_fairy_all_metabat2_long_bin.89	87.21	8.03	Gradient Boost (General Model)	11	0.813	399659	171.61309018942606	4418266	0.41	7074	31	880869	None
ERR7625422_fairy_all_metabat2_long_bin.9	6.44	0.02	Neural Network (Specific Model)	11	0.747	253067	121.59264305177112	350523	0.4	734	2	253067	None
ERR7625422_fairy_all_metabat2_long_bin.90	39.16	2.9	Neural Network (Specific Model)	11	0.617	61667	102.56704102681641	2130350	0.51	4363	46	327947	None
ERR7625422_fairy_all_metabat2_long_bin.91	74.6	10.75	Neural Network (Specific Model)	11	0.811	409719	177.84028748253144	3258226	0.45	5009	13	599859	None
ERR7625422_fairy_all_metabat2_long_bin.92	8.54	0.04	Neural Network (Specific Model)	11	0.83	220957	191.3453093812375	342542	0.43	501	3	220957	None
ERR7625422_fairy_all_metabat2_long_bin.93	31.4	3.92	Neural Network (Specific Model)	4	0.852	53157	268.0703056768559	2138212	0.6	2290	59	174172	None
ERR7625422_fairy_all_metabat2_long_bin.94	64.24	5.66	Gradient Boost (General Model)	11	0.821	188306	182.52957629752407	6355702	0.42	9653	60	419862	None
ERR7625422_fairy_all_metabat2_long_bin.95	5.9	0.04	Neural Network (Specific Model)	11	0.575	19931	95.80787253983131	520764	0.35	1067	41	36558	None
ERR7625422_fairy_all_metabat2_long_bin.96	17.11	1.55	Neural Network (Specific Model)	4	0.73	132554	153.99199507389162	1010782	0.44	1624	24	234541	None
ERR7625422_fairy_all_metabat2_long_bin.97	66.58	0.38	Gradient Boost (General Model)	11	0.835	490278	221.31047723532637	2871756	0.6	3646	11	622641	None
ERR7625422_fairy_all_metabat2_long_bin.98	6.36	0.01	Neural Network (Specific Model)	11	0.817	146856	189.04722222222222	247493	0.45	360	3	146856	None
ERR7625422_fairy_all_metabat2_long_bin.99	23.6	1.57	Neural Network (Specific Model)	4	0.845	101742	266.18287711124054	1602217	0.59	1717	23	312983	None
