Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414575_strobealign_all_metabat2_short_bin.80	34.59	0.09	Neural Network (Specific Model)	11	0.867	112846	310.46446280991734	649140	0.51	605	9	138821	None
ERR3414575_strobealign_all_metabat2_short_bin.81	14.27	0.0	Neural Network (Specific Model)	11	0.903	18371	308.8173302107728	437415	0.46	427	28	37255	None
ERR3414575_strobealign_all_metabat2_short_bin.82	82.66	0.58	Neural Network (Specific Model)	11	0.862	15885	317.497287522604	2438227	0.52	2212	244	69069	None
ERR3414575_strobealign_all_metabat2_short_bin.83	69.94	1.05	Neural Network (Specific Model)	11	0.909	44897	311.3799019607843	1674661	0.43	1632	54	239286	None
ERR3414575_strobealign_all_metabat2_short_bin.84	33.79	0.01	Neural Network (Specific Model)	11	0.879	39231	311.8968253968254	803645	0.58	756	32	238698	None
ERR3414575_strobealign_all_metabat2_short_bin.85	25.14	0.17	Neural Network (Specific Model)	11	0.91	98145	305.420253164557	793970	0.43	790	17	198570	None
ERR3414575_strobealign_all_metabat2_short_bin.86	84.88	2.24	Gradient Boost (General Model)	11	0.876	11646	276.06724199928084	2621993	0.57	2781	301	45904	None
ERR3414575_strobealign_all_metabat2_short_bin.87	9.38	0.05	Neural Network (Specific Model)	11	0.86	50674	281.9011627906977	337131	0.56	344	19	88566	None
ERR3414575_strobealign_all_metabat2_short_bin.88	7.6	0.02	Neural Network (Specific Model)	11	0.897	192476	266.34375	256071	0.34	288	2	192476	None
ERR3414575_strobealign_all_metabat2_short_bin.89	92.67	0.58	Gradient Boost (General Model)	11	0.892	31417	326.86461218836564	3167932	0.51	2888	176	132375	None
ERR3414575_strobealign_all_metabat2_short_bin.9	49.95	0.23	Neural Network (Specific Model)	11	0.899	12865	311.14660114660114	1266306	0.46	1221	143	43888	None
ERR3414575_strobealign_all_metabat2_short_bin.90	94.23	0.0	Gradient Boost (General Model)	11	0.844	107586	328.94355909694553	1759203	0.52	1506	29	150927	None
ERR3414575_strobealign_all_metabat2_short_bin.91	78.91	4.66	Gradient Boost (General Model)	11	0.896	26455	314.40944411237297	1757884	0.27	1673	109	96980	None
ERR3414575_strobealign_all_metabat2_short_bin.92	99.15	1.05	Neural Network (Specific Model)	11	0.914	1064943	312.5934602244998	2097261	0.37	2049	3	1064943	None
ERR3414575_strobealign_all_metabat2_short_bin.93	28.18	0.0	Neural Network (Specific Model)	11	0.829	184904	312.84203480589025	841771	0.6	747	13	261987	None
ERR3414575_strobealign_all_metabat2_short_bin.94	13.92	0.0	Neural Network (Specific Model)	11	0.882	119409	346.0197183098592	417127	0.62	355	6	140422	None
ERR3414575_strobealign_all_metabat2_short_bin.95	13.65	0.0	Neural Network (Specific Model)	11	0.9	55137	347.66295264623955	415435	0.64	359	8	119284	None
ERR3414575_strobealign_all_metabat2_short_bin.96	96.7	0.69	Neural Network (Specific Model)	11	0.915	89234	316.45404556166534	2637044	0.48	2546	43	227000	None
ERR3414575_strobealign_all_metabat2_short_bin.97	6.77	0.0	Neural Network (Specific Model)	11	0.879	40377	381.42245989304814	242862	0.51	187	8	48891	None
ERR3414575_strobealign_all_metabat2_short_bin.98	20.09	0.05	Neural Network (Specific Model)	11	0.904	124002	347.6424474187381	602152	0.54	523	7	221382	None
ERR3414575_strobealign_all_metabat2_short_bin.99	72.47	2.64	Gradient Boost (General Model)	11	0.881	65300	323.1676056338028	1560145	0.55	1420	40	174002	None
