Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_61.fa	91.08	0.0	Gradient Boost (General Model)	11	0.841	89439	320.1535150645624	1590102	0.51	1394	37	118464	None
SemiBin_62.fa	99.95	0.91	Neural Network (Specific Model)	11	0.862	43065	318.3420538852011	2833933	0.62	2561	115	115435	None
SemiBin_63.fa	88.63	1.07	Neural Network (Specific Model)	11	0.899	39579	310.34177708495713	2653875	0.61	2566	109	115043	None
SemiBin_64.fa	98.15	0.07	Gradient Boost (General Model)	11	0.873	36759	313.92369883779685	2133299	0.62	1979	91	114324	None
SemiBin_65.fa	98.29	2.17	Gradient Boost (General Model)	11	0.894	24501	277.9443846429853	2594845	0.31	2787	163	113960	None
SemiBin_67.fa	93.11	1.99	Gradient Boost (General Model)	11	0.898	25073	282.03400416377514	1354463	0.31	1441	75	73128	None
SemiBin_68.fa	90.43	2.03	Gradient Boost (General Model)	11	0.898	40906	282.15207945375545	1515033	0.28	1611	68	112306	None
SemiBin_69.fa	87.14	4.44	Neural Network (Specific Model)	11	0.902	26823	309.1766283524904	2680439	0.58	2610	164	107940	None
SemiBin_7.fa	96.57	4.2	Neural Network (Specific Model)	11	0.904	216993	304.491103202847	3117014	0.42	3091	127	349723	None
SemiBin_70.fa	94.65	1.32	Gradient Boost (General Model)	11	0.819	24865	307.00761523046094	2799112	0.47	2495	196	107144	None
SemiBin_71.fa	90.08	1.13	Gradient Boost (General Model)	11	0.869	30356	287.8888888888889	2525593	0.59	2547	141	106754	None
SemiBin_72.fa	95.25	3.82	Gradient Boost (General Model)	11	0.873	23985	292.9590254706534	1814241	0.32	1806	118	106665	None
SemiBin_73.fa	93.84	2.64	Gradient Boost (General Model)	11	0.859	28288	281.7809694793537	1640268	0.29	1671	93	104802	None
SemiBin_74.fa	88.79	0.82	Gradient Boost (General Model)	11	0.918	17840	294.5299610894942	2467466	0.49	2570	196	100400	None
SemiBin_75.fa	92.33	0.17	Gradient Boost (General Model)	11	0.86	27551	336.72691637630663	2694270	0.55	2296	183	100321	None
SemiBin_76.fa	97.18	0.76	Gradient Boost (General Model)	11	0.855	38351	322.21292048929666	2952986	0.58	2616	132	99959	None
SemiBin_77.fa	95.27	6.97	Gradient Boost (General Model)	11	0.896	29733	306.0048596112311	1894671	0.28	1852	103	99503	None
SemiBin_78.fa	100.0	14.55	Gradient Boost (General Model)	11	0.885	15586	282.25558583106266	1753274	0.27	1835	174	99092	None
SemiBin_79.fa	62.09	4.03	Gradient Boost (General Model)	11	0.897	11311	254.12043301759135	1252605	0.28	1478	131	98705	None
SemiBin_8.fa	86.43	0.01	Gradient Boost (General Model)	11	0.898	72192	339.3295269168026	2082859	0.52	1839	55	340723	None
SemiBin_80.fa	92.7	2.15	Gradient Boost (General Model)	11	0.885	27861	299.01668984700973	1454573	0.3	1438	84	97328	None
SemiBin_81.fa	89.23	3.82	Gradient Boost (General Model)	11	0.86	30113	296.41655886157827	1595670	0.29	1546	99	97318	None
SemiBin_82.fa	95.61	2.4	Gradient Boost (General Model)	11	0.882	40574	295.3310473815461	1607709	0.28	1604	68	96484	None
SemiBin_83.fa	99.16	0.39	Gradient Boost (General Model)	11	0.896	34640	315.40871021775547	3142792	0.51	2985	146	95446	None
SemiBin_84.fa	93.49	0.34	Gradient Boost (General Model)	11	0.88	30757	313.8757741347905	2934366	0.54	2745	176	94722	None
SemiBin_85.fa	18.77	0.93	Neural Network (Specific Model)	11	0.88	20208	274.0799031476998	769211	0.45	826	79	94082	None
SemiBin_86.fa	93.73	0.72	Neural Network (Specific Model)	11	0.873	21094	274.1178133836004	1995054	0.37	2122	150	92632	None
SemiBin_87.fa	6.92	0.0	Neural Network (Specific Model)	11	0.859	40605	294.4682926829268	210485	0.42	205	18	91171	None
SemiBin_88.fa	8.58	0.0	Neural Network (Specific Model)	11	0.904	32078	270.27217125382265	292125	0.52	327	23	88297	None
SemiBin_89.fa	93.0	2.89	Neural Network (Specific Model)	11	0.889	19999	318.0082474226804	3114317	0.5	2910	237	87981	None
SemiBin_9.fa	98.08	1.95	Gradient Boost (General Model)	11	0.896	98423	336.54158480681076	1718197	0.49	1527	20	314163	None
SemiBin_90.fa	97.49	1.03	Gradient Boost (General Model)	11	0.872	26890	308.80776076895694	2977704	0.51	2809	169	87159	None
SemiBin_91.fa	19.15	0.05	Neural Network (Specific Model)	11	0.883	7383	285.05913978494624	1077929	0.5	1116	169	84385	None
SemiBin_93.fa	93.98	0.78	Gradient Boost (General Model)	11	0.898	18414	338.65033723819664	3180289	0.59	2817	261	81755	None
SemiBin_94.fa	75.07	0.53	Gradient Boost (General Model)	11	0.89	17323	306.05316091954023	2864919	0.45	2784	248	78240	None
SemiBin_95.fa	10.22	0.12	Neural Network (Specific Model)	11	0.899	10819	273.0612244897959	400452	0.5	441	51	77461	None
SemiBin_96.fa	94.95	2.19	Gradient Boost (General Model)	11	0.866	22145	308.89919649379107	2926998	0.62	2738	197	77216	None
SemiBin_97.fa	12.04	0.24	Neural Network (Specific Model)	11	0.878	15665	260.47679324894517	419958	0.48	474	43	76006	None
SemiBin_98.fa	85.84	1.1	Gradient Boost (General Model)	11	0.906	29762	328.8810926620246	2029216	0.56	1867	124	75372	None
SemiBin_99.fa	97.62	2.99	Gradient Boost (General Model)	11	0.902	40100	291.6515337423313	1578647	0.27	1630	68	75291	None
