Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR7625425_fairy_all_metabat2_long_bin.79	28.02	4.76	Neural Network (Specific Model)	4	0.752	346134	163.49251048532057	1069511	0.49	1669	7	369443	None
ERR7625425_fairy_all_metabat2_long_bin.8	8.53	0.08	Neural Network (Specific Model)	4	0.776	56270	199.42279792746115	734746	0.54	965	19	113979	None
ERR7625425_fairy_all_metabat2_long_bin.80	7.1	0.0	Neural Network (Specific Model)	11	0.633	200222	111.28460038986354	265242	0.47	513	2	200222	None
ERR7625425_fairy_all_metabat2_long_bin.81	12.91	0.27	Neural Network (Specific Model)	11	0.818	43309	184.86423357664233	460015	0.34	685	19	91893	None
ERR7625425_fairy_all_metabat2_long_bin.82	52.74	3.91	Gradient Boost (General Model)	11	0.786	2952163	143.99781380943705	2952163	0.55	5489	1	2952163	None
ERR7625425_fairy_all_metabat2_long_bin.83	59.3	4.55	Gradient Boost (General Model)	11	0.769	1962081	147.18358867826538	2177040	0.58	3851	2	1962081	None
ERR7625425_fairy_all_metabat2_long_bin.84	6.3	0.02	Neural Network (Specific Model)	11	0.741	33608	127.22704714640199	406232	0.6	806	17	68766	None
ERR7625425_fairy_all_metabat2_long_bin.85	5.6	0.05	Neural Network (Specific Model)	4	0.796	283213	248.80715705765408	467126	0.57	503	2	283213	None
ERR7625425_fairy_all_metabat2_long_bin.86	11.27	1.06	Neural Network (Specific Model)	4	0.738	36089	138.32564102564103	642699	0.49	1170	28	90224	None
ERR7625425_fairy_all_metabat2_long_bin.87	6.93	0.01	Neural Network (Specific Model)	11	0.743	463871	147.84790874524714	463871	0.54	789	1	463871	None
ERR7625425_fairy_all_metabat2_long_bin.88	7.58	0.08	Neural Network (Specific Model)	4	0.802	52511	269.1818181818182	569869	0.63	572	15	80084	None
ERR7625425_fairy_all_metabat2_long_bin.89	4.11	0.0	Neural Network (Specific Model)	11	0.348	24042	80.34743202416918	225380	0.28	331	12	48914	None
ERR7625425_fairy_all_metabat2_long_bin.9	40.19	2.32	Neural Network (Specific Model)	11	0.566	57327	97.31519633738334	2866435	0.44	5679	67	122598	None
ERR7625425_fairy_all_metabat2_long_bin.90	30.07	2.42	Neural Network (Specific Model)	4	0.805	55781	258.2617328519856	1586579	0.58	1662	41	132923	None
ERR7625425_fairy_all_metabat2_long_bin.91	3.77	0.0	Neural Network (Specific Model)	11	0.623	26491	121.16161616161617	225066	0.52	396	9	66491	None
ERR7625425_fairy_all_metabat2_long_bin.92	9.31	0.05	Neural Network (Specific Model)	11	0.592	89636	102.16463414634147	498549	0.42	984	8	97787	None
ERR7625425_fairy_all_metabat2_long_bin.93	7.05	0.01	Neural Network (Specific Model)	4	0.781	37763	288.8625	440625	0.62	400	17	47434	None
ERR7625425_fairy_all_metabat2_long_bin.94	3.45	0.0	Neural Network (Specific Model)	11	0.345	20439	115.6	234796	0.58	235	15	28561	None
ERR7625425_fairy_all_metabat2_long_bin.95	58.04	2.1	Gradient Boost (General Model)	11	0.767	537179	131.34217767295598	2568240	0.41	5088	14	816504	None
ERR7625425_fairy_all_metabat2_long_bin.96	69.46	4.63	Neural Network (Specific Model)	11	0.818	1083890	233.27821625887924	2150702	0.6	2534	7	1083890	None
ERR7625425_fairy_all_metabat2_long_bin.97	16.61	2.19	Neural Network (Specific Model)	11	0.73	44943	120.26574803149606	736331	0.5	1524	27	104425	None
ERR7625425_fairy_all_metabat2_long_bin.98	7.56	0.02	Neural Network (Specific Model)	11	0.706	109997	122.04556962025316	401631	0.41	790	8	124680	None
ERR7625425_fairy_all_metabat2_long_bin.99	7.26	0.64	Neural Network (Specific Model)	11	0.618	62080	97.05414551607446	544710	0.43	1182	14	90317	None
