Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769297_fairy_single_metabat2_long_bin.302	26.38	2.52	Neural Network (Specific Model)	11	0.853	18126	299.8340807174888	1406775	0.68	1338	125	70526	None
ERR9769297_fairy_single_metabat2_long_bin.303	8.31	1.03	Neural Network (Specific Model)	11	0.82	8152	219.7400468384075	341411	0.43	427	48	17677	None
ERR9769297_fairy_single_metabat2_long_bin.304	4.68	0.0	Neural Network (Specific Model)	11	0.865	158526	359.79473684210524	236595	0.63	190	6	158526	None
ERR9769297_fairy_single_metabat2_long_bin.305	10.31	0.17	Neural Network (Specific Model)	11	0.943	68571	359.50390625	291848	0.57	256	8	83738	None
ERR9769297_fairy_single_metabat2_long_bin.306	77.17	21.49	Gradient Boost (General Model)	11	0.905	22227	282.8465687743482	3115379	0.55	3337	185	109684	None
ERR9769297_fairy_single_metabat2_long_bin.307	35.64	2.91	Neural Network (Specific Model)	11	0.873	20501	262.50657894736844	1775925	0.44	1976	123	71783	None
ERR9769297_fairy_single_metabat2_long_bin.308	30.62	0.0	Neural Network (Specific Model)	11	0.859	17452	283.35508083140877	1705516	0.51	1732	134	51778	None
ERR9769297_fairy_single_metabat2_long_bin.309	79.97	18.77	Gradient Boost (General Model)	11	0.95	69064	355.2105263157895	1934010	0.51	1729	54	215424	None
ERR9769297_fairy_single_metabat2_long_bin.31	33.11	0.06	Neural Network (Specific Model)	11	0.913	514446	299.9127686472819	777405	0.38	791	3	514446	None
ERR9769297_fairy_single_metabat2_long_bin.310	61.15	13.18	Gradient Boost (General Model)	11	0.898	32093	311.98890784982933	2437456	0.53	2344	86	101023	None
ERR9769297_fairy_single_metabat2_long_bin.313	48.04	1.76	Neural Network (Specific Model)	11	0.883	36191	270.19639794168097	2130821	0.54	2332	97	112744	None
ERR9769297_fairy_single_metabat2_long_bin.314	7.06	0.0	Neural Network (Specific Model)	11	0.886	48000	304.92712550607285	253969	0.48	247	13	88572	None
ERR9769297_fairy_single_metabat2_long_bin.316	51.86	1.91	Neural Network (Specific Model)	11	0.928	142444	336.2017804154303	1095902	0.38	1011	14	315806	None
ERR9769297_fairy_single_metabat2_long_bin.317	51.74	5.54	Gradient Boost (General Model)	11	0.916	1526167	331.0028348688873	1526167	0.5	1411	1	1526167	None
ERR9769297_fairy_single_metabat2_long_bin.318	8.97	0.07	Neural Network (Specific Model)	11	0.888	9539	251.82191780821918	308700	0.52	365	38	23127	None
ERR9769297_fairy_single_metabat2_long_bin.319	40.16	17.48	Neural Network (Specific Model)	11	0.915	11643	262.3576886341929	1791241	0.56	2094	182	34879	None
ERR9769297_fairy_single_metabat2_long_bin.32	13.2	0.3	Neural Network (Specific Model)	11	0.909	14393	300.91812865497076	338285	0.44	342	29	51427	None
ERR9769297_fairy_single_metabat2_long_bin.320	75.07	10.3	Neural Network (Specific Model)	11	0.877	96966	284.0165421558164	3629861	0.54	3748	70	515647	None
ERR9769297_fairy_single_metabat2_long_bin.321	8.24	0.37	Neural Network (Specific Model)	11	0.934	16734	327.9581589958159	250858	0.37	239	18	42457	None
ERR9769297_fairy_single_metabat2_long_bin.33	50.73	0.89	Neural Network (Specific Model)	11	0.905	32520	283.75557861961596	1807140	0.42	1927	88	98945	None
ERR9769297_fairy_single_metabat2_long_bin.35	5.96	0.28	Neural Network (Specific Model)	11	0.959	34703	282.9583333333333	211600	0.36	240	9	51410	None
ERR9769297_fairy_single_metabat2_long_bin.37	8.03	0.06	Neural Network (Specific Model)	11	0.852	10519	229.22222222222223	245536	0.43	306	30	27925	None
ERR9769297_fairy_single_metabat2_long_bin.39	5.86	0.0	Neural Network (Specific Model)	11	0.854	19471	271.2421524663677	211526	0.48	223	19	48256	None
ERR9769297_fairy_single_metabat2_long_bin.4	71.4	35.39	Gradient Boost (General Model)	11	0.946	24958	280.8529014844804	1972222	0.34	2223	124	139431	None
ERR9769297_fairy_single_metabat2_long_bin.40	35.87	0.03	Neural Network (Specific Model)	11	0.95	264926	424.34527089072543	1455837	0.55	1089	12	471318	None
ERR9769297_fairy_single_metabat2_long_bin.44	56.59	8.13	Gradient Boost (General Model)	11	0.863	8275	259.5727401129943	2543907	0.53	2832	343	38851	None
ERR9769297_fairy_single_metabat2_long_bin.46	36.54	13.95	Neural Network (Specific Model)	11	0.884	527535	287.19214387127306	2054405	0.52	2113	14	557193	None
ERR9769297_fairy_single_metabat2_long_bin.48	8.75	0.17	Neural Network (Specific Model)	11	0.94	15065	296.9918367346939	231670	0.41	245	26	24858	None
ERR9769297_fairy_single_metabat2_long_bin.49	9.68	1.44	Neural Network (Specific Model)	11	0.951	63075	268.56777493606137	330088	0.34	391	6	117424	None
ERR9769297_fairy_single_metabat2_long_bin.5	8.71	1.15	Neural Network (Specific Model)	11	0.957	16917	247.9836448598131	330608	0.34	428	24	41832	None
ERR9769297_fairy_single_metabat2_long_bin.50	8.96	0.01	Neural Network (Specific Model)	11	0.9	10899	254.08904109589042	246219	0.54	292	28	25678	None
ERR9769297_fairy_single_metabat2_long_bin.51	73.35	2.6	Neural Network (Specific Model)	11	0.927	249620	316.3855421686747	1696544	0.36	1660	28	498097	None
ERR9769297_fairy_single_metabat2_long_bin.52	7.27	0.02	Neural Network (Specific Model)	11	0.908	305122	288.3421052631579	324048	0.59	342	2	305122	None
ERR9769297_fairy_single_metabat2_long_bin.53	11.45	0.12	Neural Network (Specific Model)	11	0.818	16044	235.8309636650869	545193	0.46	633	36	68747	None
ERR9769297_fairy_single_metabat2_long_bin.54	14.01	0.13	Neural Network (Specific Model)	11	0.868	10118	290.1082677165354	508289	0.54	508	54	25918	None
ERR9769297_fairy_single_metabat2_long_bin.55	85.11	10.02	Gradient Boost (General Model)	11	0.887	119758	294.4457627118644	3513089	0.55	3540	84	590072	None
ERR9769297_fairy_single_metabat2_long_bin.57	16.1	0.51	Neural Network (Specific Model)	11	0.873	11539	255.54345749761222	915078	0.51	1047	100	80848	None
ERR9769297_fairy_single_metabat2_long_bin.58	68.58	7.24	Gradient Boost (General Model)	11	0.949	42403	288.76294277929156	1334231	0.37	1468	66	110853	None
ERR9769297_fairy_single_metabat2_long_bin.59	26.56	4.98	Neural Network (Specific Model)	11	0.801	56748	206.45818181818183	211918	0.34	275	7	57871	None
ERR9769297_fairy_single_metabat2_long_bin.6	28.23	0.02	Neural Network (Specific Model)	11	0.919	116912	327.1916083916084	761396	0.4	715	8	310976	None
ERR9769297_fairy_single_metabat2_long_bin.60	3.95	0.0	Neural Network (Specific Model)	11	0.871	21128	320.2896174863388	201409	0.64	183	15	47282	None
ERR9769297_fairy_single_metabat2_long_bin.61	76.48	2.17	Neural Network (Specific Model)	11	0.933	123008	313.37630143777886	2024177	0.38	2017	36	188610	None
ERR9769297_fairy_single_metabat2_long_bin.62	17.64	0.11	Neural Network (Specific Model)	11	0.896	96156	255.73420074349443	459228	0.28	538	6	201410	None
ERR9769297_fairy_single_metabat2_long_bin.63	84.53	25.87	Neural Network (Specific Model)	11	0.902	295628	338.8007950530035	2548893	0.41	2264	20	625737	None
ERR9769297_fairy_single_metabat2_long_bin.65	99.89	3.09	Neural Network (Specific Model)	11	0.912	2560006	343.66995073891627	2977365	0.36	2639	13	2560006	None
ERR9769297_fairy_single_metabat2_long_bin.67	12.37	0.03	Neural Network (Specific Model)	11	0.861	34920	269.2632423756019	581750	0.57	623	22	71059	None
ERR9769297_fairy_single_metabat2_long_bin.68	100.0	38.04	Neural Network (Specific Model)	11	0.906	3017811	343.25584472871634	5146953	0.31	4534	44	3017811	None
ERR9769297_fairy_single_metabat2_long_bin.69	26.63	0.35	Neural Network (Specific Model)	11	0.957	162404	279.3	297066	0.33	340	8	162404	None
ERR9769297_fairy_single_metabat2_long_bin.7	93.95	0.78	Neural Network (Specific Model)	11	0.899	3070805	298.86357827476036	3114893	0.52	3130	5	3070805	None
ERR9769297_fairy_single_metabat2_long_bin.70	10.61	0.11	Neural Network (Specific Model)	11	0.909	20843	253.47577092511014	377606	0.53	454	30	35071	None
ERR9769297_fairy_single_metabat2_long_bin.71	33.1	4.89	Neural Network (Specific Model)	11	0.881	11540	247.92892290869327	1535065	0.55	1829	163	43730	None
ERR9769297_fairy_single_metabat2_long_bin.72	10.58	0.04	Neural Network (Specific Model)	11	0.888	9789	273.16187050359713	255713	0.39	278	28	25144	None
ERR9769297_fairy_single_metabat2_long_bin.73	4.45	0.05	Neural Network (Specific Model)	11	0.94	20801	310.15238095238095	207607	0.33	210	11	31596	None
ERR9769297_fairy_single_metabat2_long_bin.74	42.5	16.61	Neural Network (Specific Model)	11	0.849	38472	267.05619943144546	4300797	0.5	4573	156	173219	None
ERR9769297_fairy_single_metabat2_long_bin.76	22.9	0.2	Neural Network (Specific Model)	11	0.938	8932	252.11023622047244	406940	0.37	508	54	29503	None
ERR9769297_fairy_single_metabat2_long_bin.77	92.49	6.18	Gradient Boost (General Model)	11	0.843	42173	306.05474613686533	2461280	0.43	2265	98	123625	None
ERR9769297_fairy_single_metabat2_long_bin.78	71.4	2.78	Gradient Boost (General Model)	11	0.896	328226	319.7615992102665	2162687	0.55	2026	24	831893	None
ERR9769297_fairy_single_metabat2_long_bin.79	7.35	0.0	Neural Network (Specific Model)	11	0.899	14253	295.79828326180257	229534	0.52	233	15	29814	None
ERR9769297_fairy_single_metabat2_long_bin.8	5.01	0.32	Neural Network (Specific Model)	11	0.932	36483	223.38622754491018	238876	0.37	334	8	91892	None
ERR9769297_fairy_single_metabat2_long_bin.80	54.91	0.41	Gradient Boost (General Model)	11	0.889	19850	251.53814498258942	2668757	0.57	3159	207	72305	None
ERR9769297_fairy_single_metabat2_long_bin.82	60.92	1.04	Gradient Boost (General Model)	11	0.909	26873	303.6939356939357	2451932	0.5	2457	141	125467	None
ERR9769297_fairy_single_metabat2_long_bin.83	5.85	0.03	Neural Network (Specific Model)	11	0.934	29813	158.50511247443762	246931	0.31	489	8	78396	None
ERR9769297_fairy_single_metabat2_long_bin.84	89.64	16.62	Gradient Boost (General Model)	11	0.904	31928	274.1211527700056	3239157	0.56	3574	142	132136	None
ERR9769297_fairy_single_metabat2_long_bin.85	5.41	0.01	Neural Network (Specific Model)	11	0.934	40134	239.70192307692307	239041	0.3	312	12	92559	None
ERR9769297_fairy_single_metabat2_long_bin.86	93.61	4.07	Neural Network (Specific Model)	11	0.895	258660	286.0560635226179	3974892	0.6	4156	55	575912	None
ERR9769297_fairy_single_metabat2_long_bin.87	37.8	3.89	Neural Network (Specific Model)	11	0.922	92694	327.602534562212	923754	0.52	868	21	145598	None
ERR9769297_fairy_single_metabat2_long_bin.88	6.47	0.33	Neural Network (Specific Model)	11	0.913	56387	253.09246575342465	241582	0.34	292	6	65988	None
ERR9769297_fairy_single_metabat2_long_bin.89	7.62	0.0	Neural Network (Specific Model)	11	0.859	15750	249.85635359116023	314409	0.5	362	22	51059	None
ERR9769297_fairy_single_metabat2_long_bin.9	13.71	0.01	Neural Network (Specific Model)	11	0.925	188319	321.54128440366975	226768	0.31	218	2	188319	None
ERR9769297_fairy_single_metabat2_long_bin.90	99.93	8.6	Neural Network (Specific Model)	11	0.895	1779653	295.36213287710297	3465686	0.51	3507	4	1779653	None
ERR9769297_fairy_single_metabat2_long_bin.92	98.27	30.03	Gradient Boost (General Model)	11	0.942	2216255	351.3906491499227	2889488	0.44	2588	4	2216255	None
ERR9769297_fairy_single_metabat2_long_bin.93	21.8	0.07	Neural Network (Specific Model)	11	0.847	12099	254.16228467815048	988329	0.67	1103	108	53126	None
ERR9769297_fairy_single_metabat2_long_bin.94	34.62	0.01	Neural Network (Specific Model)	11	0.908	125588	293.53949903660885	1004154	0.49	1038	11	428485	None
ERR9769297_fairy_single_metabat2_long_bin.95	5.34	0.09	Neural Network (Specific Model)	11	0.893	30106	164.1417910447761	220072	0.31	402	7	54547	None
ERR9769297_fairy_single_metabat2_long_bin.96	46.75	0.14	Gradient Boost (General Model)	11	0.929	241872	354.3838652482269	1288016	0.4	1128	7	328585	None
ERR9769297_fairy_single_metabat2_long_bin.97	71.65	37.04	Neural Network (Specific Model)	11	0.909	108886	303.27659026525885	3873985	0.54	3883	92	583672	None
ERR9769297_fairy_single_metabat2_long_bin.98	8.8	0.0	Neural Network (Specific Model)	11	0.878	8712	259.204845814978	400039	0.52	454	58	27238	None
ERR9769297_fairy_single_metabat2_long_bin.99	82.65	0.45	Neural Network (Specific Model)	11	0.866	1644364	309.8645206933145	3029928	0.45	2827	12	1644364	None
ERR9769297_fairy_single_metabat2_long_bin.102	64.22	3.52	Gradient Boost (General Model)	11	0.918	45425	298.0550029256875	1660833	0.5	1709	63	167555	None
ERR9769297_fairy_single_metabat2_long_bin.104	10.15	0.96	Neural Network (Specific Model)	11	0.861	19607	260.3298969072165	350927	0.43	388	20	79341	None
ERR9769297_fairy_single_metabat2_long_bin.11	20.99	0.06	Neural Network (Specific Model)	11	0.937	12462	287.88578680203045	722616	0.61	788	82	35671	None
ERR9769297_fairy_single_metabat2_long_bin.110	32.38	0.83	Neural Network (Specific Model)	11	0.941	585034	335.3458382180539	909231	0.45	853	3	585034	None
ERR9769297_fairy_single_metabat2_long_bin.111	37.05	5.2	Neural Network (Specific Model)	11	0.902	14559	254.8640101201771	1334031	0.57	1581	110	65877	None
ERR9769297_fairy_single_metabat2_long_bin.114	56.62	13.3	Gradient Boost (General Model)	11	0.944	35471	274.10337972166997	872938	0.35	1006	33	108133	None
ERR9769297_fairy_single_metabat2_long_bin.121	68.26	0.23	Neural Network (Specific Model)	11	0.927	93555	323.9896825396825	1318262	0.38	1260	24	253092	None
ERR9769297_fairy_single_metabat2_long_bin.122	93.99	99.08	Neural Network (Specific Model)	11	0.918	719539	331.6357318986774	9658611	0.36	8922	53	1303607	None
ERR9769297_fairy_single_metabat2_long_bin.130	95.22	40.28	Gradient Boost (General Model)	11	0.894	22554	270.7209655172414	6556113	0.62	7250	423	238823	None
ERR9769297_fairy_single_metabat2_long_bin.133	94.43	59.51	Gradient Boost (General Model)	11	0.905	336698	304.3484219269103	9685443	0.6	9632	184	1847383	None
ERR9769297_fairy_single_metabat2_long_bin.139	61.39	14.07	Gradient Boost (General Model)	11	0.882	9993	241.5379392971246	2043603	0.54	2504	225	26464	None
ERR9769297_fairy_single_metabat2_long_bin.14	21.17	3.77	Neural Network (Specific Model)	11	0.89	13600	256.40219560878245	861747	0.52	1002	74	46270	None
ERR9769297_fairy_single_metabat2_long_bin.140	47.74	14.43	Neural Network (Specific Model)	11	0.939	12154	302.4761045987376	2133167	0.49	2218	231	48130	None
ERR9769297_fairy_single_metabat2_long_bin.141	95.4	58.23	Gradient Boost (General Model)	11	0.912	59324	323.1233307148468	5403098	0.36	5092	132	850381	None
ERR9769297_fairy_single_metabat2_long_bin.143	57.68	18.62	Neural Network (Specific Model)	11	0.922	46859	322.8266159695817	2757142	0.31	2630	99	116326	None
ERR9769297_fairy_single_metabat2_long_bin.147	7.96	0.15	Neural Network (Specific Model)	11	0.864	9193	149.1024096385542	340226	0.31	664	45	38701	None
ERR9769297_fairy_single_metabat2_long_bin.150	49.36	1.15	Neural Network (Specific Model)	11	0.915	27490	275.8195060164661	1420899	0.58	1579	80	217257	None
ERR9769297_fairy_single_metabat2_long_bin.156	20.59	0.01	Neural Network (Specific Model)	11	0.906	11631	260.54237288135596	304058	0.46	354	33	24459	None
ERR9769297_fairy_single_metabat2_long_bin.161	93.37	3.59	Gradient Boost (General Model)	11	0.91	156445	320.76938136256854	2692575	0.53	2554	35	378922	None
ERR9769297_fairy_single_metabat2_long_bin.163	28.56	0.89	Neural Network (Specific Model)	11	0.907	17052	283.8311298076923	1555793	0.62	1664	145	54311	None
ERR9769297_fairy_single_metabat2_long_bin.174	0.02	104.16	Neural Network (Specific Model)	11	0.899	15210	258.65980066445184	117753013	0.33	136955	11009	462365	None
ERR9769297_fairy_single_metabat2_long_bin.179	83.77	4.76	Neural Network (Specific Model)	11	0.887	32346	284.044885177453	2752053	0.52	2874	142	132468	None
ERR9769297_fairy_single_metabat2_long_bin.183	83.34	6.58	Gradient Boost (General Model)	11	0.918	33468	302.64004457652305	2650603	0.55	2692	122	108188	None
ERR9769297_fairy_single_metabat2_long_bin.187	96.39	1.68	Gradient Boost (General Model)	11	0.903	216209	332.833081950729	2195518	0.49	1989	12	1033649	None
ERR9769297_fairy_single_metabat2_long_bin.192	17.06	0.02	Neural Network (Specific Model)	11	0.91	17572	256.4347826086956	464290	0.54	552	41	28280	None
ERR9769297_fairy_single_metabat2_long_bin.198	80.9	1.11	Gradient Boost (General Model)	11	0.891	62084	302.34404865334494	2339861	0.45	2302	77	305013	None
ERR9769297_fairy_single_metabat2_long_bin.2	28.88	0.32	Neural Network (Specific Model)	11	0.897	894717	314.15123094958966	894717	0.52	853	1	894717	None
ERR9769297_fairy_single_metabat2_long_bin.20	9.79	0.24	Neural Network (Specific Model)	11	0.858	158392	326.2169657422512	697112	0.66	613	5	343099	None
ERR9769297_fairy_single_metabat2_long_bin.202	92.04	108.18	Neural Network (Specific Model)	11	0.917	243801	335.39890099655395	11764273	0.37	10737	89	2215881	None
ERR9769297_fairy_single_metabat2_long_bin.205	34.62	0.05	Neural Network (Specific Model)	11	0.932	22160	320.59387351778656	1040110	0.59	1012	74	65489	None
ERR9769297_fairy_single_metabat2_long_bin.21	55.37	0.07	Neural Network (Specific Model)	11	0.929	959068	327.5318664643399	1391510	0.37	1318	3	959068	None
ERR9769297_fairy_single_metabat2_long_bin.210	11.04	2.5	Neural Network (Specific Model)	11	0.88	10525	228.39059674502712	858124	0.25	1106	103	45912	None
ERR9769297_fairy_single_metabat2_long_bin.213	4.81	0.02	Neural Network (Specific Model)	11	0.858	156706	319.1535714285714	311872	0.66	280	2	156706	None
ERR9769297_fairy_single_metabat2_long_bin.215	35.37	0.08	Neural Network (Specific Model)	11	0.938	51185	335.25387870239774	758028	0.35	709	24	139621	None
ERR9769297_fairy_single_metabat2_long_bin.216	46.26	1.59	Neural Network (Specific Model)	11	0.91	17704	251.46519337016574	1492084	0.4	1810	140	68690	None
ERR9769297_fairy_single_metabat2_long_bin.218	6.85	0.13	Neural Network (Specific Model)	11	0.746	11203	193.06794425087108	443854	0.45	574	46	32405	None
ERR9769297_fairy_single_metabat2_long_bin.219	9.26	0.17	Neural Network (Specific Model)	11	0.86	8687	254.97714285714287	310521	0.41	350	41	24510	None
ERR9769297_fairy_single_metabat2_long_bin.220	11.19	0.05	Neural Network (Specific Model)	11	0.895	14170	259.0912280701754	246400	0.36	285	30	26082	None
ERR9769297_fairy_single_metabat2_long_bin.221	14.89	3.66	Neural Network (Specific Model)	11	0.925	258604	257.394	831321	0.33	1000	10	285290	None
ERR9769297_fairy_single_metabat2_long_bin.222	9.19	0.03	Neural Network (Specific Model)	11	0.894	11263	246.4860759493671	324400	0.5	395	34	26384	None
ERR9769297_fairy_single_metabat2_long_bin.227	29.68	12.18	Neural Network (Specific Model)	11	0.906	12398	259.0139393939394	1411050	0.37	1650	125	95408	None
ERR9769297_fairy_single_metabat2_long_bin.231	8.9	0.5	Neural Network (Specific Model)	11	0.947	8134	312.14233576642334	269522	0.51	274	37	24288	None
ERR9769297_fairy_single_metabat2_long_bin.237	6.83	0.23	Neural Network (Specific Model)	11	0.908	28955	157.02208835341366	256654	0.35	498	13	66083	None
ERR9769297_fairy_single_metabat2_long_bin.239	28.39	0.14	Neural Network (Specific Model)	11	0.9	31731	311.593488372093	1113835	0.52	1075	54	56663	None
ERR9769297_fairy_single_metabat2_long_bin.243	28.67	6.06	Neural Network (Specific Model)	11	0.875	13958	233.13404689092764	1559574	0.53	1962	138	149484	None
ERR9769297_fairy_single_metabat2_long_bin.249	76.21	0.78	Gradient Boost (General Model)	11	0.917	409272	328.98006644518273	1617040	0.44	1505	13	791795	None
ERR9769297_fairy_single_metabat2_long_bin.255	94.93	0.1	Neural Network (Specific Model)	11	0.92	2183454	342.66598465473146	2183454	0.37	1955	1	2183454	None
ERR9769297_fairy_single_metabat2_long_bin.256	9.29	0.07	Neural Network (Specific Model)	11	0.873	24050	255.62117647058824	371860	0.39	425	22	105357	None
ERR9769297_fairy_single_metabat2_long_bin.267	79.92	0.03	Neural Network (Specific Model)	11	0.92	525215	337.9780888618381	1808259	0.38	1643	16	682273	None
ERR9769297_fairy_single_metabat2_long_bin.268	9.5	0.0	Neural Network (Specific Model)	11	0.942	110525	342.11229946524065	203110	0.35	187	5	110525	None
ERR9769297_fairy_single_metabat2_long_bin.271	67.81	1.48	Gradient Boost (General Model)	11	0.923	65086	274.1599518941672	1474816	0.53	1663	43	156549	None
ERR9769297_fairy_single_metabat2_long_bin.278	87.31	27.99	Gradient Boost (General Model)	11	0.892	290845	314.5034176349966	3085453	0.51	2926	32	767876	None
ERR9769297_fairy_single_metabat2_long_bin.297	29.37	8.48	Neural Network (Specific Model)	11	0.822	10422	217.6449119793903	1840985	0.44	2329	227	34924	None
ERR9769297_fairy_single_metabat2_long_bin.30	7.54	0.15	Neural Network (Specific Model)	11	0.819	14403	251.92796610169492	433163	0.49	472	33	30133	None
ERR9769297_fairy_single_metabat2_long_bin.311	99.68	2.69	Neural Network (Specific Model)	11	0.928	2452968	350.1671967287597	2488712	0.32	2201	3	2452968	None
ERR9769297_fairy_single_metabat2_long_bin.312	71.93	1.58	Gradient Boost (General Model)	11	0.916	27806	278.583112055231	1710512	0.4	1883	97	77725	None
ERR9769297_fairy_single_metabat2_long_bin.315	11.93	0.0	Neural Network (Specific Model)	11	0.828	15230	228.07349665924275	368942	0.34	449	35	32817	None
ERR9769297_fairy_single_metabat2_long_bin.34	8.35	0.0	Neural Network (Specific Model)	11	0.912	175359	478.35099337748346	237210	0.41	151	2	175359	None
ERR9769297_fairy_single_metabat2_long_bin.36	9.64	0.0	Neural Network (Specific Model)	11	0.931	12941	244.74632352941177	212360	0.57	272	24	68225	None
ERR9769297_fairy_single_metabat2_long_bin.38	99.31	6.45	Gradient Boost (General Model)	11	0.905	922411	339.1724962630792	3751128	0.53	3345	6	1689203	None
ERR9769297_fairy_single_metabat2_long_bin.41	89.05	93.17	Neural Network (Specific Model)	11	0.917	266765	323.85163147792707	5506659	0.36	5210	75	837949	None
ERR9769297_fairy_single_metabat2_long_bin.42	93.26	0.03	Neural Network (Specific Model)	11	0.928	1672963	345.2479550102249	2179919	0.31	1956	2	1672963	None
ERR9769297_fairy_single_metabat2_long_bin.43	22.1	1.33	Neural Network (Specific Model)	11	0.871	8720	273.91719242902207	1191302	0.67	1268	173	37811	None
ERR9769297_fairy_single_metabat2_long_bin.45	11.75	0.0	Neural Network (Specific Model)	11	0.88	32823	240.6179245283019	345405	0.54	424	22	69579	None
ERR9769297_fairy_single_metabat2_long_bin.47	21.6	0.87	Neural Network (Specific Model)	11	0.912	27122	313.51509054325953	511816	0.49	497	22	77622	None
ERR9769297_fairy_single_metabat2_long_bin.56	86.76	6.96	Gradient Boost (General Model)	11	0.946	38085	368.7655301261093	2496443	0.56	2141	96	261303	None
ERR9769297_fairy_single_metabat2_long_bin.64	41.87	0.0	Neural Network (Specific Model)	11	0.949	15304	297.1729518855657	718968	0.5	769	61	34838	None
ERR9769297_fairy_single_metabat2_long_bin.66	8.61	0.01	Neural Network (Specific Model)	11	0.881	16293	295.19926199261994	271482	0.49	271	22	54599	None
ERR9769297_fairy_single_metabat2_long_bin.75	57.26	3.31	Gradient Boost (General Model)	11	0.915	20467	268.0258706467662	880009	0.44	1005	73	53945	None
ERR9769297_fairy_single_metabat2_long_bin.81	0.0	12.69	Neural Network (Specific Model)	11	0.823	9484	276.9365831640713	8915974	0.64	8862	1251	61138	None
ERR9769297_fairy_single_metabat2_long_bin.91	3.45	0.0	Neural Network (Specific Model)	11	0.806	6113	253.7982062780269	209120	0.58	223	39	12048	None
