DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1916_length_2309_cov_4.265306_3	UniRef100_D5MK21~K02867	69.1	139	43	0	1	139	1	139	9.9e-51	204.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1916_length_2309_cov_4.265306_4	UniRef100_A0A097ATQ8~K02863	60.1	228	90	1	1	227	1	228	1.8e-73	280.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1919_length_2306_cov_5.067526_1	UniRef100_A0A1V0DFW0~K00046	61.6	255	98	0	1	255	1	255	3.2e-84	316.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1919_length_2306_cov_5.067526_2	UniRef100_A0A1D9FSI6~K21393	41.8	411	230	4	20	427	18	422	3.1e-79	300.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1923_length_2303_cov_3.903470_1	UniRef100_Q8TN19~K02032	46.5	213	112	1	1	213	7	217	8.7e-52	208.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1931_length_2299_cov_9.348039_1	UniRef100_V4A8I4~K19583	41.4	514	292	5	8	516	8	517	4.1e-110	403.7
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1942_length_2287_cov_3.750000_2	UniRef100_A0A1C7EHM3~K16907	74.6	284	72	0	7	290	1	284	3.3e-117	426.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1945_length_2282_cov_3.030534_1	UniRef100_F8KTJ5~K01885	49.8	221	96	4	9	228	5	211	1.2e-50	204.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1945_length_2282_cov_3.030534_2	UniRef100_A0A0S3QTM9~K09798	36.4	264	158	3	48	303	43	304	6.0e-37	159.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1947_length_2281_cov_4.268194_2	UniRef100_A0A1D8GPR3~K03738	62.2	630	235	1	12	641	2	628	1.3e-238	830.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1948_length_2281_cov_3.527403_1	UniRef100_D9QR18~K13038	54.7	395	177	2	2	396	8	400	6.9e-110	402.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1951_length_2278_cov_3.814215_2	UniRef100_B7FSF3~K14407	41.1	73	42	1	1	72	1	73	2.9e-08	62.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1951_length_2278_cov_3.814215_3	UniRef100_K4LFL1~K02825	61.9	176	66	1	3	177	5	180	4.9e-55	219.2
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1951_length_2278_cov_3.814215_4	UniRef100_A0A0D6EVI5~K00609	52.1	215	98	3	7	216	15	229	3.6e-52	209.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1953_length_2276_cov_4.140928_1	UniRef100_A0A1Y3Q1E5~K17238	46.6	234	121	2	15	246	2	233	7.7e-51	205.7
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1953_length_2276_cov_4.140928_2	UniRef100_A1RZE2~K17237	32.6	417	260	10	47	449	83	492	1.9e-55	221.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1954_length_2276_cov_3.854120_2	UniRef100_A3DE30~K01929	44.7	465	243	6	1	464	1	452	7.7e-103	379.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1954_length_2276_cov_3.854120_3	UniRef100_C2S419~K01928	39.0	249	151	1	2	249	4	252	2.1e-43	181.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1956_length_2274_cov_3.462370_3	UniRef100_G8M0G7~K03786	57.7	137	57	1	1	136	1	137	8.1e-37	158.3
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1963_length_2268_cov_4.600090_3	UniRef100_D9S1A5~K03497	32.6	270	163	4	25	293	14	265	7.8e-32	142.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1963_length_2268_cov_4.600090_4	UniRef100_D1CJ07~K03496	53.7	255	112	2	1	255	17	265	3.4e-65	253.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1970_length_2264_cov_4.182888_2	UniRef100_A0LGR2~K06889	51.4	255	124	0	18	272	8	262	3.6e-73	280.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1973_length_2262_cov_3.646579_1	UniRef100_A0A1D8GPT6~K06217	56.5	308	133	1	2	309	14	320	3.2e-94	350.1
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1975_length_2261_cov_5.106074_1	UniRef100_C6V5G2~K03046	37.4	807	299	10	1	610	75	872	2.2e-125	454.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1976_length_2261_cov_4.129193_1	UniRef100_B2FTD2~K02899	63.5	85	30	1	1	84	1	85	3.6e-24	115.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1976_length_2261_cov_4.129193_2	UniRef100_A0A0K2LCW9~K02888	51.0	102	50	0	5	106	1	102	1.2e-19	100.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1976_length_2261_cov_4.129193_3	UniRef100_F4LW03~K08301	42.8	465	256	4	5	463	102	562	8.7e-96	355.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1977_length_2261_cov_3.825023_1	UniRef100_U6EDA5~K09816	60.7	214	84	0	1	214	44	257	5.7e-61	239.2
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1977_length_2261_cov_3.825023_2	UniRef100_U5Q3M5~K01897	31.9	476	276	14	3	452	5	458	7.0e-45	186.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1978_length_2261_cov_3.253400_3	UniRef100_A8F4H5~K05982	48.8	215	108	2	6	219	4	217	1.8e-54	217.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1992_length_2248_cov_5.754218_4	UniRef100_A0A0B7ISA4~K04763	30.6	170	100	3	7	168	27	186	6.5e-12	75.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1998_length_2244_cov_2.056190_1	UniRef100_Q1AUB4~K17239	55.1	301	117	4	6	299	21	310	6.6e-89	332.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_1998_length_2244_cov_2.056190_2	UniRef100_Q1AUB3~K17238	56.7	300	123	3	34	333	20	312	3.6e-83	313.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2001_length_2242_cov_3.406036_2	UniRef100_D9QR51~K03742	37.5	424	242	8	1	418	1	407	3.5e-70	270.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2003_length_2240_cov_5.404357_1	UniRef100_Q65CS9~K06400	33.4	389	233	8	5	370	3	388	6.4e-50	203.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2004_length_2237_cov_7.191567_2	UniRef100_Q8RDD1~K01874	56.7	642	261	5	8	638	2	637	3.3e-210	736.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2016_length_2227_cov_2.728361_2	UniRef100_A0A068N8Q0~K03308	46.6	305	160	2	9	311	6	309	1.5e-70	271.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2021_length_2224_cov_5.343476_4	UniRef100_A0RY41~K02428	44.7	114	54	6	1	114	5	109	8.5e-14	81.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2028_length_2220_cov_5.060970_1	UniRef100_D9QU45~K03703	39.6	603	240	6	1	488	1	594	2.7e-111	407.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2028_length_2220_cov_5.060970_2	UniRef100_A0A0E3ZF50~K02617	31.1	161	111	0	1	161	1	161	9.3e-16	88.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2029_length_2218_cov_7.284327_3	UniRef100_A0A0F8VX80~K00059	44.5	256	133	4	8	258	5	256	5.1e-56	223.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2039_length_2212_cov_5.834956_2	UniRef100_B8D1B8~K02003	70.8	233	66	2	1	232	1	232	8.0e-90	335.1
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2039_length_2212_cov_5.834956_3	UniRef100_B8D1C0~K02004	52.2	414	192	4	1	411	1	411	1.7e-106	391.3
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2046_length_2208_cov_4.818857_2	UniRef100_U4KEM8~K02027	42.7	410	228	3	62	469	34	438	1.5e-98	365.2
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2055_length_2202_cov_4.116442_2	UniRef100_A0A1V6D2R3~K07502	44.5	337	180	4	38	372	34	365	3.1e-67	260.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2056_length_2202_cov_3.170470_1	UniRef100_F6D2A2~K00179	59.4	628	245	4	1	623	1	623	1.5e-223	780.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2058_length_2199_cov_3.409981_1	UniRef100_Q8DIU9~K07316	46.9	388	148	12	9	372	18	371	5.4e-76	290.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2059_length_2198_cov_6.324778_2	UniRef100_A0A0F8YDQ9~K10112	63.1	366	135	0	1	366	1	366	1.2e-135	488.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2067_length_2191_cov_5.058521_3	UniRef100_I0BFV6~K01286	36.1	335	205	4	1	329	61	392	1.9e-60	238.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2068_length_2189_cov_3.024367_1	UniRef100_F5YMA2~K06606	47.4	285	141	2	1	276	1	285	1.5e-66	258.1
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2068_length_2189_cov_3.024367_2	UniRef100_R4YDG9~K00864	40.8	201	112	3	9	203	2	201	4.5e-31	139.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2074_length_2185_cov_3.733803_1	UniRef100_M2YXY8~K17732	30.3	412	255	9	2	390	61	463	3.5e-40	171.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2075_length_2184_cov_3.849225_1	UniRef100_A0A117KLS9~K03574	46.4	112	58	2	13	123	15	125	7.6e-18	95.1
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2083_length_2175_cov_6.668396_2	UniRef100_E4RJ87~K06173	42.1	247	143	0	1	247	1	247	4.7e-48	196.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2083_length_2175_cov_6.668396_3	UniRef100_B8D0U3~K02871	59.9	142	57	0	6	147	1	142	1.1e-47	194.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2083_length_2175_cov_6.668396_4	UniRef100_A0A1B1N3F7~K02996	63.3	128	47	0	4	131	3	130	1.8e-38	163.7
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2086_length_2173_cov_4.467894_1	UniRef100_D7BEM1~K02032	62.2	296	111	1	4	298	19	314	5.2e-102	375.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2086_length_2173_cov_4.467894_2	UniRef100_Q67KI9~K15583	65.7	321	110	0	4	324	13	333	1.7e-117	427.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2087_length_2173_cov_3.855052_1	UniRef100_Q4BVF9~K01872	46.6	611	299	8	6	609	7	597	1.4e-149	535.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2088_length_2172_cov_2.555503_2	UniRef100_Q3ACL8~K06898	60.3	252	99	1	1	251	1	252	2.2e-77	293.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2088_length_2172_cov_2.555503_3	UniRef100_Q3ACL9~K06864	54.6	271	121	1	3	273	4	272	6.1e-81	305.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2096_length_2163_cov_4.101518_1	UniRef100_A0A074ZTA3~K01251	40.7	226	128	4	25	245	1	225	6.3e-38	162.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2096_length_2163_cov_4.101518_2	UniRef100_Q0S1B7~K01069	36.3	212	121	3	9	207	18	228	1.8e-32	144.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2103_length_2161_cov_4.379392_1	UniRef100_A1WJ26~K02025	36.4	231	145	1	1	231	58	286	4.9e-39	166.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2103_length_2161_cov_4.379392_2	UniRef100_Q11AN4~K10119	37.2	269	165	1	11	279	10	274	1.4e-48	198.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2118_length_2150_cov_3.286396_2	UniRef100_B1L426~K07133	47.5	381	195	3	1	378	58	436	2.7e-95	354.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2121_length_2146_cov_4.580105_1	UniRef100_E8UXS8~K00847	48.1	287	148	1	2	288	4	289	3.1e-70	270.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2121_length_2146_cov_4.580105_2	UniRef100_C5D4R8~K03086	64.1	345	116	2	1	341	34	374	4.6e-118	429.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2122_length_2144_cov_4.354715_1	UniRef100_A0A0H3GV72~K01998	40.8	250	127	4	1	230	54	302	1.5e-38	164.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2122_length_2144_cov_4.354715_2	UniRef100_E6SHD3~K01995	58.7	252	104	0	30	281	4	255	1.3e-78	298.1
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2122_length_2144_cov_4.354715_3	UniRef100_A0A1K1LF16~K01996	55.4	193	79	3	4	190	1	192	5.2e-47	192.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2125_length_2143_cov_3.480843_2	UniRef100_K8EQY8~K02337	35.1	638	377	11	1	637	24	625	1.8e-104	385.2
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2127_length_2142_cov_3.461428_2	UniRef100_B8CWU4~K00027	61.8	406	154	1	1	405	1	406	9.6e-139	498.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2132_length_2138_cov_4.245799_1	UniRef100_I0I8D8~K00627	46.2	476	174	7	1	405	1	465	1.3e-98	365.2
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2135_length_2136_cov_3.604037_2	UniRef100_I9DL68~K03387	49.7	298	147	2	5	299	2	299	1.1e-73	282.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2143_length_2132_cov_2.652865_3	UniRef100_E4RKC9~K02019	51.4	111	53	1	3	113	1	110	1.2e-25	120.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2144_length_2132_cov_2.165142_2	UniRef100_X5DDS1~K09793	45.5	154	83	1	1	154	1	153	1.3e-30	137.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2146_length_2131_cov_3.866570_1	UniRef100_D9SUU6~K01599	34.6	350	222	4	9	354	7	353	2.1e-60	238.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2146_length_2131_cov_3.866570_2	UniRef100_F7XPR5~K14084	38.0	213	130	2	2	213	3	214	1.7e-33	147.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2149_length_2130_cov_2.951807_1	UniRef100_T1EGM7~K02434	42.3	310	164	4	4	304	2	305	2.5e-59	234.2
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2149_length_2130_cov_2.951807_2	UniRef100_D9S201~K02433	72.3	394	108	1	1	394	88	480	1.3e-159	567.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2154_length_2124_cov_4.994683_2	UniRef100_Q0SJL6~K00344	47.2	322	163	4	1	318	1	319	3.5e-75	287.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2155_length_2123_cov_2.470019_1	UniRef100_D3PDM3~K01966	64.8	514	181	0	5	518	1	514	1.2e-199	701.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2155_length_2123_cov_2.470019_2	UniRef100_Q72LN4~K05606	48.1	104	53	1	1	103	26	129	9.2e-17	91.3
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2158_length_2121_cov_3.748306_1	UniRef100_A0A0G2Z4V6~K07491	47.1	242	108	2	1	222	1	242	1.7e-57	227.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2160_length_2117_cov_6.121242_1	UniRef100_Q0K3Z4~K01130	34.9	521	291	13	2	487	13	520	4.0e-78	297.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2168_length_2112_cov_4.521147_2	UniRef100_A0A0G3WJ94~K04077	63.5	540	192	2	1	535	1	540	3.1e-193	679.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2173_length_2108_cov_3.169508_1	UniRef100_Q8RE55~K09747	50.7	73	34	1	2	72	16	88	4.2e-13	78.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2173_length_2108_cov_3.169508_2	UniRef100_A0A0L6W049~K06187	61.2	196	76	0	5	200	3	198	2.6e-68	263.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2173_length_2108_cov_3.169508_3	UniRef100_A0A0U5AKH4~K00169	34.7	329	202	6	24	351	23	339	7.1e-40	169.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2174_length_2108_cov_3.005845_1	UniRef100_F2LW55~K05366	35.8	553	333	12	5	550	2	539	1.8e-87	328.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2186_length_2099_cov_4.632583_2	UniRef100_F4LTJ2~K07568	54.2	345	151	3	1	342	1	341	1.2e-105	388.3
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2187_length_2099_cov_2.758317_2	UniRef100_E4U9Q7~K02025	36.6	410	136	3	8	293	4	413	2.4e-59	234.2
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2189_length_2098_cov_3.424865_2	UniRef100_L0K451~K02343	37.0	548	313	7	1	546	1	518	3.8e-99	367.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2191_length_2097_cov_3.384427_2	UniRef100_B5IEV6~K00052	65.1	370	125	2	4	373	3	368	2.6e-143	513.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2194_length_2095_cov_4.102451_2	UniRef100_A0A075KD09~K01924	45.7	405	214	3	7	409	1	401	2.4e-97	360.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2196_length_2094_cov_4.315351_1	UniRef100_A5G3H0~K17828	62.9	264	95	1	4	267	3	263	1.3e-91	341.3
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2196_length_2094_cov_4.315351_2	UniRef100_D9QPJ3~K02823	46.9	262	134	2	11	272	9	265	1.0e-64	251.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2196_length_2094_cov_4.315351_3	UniRef100_A0A0L6W446~K02825	69.0	158	49	0	1	158	22	179	2.8e-57	226.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2215_length_2082_cov_3.207696_2	UniRef100_A0A0F8Y0U6~K03147	70.8	431	125	1	8	437	4	434	4.4e-182	642.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2217_length_2081_cov_3.284304_2	UniRef100_F0TCM9~K01990	48.4	304	154	2	1	302	1	303	9.6e-75	285.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2217_length_2081_cov_3.284304_3	UniRef100_Q0W8T3~K01992	37.4	222	130	2	3	219	7	224	1.0e-30	138.7
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2218_length_2080_cov_4.674074_3	UniRef100_A0A174WIF4~K02122	37.5	104	61	1	4	107	5	104	5.2e-13	79.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2224_length_2078_cov_3.758280_2	UniRef100_A0A0P9EN81~K09065	58.8	345	138	1	6	346	6	350	4.5e-113	412.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2232_length_2073_cov_5.245788_2	UniRef100_B5YIP7~K07095	48.1	162	80	2	1	161	1	159	6.4e-38	162.2
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2232_length_2073_cov_5.245788_3	UniRef100_S6A4G9~K01779	59.6	156	61	1	3	158	2	155	2.2e-44	183.7
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2244_length_2066_cov_3.471407_1	UniRef100_F4GIB7~K03531	38.4	203	105	1	13	195	7	209	7.1e-31	139.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2244_length_2066_cov_3.471407_2	UniRef100_L0KBE0~K03590	36.6	396	234	1	3	381	2	397	1.1e-68	265.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2256_length_2058_cov_4.485272_2	UniRef100_F6CM60~K02529	39.4	348	200	4	1	348	1	337	1.3e-62	245.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2265_length_2054_cov_5.768884_2	UniRef100_F2LXM4~K00331	35.1	131	83	2	1	130	15	144	4.2e-19	99.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2266_length_2054_cov_4.129565_1	UniRef100_A0A0K2BCG6~K00059	39.0	246	144	4	3	242	7	252	1.5e-43	181.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2268_length_2053_cov_6.573574_1	UniRef100_B5YD45~K09740	53.8	236	108	1	10	245	5	239	1.0e-58	231.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2278_length_2050_cov_3.982456_2	UniRef100_M8DNY5~K18672	45.8	260	140	1	9	268	16	274	1.3e-59	235.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2283_length_2048_cov_4.085800_1	UniRef100_I4BWE5~K01999	59.8	388	152	3	7	393	3	387	1.7e-129	467.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2283_length_2048_cov_4.085800_2	UniRef100_I4BWE4~K01997	69.3	280	86	0	1	280	1	280	1.2e-105	387.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2288_length_2045_cov_3.456281_2	UniRef100_L0D9B4~K02006	39.6	280	133	5	2	263	10	271	3.2e-50	203.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2295_length_2040_cov_3.287154_1	UniRef100_A0A1J5NXB3~K09138	65.7	245	81	1	1	245	1	242	2.1e-88	330.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2302_length_2035_cov_3.363131_2	UniRef100_B4FEB1~K03695	52.2	452	209	2	1	445	3	454	5.2e-125	453.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2306_length_2031_cov_3.752530_1	UniRef100_Q4BUC6~K03798	50.4	353	168	4	4	354	3	350	1.9e-88	331.3
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2306_length_2031_cov_3.752530_2	UniRef100_A0A0K2SNI5~K00760	58.9	163	67	0	24	186	8	170	9.3e-52	208.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2308_length_2030_cov_4.158987_2	UniRef100_D9S0A0~K00335	60.1	469	187	0	1	469	92	560	1.8e-163	580.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2321_length_2021_cov_5.078332_1	UniRef100_Q8RAN2~K03551	67.7	313	101	0	15	327	12	324	2.4e-119	433.7
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2321_length_2021_cov_5.078332_2	UniRef100_G8LYY4~K03550	37.9	203	114	4	1	195	1	199	1.4e-31	141.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2324_length_2020_cov_4.875827_1	UniRef100_A0A1B0VCD8~K07496	56.9	397	166	3	1	394	1	395	7.1e-123	445.7
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2324_length_2020_cov_4.875827_2	UniRef100_A0A0K2RTU7~K01869	35.7	140	88	1	18	157	6	143	8.1e-17	92.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2334_length_2017_cov_3.202345_1	UniRef100_I2DEC8~K02835	50.2	229	111	1	4	232	7	232	3.3e-54	216.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2334_length_2017_cov_3.202345_2	UniRef100_A0A0V8M2L4~K09153	43.7	286	156	3	8	289	7	291	7.7e-53	212.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2339_length_2015_cov_4.597959_2	UniRef100_F6B564~K07736	47.4	154	80	1	11	164	1	153	2.5e-30	137.1
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2339_length_2015_cov_4.597959_3	UniRef100_I7A5H4~K01491	52.6	291	131	1	1	284	1	291	2.4e-80	303.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2345_length_2009_cov_4.193961_1	UniRef100_F4LSW7~K16785	60.2	254	101	0	4	257	1	254	1.0e-80	305.1
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2345_length_2009_cov_4.193961_2	UniRef100_A0A0E3K3U4~K16787	55.0	282	126	1	1	282	1	281	2.0e-87	327.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2347_length_2009_cov_3.312180_3	UniRef100_A0A172TMQ8~K07729	51.5	66	32	0	6	71	4	69	4.0e-11	72.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2350_length_2006_cov_4.524346_2	UniRef100_B8CWU1~K00949	55.1	216	96	1	1	216	1	215	1.6e-60	237.7
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2350_length_2006_cov_4.524346_3	UniRef100_Q4C8C5~K00615	57.8	244	101	2	7	248	14	257	3.3e-73	280.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2353_length_2004_cov_5.004618_2	UniRef100_F7XNH7~K03284	60.9	353	137	1	1	353	1	352	2.9e-123	446.8
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2359_length_2001_cov_3.832991_1	UniRef100_A0A1S2XG24~K00382	34.8	299	180	4	1	284	61	359	1.2e-40	172.2
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2362_length_1999_cov_4.578704_1	UniRef100_J9YV91~K01000	44.8	232	115	4	1	220	50	280	2.1e-42	177.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2362_length_1999_cov_4.578704_2	UniRef100_F4LT15~K01925	37.9	430	235	9	8	433	20	421	2.4e-71	274.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2365_length_1998_cov_4.271745_1	UniRef100_P77907~K15022	36.6	629	313	9	1	548	68	691	7.9e-104	382.9
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2372_length_1995_cov_4.020619_2	UniRef100_I6ZA66~K00261	58.1	382	157	2	2	383	3	381	6.0e-127	459.1
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2373_length_1995_cov_3.939175_2	UniRef100_A6URG4~K07566	34.3	216	123	8	1	211	1	202	8.0e-23	112.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2373_length_1995_cov_3.939175_3	UniRef100_A0A1S6J039~K01493	66.7	147	48	1	3	149	1	146	9.3e-55	218.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2373_length_1995_cov_3.939175_4	UniRef100_H2JFF1~K00790	45.2	104	55	1	1	104	1	102	1.4e-17	94.0
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2384_length_1985_cov_6.433161_6	UniRef100_G8N9T8~K02026	34.3	210	125	2	1	197	42	251	2.1e-27	127.5
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2389_length_1983_cov_3.143154_1	UniRef100_A0A0E3KSK7~K07133	53.3	409	182	7	9	413	3	406	4.7e-117	426.4
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2394_length_1981_cov_4.825026_1	UniRef100_W8TL71~K02283	48.0	356	181	1	5	356	21	376	1.1e-90	338.6
DRR310871_fairy_single_metabat2_short_bin.4ΩNODE_2405_length_1977_cov_3.421956_3	UniRef100_A0A0C4WN90~K07496	41.0	251	143	3	1	247	1	250	1.1e-44	185.3
