Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769297_fairy_all_metabat2_long_bin.373	70.41	4.38	Neural Network (Specific Model)	11	0.928	155718	307.9695630829651	2021032	0.38	2037	37	254295	None
ERR9769297_fairy_all_metabat2_long_bin.374	3.6	0.0	Neural Network (Specific Model)	11	0.864	18813	319.2864583333333	212121	0.48	192	20	50122	None
ERR9769297_fairy_all_metabat2_long_bin.375	84.45	90.98	Neural Network (Specific Model)	11	0.902	118296	296.4629010695187	5881188	0.53	5984	114	529149	None
ERR9769297_fairy_all_metabat2_long_bin.377	8.48	0.45	Neural Network (Specific Model)	11	0.891	24620	312.5176767676768	415347	0.54	396	22	88737	None
ERR9769297_fairy_all_metabat2_long_bin.381	3.99	0.0	Neural Network (Specific Model)	11	0.876	23776	352.16230366492147	229765	0.65	191	14	47564	None
ERR9769297_fairy_all_metabat2_long_bin.383	8.92	0.08	Neural Network (Specific Model)	11	0.912	20970	282.53333333333336	249300	0.55	270	11	44334	None
ERR9769297_fairy_all_metabat2_long_bin.385	9.78	0.01	Neural Network (Specific Model)	11	0.85	11338	268.15781710914456	637306	0.51	678	71	66996	None
ERR9769297_fairy_all_metabat2_long_bin.388	8.96	0.22	Neural Network (Specific Model)	11	0.878	17822	269.3036876355748	421755	0.54	461	30	109684	None
ERR9769297_fairy_all_metabat2_long_bin.389	79.38	12.73	Neural Network (Specific Model)	11	0.953	1383705	331.4862331575864	1777164	0.29	1707	26	1383705	None
ERR9769297_fairy_all_metabat2_long_bin.39	9.17	0.2	Neural Network (Specific Model)	11	0.888	38275	278.44956772334297	324978	0.33	347	16	89669	None
ERR9769297_fairy_all_metabat2_long_bin.390	13.6	0.19	Neural Network (Specific Model)	11	0.828	8156	206.19025157232704	472189	0.3	636	74	22309	None
ERR9769297_fairy_all_metabat2_long_bin.394	12.77	0.0	Neural Network (Specific Model)	11	0.909	19687	284.5064655172414	434522	0.6	464	28	67541	None
ERR9769297_fairy_all_metabat2_long_bin.397	5.27	0.02	Neural Network (Specific Model)	11	0.844	38477	304.89142857142855	378027	0.66	350	15	101302	None
ERR9769297_fairy_all_metabat2_long_bin.398	7.15	0.13	Neural Network (Specific Model)	11	0.912	39785	327.07766990291265	220813	0.38	206	9	56000	None
ERR9769297_fairy_all_metabat2_long_bin.399	34.44	0.01	Neural Network (Specific Model)	11	0.906	555591	335.5433789954338	972512	0.36	876	13	555591	None
ERR9769297_fairy_all_metabat2_long_bin.4	8.41	0.17	Neural Network (Specific Model)	11	0.913	285290	269.1177829099307	381247	0.33	433	2	285290	None
ERR9769297_fairy_all_metabat2_long_bin.40	5.97	0.0	Neural Network (Specific Model)	11	0.807	27141	217.05610561056105	242982	0.52	303	17	53716	None
ERR9769297_fairy_all_metabat2_long_bin.400	10.37	0.9	Neural Network (Specific Model)	11	0.924	134876	320.80269058295966	231846	0.35	223	3	134876	None
ERR9769297_fairy_all_metabat2_long_bin.402	5.04	0.01	Neural Network (Specific Model)	11	0.903	17052	271.3252032520325	220739	0.63	246	18	39916	None
ERR9769297_fairy_all_metabat2_long_bin.403	14.52	0.06	Neural Network (Specific Model)	11	0.863	22066	264.58484848484846	302066	0.37	330	20	39899	None
ERR9769297_fairy_all_metabat2_long_bin.404	8.26	0.0	Neural Network (Specific Model)	11	0.863	177525	277.4793103448276	278985	0.52	290	8	177525	None
ERR9769297_fairy_all_metabat2_long_bin.405	7.65	0.05	Neural Network (Specific Model)	11	0.895	267080	262.3593314763231	314714	0.31	359	5	267080	None
ERR9769297_fairy_all_metabat2_long_bin.406	17.15	2.89	Neural Network (Specific Model)	11	0.918	216510	324.76942355889724	422939	0.35	399	3	216510	None
ERR9769297_fairy_all_metabat2_long_bin.407	39.02	0.54	Neural Network (Specific Model)	11	0.927	924681	346.5017261219793	973311	0.35	869	3	924681	None
ERR9769297_fairy_all_metabat2_long_bin.408	3.75	0.0	Neural Network (Specific Model)	11	0.827	62876	247.59622641509435	236763	0.49	265	7	63656	None
ERR9769297_fairy_all_metabat2_long_bin.409	8.75	1.19	Neural Network (Specific Model)	11	0.907	25495	264.47639484978544	203179	0.31	233	12	53974	None
ERR9769297_fairy_all_metabat2_long_bin.41	3.95	0.01	Neural Network (Specific Model)	11	0.817	24714	273.0462962962963	216038	0.49	216	11	38472	None
ERR9769297_fairy_all_metabat2_long_bin.412	7.63	0.0	Neural Network (Specific Model)	11	0.912	84826	394.35897435897436	252688	0.34	195	6	115835	None
ERR9769297_fairy_all_metabat2_long_bin.416	4.23	0.01	Neural Network (Specific Model)	11	0.876	42809	294.1449275362319	207926	0.51	207	6	102947	None
ERR9769297_fairy_all_metabat2_long_bin.417	6.55	0.23	Neural Network (Specific Model)	11	0.952	28053	285.58677685950414	217107	0.37	242	15	43939	None
ERR9769297_fairy_all_metabat2_long_bin.419	6.85	0.0	Neural Network (Specific Model)	11	0.892	67485	266.1594827586207	207270	0.55	232	5	102049	None
ERR9769297_fairy_all_metabat2_long_bin.421	99.99	2.52	Neural Network (Specific Model)	11	0.902	475559	296.8139797068771	4366712	0.56	4435	22	1378112	None
ERR9769297_fairy_all_metabat2_long_bin.423	12.33	1.43	Neural Network (Specific Model)	11	0.914	68178	337.79459459459457	409210	0.35	370	10	119999	None
ERR9769297_fairy_all_metabat2_long_bin.426	99.81	3.78	Neural Network (Specific Model)	11	0.9	3070805	299.2847008019741	3226377	0.52	3242	8	3070805	None
ERR9769297_fairy_all_metabat2_long_bin.427	9.71	0.03	Neural Network (Specific Model)	11	0.875	41708	273.3612565445026	533952	0.62	573	21	69596	None
ERR9769297_fairy_all_metabat2_long_bin.428	98.58	0.46	Neural Network (Specific Model)	11	0.921	2215881	345.4374686087393	2236887	0.36	1991	3	2215881	None
ERR9769297_fairy_all_metabat2_long_bin.429	84.16	3.77	Gradient Boost (General Model)	11	0.887	47708	279.68859846777826	4182413	0.54	4438	144	318496	None
ERR9769297_fairy_all_metabat2_long_bin.43	53.49	2.79	Gradient Boost (General Model)	11	0.868	10146	253.10550227158	1724531	0.53	1981	232	38851	None
ERR9769297_fairy_all_metabat2_long_bin.430	7.06	0.01	Neural Network (Specific Model)	11	0.859	14419	261.2323232323232	269330	0.49	297	24	52305	None
ERR9769297_fairy_all_metabat2_long_bin.431	11.58	0.17	Neural Network (Specific Model)	11	0.925	375251	339.13623978201633	403102	0.36	367	3	375251	None
ERR9769297_fairy_all_metabat2_long_bin.432	99.59	2.11	Neural Network (Specific Model)	11	0.913	2560006	340.7847882454624	2586026	0.36	2314	4	2560006	None
ERR9769297_fairy_all_metabat2_long_bin.434	8.41	0.03	Neural Network (Specific Model)	11	0.869	155319	373.5590551181102	490682	0.64	381	5	156805	None
ERR9769297_fairy_all_metabat2_long_bin.44	7.66	0.01	Neural Network (Specific Model)	11	0.943	149357	249.3986710963455	237791	0.4	301	6	149357	None
ERR9769297_fairy_all_metabat2_long_bin.46	7.11	0.0	Neural Network (Specific Model)	11	0.894	25350	262.00754716981135	231743	0.55	265	18	35850	None
ERR9769297_fairy_all_metabat2_long_bin.5	8.12	0.01	Neural Network (Specific Model)	11	0.919	258604	228.70935960591132	301747	0.33	406	6	258604	None
ERR9769297_fairy_all_metabat2_long_bin.50	4.11	0.02	Neural Network (Specific Model)	11	0.854	27713	348.57677902621725	326358	0.64	267	14	158526	None
ERR9769297_fairy_all_metabat2_long_bin.53	10.65	0.24	Neural Network (Specific Model)	11	0.896	21458	273.0487804878049	373543	0.33	410	26	54206	None
ERR9769297_fairy_all_metabat2_long_bin.56	5.48	0.03	Neural Network (Specific Model)	11	0.856	11446	252.95708154506437	205402	0.46	233	21	37305	None
ERR9769297_fairy_all_metabat2_long_bin.57	10.74	0.01	Neural Network (Specific Model)	11	0.919	147673	332.7488986784141	246175	0.36	227	4	147673	None
ERR9769297_fairy_all_metabat2_long_bin.59	21.52	0.8	Neural Network (Specific Model)	11	0.91	69708	339.8876755070203	717006	0.35	641	19	266765	None
ERR9769297_fairy_all_metabat2_long_bin.60	7.9	0.01	Neural Network (Specific Model)	11	0.871	9803	231.96153846153845	289232	0.58	364	47	21673	None
ERR9769297_fairy_all_metabat2_long_bin.63	80.75	5.26	Gradient Boost (General Model)	11	0.898	205443	326.32543502406514	2936991	0.57	2701	24	689723	None
ERR9769297_fairy_all_metabat2_long_bin.64	100.0	28.51	Gradient Boost (General Model)	11	0.942	208254	329.96005267778753	2389180	0.3	2278	48	588147	None
ERR9769297_fairy_all_metabat2_long_bin.65	13.89	0.01	Neural Network (Specific Model)	11	0.911	24009	314.3031088082902	398488	0.51	386	21	41747	None
ERR9769297_fairy_all_metabat2_long_bin.69	7.44	0.06	Neural Network (Specific Model)	11	0.904	33512	306.6	227925	0.37	225	9	93967	None
ERR9769297_fairy_all_metabat2_long_bin.70	100.0	15.02	Gradient Boost (General Model)	11	0.894	822314	294.0304449648712	3782902	0.51	3843	18	1779653	None
ERR9769297_fairy_all_metabat2_long_bin.71	74.98	4.8	Gradient Boost (General Model)	11	0.921	37917	272.75745325922185	1748809	0.53	1979	69	156549	None
ERR9769297_fairy_all_metabat2_long_bin.75	6.81	0.98	Neural Network (Specific Model)	11	0.891	122514	307.8894230769231	215407	0.35	208	3	122514	None
ERR9769297_fairy_all_metabat2_long_bin.77	61.7	1.87	Neural Network (Specific Model)	11	0.901	73346	298.93545994065283	2676260	0.53	2696	69	141611	None
ERR9769297_fairy_all_metabat2_long_bin.78	8.98	0.0	Neural Network (Specific Model)	11	0.9	12805	255.14868804664724	290249	0.31	343	34	31144	None
ERR9769297_fairy_all_metabat2_long_bin.79	12.04	0.47	Neural Network (Specific Model)	11	0.888	9743	222.03859649122808	425244	0.31	570	60	26302	None
ERR9769297_fairy_all_metabat2_long_bin.81	14.19	0.25	Neural Network (Specific Model)	11	0.901	86875	320.95601851851853	461212	0.36	432	6	202129	None
ERR9769297_fairy_all_metabat2_long_bin.83	45.21	4.34	Neural Network (Specific Model)	11	0.919	497079	313.99175824175825	1488134	0.55	1456	12	558395	None
ERR9769297_fairy_all_metabat2_long_bin.85	7.14	0.01	Neural Network (Specific Model)	11	0.942	205221	375.1279069767442	205221	0.44	172	1	205221	None
ERR9769297_fairy_all_metabat2_long_bin.86	6.89	0.16	Neural Network (Specific Model)	11	0.89	10058	251.97674418604652	218380	0.35	258	29	22373	None
ERR9769297_fairy_all_metabat2_long_bin.87	93.44	10.31	Gradient Boost (General Model)	11	0.957	301614	297.7069096431283	1224554	0.34	1317	12	564249	None
ERR9769297_fairy_all_metabat2_long_bin.88	6.87	0.01	Neural Network (Specific Model)	11	0.835	11104	233.24031007751938	215136	0.66	258	29	25696	None
ERR9769297_fairy_all_metabat2_long_bin.90	7.76	0.84	Neural Network (Specific Model)	11	0.953	63075	236.67447916666666	284741	0.35	384	8	64644	None
ERR9769297_fairy_all_metabat2_long_bin.91	70.49	2.96	Gradient Boost (General Model)	11	0.901	23075	289.70121598147074	1660471	0.47	1727	102	81405	None
ERR9769297_fairy_all_metabat2_long_bin.92	11.53	8.18	Neural Network (Specific Model)	11	0.928	31434	286.4880478087649	463768	0.33	502	22	49294	None
ERR9769297_fairy_all_metabat2_long_bin.93	8.82	1.05	Neural Network (Specific Model)	11	0.913	37566	294.0664819944598	347864	0.4	361	17	56106	None
ERR9769297_fairy_all_metabat2_long_bin.94	6.5	0.06	Neural Network (Specific Model)	11	0.936	128220	257.9927536231884	227506	0.33	276	2	128220	None
ERR9769297_fairy_all_metabat2_long_bin.95	35.46	5.16	Neural Network (Specific Model)	11	0.917	15684	274.45071770334926	933689	0.56	1045	69	115361	None
ERR9769297_fairy_all_metabat2_long_bin.96	5.02	0.0	Neural Network (Specific Model)	11	0.88	32182	264.1067615658363	252096	0.46	281	17	67221	None
ERR9769297_fairy_all_metabat2_long_bin.97	61.62	5.46	Neural Network (Specific Model)	11	0.898	149484	276.0667139815472	2589842	0.54	2818	61	617913	None
ERR9769297_fairy_all_metabat2_long_bin.98	5.79	0.0	Neural Network (Specific Model)	11	0.863	8335	271.78512396694214	227351	0.67	242	35	16305	None
ERR9769297_fairy_all_metabat2_long_bin.99	10.87	0.0	Neural Network (Specific Model)	11	0.853	8832	208.5611413043478	535719	0.57	736	80	21275	None
ERR9769297_fairy_all_metabat2_long_bin.1	7.65	0.05	Neural Network (Specific Model)	11	0.915	366319	305.6594005449591	366319	0.42	367	1	366319	None
ERR9769297_fairy_all_metabat2_long_bin.100	15.42	2.58	Neural Network (Specific Model)	11	0.901	104103	309.27441860465115	442027	0.36	430	11	164704	None
ERR9769297_fairy_all_metabat2_long_bin.105	32.59	6.84	Neural Network (Specific Model)	11	0.883	527535	293.17625899280574	1658136	0.52	1668	16	557193	None
ERR9769297_fairy_all_metabat2_long_bin.106	20.54	1.32	Neural Network (Specific Model)	11	0.92	13536	260.0233990147783	686286	0.32	812	77	48249	None
ERR9769297_fairy_all_metabat2_long_bin.107	8.97	0.02	Neural Network (Specific Model)	11	0.893	17768	329.43506493506493	339864	0.38	308	35	25735	None
ERR9769297_fairy_all_metabat2_long_bin.109	9.87	0.07	Neural Network (Specific Model)	11	0.861	8506	228.54915730337078	564271	0.54	712	84	32559	None
ERR9769297_fairy_all_metabat2_long_bin.110	14.32	0.4	Neural Network (Specific Model)	11	0.871	19778	264.8022988505747	395022	0.35	435	25	77568	None
ERR9769297_fairy_all_metabat2_long_bin.111	94.48	43.81	Gradient Boost (General Model)	11	0.906	336698	302.2994281944139	9077060	0.6	9094	200	1847383	None
ERR9769297_fairy_all_metabat2_long_bin.115	10.09	0.01	Neural Network (Specific Model)	11	0.899	9351	244.69655172413792	588455	0.56	725	87	32635	None
ERR9769297_fairy_all_metabat2_long_bin.116	17.22	0.08	Neural Network (Specific Model)	11	0.916	22227	267.2345679012346	564331	0.55	648	41	72154	None
ERR9769297_fairy_all_metabat2_long_bin.119	100.0	95.33	Gradient Boost (General Model)	11	0.891	48180	310.5666627372392	8843317	0.38	8483	357	714342	None
ERR9769297_fairy_all_metabat2_long_bin.121	12.52	1.45	Neural Network (Specific Model)	11	0.89	28591	300.9975	404565	0.32	400	23	56656	None
ERR9769297_fairy_all_metabat2_long_bin.122	8.25	0.45	Neural Network (Specific Model)	11	0.886	10165	266.8125	216117	0.31	240	28	36788	None
ERR9769297_fairy_all_metabat2_long_bin.124	28.81	8.08	Neural Network (Specific Model)	11	0.879	8921	192.88888888888889	553536	0.28	846	77	47683	None
ERR9769297_fairy_all_metabat2_long_bin.127	12.78	0.18	Neural Network (Specific Model)	11	0.839	10722	150.91782553729456	421018	0.36	791	57	51907	None
ERR9769297_fairy_all_metabat2_long_bin.129	94.25	6.43	Gradient Boost (General Model)	11	0.891	177644	286.2937308198159	4382572	0.6	4562	83	575912	None
ERR9769297_fairy_all_metabat2_long_bin.13	6.87	0.01	Neural Network (Specific Model)	11	0.904	30492	287.936	237935	0.42	250	10	78414	None
ERR9769297_fairy_all_metabat2_long_bin.133	28.5	6.82	Neural Network (Specific Model)	11	0.939	55953	274.2573099415205	596249	0.34	684	32	115589	None
ERR9769297_fairy_all_metabat2_long_bin.137	54.13	4.26	Neural Network (Specific Model)	11	0.953	306123	297.2618296529968	591073	0.3	634	21	306123	None
ERR9769297_fairy_all_metabat2_long_bin.139	11.93	0.16	Neural Network (Specific Model)	11	0.932	90492	307.4180602006689	295364	0.37	299	8	110906	None
ERR9769297_fairy_all_metabat2_long_bin.145	50.73	18.42	Neural Network (Specific Model)	11	0.944	21890	269.680971659919	1054739	0.3	1235	71	188319	None
ERR9769297_fairy_all_metabat2_long_bin.149	5.93	0.0	Neural Network (Specific Model)	11	0.864	43468	263.61123110151186	421692	0.54	463	17	129403	None
ERR9769297_fairy_all_metabat2_long_bin.150	5.59	0.01	Neural Network (Specific Model)	11	0.93	29290	167.66666666666666	212485	0.31	396	11	31854	None
ERR9769297_fairy_all_metabat2_long_bin.16	10.52	0.15	Neural Network (Specific Model)	11	0.893	21475	276.7173913043478	298270	0.36	322	21	61446	None
ERR9769297_fairy_all_metabat2_long_bin.160	26.41	5.26	Neural Network (Specific Model)	11	0.913	7648	237.62264150943398	575788	0.35	742	97	23985	None
ERR9769297_fairy_all_metabat2_long_bin.161	81.07	6.11	Gradient Boost (General Model)	11	0.91	164868	322.4422131147541	2586047	0.53	2440	43	378922	None
ERR9769297_fairy_all_metabat2_long_bin.165	15.69	0.75	Neural Network (Specific Model)	11	0.868	14484	246.04693140794222	468877	0.36	554	44	48791	None
ERR9769297_fairy_all_metabat2_long_bin.167	75.73	1.35	Neural Network (Specific Model)	11	0.872	144841	283.9783963439967	2345320	0.51	2407	29	445371	None
ERR9769297_fairy_all_metabat2_long_bin.17	6.67	0.01	Neural Network (Specific Model)	11	0.858	10725	227.81138790035587	222653	0.38	281	27	18770	None
ERR9769297_fairy_all_metabat2_long_bin.172	9.32	0.04	Neural Network (Specific Model)	11	0.869	25605	256.793893129771	231479	0.35	262	17	40710	None
ERR9769297_fairy_all_metabat2_long_bin.176	4.78	0.2	Neural Network (Specific Model)	11	0.906	126052	367.9322916666667	233416	0.36	192	10	126052	None
ERR9769297_fairy_all_metabat2_long_bin.178	91.56	5.06	Gradient Boost (General Model)	11	0.897	40444	309.34057341442224	2377286	0.53	2302	120	128682	None
ERR9769297_fairy_all_metabat2_long_bin.18	55.74	10.01	Gradient Boost (General Model)	11	0.86	11865	262.59521776259606	2135057	0.43	2342	255	150297	None
ERR9769297_fairy_all_metabat2_long_bin.180	8.67	0.08	Neural Network (Specific Model)	11	0.92	35298	265.8543689320388	266722	0.38	309	17	66966	None
ERR9769297_fairy_all_metabat2_long_bin.181	4.69	0.0	Neural Network (Specific Model)	11	0.86	10203	236.31075697211156	205593	0.6	251	27	30116	None
ERR9769297_fairy_all_metabat2_long_bin.182	14.07	2.35	Neural Network (Specific Model)	11	0.909	31571	305.6441947565543	537184	0.32	534	32	62082	None
ERR9769297_fairy_all_metabat2_long_bin.185	30.21	0.77	Neural Network (Specific Model)	11	0.885	22530	257.79422572178476	1657204	0.57	1905	123	72305	None
ERR9769297_fairy_all_metabat2_long_bin.19	11.21	6.93	Neural Network (Specific Model)	11	0.912	35954	306.02259887005647	355996	0.37	354	11	100177	None
ERR9769297_fairy_all_metabat2_long_bin.191	4.81	0.0	Neural Network (Specific Model)	11	0.922	16747	254.35087719298247	234947	0.39	285	25	29386	None
ERR9769297_fairy_all_metabat2_long_bin.192	5.69	0.04	Neural Network (Specific Model)	11	0.837	24630	268.61290322580646	297338	0.5	310	18	91140	None
ERR9769297_fairy_all_metabat2_long_bin.195	95.93	21.56	Gradient Boost (General Model)	11	0.883	50772	306.75783680306296	4345322	0.53	4179	227	809072	None
ERR9769297_fairy_all_metabat2_long_bin.196	35.16	0.0	Neural Network (Specific Model)	11	0.915	10692	262.66409861325116	556670	0.46	649	69	29770	None
ERR9769297_fairy_all_metabat2_long_bin.197	90.61	78.01	Neural Network (Specific Model)	11	0.906	64707	288.0565028418589	8531045	0.62	8973	290	1153019	None
ERR9769297_fairy_all_metabat2_long_bin.2	9.35	0.43	Neural Network (Specific Model)	11	0.929	236120	335.54285714285714	265308	0.38	245	2	236120	None
ERR9769297_fairy_all_metabat2_long_bin.200	97.4	1.25	Neural Network (Specific Model)	11	0.925	2659914	356.29815950920243	2820351	0.34	2445	6	2659914	None
ERR9769297_fairy_all_metabat2_long_bin.204	22.82	1.45	Neural Network (Specific Model)	11	0.87	30039	251.3030634573304	788126	0.53	914	56	66195	None
ERR9769297_fairy_all_metabat2_long_bin.205	10.38	0.49	Neural Network (Specific Model)	11	0.899	114062	300.3743842364532	203049	0.32	203	7	114062	None
ERR9769297_fairy_all_metabat2_long_bin.207	9.72	0.88	Neural Network (Specific Model)	11	0.91	27253	285.92287917737787	365212	0.31	389	23	49771	None
ERR9769297_fairy_all_metabat2_long_bin.208	40.52	0.1	Neural Network (Specific Model)	11	0.885	54780	306.7207615593835	1143626	0.51	1103	37	158841	None
ERR9769297_fairy_all_metabat2_long_bin.212	0.0	8.57	Neural Network (Specific Model)	11	0.822	9786	271.8001415762152	8371815	0.64	8476	1200	61138	None
ERR9769297_fairy_all_metabat2_long_bin.214	13.19	0.0	Neural Network (Specific Model)	11	0.853	7277	219.77966101694915	724714	0.46	944	117	30227	None
ERR9769297_fairy_all_metabat2_long_bin.215	61.67	4.02	Gradient Boost (General Model)	11	0.939	18584	334.64240727781663	1523500	0.5	1429	120	69148	None
ERR9769297_fairy_all_metabat2_long_bin.216	8.34	1.87	Neural Network (Specific Model)	11	0.926	24061	270.8133704735376	313313	0.28	359	25	46164	None
ERR9769297_fairy_all_metabat2_long_bin.217	6.45	0.03	Neural Network (Specific Model)	11	0.845	32405	264.3201438848921	260230	0.49	278	10	45558	None
ERR9769297_fairy_all_metabat2_long_bin.218	18.27	0.18	Neural Network (Specific Model)	11	0.911	42470	334.40384615384613	856155	0.5	780	35	125467	None
ERR9769297_fairy_all_metabat2_long_bin.219	96.77	3.07	Neural Network (Specific Model)	11	0.918	1664732	352.55145929339477	2247887	0.37	1953	4	1664732	None
ERR9769297_fairy_all_metabat2_long_bin.220	47.87	1.43	Neural Network (Specific Model)	11	0.861	58512	327.5488228483211	2949698	0.48	2591	84	196569	None
ERR9769297_fairy_all_metabat2_long_bin.222	7.2	0.0	Neural Network (Specific Model)	11	0.827	7916	247.32534246575344	261081	0.53	292	39	21202	None
ERR9769297_fairy_all_metabat2_long_bin.228	97.53	0.11	Gradient Boost (General Model)	11	0.926	241872	345.21732157177223	2782358	0.4	2494	20	328585	None
ERR9769297_fairy_all_metabat2_long_bin.229	94.61	30.75	Neural Network (Specific Model)	11	0.92	2183454	341.3574610244989	2996111	0.37	2694	32	2183454	None
ERR9769297_fairy_all_metabat2_long_bin.231	11.01	2.83	Neural Network (Specific Model)	11	0.858	56678	259.13270142180096	381215	0.49	422	9	102339	None
ERR9769297_fairy_all_metabat2_long_bin.232	7.48	0.0	Neural Network (Specific Model)	11	0.851	38146	260.3383458646617	243244	0.43	266	11	71783	None
ERR9769297_fairy_all_metabat2_long_bin.233	7.51	0.0	Neural Network (Specific Model)	11	0.89	5407	256.9351620947631	346036	0.49	401	70	23927	None
ERR9769297_fairy_all_metabat2_long_bin.235	26.87	3.43	Neural Network (Specific Model)	11	0.921	33623	300.40254777070066	766380	0.37	785	39	131451	None
ERR9769297_fairy_all_metabat2_long_bin.236	7.61	0.22	Neural Network (Specific Model)	11	0.911	12994	274.2647058823529	244273	0.54	272	22	33525	None
ERR9769297_fairy_all_metabat2_long_bin.237	8.83	0.0	Neural Network (Specific Model)	11	0.858	9080	297.8349282296651	432972	0.48	418	61	29455	None
ERR9769297_fairy_all_metabat2_long_bin.238	55.66	0.03	Neural Network (Specific Model)	11	0.919	850381	340.09485815602835	1250418	0.36	1128	5	850381	None
ERR9769297_fairy_all_metabat2_long_bin.24	91.7	9.4	Gradient Boost (General Model)	11	0.948	49451	342.4914182475158	2391573	0.51	2214	110	142768	None
ERR9769297_fairy_all_metabat2_long_bin.240	10.97	0.33	Neural Network (Specific Model)	11	0.837	10176	244.72717842323652	838862	0.6	964	108	60732	None
ERR9769297_fairy_all_metabat2_long_bin.241	8.73	0.03	Neural Network (Specific Model)	11	0.901	17790	265.03137254901964	223667	0.55	255	19	23763	None
ERR9769297_fairy_all_metabat2_long_bin.245	81.62	3.45	Gradient Boost (General Model)	11	0.886	60185	297.06739811912223	2561423	0.45	2552	111	305013	None
ERR9769297_fairy_all_metabat2_long_bin.246	79.96	28.17	Neural Network (Specific Model)	11	0.925	574808	329.9648370497427	2492170	0.36	2332	19	837949	None
ERR9769297_fairy_all_metabat2_long_bin.252	14.46	0.05	Neural Network (Specific Model)	11	0.912	352341	284.04663212435236	358874	0.43	386	2	352341	None
ERR9769297_fairy_all_metabat2_long_bin.256	7.71	0.61	Neural Network (Specific Model)	11	0.886	18918	234.86700767263426	309521	0.28	391	27	26748	None
ERR9769297_fairy_all_metabat2_long_bin.258	7.71	0.09	Neural Network (Specific Model)	11	0.883	27451	258.89964157706095	244564	0.52	279	16	36326	None
ERR9769297_fairy_all_metabat2_long_bin.259	57.86	5.95	Gradient Boost (General Model)	11	0.904	31213	279.5564053537285	1450297	0.34	1569	87	79799	None
ERR9769297_fairy_all_metabat2_long_bin.261	5.98	0.01	Neural Network (Specific Model)	11	0.881	160326	257.8943396226415	231879	0.28	265	7	160326	None
ERR9769297_fairy_all_metabat2_long_bin.263	6.58	0.0	Neural Network (Specific Model)	11	0.899	75628	299.6963696369637	301476	0.54	303	14	77289	None
ERR9769297_fairy_all_metabat2_long_bin.268	15.23	0.77	Neural Network (Specific Model)	11	0.924	55313	304.0541666666667	472973	0.31	480	14	79978	None
ERR9769297_fairy_all_metabat2_long_bin.270	15.53	0.29	Neural Network (Specific Model)	11	0.903	8619	237.98275862068965	730639	0.64	928	109	40699	None
ERR9769297_fairy_all_metabat2_long_bin.274	4.02	0.0	Neural Network (Specific Model)	11	0.807	6049	262.5406698564593	202968	0.69	209	36	22572	None
ERR9769297_fairy_all_metabat2_long_bin.281	44.17	6.02	Gradient Boost (General Model)	11	0.94	72638	269.17922077922077	658174	0.34	770	29	120271	None
ERR9769297_fairy_all_metabat2_long_bin.283	7.45	0.0	Neural Network (Specific Model)	11	0.908	44304	300.0608695652174	227342	0.59	230	7	94904	None
ERR9769297_fairy_all_metabat2_long_bin.285	98.11	40.37	Gradient Boost (General Model)	11	0.89	12745	260.7246541165797	3859949	0.51	4409	436	91201	None
ERR9769297_fairy_all_metabat2_long_bin.286	35.5	3.58	Neural Network (Specific Model)	11	0.916	22869	282.41977611940297	988640	0.55	1072	57	73804	None
ERR9769297_fairy_all_metabat2_long_bin.29	5.33	0.0	Neural Network (Specific Model)	11	0.863	14807	329.2393822393822	295770	0.63	259	24	64951	None
ERR9769297_fairy_all_metabat2_long_bin.291	13.8	0.01	Neural Network (Specific Model)	11	0.925	50200	318.234375	329116	0.38	320	19	78794	None
ERR9769297_fairy_all_metabat2_long_bin.293	7.39	0.01	Neural Network (Specific Model)	11	0.907	16846	182.73273942093542	268423	0.3	449	20	44875	None
ERR9769297_fairy_all_metabat2_long_bin.294	18.88	0.12	Neural Network (Specific Model)	11	0.894	96156	257.93515358361776	505505	0.28	586	10	201410	None
ERR9769297_fairy_all_metabat2_long_bin.295	8.57	1.23	Neural Network (Specific Model)	11	0.95	57724	235.45871559633028	322612	0.35	436	9	61704	None
ERR9769297_fairy_all_metabat2_long_bin.297	92.17	90.63	Neural Network (Specific Model)	11	0.942	585034	343.62290008841734	4937133	0.44	4524	58	2216255	None
ERR9769297_fairy_all_metabat2_long_bin.3	28.58	1.8	Neural Network (Specific Model)	11	0.895	894717	309.8465783664459	938482	0.52	906	2	894717	None
ERR9769297_fairy_all_metabat2_long_bin.300	19.9	1.27	Neural Network (Specific Model)	11	0.877	33690	274.67702552719203	843224	0.54	901	39	135682	None
ERR9769297_fairy_all_metabat2_long_bin.304	78.84	1.39	Neural Network (Specific Model)	11	0.941	37396	346.4834834834835	1834929	0.5	1665	95	136425	None
ERR9769297_fairy_all_metabat2_long_bin.307	5.54	0.0	Neural Network (Specific Model)	11	0.883	43548	279.48809523809524	238784	0.36	252	9	96268	None
ERR9769297_fairy_all_metabat2_long_bin.308	32.35	0.4	Neural Network (Specific Model)	11	0.915	90493	290.5407047387606	781426	0.38	823	25	111955	None
ERR9769297_fairy_all_metabat2_long_bin.309	71.16	0.29	Neural Network (Specific Model)	11	0.932	296084	316.8818181818182	1567656	0.36	1540	22	498097	None
