Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414582_bwa_single_metabat2_short_bin.58	76.08	1.2	Gradient Boost (General Model)	11	0.897	65933	332.6533898305085	1312059	0.59	1180	44	121600	None
ERR3414582_bwa_single_metabat2_short_bin.59	8.24	0.0	Neural Network (Specific Model)	11	0.894	2316	226.64285714285714	254602	0.64	336	111	5589	None
ERR3414582_bwa_single_metabat2_short_bin.6	46.1	11.63	Gradient Boost (General Model)	11	0.88	3841	263.5347912524851	1352266	0.55	1509	379	17256	None
ERR3414582_bwa_single_metabat2_short_bin.60	62.08	0.0	Gradient Boost (General Model)	11	0.883	60113	342.6307541625857	1186758	0.56	1021	29	135945	None
ERR3414582_bwa_single_metabat2_short_bin.61	87.88	2.6	Gradient Boost (General Model)	11	0.884	10501	272.19435736677116	2350294	0.58	2552	304	36344	None
ERR3414582_bwa_single_metabat2_short_bin.62	4.8	0.01	Neural Network (Specific Model)	11	0.833	80398	281.09187279151945	285755	0.35	283	9	88711	None
ERR3414582_bwa_single_metabat2_short_bin.63	73.97	0.05	Gradient Boost (General Model)	11	0.854	121451	323.7675202156334	1685948	0.64	1484	22	329229	None
ERR3414582_bwa_single_metabat2_short_bin.64	69.4	0.92	Gradient Boost (General Model)	11	0.908	24847	314.93451568894955	2284365	0.61	2199	129	99018	None
ERR3414582_bwa_single_metabat2_short_bin.65	84.75	5.13	Neural Network (Specific Model)	11	0.89	15273	280.04596527068435	1845681	0.33	1958	181	53059	None
ERR3414582_bwa_single_metabat2_short_bin.66	63.86	5.2	Gradient Boost (General Model)	11	0.902	41857	302.4362962962963	1355593	0.43	1350	56	156822	None
ERR3414582_bwa_single_metabat2_short_bin.67	29.26	0.05	Neural Network (Specific Model)	11	0.867	62339	305.50091407678246	577289	0.52	547	11	138821	None
ERR3414582_bwa_single_metabat2_short_bin.68	76.51	1.73	Gradient Boost (General Model)	11	0.873	12355	282.0643391521197	1939003	0.57	2005	268	65871	None
ERR3414582_bwa_single_metabat2_short_bin.69	10.67	0.0	Neural Network (Specific Model)	11	0.865	65661	292.62348178137654	250155	0.47	247	7	74886	None
ERR3414582_bwa_single_metabat2_short_bin.7	46.16	0.88	Gradient Boost (General Model)	11	0.846	3980	263.45897079276773	1340659	0.61	1438	374	17545	None
ERR3414582_bwa_single_metabat2_short_bin.70	12.15	0.0	Neural Network (Specific Model)	11	0.908	71037	365.046875	385537	0.53	320	5	116168	None
ERR3414582_bwa_single_metabat2_short_bin.71	10.05	0.03	Neural Network (Specific Model)	11	0.843	22124	304.9970930232558	372599	0.45	344	31	52672	None
ERR3414582_bwa_single_metabat2_short_bin.72	4.7	0.01	Neural Network (Specific Model)	11	0.857	30449	313.0845771144279	219758	0.44	201	14	40279	None
ERR3414582_bwa_single_metabat2_short_bin.73	86.37	0.01	Neural Network (Specific Model)	11	0.873	45775	307.43009753831865	2271997	0.46	2153	81	121572	None
ERR3414582_bwa_single_metabat2_short_bin.74	59.94	1.85	Neural Network (Specific Model)	11	0.867	55391	310.5707997065297	1463055	0.62	1363	45	85821	None
ERR3414582_bwa_single_metabat2_short_bin.75	55.83	20.78	Gradient Boost (General Model)	11	0.877	4794	243.82860175112762	3135185	0.63	3769	778	43669	None
ERR3414582_bwa_single_metabat2_short_bin.76	79.25	3.98	Gradient Boost (General Model)	11	0.893	18692	309.67444384156266	1914733	0.64	1843	142	80133	None
ERR3414582_bwa_single_metabat2_short_bin.77	90.61	0.91	Neural Network (Specific Model)	11	0.884	136109	321.3145987981619	3078033	0.47	2829	41	315586	None
ERR3414582_bwa_single_metabat2_short_bin.78	64.41	6.04	Gradient Boost (General Model)	11	0.892	7648	250.95303643724696	1039190	0.32	1235	176	41510	None
ERR3414582_bwa_single_metabat2_short_bin.79	37.07	0.21	Gradient Boost (General Model)	11	0.879	3461	238.53417015341702	1162747	0.6	1434	360	15592	None
ERR3414582_bwa_single_metabat2_short_bin.8	8.3	0.77	Neural Network (Specific Model)	11	0.904	11225	291.55397727272725	339740	0.55	352	50	31015	None
ERR3414582_bwa_single_metabat2_short_bin.80	98.06	0.21	Gradient Boost (General Model)	11	0.893	70857	283.3604887983707	1398114	0.31	1473	39	199796	None
ERR3414582_bwa_single_metabat2_short_bin.81	95.62	4.34	Neural Network (Specific Model)	11	0.892	24926	298.82256203115986	3474220	0.46	3466	230	98584	None
ERR3414582_bwa_single_metabat2_short_bin.82	13.38	0.21	Neural Network (Specific Model)	11	0.854	54470	326.02973977695166	615211	0.58	538	13	143803	None
ERR3414582_bwa_single_metabat2_short_bin.83	83.41	0.0	Neural Network (Specific Model)	11	0.904	18635	327.51036144578313	2249869	0.49	2075	200	65089	None
ERR3414582_bwa_single_metabat2_short_bin.84	23.48	0.01	Neural Network (Specific Model)	11	0.866	33055	303.75040257648953	652109	0.56	621	37	59095	None
ERR3414582_bwa_single_metabat2_short_bin.85	55.85	1.73	Gradient Boost (General Model)	11	0.901	4800	261.9955357142857	2141269	0.54	2464	505	20539	None
ERR3414582_bwa_single_metabat2_short_bin.86	99.7	2.23	Gradient Boost (General Model)	11	0.895	78640	325.33998599439775	3109717	0.54	2856	94	255457	None
ERR3414582_bwa_single_metabat2_short_bin.87	96.65	0.08	Gradient Boost (General Model)	11	0.907	125120	324.9452654625068	1960282	0.46	1827	19	441740	None
ERR3414582_bwa_single_metabat2_short_bin.88	23.19	0.07	Neural Network (Specific Model)	11	0.896	53690	328.6191369606004	585405	0.53	533	16	86333	None
ERR3414582_bwa_single_metabat2_short_bin.89	41.39	0.02	Neural Network (Specific Model)	11	0.88	82416	312.199538638985	921580	0.55	867	15	197451	None
ERR3414582_bwa_single_metabat2_short_bin.9	93.11	1.59	Neural Network (Specific Model)	11	0.892	81646	320.1507552870091	3557934	0.45	3310	98	207045	None
ERR3414582_bwa_single_metabat2_short_bin.90	79.65	3.1	Gradient Boost (General Model)	11	0.838	12147	291.07188065099456	2300119	0.62	2212	256	42195	None
ERR3414582_bwa_single_metabat2_short_bin.91	61.02	0.7	Gradient Boost (General Model)	11	0.847	4362	274.26677231907024	1834306	0.55	1893	488	18603	None
ERR3414582_bwa_single_metabat2_short_bin.92	32.05	0.0	Neural Network (Specific Model)	11	0.89	103830	336.94158553546595	815143	0.59	719	15	258441	None
ERR3414582_bwa_single_metabat2_short_bin.93	95.85	3.54	Gradient Boost (General Model)	11	0.902	47505	329.4494917407878	3442364	0.51	3148	130	149846	None
ERR3414582_bwa_single_metabat2_short_bin.94	6.49	0.0	Neural Network (Specific Model)	11	0.878	16138	269.5591054313099	287433	0.57	313	29	70060	None
ERR3414582_bwa_single_metabat2_short_bin.95	25.06	0.02	Neural Network (Specific Model)	11	0.866	31900	309.3572710951526	596068	0.6	557	31	76685	None
ERR3414582_bwa_single_metabat2_short_bin.96	7.23	0.08	Neural Network (Specific Model)	11	0.889	133996	315.4102564102564	248315	0.54	234	3	133996	None
ERR3414582_bwa_single_metabat2_short_bin.97	7.53	0.01	Neural Network (Specific Model)	11	0.849	15807	258.44354838709677	225331	0.5	248	21	38211	None
ERR3414582_bwa_single_metabat2_short_bin.98	44.37	0.03	Neural Network (Specific Model)	11	0.875	97109	303.22088353413653	1033138	0.52	996	12	260268	None
ERR3414582_bwa_single_metabat2_short_bin.99	61.22	1.93	Neural Network (Specific Model)	11	0.891	4926	265.52101506740684	2246635	0.53	2522	534	25317	None
