Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414582_bwa_all_metabat2_short_bin.84	32.78	0.53	Neural Network (Specific Model)	11	0.909	99163	312.2184265010352	993321	0.43	966	26	198742	None
ERR3414582_bwa_all_metabat2_short_bin.85	55.49	0.11	Gradient Boost (General Model)	11	0.86	96302	361.8534080298786	1350054	0.49	1071	25	209322	None
ERR3414582_bwa_all_metabat2_short_bin.86	100.0	0.31	Gradient Boost (General Model)	11	0.905	116168	338.9592927631579	2727805	0.52	2432	29	334666	None
ERR3414582_bwa_all_metabat2_short_bin.87	19.2	0.0	Neural Network (Specific Model)	11	0.884	107378	335.18619246861925	543194	0.63	478	9	173930	None
ERR3414582_bwa_all_metabat2_short_bin.88	45.1	0.03	Neural Network (Specific Model)	11	0.937	188333	336.4235104669887	666973	0.34	621	5	224279	None
ERR3414582_bwa_all_metabat2_short_bin.89	10.79	0.21	Neural Network (Specific Model)	11	0.804	354315	262.06060606060606	354315	0.56	363	1	354315	None
ERR3414582_bwa_all_metabat2_short_bin.9	38.02	0.01	Neural Network (Specific Model)	11	0.84	2906	246.75019215987703	1142741	0.48	1301	406	14342	None
ERR3414582_bwa_all_metabat2_short_bin.90	45.19	0.74	Neural Network (Specific Model)	11	0.885	3668	236.359918200409	781430	0.39	978	234	13428	None
ERR3414582_bwa_all_metabat2_short_bin.91	5.08	0.01	Neural Network (Specific Model)	11	0.925	76111	355.8716577540107	215388	0.4	187	5	106649	None
ERR3414582_bwa_all_metabat2_short_bin.92	39.03	0.0	Neural Network (Specific Model)	11	0.903	3751	257.423102310231	1292360	0.64	1515	375	16742	None
ERR3414582_bwa_all_metabat2_short_bin.93	57.23	0.01	Neural Network (Specific Model)	11	0.917	81977	290.9932716568545	1129427	0.34	1189	22	187271	None
ERR3414582_bwa_all_metabat2_short_bin.94	86.92	0.13	Neural Network (Specific Model)	11	0.893	79489	323.65079955373744	2917462	0.47	2689	54	201216	None
ERR3414582_bwa_all_metabat2_short_bin.95	32.25	0.03	Neural Network (Specific Model)	11	0.885	94823	315.2566995768688	756307	0.56	709	11	227932	None
ERR3414582_bwa_all_metabat2_short_bin.96	9.09	0.04	Neural Network (Specific Model)	11	0.843	19838	295.1448863636364	369261	0.45	352	37	52672	None
ERR3414582_bwa_all_metabat2_short_bin.97	84.87	0.0	Neural Network (Specific Model)	11	0.866	49416	316.4465668559628	2120318	0.64	1937	70	127380	None
ERR3414582_bwa_all_metabat2_short_bin.98	70.4	0.2	Gradient Boost (General Model)	11	0.857	6335	271.9386753883892	1162091	0.28	1223	236	15290	None
ERR3414582_bwa_all_metabat2_short_bin.99	63.64	1.42	Neural Network (Specific Model)	11	0.888	32791	301.65391156462584	1196844	0.37	1176	65	91500	None
