Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414575_bwa_single_metabat2_short_bin.7	40.7	0.5	Neural Network (Specific Model)	11	0.886	29058	291.18934240362813	868213	0.36	882	43	62438	None
ERR3414575_bwa_single_metabat2_short_bin.70	28.51	0.19	Neural Network (Specific Model)	11	0.875	39902	307.58235294117645	715400	0.43	680	33	99888	None
ERR3414575_bwa_single_metabat2_short_bin.71	82.9	3.14	Gradient Boost (General Model)	11	0.891	9129	292.7760470751125	2840418	0.5	2889	368	46327	None
ERR3414575_bwa_single_metabat2_short_bin.72	21.77	0.05	Neural Network (Specific Model)	11	0.916	161788	328.1455938697318	559783	0.52	522	6	201062	None
ERR3414575_bwa_single_metabat2_short_bin.73	92.09	2.35	Gradient Boost (General Model)	11	0.893	86466	307.466429699842	2612235	0.61	2532	44	319554	None
ERR3414575_bwa_single_metabat2_short_bin.74	97.96	2.08	Gradient Boost (General Model)	11	0.894	75612	283.9423347398031	1351641	0.31	1422	36	164880	None
ERR3414575_bwa_single_metabat2_short_bin.75	93.1	0.28	Gradient Boost (General Model)	11	0.859	67438	323.99917729329496	2745500	0.63	2431	59	201732	None
ERR3414575_bwa_single_metabat2_short_bin.76	64.5	1.09	Gradient Boost (General Model)	11	0.874	57631	327.08371040723983	1486181	0.56	1326	44	174002	None
ERR3414575_bwa_single_metabat2_short_bin.77	74.95	0.01	Gradient Boost (General Model)	11	0.83	127657	323.78869323447634	1260717	0.52	1079	19	150927	None
ERR3414575_bwa_single_metabat2_short_bin.78	84.03	0.02	Gradient Boost (General Model)	11	0.889	69244	323.09117524048514	2601541	0.52	2391	55	199218	None
ERR3414575_bwa_single_metabat2_short_bin.79	53.56	0.06	Gradient Boost (General Model)	11	0.873	76197	337.2241992882562	975101	0.54	843	15	240555	None
ERR3414575_bwa_single_metabat2_short_bin.8	73.2	8.51	Gradient Boost (General Model)	11	0.892	27505	288.19026328862395	1947645	0.27	2013	134	121855	None
ERR3414575_bwa_single_metabat2_short_bin.80	94.85	1.16	Neural Network (Specific Model)	11	0.912	87336	316.6460694698355	2842059	0.48	2735	61	227000	None
ERR3414575_bwa_single_metabat2_short_bin.81	99.15	1.05	Neural Network (Specific Model)	11	0.914	1064943	312.5934602244998	2097261	0.37	2049	3	1064943	None
ERR3414575_bwa_single_metabat2_short_bin.82	10.76	0.23	Neural Network (Specific Model)	11	0.804	354724	262.013698630137	356257	0.56	365	2	354724	None
ERR3414575_bwa_single_metabat2_short_bin.83	73.65	8.18	Neural Network (Specific Model)	11	0.895	47659	320.3192048012003	2855334	0.51	2666	136	163488	None
ERR3414575_bwa_single_metabat2_short_bin.84	26.49	0.09	Neural Network (Specific Model)	11	0.836	355792	341.49001814882035	672944	0.61	551	7	355792	None
ERR3414575_bwa_single_metabat2_short_bin.85	40.41	0.18	Neural Network (Specific Model)	11	0.899	40675	284.0458115183246	722953	0.34	764	28	148885	None
ERR3414575_bwa_single_metabat2_short_bin.86	93.3	3.23	Neural Network (Specific Model)	11	0.9	59050	331.5589860253494	3393207	0.47	3077	89	243099	None
ERR3414575_bwa_single_metabat2_short_bin.87	35.25	0.01	Neural Network (Specific Model)	11	0.862	57986	310.3592039800995	1083266	0.59	1005	33	106424	None
ERR3414575_bwa_single_metabat2_short_bin.88	13.02	0.0	Neural Network (Specific Model)	11	0.903	61174	322.9377049180328	326512	0.56	305	10	158731	None
ERR3414575_bwa_single_metabat2_short_bin.89	10.98	0.0	Neural Network (Specific Model)	11	0.895	24865	281.6254180602007	281601	0.63	299	24	51527	None
ERR3414575_bwa_single_metabat2_short_bin.9	53.16	0.03	Gradient Boost (General Model)	11	0.853	47295	310.6247311827957	1014378	0.46	930	26	125326	None
ERR3414575_bwa_single_metabat2_short_bin.90	6.3	0.0	Neural Network (Specific Model)	11	0.907	43238	342.36021505376345	210205	0.46	186	8	68232	None
ERR3414575_bwa_single_metabat2_short_bin.91	9.29	0.0	Neural Network (Specific Model)	11	0.821	8498	235.64306784660766	291094	0.44	339	41	14912	None
ERR3414575_bwa_single_metabat2_short_bin.92	90.28	0.46	Gradient Boost (General Model)	11	0.906	99072	337.567157712305	2575748	0.53	2308	44	359662	None
ERR3414575_bwa_single_metabat2_short_bin.93	9.32	0.0	Neural Network (Specific Model)	11	0.903	53978	346.98214285714283	386174	0.62	336	10	79309	None
ERR3414575_bwa_single_metabat2_short_bin.94	14.85	0.0	Neural Network (Specific Model)	11	0.879	201592	308.91404011461316	367487	0.59	349	4	201592	None
ERR3414575_bwa_single_metabat2_short_bin.95	92.98	0.28	Neural Network (Specific Model)	11	0.871	48590	335.9810174639332	3042926	0.51	2634	88	177292	None
ERR3414575_bwa_single_metabat2_short_bin.96	70.19	0.02	Gradient Boost (General Model)	11	0.817	128622	330.6852631578947	1152157	0.52	950	11	349138	None
ERR3414575_bwa_single_metabat2_short_bin.97	7.29	0.0	Neural Network (Specific Model)	11	0.883	87650	332.43283582089555	301979	0.58	268	9	109973	None
ERR3414575_bwa_single_metabat2_short_bin.98	31.42	0.0	Neural Network (Specific Model)	11	0.865	31760	341.1458333333333	850298	0.63	720	39	153106	None
ERR3414575_bwa_single_metabat2_short_bin.99	18.86	0.02	Neural Network (Specific Model)	11	0.896	101144	292.8163771712159	394211	0.34	403	11	104853	None
