Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414586_strobealign_all_metabat2_short_bin.52	23.49	0.0	Neural Network (Specific Model)	11	0.918	106331	342.2103658536585	365885	0.46	328	9	125536	None
ERR3414586_strobealign_all_metabat2_short_bin.53	25.39	0.07	Neural Network (Specific Model)	11	0.905	6856	282.42487046632124	540744	0.54	579	101	21628	None
ERR3414586_strobealign_all_metabat2_short_bin.54	33.94	0.06	Neural Network (Specific Model)	11	0.832	4819	236.18137651821863	1049031	0.64	1235	251	21754	None
ERR3414586_strobealign_all_metabat2_short_bin.55	55.71	10.07	Gradient Boost (General Model)	11	0.867	32387	295.01424501424503	2144432	0.55	2106	202	89726	None
ERR3414586_strobealign_all_metabat2_short_bin.56	34.19	0.49	Neural Network (Specific Model)	11	0.882	3435	248.89356110381078	1283674	0.49	1522	413	14042	None
ERR3414586_strobealign_all_metabat2_short_bin.57	15.23	0.02	Neural Network (Specific Model)	11	0.888	10394	297.9379562043796	275499	0.37	274	39	32444	None
ERR3414586_strobealign_all_metabat2_short_bin.58	48.26	0.31	Gradient Boost (General Model)	11	0.883	2578	215.6294670846395	1163281	0.43	1595	453	8797	None
ERR3414586_strobealign_all_metabat2_short_bin.59	10.35	0.0	Neural Network (Specific Model)	11	0.884	6788	290.504347826087	339357	0.48	345	60	23163	None
ERR3414586_strobealign_all_metabat2_short_bin.6	61.68	0.02	Gradient Boost (General Model)	11	0.866	40009	310.3720748829953	1377415	0.63	1282	59	85124	None
ERR3414586_strobealign_all_metabat2_short_bin.60	99.97	0.41	Neural Network (Specific Model)	11	0.886	128428	323.7571351642434	2032572	0.47	1857	37	247835	None
ERR3414586_strobealign_all_metabat2_short_bin.61	7.3	0.07	Neural Network (Specific Model)	11	0.881	6843	264.263698630137	262305	0.57	292	52	23688	None
ERR3414586_strobealign_all_metabat2_short_bin.62	14.58	0.0	Neural Network (Specific Model)	11	0.897	2620	245.7433234421365	552741	0.67	674	214	10185	None
ERR3414586_strobealign_all_metabat2_short_bin.63	13.83	0.0	Neural Network (Specific Model)	11	0.879	23911	319.2904884318766	422995	0.48	389	35	47390	None
ERR3414586_strobealign_all_metabat2_short_bin.64	84.05	0.53	Neural Network (Specific Model)	11	0.907	275914	310.66253614209006	2483365	0.41	2421	23	349723	None
ERR3414586_strobealign_all_metabat2_short_bin.65	91.8	6.61	Gradient Boost (General Model)	11	0.86	11966	289.4139960758666	1540793	0.27	1529	213	38596	None
ERR3414586_strobealign_all_metabat2_short_bin.66	75.88	0.23	Neural Network (Specific Model)	11	0.881	18754	286.36948915325405	1391575	0.36	1429	114	51331	None
ERR3414586_strobealign_all_metabat2_short_bin.67	63.85	0.0	Gradient Boost (General Model)	11	0.898	14337	299.6248097412481	1312474	0.54	1314	143	50212	None
ERR3414586_strobealign_all_metabat2_short_bin.68	7.86	0.0	Neural Network (Specific Model)	11	0.872	28642	309.8082191780822	233314	0.54	219	8	62581	None
ERR3414586_strobealign_all_metabat2_short_bin.69	81.44	1.8	Gradient Boost (General Model)	11	0.899	15026	303.4077840112202	2878868	0.51	2852	290	50740	None
ERR3414586_strobealign_all_metabat2_short_bin.7	92.84	1.75	Gradient Boost (General Model)	11	0.888	30251	307.0610932475884	1288776	0.3	1244	67	97328	None
ERR3414586_strobealign_all_metabat2_short_bin.70	93.01	0.48	Gradient Boost (General Model)	11	0.858	30219	301.15304487179486	1312229	0.29	1248	68	104802	None
ERR3414586_strobealign_all_metabat2_short_bin.71	22.51	0.0	Neural Network (Specific Model)	11	0.871	44091	321.4659498207885	616650	0.52	558	19	144511	None
ERR3414586_strobealign_all_metabat2_short_bin.72	34.64	0.08	Neural Network (Specific Model)	11	0.868	23587	333.09101516919486	985216	0.62	857	60	52142	None
ERR3414586_strobealign_all_metabat2_short_bin.73	87.27	1.5	Gradient Boost (General Model)	11	0.891	12326	314.5241327300151	1401078	0.56	1326	157	41802	None
ERR3414586_strobealign_all_metabat2_short_bin.74	9.26	0.0	Neural Network (Specific Model)	11	0.864	2851	246.54545454545453	413542	0.54	484	146	10232	None
ERR3414586_strobealign_all_metabat2_short_bin.75	71.97	0.08	Neural Network (Specific Model)	11	0.878	91010	329.1305683563748	1461978	0.51	1302	32	221861	None
ERR3414586_strobealign_all_metabat2_short_bin.76	7.84	0.01	Neural Network (Specific Model)	11	0.907	30789	382.90697674418607	380405	0.52	301	23	54905	None
ERR3414586_strobealign_all_metabat2_short_bin.77	64.08	0.23	Gradient Boost (General Model)	11	0.842	4033	268.71015384615384	1553094	0.6	1625	430	21168	None
ERR3414586_strobealign_all_metabat2_short_bin.78	81.07	0.93	Neural Network (Specific Model)	11	0.876	12243	288.08378491037934	2362756	0.64	2399	270	62920	None
ERR3414586_strobealign_all_metabat2_short_bin.79	76.22	2.36	Gradient Boost (General Model)	11	0.846	23307	291.6636802205376	1499035	0.27	1451	115	76291	None
ERR3414586_strobealign_all_metabat2_short_bin.8	5.61	0.03	Neural Network (Specific Model)	11	0.842	38067	273.2814814814815	262397	0.53	270	13	98212	None
ERR3414586_strobealign_all_metabat2_short_bin.80	39.13	0.45	Neural Network (Specific Model)	11	0.897	14396	295.64028776978415	959196	0.46	973	91	60842	None
ERR3414586_strobealign_all_metabat2_short_bin.81	8.83	0.0	Neural Network (Specific Model)	11	0.881	24875	265.2866666666667	270002	0.44	300	14	53989	None
ERR3414586_strobealign_all_metabat2_short_bin.82	60.13	0.21	Gradient Boost (General Model)	11	0.867	2973	232.03658536585365	721089	0.29	902	258	9835	None
ERR3414586_strobealign_all_metabat2_short_bin.83	95.87	0.0	Gradient Boost (General Model)	11	0.874	27128	312.29513223457263	2792724	0.51	2609	143	87159	None
ERR3414586_strobealign_all_metabat2_short_bin.84	98.19	0.13	Gradient Boost (General Model)	11	0.848	116770	313.03120429059	2265654	0.55	2051	55	270694	None
ERR3414586_strobealign_all_metabat2_short_bin.85	70.87	0.36	Neural Network (Specific Model)	11	0.873	9516	280.0564471499723	1736178	0.63	1807	249	56502	None
ERR3414586_strobealign_all_metabat2_short_bin.86	8.44	1.14	Neural Network (Specific Model)	11	0.84	56589	333.8622222222222	267954	0.65	225	6	114596	None
ERR3414586_strobealign_all_metabat2_short_bin.87	52.19	0.05	Neural Network (Specific Model)	11	0.901	34201	317.06489675516224	1072285	0.59	1017	55	63704	None
ERR3414586_strobealign_all_metabat2_short_bin.88	7.5	0.06	Neural Network (Specific Model)	11	0.861	102515	334.0159574468085	218638	0.56	188	3	102958	None
ERR3414586_strobealign_all_metabat2_short_bin.89	80.89	0.03	Neural Network (Specific Model)	11	0.854	15161	290.6706976744186	1096475	0.41	1075	110	68476	None
ERR3414586_strobealign_all_metabat2_short_bin.9	96.53	0.01	Gradient Boost (General Model)	11	0.877	63057	309.0352760736196	2064336	0.47	1956	68	211097	None
ERR3414586_strobealign_all_metabat2_short_bin.90	82.08	4.62	Gradient Boost (General Model)	11	0.894	11603	274.22777777777776	1321030	0.31	1440	163	68949	None
ERR3414586_strobealign_all_metabat2_short_bin.91	10.6	0.0	Neural Network (Specific Model)	11	0.88	21521	316.9820051413882	418838	0.47	389	28	36478	None
ERR3414586_strobealign_all_metabat2_short_bin.92	53.54	0.11	Neural Network (Specific Model)	11	0.891	6096	292.8918918918919	1821574	0.46	1850	367	20558	None
ERR3414586_strobealign_all_metabat2_short_bin.93	22.17	0.0	Neural Network (Specific Model)	11	0.853	3124	259.9296875	583575	0.49	640	192	9373	None
ERR3414586_strobealign_all_metabat2_short_bin.94	93.92	6.45	Gradient Boost (General Model)	11	0.895	32094	301.654399079931	1756535	0.27	1739	94	99503	None
ERR3414586_strobealign_all_metabat2_short_bin.95	62.44	0.56	Neural Network (Specific Model)	11	0.896	23233	316.94204545454545	1864246	0.46	1760	133	78240	None
ERR3414586_strobealign_all_metabat2_short_bin.96	13.06	0.05	Neural Network (Specific Model)	11	0.879	3571	235.298833819242	548859	0.63	686	168	11852	None
ERR3414586_strobealign_all_metabat2_short_bin.97	15.48	1.68	Neural Network (Specific Model)	11	0.901	94678	287.05205479452053	347916	0.42	365	5	113802	None
ERR3414586_strobealign_all_metabat2_short_bin.98	88.27	2.66	Gradient Boost (General Model)	11	0.855	53955	308.2528205128205	2107523	0.63	1950	80	129006	None
ERR3414586_strobealign_all_metabat2_short_bin.99	86.66	2.4	Neural Network (Specific Model)	11	0.872	40379	294.8151111111111	2277618	0.63	2250	95	146229	None
