Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_71.fa	92.51	0.39	Gradient Boost (General Model)	11	0.863	26446	341.2204362801378	3093899	0.54	2613	218	100321	None
SemiBin_72.fa	92.39	1.21	Neural Network (Specific Model)	11	0.854	38079	321.6434717545829	3014246	0.59	2673	137	99959	None
SemiBin_73.fa	95.47	6.92	Gradient Boost (General Model)	11	0.895	28514	305.3806246691371	1930323	0.28	1889	116	99503	None
SemiBin_74.fa	96.8	21.58	Gradient Boost (General Model)	11	0.905	35082	303.3096737263881	1754247	0.27	1747	77	75291	None
SemiBin_75.fa	63.01	2.78	Gradient Boost (General Model)	11	0.895	19484	280.62280701754383	963471	0.27	1026	69	99092	None
SemiBin_76.fa	92.7	2.11	Gradient Boost (General Model)	11	0.886	27861	300.3944141689373	1490649	0.3	1468	87	97328	None
SemiBin_77.fa	89.2	7.43	Gradient Boost (General Model)	11	0.86	28059	290.93596648713344	1692672	0.29	1671	110	97318	None
SemiBin_78.fa	96.13	2.0	Gradient Boost (General Model)	11	0.881	40936	294.5732899022801	1537076	0.28	1535	60	96484	None
SemiBin_79.fa	98.85	0.24	Gradient Boost (General Model)	11	0.896	35004	314.7868683396356	3058292	0.52	2909	141	95446	None
SemiBin_8.fa	94.97	0.03	Gradient Boost (General Model)	11	0.896	74659	339.34872298624754	2310883	0.52	2036	61	340723	None
SemiBin_80.fa	93.87	0.42	Gradient Boost (General Model)	11	0.879	30757	313.30588660166126	2957857	0.54	2769	179	94722	None
SemiBin_81.fa	93.83	0.79	Neural Network (Specific Model)	11	0.873	21094	273.91110065851365	1996348	0.37	2126	156	92632	None
SemiBin_82.fa	20.4	0.01	Neural Network (Specific Model)	11	0.884	9337	266.5992268041237	700188	0.49	776	94	91580	None
SemiBin_83.fa	42.34	6.86	Gradient Boost (General Model)	11	0.86	67132	295.51337579617837	808290	0.34	785	30	89370	None
SemiBin_84.fa	22.55	1.05	Neural Network (Specific Model)	11	0.898	14875	336.2690992018244	982776	0.49	877	109	88297	None
SemiBin_85.fa	93.5	1.98	Neural Network (Specific Model)	11	0.888	19999	322.3905263157895	3096298	0.5	2850	234	87981	None
SemiBin_86.fa	10.62	0.77	Neural Network (Specific Model)	11	0.881	9216	247.72169811320754	534097	0.44	636	74	87809	None
SemiBin_87.fa	97.49	1.24	Gradient Boost (General Model)	11	0.872	26692	308.26227208976155	3017386	0.51	2852	175	87159	None
SemiBin_88.fa	18.36	2.6	Neural Network (Specific Model)	11	0.877	8199	273.0219560878244	932744	0.5	1002	137	84892	None
SemiBin_89.fa	7.21	0.0	Neural Network (Specific Model)	11	0.892	5478	274.8103448275862	213951	0.51	232	35	84385	None
SemiBin_9.fa	76.07	0.04	Gradient Boost (General Model)	11	0.901	142081	344.86618444846295	1267910	0.49	1106	14	314163	None
SemiBin_90.fa	10.02	0.01	Neural Network (Specific Model)	11	0.883	40107	250.267217630854	308038	0.47	363	30	82242	None
SemiBin_91.fa	93.98	0.8	Gradient Boost (General Model)	11	0.899	19712	339.76045074518356	3112296	0.59	2751	252	81755	None
SemiBin_92.fa	17.39	0.89	Neural Network (Specific Model)	11	0.864	56928	286.6452442159383	386338	0.32	389	14	78449	None
SemiBin_93.fa	93.51	1.56	Neural Network (Specific Model)	11	0.889	18677	306.3071127185051	3419547	0.45	3318	297	78240	None
SemiBin_94.fa	8.92	0.0	Neural Network (Specific Model)	11	0.863	15347	244.1794117647059	287675	0.28	340	38	77461	None
SemiBin_95.fa	94.91	2.11	Gradient Boost (General Model)	11	0.866	22145	308.30426851514045	2924332	0.62	2741	199	77216	None
SemiBin_96.fa	85.84	1.07	Gradient Boost (General Model)	11	0.907	29762	329.84586262844783	2013834	0.56	1849	120	75372	None
SemiBin_97.fa	80.38	1.46	Gradient Boost (General Model)	11	0.905	21733	295.4853999153618	2308118	0.57	2363	161	73997	None
SemiBin_98.fa	20.26	0.47	Neural Network (Specific Model)	11	0.869	3494	252.65594855305466	270476	0.32	311	62	73936	None
SemiBin_99.fa	96.3	0.49	Gradient Boost (General Model)	11	0.884	31657	323.06280428432325	2249981	0.59	2054	133	73664	None
