Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414590_bwa_single_metabat2_short_bin.6	71.87	0.04	Neural Network (Specific Model)	11	0.867	17693	296.95083798882683	919073	0.41	895	82	67908	None
ERR3414590_bwa_single_metabat2_short_bin.60	18.48	0.0	Neural Network (Specific Model)	11	0.881	240085	334.77088948787065	422078	0.53	371	6	240085	None
ERR3414590_bwa_single_metabat2_short_bin.61	36.22	0.02	Neural Network (Specific Model)	11	0.886	124443	368.6213183730715	889211	0.55	713	13	262617	None
ERR3414590_bwa_single_metabat2_short_bin.62	16.24	3.29	Neural Network (Specific Model)	11	0.844	11077	250.85188592456302	965637	0.36	1087	134	91275	None
ERR3414590_bwa_single_metabat2_short_bin.63	88.41	1.9	Gradient Boost (General Model)	11	0.888	56211	315.93325855300054	1899440	0.53	1783	50	151695	None
ERR3414590_bwa_single_metabat2_short_bin.64	93.48	2.1	Gradient Boost (General Model)	11	0.899	91250	332.4191026512577	3257005	0.53	2942	53	298366	None
ERR3414590_bwa_single_metabat2_short_bin.65	86.33	3.29	Gradient Boost (General Model)	11	0.883	19698	296.6985401459854	2754704	0.52	2740	231	65095	None
ERR3414590_bwa_single_metabat2_short_bin.66	68.24	2.18	Neural Network (Specific Model)	11	0.885	7090	256.9450777202073	1676329	0.59	1930	279	33613	None
ERR3414590_bwa_single_metabat2_short_bin.67	8.18	0.19	Neural Network (Specific Model)	11	0.859	18711	286.61842105263156	379641	0.58	380	40	52668	None
ERR3414590_bwa_single_metabat2_short_bin.68	5.92	0.0	Neural Network (Specific Model)	11	0.835	13186	282.5483870967742	219786	0.58	217	22	91904	None
ERR3414590_bwa_single_metabat2_short_bin.69	85.9	0.03	Gradient Boost (General Model)	11	0.897	48591	335.10405083399525	1409100	0.59	1259	33	137167	None
ERR3414590_bwa_single_metabat2_short_bin.7	91.83	0.87	Gradient Boost (General Model)	11	0.901	24564	298.5476443499823	2798799	0.46	2823	195	93839	None
ERR3414590_bwa_single_metabat2_short_bin.70	16.54	0.0	Neural Network (Specific Model)	11	0.865	59704	314.0928143712575	363368	0.6	334	10	87698	None
ERR3414590_bwa_single_metabat2_short_bin.71	13.48	0.0	Neural Network (Specific Model)	11	0.867	401510	313.6243654822335	640241	0.5	591	5	401510	None
ERR3414590_bwa_single_metabat2_short_bin.72	54.84	0.11	Gradient Boost (General Model)	11	0.917	5384	278.1010575793184	1542263	0.51	1702	324	21618	None
ERR3414590_bwa_single_metabat2_short_bin.73	40.58	0.11	Neural Network (Specific Model)	11	0.892	104069	330.5370196813496	1184137	0.5	1067	19	278481	None
ERR3414590_bwa_single_metabat2_short_bin.74	68.01	2.34	Gradient Boost (General Model)	11	0.887	10644	269.34901365705616	1196790	0.31	1318	179	68275	None
ERR3414590_bwa_single_metabat2_short_bin.75	7.51	0.03	Neural Network (Specific Model)	11	0.902	34995	314.18581081081084	308465	0.55	296	12	74188	None
ERR3414590_bwa_single_metabat2_short_bin.76	5.96	0.01	Neural Network (Specific Model)	11	0.906	27732	316.14102564102564	244381	0.38	234	18	94647	None
ERR3414590_bwa_single_metabat2_short_bin.77	29.06	0.0	Neural Network (Specific Model)	11	0.863	24898	296.04815864022663	725378	0.63	706	36	70709	None
ERR3414590_bwa_single_metabat2_short_bin.78	5.45	0.0	Neural Network (Specific Model)	11	0.884	68690	240.32042253521126	231107	0.52	284	3	96774	None
ERR3414590_bwa_single_metabat2_short_bin.79	62.39	0.74	Gradient Boost (General Model)	11	0.898	22966	278.37852593266604	1019465	0.28	1099	66	97244	None
ERR3414590_bwa_single_metabat2_short_bin.8	72.48	4.85	Gradient Boost (General Model)	11	0.891	7786	276.4446325770403	2738016	0.51	2953	442	27876	None
ERR3414590_bwa_single_metabat2_short_bin.80	93.67	6.07	Gradient Boost (General Model)	11	0.894	30784	284.2652457075192	1606635	0.3	1689	100	78795	None
ERR3414590_bwa_single_metabat2_short_bin.81	19.81	0.01	Neural Network (Specific Model)	11	0.888	59473	332.63064833005893	571017	0.51	509	13	171798	None
ERR3414590_bwa_single_metabat2_short_bin.82	98.6	93.57	Gradient Boost (General Model)	11	0.877	4400	240.83994144199096	6727831	0.29	8197	1822	33079	None
ERR3414590_bwa_single_metabat2_short_bin.83	30.22	0.31	Neural Network (Specific Model)	11	0.906	44679	326.25846925972394	860112	0.62	797	33	104811	None
ERR3414590_bwa_single_metabat2_short_bin.84	80.12	0.2	Gradient Boost (General Model)	11	0.869	30187	332.73905862923203	1388245	0.52	1211	70	91808	None
ERR3414590_bwa_single_metabat2_short_bin.85	6.98	0.0	Neural Network (Specific Model)	11	0.891	231668	217.9558359621451	231668	0.36	317	1	231668	None
ERR3414590_bwa_single_metabat2_short_bin.86	13.05	0.0	Neural Network (Specific Model)	11	0.87	207168	308.70017953321366	591874	0.49	557	5	265913	None
ERR3414590_bwa_single_metabat2_short_bin.87	96.44	1.01	Gradient Boost (General Model)	11	0.885	35994	294.4691891891892	2763781	0.43	2775	116	123011	None
ERR3414590_bwa_single_metabat2_short_bin.88	20.24	0.0	Neural Network (Specific Model)	11	0.924	403469	335.8239130434783	500646	0.47	460	3	403469	None
ERR3414590_bwa_single_metabat2_short_bin.89	17.21	0.0	Neural Network (Specific Model)	11	0.878	254568	308.7813411078717	360876	0.48	343	5	254568	None
ERR3414590_bwa_single_metabat2_short_bin.9	82.38	0.11	Neural Network (Specific Model)	11	0.841	175723	329.5539488320356	2107086	0.61	1798	20	396434	None
ERR3414590_bwa_single_metabat2_short_bin.90	9.96	0.08	Neural Network (Specific Model)	11	0.872	41864	309.41150442477874	479737	0.49	452	22	81443	None
ERR3414590_bwa_single_metabat2_short_bin.91	39.72	0.04	Neural Network (Specific Model)	11	0.895	33609	278.13148788927333	537517	0.28	578	36	97687	None
ERR3414590_bwa_single_metabat2_short_bin.92	95.47	0.03	Neural Network (Specific Model)	11	0.857	70752	329.9650621118012	2972577	0.64	2576	51	431365	None
ERR3414590_bwa_single_metabat2_short_bin.93	94.4	3.08	Gradient Boost (General Model)	11	0.901	22242	271.2855313700384	1407125	0.27	1562	104	80278	None
ERR3414590_bwa_single_metabat2_short_bin.94	88.14	49.32	Neural Network (Specific Model)	11	0.898	27304	325.7161070210092	6049146	0.51	5569	342	137841	None
ERR3414590_bwa_single_metabat2_short_bin.95	30.0	0.13	Neural Network (Specific Model)	11	0.899	63898	340.66987179487177	708515	0.59	624	19	149837	None
ERR3414590_bwa_single_metabat2_short_bin.96	33.04	1.85	Neural Network (Specific Model)	11	0.904	4999	251.7063679245283	705736	0.58	848	174	13376	None
ERR3414590_bwa_single_metabat2_short_bin.97	67.68	0.68	Gradient Boost (General Model)	11	0.879	70530	300.0706119704102	1519756	0.59	1487	33	147583	None
ERR3414590_bwa_single_metabat2_short_bin.98	6.05	0.27	Neural Network (Specific Model)	11	0.864	8067	253.93307086614172	223289	0.45	254	32	37311	None
ERR3414590_bwa_single_metabat2_short_bin.99	93.38	4.83	Gradient Boost (General Model)	11	0.895	32154	312.5585864848109	1686289	0.32	1613	83	102020	None
