Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414577_strobealign_single_metabat2_short_bin.51	4.84	0.02	Neural Network (Specific Model)	11	0.891	21074	241.84496124031008	208908	0.67	258	10	87621	None
ERR3414577_strobealign_single_metabat2_short_bin.52	9.41	0.02	Neural Network (Specific Model)	11	0.869	29144	309.97872340425533	401624	0.45	376	20	57402	None
ERR3414577_strobealign_single_metabat2_short_bin.53	5.3	0.01	Neural Network (Specific Model)	11	0.86	51027	333.0595744680851	272441	0.57	235	10	60778	None
ERR3414577_strobealign_single_metabat2_short_bin.54	86.21	0.03	Neural Network (Specific Model)	11	0.878	70945	321.0346341463415	2246070	0.63	2050	57	194890	None
ERR3414577_strobealign_single_metabat2_short_bin.55	41.17	0.05	Neural Network (Specific Model)	11	0.895	56509	333.00638103919783	1222141	0.53	1097	32	98005	None
ERR3414577_strobealign_single_metabat2_short_bin.56	40.37	0.1	Neural Network (Specific Model)	11	0.885	41288	317.0790909090909	1181175	0.44	1100	46	85280	None
ERR3414577_strobealign_single_metabat2_short_bin.57	87.05	0.14	Gradient Boost (General Model)	11	0.881	93579	336.9293572669369	1979470	0.66	1727	40	231373	None
ERR3414577_strobealign_single_metabat2_short_bin.58	59.44	0.09	Neural Network (Specific Model)	11	0.898	241635	323.0309205903022	1533485	0.46	1423	7	538707	None
ERR3414577_strobealign_single_metabat2_short_bin.59	55.77	0.03	Neural Network (Specific Model)	11	0.901	6291	279.3119691119691	1201645	0.6	1295	237	29232	None
ERR3414577_strobealign_single_metabat2_short_bin.6	7.15	0.0	Neural Network (Specific Model)	11	0.874	53040	315.6181818181818	237779	0.57	220	8	78315	None
ERR3414577_strobealign_single_metabat2_short_bin.60	50.34	7.35	Gradient Boost (General Model)	11	0.881	3905	247.93316277582346	2630847	0.47	3127	737	17657	None
ERR3414577_strobealign_single_metabat2_short_bin.61	28.65	0.02	Neural Network (Specific Model)	11	0.862	104142	310.03826955074874	646789	0.59	601	10	148215	None
ERR3414577_strobealign_single_metabat2_short_bin.62	28.56	0.07	Neural Network (Specific Model)	11	0.899	160772	300.85738831615123	582970	0.58	582	13	177614	None
ERR3414577_strobealign_single_metabat2_short_bin.63	25.5	0.01	Neural Network (Specific Model)	11	0.899	133463	313.7687074829932	614174	0.59	588	14	227999	None
ERR3414577_strobealign_single_metabat2_short_bin.64	6.67	0.05	Neural Network (Specific Model)	11	0.891	368971	340.80434782608694	368971	0.43	322	1	368971	None
ERR3414577_strobealign_single_metabat2_short_bin.65	91.94	2.61	Gradient Boost (General Model)	11	0.883	19774	298.1654015181782	2532636	0.65	2503	201	90089	None
ERR3414577_strobealign_single_metabat2_short_bin.66	73.18	2.29	Gradient Boost (General Model)	11	0.893	9789	291.1319418561312	2618354	0.5	2683	350	48781	None
ERR3414577_strobealign_single_metabat2_short_bin.67	92.17	2.58	Gradient Boost (General Model)	11	0.837	15536	309.29360100376414	2642554	0.62	2391	253	51140	None
ERR3414577_strobealign_single_metabat2_short_bin.68	92.21	0.0	Gradient Boost (General Model)	11	0.879	11841	299.36382978723407	1918236	0.63	1880	233	126728	None
ERR3414577_strobealign_single_metabat2_short_bin.69	35.11	0.56	Neural Network (Specific Model)	11	0.907	16924	340.61631753031975	1020291	0.51	907	82	52598	None
ERR3414577_strobealign_single_metabat2_short_bin.7	8.21	0.01	Neural Network (Specific Model)	11	0.88	167905	239.2894056847545	314850	0.35	387	21	167905	None
ERR3414577_strobealign_single_metabat2_short_bin.70	70.65	31.81	Gradient Boost (General Model)	11	0.862	2607	211.71066334616256	3239972	0.29	4417	1226	24594	None
ERR3414577_strobealign_single_metabat2_short_bin.71	65.9	0.23	Gradient Boost (General Model)	11	0.88	59944	317.4914248021108	1637659	0.6	1516	39	299422	None
ERR3414577_strobealign_single_metabat2_short_bin.72	8.18	0.1	Neural Network (Specific Model)	11	0.906	37703	326.5625	293461	0.43	272	15	59931	None
ERR3414577_strobealign_single_metabat2_short_bin.73	71.43	0.47	Gradient Boost (General Model)	11	0.886	52167	332.5026833631485	1886113	0.62	1677	60	119693	None
ERR3414577_strobealign_single_metabat2_short_bin.74	13.06	0.0	Neural Network (Specific Model)	11	0.89	4338	242.57831325301206	675727	0.49	830	184	16283	None
ERR3414577_strobealign_single_metabat2_short_bin.75	68.22	15.23	Gradient Boost (General Model)	11	0.9	4951	252.5533407161314	2275205	0.6	2709	532	26285	None
ERR3414577_strobealign_single_metabat2_short_bin.76	99.84	2.01	Gradient Boost (General Model)	11	0.858	64879	289.96623222748815	1708688	0.28	1688	37	152424	None
ERR3414577_strobealign_single_metabat2_short_bin.77	70.57	0.03	Gradient Boost (General Model)	11	0.86	37359	303.8058076225045	1749554	0.63	1653	106	101912	None
ERR3414577_strobealign_single_metabat2_short_bin.78	91.38	0.69	Gradient Boost (General Model)	11	0.88	25366	311.23925501432666	2955108	0.52	2792	190	72118	None
ERR3414577_strobealign_single_metabat2_short_bin.79	35.48	0.03	Neural Network (Specific Model)	11	0.893	166727	333.6752411575563	1741159	0.51	1555	19	243797	None
ERR3414577_strobealign_single_metabat2_short_bin.8	87.88	0.99	Neural Network (Specific Model)	11	0.892	25296	316.4243922538113	2578395	0.55	2427	144	152175	None
ERR3414577_strobealign_single_metabat2_short_bin.80	83.13	3.27	Gradient Boost (General Model)	11	0.869	46214	286.434554973822	2074575	0.64	2101	87	106153	None
ERR3414577_strobealign_single_metabat2_short_bin.81	79.17	0.01	Gradient Boost (General Model)	11	0.824	145608	327.9983374896093	1433823	0.52	1203	14	398914	None
ERR3414577_strobealign_single_metabat2_short_bin.82	7.95	0.01	Neural Network (Specific Model)	11	0.873	46246	330.66137566137564	213955	0.59	189	6	77746	None
ERR3414577_strobealign_single_metabat2_short_bin.83	12.55	0.02	Neural Network (Specific Model)	11	0.839	51607	306.9375	350536	0.56	320	9	80058	None
ERR3414577_strobealign_single_metabat2_short_bin.84	12.38	0.02	Neural Network (Specific Model)	11	0.876	37101	308.988614800759	556671	0.55	527	28	81872	None
ERR3414577_strobealign_single_metabat2_short_bin.85	69.66	1.06	Neural Network (Specific Model)	11	0.912	75012	326.49844398340247	2067625	0.47	1928	47	303869	None
ERR3414577_strobealign_single_metabat2_short_bin.86	17.54	0.01	Neural Network (Specific Model)	11	0.9	2477	207.78411910669976	556092	0.32	806	225	7527	None
ERR3414577_strobealign_single_metabat2_short_bin.87	29.94	0.2	Neural Network (Specific Model)	11	0.883	118726	327.5745341614907	1073543	0.47	966	16	201216	None
ERR3414577_strobealign_single_metabat2_short_bin.88	9.94	0.26	Neural Network (Specific Model)	11	0.882	18766	313.3410256410256	414665	0.4	390	40	35760	None
ERR3414577_strobealign_single_metabat2_short_bin.89	34.6	0.0	Neural Network (Specific Model)	11	0.893	48897	333.27853881278537	735129	0.57	657	19	90304	None
ERR3414577_strobealign_single_metabat2_short_bin.9	18.64	0.03	Neural Network (Specific Model)	11	0.859	2541	246.85375	687178	0.66	800	270	7033	None
ERR3414577_strobealign_single_metabat2_short_bin.90	40.69	0.1	Neural Network (Specific Model)	11	0.862	53242	296.96419098143235	778251	0.51	754	24	90650	None
ERR3414577_strobealign_single_metabat2_short_bin.91	9.87	0.0	Neural Network (Specific Model)	11	0.851	72045	275.0371621621622	286264	0.59	296	21	82032	None
ERR3414577_strobealign_single_metabat2_short_bin.92	18.5	0.2	Neural Network (Specific Model)	11	0.88	43178	299.8063063063063	453348	0.34	444	29	90734	None
ERR3414577_strobealign_single_metabat2_short_bin.93	86.86	0.12	Neural Network (Specific Model)	11	0.895	36572	309.45299837925444	1278402	0.41	1234	48	97533	None
ERR3414577_strobealign_single_metabat2_short_bin.94	4.9	0.0	Neural Network (Specific Model)	11	0.841	58449	240.65714285714284	210042	0.46	245	8	58841	None
ERR3414577_strobealign_single_metabat2_short_bin.95	66.38	0.02	Neural Network (Specific Model)	11	0.902	67362	316.06590413943354	1926781	0.61	1836	40	253486	None
ERR3414577_strobealign_single_metabat2_short_bin.96	86.05	2.67	Gradient Boost (General Model)	11	0.903	35347	314.0454750112562	2311421	0.52	2221	104	116115	None
ERR3414577_strobealign_single_metabat2_short_bin.97	7.6	0.02	Neural Network (Specific Model)	11	0.897	256155	266.50694444444446	256155	0.34	288	1	256155	None
ERR3414577_strobealign_single_metabat2_short_bin.98	67.13	1.1	Gradient Boost (General Model)	11	0.886	25594	295.9267306720566	1978494	0.48	1979	118	61831	None
ERR3414577_strobealign_single_metabat2_short_bin.99	29.11	0.02	Neural Network (Specific Model)	11	0.901	95582	330.07952069716777	1006816	0.47	918	13	177287	None
