Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414582_strobealign_single_metabat2_short_bin.60	60.03	2.09	Neural Network (Specific Model)	11	0.891	4924	264.84866587017126	2230182	0.53	2511	532	25317	None
ERR3414582_strobealign_single_metabat2_short_bin.61	41.64	0.12	Neural Network (Specific Model)	11	0.879	3420	237.68613652357496	1148204	0.6	1421	358	15592	None
ERR3414582_strobealign_single_metabat2_short_bin.62	10.67	0.0	Neural Network (Specific Model)	11	0.865	65661	292.62348178137654	250155	0.47	247	7	74886	None
ERR3414582_strobealign_single_metabat2_short_bin.63	62.08	0.0	Gradient Boost (General Model)	11	0.883	60113	342.6307541625857	1186758	0.56	1021	29	135945	None
ERR3414582_strobealign_single_metabat2_short_bin.64	14.24	0.5	Neural Network (Specific Model)	11	0.861	54470	331.61211129296237	704319	0.58	611	16	143803	None
ERR3414582_strobealign_single_metabat2_short_bin.65	85.38	0.0	Gradient Boost (General Model)	11	0.876	95373	342.8916611950099	1784381	0.58	1523	37	262532	None
ERR3414582_strobealign_single_metabat2_short_bin.66	83.41	0.0	Neural Network (Specific Model)	11	0.904	18635	327.51036144578313	2249869	0.49	2075	200	65089	None
ERR3414582_strobealign_single_metabat2_short_bin.67	32.18	0.08	Neural Network (Specific Model)	11	0.857	75615	289.26627218934914	854022	0.48	845	21	121572	None
ERR3414582_strobealign_single_metabat2_short_bin.68	12.15	0.0	Neural Network (Specific Model)	11	0.908	71037	365.046875	385537	0.53	320	5	116168	None
ERR3414582_strobealign_single_metabat2_short_bin.69	90.5	0.14	Gradient Boost (General Model)	11	0.918	85315	317.1730279898219	2439977	0.5	2358	63	231446	None
ERR3414582_strobealign_single_metabat2_short_bin.7	19.96	0.17	Neural Network (Specific Model)	11	0.897	3265	241.4667590027701	580852	0.48	722	192	8468	None
ERR3414582_strobealign_single_metabat2_short_bin.70	6.72	0.0	Neural Network (Specific Model)	11	0.875	171656	241.89240506329114	261328	0.52	316	2	171656	None
ERR3414582_strobealign_single_metabat2_short_bin.71	50.08	0.18	Gradient Boost (General Model)	11	0.86	33055	298.4914914914915	1038146	0.58	999	58	76685	None
ERR3414582_strobealign_single_metabat2_short_bin.72	85.23	3.13	Neural Network (Specific Model)	11	0.864	25438	322.4601809954751	2468990	0.51	2210	163	67423	None
ERR3414582_strobealign_single_metabat2_short_bin.73	99.82	1.52	Gradient Boost (General Model)	11	0.894	78640	324.84833625218914	3104561	0.54	2855	93	255457	None
ERR3414582_strobealign_single_metabat2_short_bin.74	98.37	0.04	Gradient Boost (General Model)	11	0.898	94610	332.59514170040484	2465588	0.52	2223	37	286918	None
ERR3414582_strobealign_single_metabat2_short_bin.75	22.58	0.02	Neural Network (Specific Model)	11	0.886	534823	350.5738724727838	762553	0.55	643	3	534823	None
ERR3414582_strobealign_single_metabat2_short_bin.76	10.86	0.07	Neural Network (Specific Model)	11	0.879	45362	314.8089005235602	409399	0.52	382	16	119937	None
ERR3414582_strobealign_single_metabat2_short_bin.77	93.63	0.11	Gradient Boost (General Model)	11	0.846	19578	292.67580803134183	2116881	0.57	2042	164	63542	None
ERR3414582_strobealign_single_metabat2_short_bin.78	58.35	0.98	Neural Network (Specific Model)	11	0.867	55391	310.1637995512341	1432691	0.62	1337	44	85821	None
ERR3414582_strobealign_single_metabat2_short_bin.79	68.87	2.37	Gradient Boost (General Model)	11	0.895	4106	259.3257403189066	1902024	0.66	2195	527	20072	None
ERR3414582_strobealign_single_metabat2_short_bin.8	47.13	12.12	Gradient Boost (General Model)	11	0.881	3846	261.9123774509804	1451825	0.55	1632	407	17256	None
ERR3414582_strobealign_single_metabat2_short_bin.80	83.77	4.97	Gradient Boost (General Model)	11	0.881	24163	318.8158624514698	3907500	0.52	3606	259	123480	None
ERR3414582_strobealign_single_metabat2_short_bin.81	6.55	0.0	Neural Network (Specific Model)	11	0.852	21599	241.43629343629343	219558	0.55	259	14	49578	None
ERR3414582_strobealign_single_metabat2_short_bin.82	97.76	1.33	Gradient Boost (General Model)	11	0.907	44414	327.5039556962025	2733864	0.53	2528	89	162572	None
ERR3414582_strobealign_single_metabat2_short_bin.83	99.98	7.35	Neural Network (Specific Model)	11	0.903	48781	307.2085934630922	2773474	0.43	2723	110	198742	None
ERR3414582_strobealign_single_metabat2_short_bin.84	16.1	0.02	Neural Network (Specific Model)	11	0.905	227932	322.0269607843137	434432	0.55	408	5	227932	None
ERR3414582_strobealign_single_metabat2_short_bin.85	60.84	0.71	Gradient Boost (General Model)	11	0.847	4362	274.676906779661	1832974	0.55	1888	487	18603	None
ERR3414582_strobealign_single_metabat2_short_bin.86	32.05	0.0	Neural Network (Specific Model)	11	0.89	103830	336.94158553546595	815143	0.59	719	15	258441	None
ERR3414582_strobealign_single_metabat2_short_bin.87	95.96	3.74	Gradient Boost (General Model)	11	0.902	47505	329.3616954474097	3481675	0.51	3185	133	149846	None
ERR3414582_strobealign_single_metabat2_short_bin.88	5.91	0.0	Neural Network (Specific Model)	11	0.869	13683	259.64130434782606	246721	0.57	276	26	70060	None
ERR3414582_strobealign_single_metabat2_short_bin.89	48.22	0.07	Neural Network (Specific Model)	11	0.861	76591	361.7377358490566	1334706	0.56	1060	32	240820	None
ERR3414582_strobealign_single_metabat2_short_bin.9	46.16	0.87	Gradient Boost (General Model)	11	0.847	3980	263.89495798319325	1332043	0.61	1428	371	17545	None
ERR3414582_strobealign_single_metabat2_short_bin.90	10.05	0.03	Neural Network (Specific Model)	11	0.843	22124	304.9970930232558	372599	0.45	344	31	52672	None
ERR3414582_strobealign_single_metabat2_short_bin.91	7.53	0.01	Neural Network (Specific Model)	11	0.849	15807	258.44354838709677	225331	0.5	248	21	38211	None
ERR3414582_strobealign_single_metabat2_short_bin.92	48.55	0.05	Neural Network (Specific Model)	11	0.876	97109	310.044142614601	1247891	0.52	1178	15	260268	None
ERR3414582_strobealign_single_metabat2_short_bin.93	41.39	0.02	Neural Network (Specific Model)	11	0.88	82416	312.199538638985	921580	0.55	867	15	197451	None
ERR3414582_strobealign_single_metabat2_short_bin.94	7.96	0.07	Neural Network (Specific Model)	11	0.854	14024	258.35754189944134	485549	0.52	537	47	34743	None
ERR3414582_strobealign_single_metabat2_short_bin.95	64.05	1.16	Gradient Boost (General Model)	11	0.877	9058	295.38503549972694	1847190	0.65	1831	280	33685	None
ERR3414582_strobealign_single_metabat2_short_bin.96	51.71	0.06	Neural Network (Specific Model)	11	0.883	38000	316.5921248142645	1446077	0.44	1346	62	86316	None
ERR3414582_strobealign_single_metabat2_short_bin.97	7.52	0.14	Neural Network (Specific Model)	11	0.886	12625	278.9682997118156	327025	0.45	347	43	38587	None
ERR3414582_strobealign_single_metabat2_short_bin.98	23.71	0.03	Neural Network (Specific Model)	11	0.884	120006	380.5934959349593	476035	0.48	369	14	132703	None
ERR3414582_strobealign_single_metabat2_short_bin.99	9.61	0.0	Neural Network (Specific Model)	11	0.896	167311	324.5223880597015	290523	0.53	268	3	167311	None
