Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414583_strobealign_single_metabat2_short_bin.58	45.84	0.01	Neural Network (Specific Model)	11	0.861	113843	303.64990512333964	1113494	0.49	1054	11	257597	None
ERR3414583_strobealign_single_metabat2_short_bin.59	77.28	0.04	Gradient Boost (General Model)	11	0.855	21183	296.0326688815061	1871494	0.57	1806	138	73140	None
ERR3414583_strobealign_single_metabat2_short_bin.6	8.66	0.0	Neural Network (Specific Model)	11	0.907	111316	350.12661498708013	448004	0.52	387	5	196620	None
ERR3414583_strobealign_single_metabat2_short_bin.60	93.65	5.29	Gradient Boost (General Model)	11	0.894	17380	273.26553672316385	1295250	0.31	1416	112	50061	None
ERR3414583_strobealign_single_metabat2_short_bin.61	4.92	0.0	Neural Network (Specific Model)	11	0.913	58891	389.258064516129	237364	0.48	186	6	74725	None
ERR3414583_strobealign_single_metabat2_short_bin.62	94.11	98.11	Neural Network (Specific Model)	11	0.898	70216	324.4318367346939	7951875	0.49	7350	180	240242	None
ERR3414583_strobealign_single_metabat2_short_bin.63	92.91	0.62	Gradient Boost (General Model)	11	0.906	95040	337.7089859851608	2707534	0.53	2426	44	252634	None
ERR3414583_strobealign_single_metabat2_short_bin.64	22.77	0.0	Neural Network (Specific Model)	11	0.924	202177	328.1152073732719	692321	0.48	651	7	247787	None
ERR3414583_strobealign_single_metabat2_short_bin.65	80.05	0.09	Gradient Boost (General Model)	11	0.879	22068	325.71499688861235	1784064	0.62	1607	117	86295	None
ERR3414583_strobealign_single_metabat2_short_bin.66	16.38	0.02	Neural Network (Specific Model)	11	0.85	60718	351.85353535353534	491138	0.56	396	18	89315	None
ERR3414583_strobealign_single_metabat2_short_bin.67	7.2	0.0	Neural Network (Specific Model)	11	0.888	66087	312.5650557620818	283462	0.44	269	10	112619	None
ERR3414583_strobealign_single_metabat2_short_bin.68	36.33	0.03	Neural Network (Specific Model)	11	0.858	69693	290.4662379421222	946392	0.47	933	29	121571	None
ERR3414583_strobealign_single_metabat2_short_bin.69	49.33	0.1	Neural Network (Specific Model)	11	0.872	117697	308.01264755480605	1254707	0.55	1186	15	233082	None
ERR3414583_strobealign_single_metabat2_short_bin.7	10.7	0.0	Neural Network (Specific Model)	11	0.852	29852	374.07984790874525	346231	0.58	263	16	120594	None
ERR3414583_strobealign_single_metabat2_short_bin.70	70.69	0.73	Gradient Boost (General Model)	11	0.893	45011	314.9184347006129	2238815	0.59	2121	90	109212	None
ERR3414583_strobealign_single_metabat2_short_bin.71	97.16	0.15	Gradient Boost (General Model)	11	0.922	93075	324.7898766482348	2479140	0.5	2351	45	185464	None
ERR3414583_strobealign_single_metabat2_short_bin.72	6.28	0.01	Neural Network (Specific Model)	11	0.935	176834	376.65909090909093	212562	0.31	176	5	176834	None
ERR3414583_strobealign_single_metabat2_short_bin.73	96.55	1.83	Gradient Boost (General Model)	11	0.884	45638	297.55589307411907	1658428	0.28	1646	65	132829	None
ERR3414583_strobealign_single_metabat2_short_bin.74	30.85	0.05	Neural Network (Specific Model)	11	0.911	132879	330.1041420118343	916755	0.49	845	8	244832	None
ERR3414583_strobealign_single_metabat2_short_bin.75	12.08	0.09	Neural Network (Specific Model)	11	0.882	32843	282.7820163487738	351915	0.43	367	29	78763	None
ERR3414583_strobealign_single_metabat2_short_bin.76	23.68	0.0	Neural Network (Specific Model)	11	0.921	240433	342.35971223021585	464579	0.55	417	6	240433	None
ERR3414583_strobealign_single_metabat2_short_bin.77	55.61	0.14	Gradient Boost (General Model)	11	0.881	110304	338.0842726784756	2141571	0.46	1863	35	222930	None
ERR3414583_strobealign_single_metabat2_short_bin.78	45.4	0.07	Neural Network (Specific Model)	11	0.875	107498	328.2526205450734	1071487	0.57	954	15	225289	None
ERR3414583_strobealign_single_metabat2_short_bin.79	12.96	0.0	Neural Network (Specific Model)	11	0.854	3702	227.0857142857143	278316	0.59	350	80	11263	None
ERR3414583_strobealign_single_metabat2_short_bin.8	24.17	0.01	Neural Network (Specific Model)	11	0.853	138821	301.53182751540044	515852	0.51	487	7	195866	None
ERR3414583_strobealign_single_metabat2_short_bin.80	91.34	1.04	Gradient Boost (General Model)	11	0.894	23293	287.0840840840841	1279965	0.29	1332	88	58819	None
ERR3414583_strobealign_single_metabat2_short_bin.81	95.53	1.58	Neural Network (Specific Model)	11	0.904	87746	318.05359712230216	2929089	0.54	2780	52	474140	None
ERR3414583_strobealign_single_metabat2_short_bin.82	39.74	0.01	Neural Network (Specific Model)	11	0.865	52086	308.97465886939574	1097078	0.59	1026	40	129053	None
ERR3414583_strobealign_single_metabat2_short_bin.83	14.63	0.0	Neural Network (Specific Model)	11	0.874	83412	313.8925	430326	0.52	400	10	144511	None
ERR3414583_strobealign_single_metabat2_short_bin.84	7.85	0.06	Neural Network (Specific Model)	11	0.887	62351	293.2867383512545	276062	0.54	279	17	79009	None
ERR3414583_strobealign_single_metabat2_short_bin.85	27.33	0.94	Neural Network (Specific Model)	11	0.841	26392	324.26280323450135	856273	0.69	742	52	77218	None
ERR3414583_strobealign_single_metabat2_short_bin.86	96.38	86.28	Neural Network (Specific Model)	11	0.877	23210	298.34599923430324	10643543	0.63	10448	721	354351	None
ERR3414583_strobealign_single_metabat2_short_bin.87	12.86	0.02	Neural Network (Specific Model)	11	0.87	2820	230.61148648648648	234879	0.28	296	86	8865	None
ERR3414583_strobealign_single_metabat2_short_bin.88	56.72	0.2	Neural Network (Specific Model)	11	0.915	213928	315.5426118945432	1685230	0.43	1631	15	295450	None
ERR3414583_strobealign_single_metabat2_short_bin.89	81.47	0.04	Gradient Boost (General Model)	11	0.879	75997	336.03843879361324	1937057	0.66	1691	40	348824	None
ERR3414583_strobealign_single_metabat2_short_bin.9	9.69	0.0	Neural Network (Specific Model)	11	0.875	24416	259.35059760956176	444462	0.46	502	30	82533	None
ERR3414583_strobealign_single_metabat2_short_bin.90	53.71	0.06	Neural Network (Specific Model)	11	0.887	117342	324.5474060822898	2449447	0.51	2236	34	249760	None
ERR3414583_strobealign_single_metabat2_short_bin.91	43.47	0.0	Neural Network (Specific Model)	11	0.89	98744	332.6165467625899	1554920	0.45	1390	21	231047	None
ERR3414583_strobealign_single_metabat2_short_bin.92	60.84	0.49	Neural Network (Specific Model)	11	0.899	37388	292.94959349593495	1199916	0.37	1230	53	97939	None
ERR3414583_strobealign_single_metabat2_short_bin.93	82.87	0.2	Gradient Boost (General Model)	11	0.895	65412	302.4913722267872	2463831	0.6	2434	56	234392	None
ERR3414583_strobealign_single_metabat2_short_bin.94	6.8	0.01	Neural Network (Specific Model)	11	0.921	58292	355.01666666666665	207247	0.46	180	4	98688	None
ERR3414583_strobealign_single_metabat2_short_bin.95	5.59	0.02	Neural Network (Specific Model)	11	0.901	17410	338.1959798994975	223573	0.51	199	19	35739	None
ERR3414583_strobealign_single_metabat2_short_bin.96	92.09	3.39	Gradient Boost (General Model)	11	0.894	74486	304.6237623762376	2576945	0.61	2525	54	222333	None
ERR3414583_strobealign_single_metabat2_short_bin.97	26.96	0.07	Neural Network (Specific Model)	11	0.834	14066	295.70933333333335	796966	0.59	750	70	47211	None
ERR3414583_strobealign_single_metabat2_short_bin.98	11.02	12.77	Neural Network (Specific Model)	11	0.846	170918	308.486013986014	312662	0.6	286	5	170918	None
ERR3414583_strobealign_single_metabat2_short_bin.99	6.29	0.05	Neural Network (Specific Model)	11	0.891	324981	341.0511182108626	359115	0.43	313	2	324981	None
