Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769300_fairy_single_metabat2_long_bin.342	11.47	1.64	Neural Network (Specific Model)	11	0.96	59408	281.72623574144484	460662	0.33	526	12	73431	None
ERR9769300_fairy_single_metabat2_long_bin.344	16.77	0.53	Neural Network (Specific Model)	11	0.864	60053	262.94775212636694	749213	0.49	823	20	175174	None
ERR9769300_fairy_single_metabat2_long_bin.346	7.78	18.01	Neural Network (Specific Model)	11	0.83	7721	276.08316234158116	8211547	0.64	8285	1347	39580	None
ERR9769300_fairy_single_metabat2_long_bin.348	15.07	3.09	Neural Network (Specific Model)	11	0.94	102412	241.53214774281807	561013	0.3	731	7	276098	None
ERR9769300_fairy_single_metabat2_long_bin.349	92.34	0.12	Neural Network (Specific Model)	11	0.921	635601	344.4314068884997	1917118	0.39	1713	6	656631	None
ERR9769300_fairy_single_metabat2_long_bin.35	100.0	0.03	Gradient Boost (General Model)	11	0.908	1630499	305.7964108910891	1630499	0.46	1616	1	1630499	None
ERR9769300_fairy_single_metabat2_long_bin.351	37.08	6.98	Neural Network (Specific Model)	11	0.887	11894	240.89766606822263	1805358	0.51	2228	212	44758	None
ERR9769300_fairy_single_metabat2_long_bin.356	7.5	0.88	Neural Network (Specific Model)	11	0.872	21253	258.54186046511626	381155	0.4	430	25	39060	None
ERR9769300_fairy_single_metabat2_long_bin.359	54.53	17.2	Gradient Boost (General Model)	11	0.861	94786	274.3399565352375	3071389	0.51	3221	66	371633	None
ERR9769300_fairy_single_metabat2_long_bin.36	19.88	0.28	Neural Network (Specific Model)	11	0.899	13124	246.1726457399103	365126	0.45	446	37	26438	None
ERR9769300_fairy_single_metabat2_long_bin.360	99.94	0.24	Neural Network (Specific Model)	11	0.918	2723589	303.4936386768448	2723589	0.5	2751	1	2723589	None
ERR9769300_fairy_single_metabat2_long_bin.362	16.79	0.05	Neural Network (Specific Model)	11	0.891	13540	267.3211462450593	905429	0.62	1012	97	25716	None
ERR9769300_fairy_single_metabat2_long_bin.367	13.64	0.02	Neural Network (Specific Model)	11	0.913	349523	282.06068601583115	349523	0.43	379	1	349523	None
ERR9769300_fairy_single_metabat2_long_bin.368	99.41	1.92	Gradient Boost (General Model)	11	0.896	1995828	318.18377253814145	3068929	0.45	2884	7	1995828	None
ERR9769300_fairy_single_metabat2_long_bin.370	12.96	0.01	Neural Network (Specific Model)	11	0.944	173195	289.32327586206895	212890	0.35	232	2	173195	None
ERR9769300_fairy_single_metabat2_long_bin.371	34.23	5.35	Neural Network (Specific Model)	11	0.862	35060	274.2041198501873	1524599	0.54	1602	63	79237	None
ERR9769300_fairy_single_metabat2_long_bin.372	5.96	0.04	Neural Network (Specific Model)	11	0.947	57782	239.57096774193548	233447	0.36	310	4	76636	None
ERR9769300_fairy_single_metabat2_long_bin.374	18.42	5.51	Neural Network (Specific Model)	11	0.278	7408	81.97019374068554	1759424	0.32	2013	280	31950	None
ERR9769300_fairy_single_metabat2_long_bin.375	6.67	0.26	Neural Network (Specific Model)	11	0.925	36884	223.24633431085044	244756	0.36	341	8	52372	None
ERR9769300_fairy_single_metabat2_long_bin.376	10.36	1.85	Neural Network (Specific Model)	11	0.955	64023	239.16517055655297	416416	0.35	557	8	64790	None
ERR9769300_fairy_single_metabat2_long_bin.377	90.13	37.6	Gradient Boost (General Model)	11	0.849	24899	249.8572182169861	4995002	0.52	5687	300	137199	None
ERR9769300_fairy_single_metabat2_long_bin.379	32.53	0.01	Neural Network (Specific Model)	11	0.957	505917	344.6742160278746	618771	0.32	574	2	505917	None
ERR9769300_fairy_single_metabat2_long_bin.380	98.94	69.5	Gradient Boost (General Model)	11	0.905	36606	295.33929615339645	8354671	0.37	8553	308	1679862	Low confidence prediction - substantial (43%) disagreement between completeness prediction models
ERR9769300_fairy_single_metabat2_long_bin.381	46.01	13.83	Neural Network (Specific Model)	11	0.876	8277	230.6359793330202	1670585	0.5	2129	222	22033	None
ERR9769300_fairy_single_metabat2_long_bin.383	15.31	0.44	Neural Network (Specific Model)	11	0.82	8690	313.1790476190476	1194816	0.44	1050	166	26611	None
ERR9769300_fairy_single_metabat2_long_bin.384	45.72	12.58	Gradient Boost (General Model)	11	0.866	11934	255.15523737754333	2330408	0.52	2654	228	51074	None
ERR9769300_fairy_single_metabat2_long_bin.385	99.46	0.94	Neural Network (Specific Model)	11	0.932	2312066	344.6546961325967	2406586	0.32	2172	4	2312066	None
ERR9769300_fairy_single_metabat2_long_bin.388	8.74	0.05	Neural Network (Specific Model)	11	0.89	465111	275.484126984127	465111	0.51	504	1	465111	None
ERR9769300_fairy_single_metabat2_long_bin.39	8.67	0.03	Neural Network (Specific Model)	11	0.925	36114	219.75388026607538	319834	0.33	451	12	97865	None
ERR9769300_fairy_single_metabat2_long_bin.390	41.06	0.0	Neural Network (Specific Model)	11	0.943	201287	335.07868383404866	742956	0.48	699	9	207665	None
ERR9769300_fairy_single_metabat2_long_bin.392	9.38	0.02	Neural Network (Specific Model)	11	0.901	330641	292.27371273712737	357491	0.59	369	2	330641	None
ERR9769300_fairy_single_metabat2_long_bin.395	91.26	0.04	Gradient Boost (General Model)	11	0.957	920627	304.3294232649071	971822	0.34	1023	4	920627	None
ERR9769300_fairy_single_metabat2_long_bin.396	6.04	0.01	Neural Network (Specific Model)	11	0.923	28736	323.36625514403295	254570	0.42	243	15	50990	None
ERR9769300_fairy_single_metabat2_long_bin.397	9.01	0.05	Neural Network (Specific Model)	11	0.896	9981	256.70913461538464	355944	0.39	416	50	38531	None
ERR9769300_fairy_single_metabat2_long_bin.398	5.98	0.04	Neural Network (Specific Model)	11	0.944	59709	257.9548872180451	217074	0.34	266	6	63239	None
ERR9769300_fairy_single_metabat2_long_bin.399	4.89	0.0	Neural Network (Specific Model)	11	0.846	22620	253.55241935483872	222310	0.36	248	20	40105	None
ERR9769300_fairy_single_metabat2_long_bin.4	8.13	0.31	Neural Network (Specific Model)	11	0.939	37450	191.48523985239854	328934	0.39	542	11	55843	None
ERR9769300_fairy_single_metabat2_long_bin.40	10.83	0.0	Neural Network (Specific Model)	11	0.858	18766	251.29605263157896	266209	0.49	304	18	71833	None
ERR9769300_fairy_single_metabat2_long_bin.402	88.77	3.59	Gradient Boost (General Model)	11	0.922	61519	314.53965274519004	2176991	0.51	2131	59	234812	None
ERR9769300_fairy_single_metabat2_long_bin.404	98.56	0.47	Neural Network (Specific Model)	11	0.913	1092957	340.2889996167114	2912405	0.42	2609	6	1350176	None
ERR9769300_fairy_single_metabat2_long_bin.41	78.23	29.12	Neural Network (Specific Model)	11	0.897	23264	257.18576850094877	4509145	0.63	5270	339	117599	None
ERR9769300_fairy_single_metabat2_long_bin.46	86.53	47.89	Neural Network (Specific Model)	11	0.936	99728	282.56268343815515	2151906	0.35	2385	45	552649	None
ERR9769300_fairy_single_metabat2_long_bin.47	78.81	2.88	Neural Network (Specific Model)	11	0.917	74438	292.27873779113446	2533800	0.4	2662	67	146153	None
ERR9769300_fairy_single_metabat2_long_bin.49	8.5	0.05	Neural Network (Specific Model)	11	0.865	27099	243.47495361781077	452274	0.57	539	22	65106	None
ERR9769300_fairy_single_metabat2_long_bin.5	8.32	0.08	Neural Network (Specific Model)	11	0.911	239637	285.46625766871165	305768	0.28	326	2	239637	None
ERR9769300_fairy_single_metabat2_long_bin.50	14.27	4.26	Neural Network (Specific Model)	11	0.9	17338	267.50550795593637	724051	0.42	817	61	68771	None
ERR9769300_fairy_single_metabat2_long_bin.52	8.08	0.0	Neural Network (Specific Model)	11	0.858	28766	355.23214285714283	277973	0.41	224	11	75836	None
ERR9769300_fairy_single_metabat2_long_bin.54	3.7	0.02	Neural Network (Specific Model)	11	0.81	11086	303.6112852664577	356855	0.47	319	42	27965	None
ERR9769300_fairy_single_metabat2_long_bin.56	2.77	5.77	Neural Network (Specific Model)	11	0.818	7369	225.13547376664056	3142320	0.64	3831	462	31446	None
ERR9769300_fairy_single_metabat2_long_bin.57	99.79	4.33	Gradient Boost (General Model)	11	0.941	2754017	356.1274628065943	2816115	0.36	2487	3	2754017	None
ERR9769300_fairy_single_metabat2_long_bin.58	13.48	0.06	Neural Network (Specific Model)	11	0.892	48044	280.54178674351584	326428	0.42	347	16	63115	None
ERR9769300_fairy_single_metabat2_long_bin.59	4.67	0.01	Neural Network (Specific Model)	4	0.814	11155	204.75503355704697	222501	0.46	298	19	31484	None
ERR9769300_fairy_single_metabat2_long_bin.6	91.57	0.85	Neural Network (Specific Model)	11	0.953	1771535	339.995337995338	1832827	0.29	1716	3	1771535	None
ERR9769300_fairy_single_metabat2_long_bin.60	36.45	0.83	Neural Network (Specific Model)	11	0.863	19722	292.72404661016947	1913259	0.38	1888	135	87348	None
ERR9769300_fairy_single_metabat2_long_bin.61	14.69	2.51	Neural Network (Specific Model)	11	0.898	23469	319.67241379310343	556742	0.41	522	32	48709	None
ERR9769300_fairy_single_metabat2_long_bin.63	26.18	3.42	Neural Network (Specific Model)	11	0.885	14928	257.0866920152091	1137413	0.5	1315	110	62668	None
ERR9769300_fairy_single_metabat2_long_bin.65	19.02	0.88	Neural Network (Specific Model)	11	0.915	15803	294.34375	890644	0.46	928	83	57691	None
ERR9769300_fairy_single_metabat2_long_bin.67	80.49	103.73	Neural Network (Specific Model)	11	0.905	33498	281.4791003607044	8761799	0.54	9426	384	297989	None
ERR9769300_fairy_single_metabat2_long_bin.71	10.97	0.14	Neural Network (Specific Model)	11	0.91	19669	166.98367346938775	266480	0.36	490	25	75145	None
ERR9769300_fairy_single_metabat2_long_bin.72	15.99	0.05	Neural Network (Specific Model)	11	0.87	66203	217.9345238095238	376733	0.3	504	8	102646	None
ERR9769300_fairy_single_metabat2_long_bin.74	6.03	0.22	Neural Network (Specific Model)	11	0.931	39486	228.18427518427518	297655	0.39	407	9	59664	None
ERR9769300_fairy_single_metabat2_long_bin.75	10.32	0.0	Neural Network (Specific Model)	11	0.933	29286	302.3	271294	0.43	280	11	81655	None
ERR9769300_fairy_single_metabat2_long_bin.76	87.99	28.37	Gradient Boost (General Model)	11	0.856	33429	275.218830059778	4505506	0.49	4684	227	261159	None
ERR9769300_fairy_single_metabat2_long_bin.77	69.74	4.55	Gradient Boost (General Model)	11	0.94	23989	325.2682323856613	1673164	0.45	1618	122	111208	None
ERR9769300_fairy_single_metabat2_long_bin.79	87.42	84.42	Neural Network (Specific Model)	11	0.899	503415	336.96289467619266	4875595	0.41	4339	46	1968540	None
ERR9769300_fairy_single_metabat2_long_bin.8	5.9	0.19	Neural Network (Specific Model)	11	0.93	10961	289.5869565217391	213758	0.51	230	24	22940	None
ERR9769300_fairy_single_metabat2_long_bin.80	88.41	3.39	Gradient Boost (General Model)	11	0.946	216255	359.3669548511047	2365836	0.37	2082	28	842576	None
ERR9769300_fairy_single_metabat2_long_bin.82	7.17	0.93	Neural Network (Specific Model)	11	0.915	27217	209.85564853556485	326648	0.35	478	18	77805	None
ERR9769300_fairy_single_metabat2_long_bin.83	4.93	0.04	Neural Network (Specific Model)	11	0.795	10922	263.4154589371981	205008	0.43	207	22	23729	None
ERR9769300_fairy_single_metabat2_long_bin.85	3.17	0.0	Neural Network (Specific Model)	11	0.906	156766	279.7725631768953	255442	0.44	277	4	156766	None
ERR9769300_fairy_single_metabat2_long_bin.87	5.65	0.01	Neural Network (Specific Model)	11	0.879	23683	151.76937984496124	265487	0.36	516	11	50171	None
ERR9769300_fairy_single_metabat2_long_bin.88	97.69	65.74	Gradient Boost (General Model)	11	0.914	59285	315.23836817262304	6130239	0.36	5932	150	233778	None
ERR9769300_fairy_single_metabat2_long_bin.9	10.51	0.62	Neural Network (Specific Model)	11	0.941	85392	271.82978723404256	363830	0.42	423	7	127189	None
ERR9769300_fairy_single_metabat2_long_bin.90	71.39	2.26	Neural Network (Specific Model)	11	0.873	200770	304.1431726168568	2832844	0.51	2717	31	679834	None
ERR9769300_fairy_single_metabat2_long_bin.92	95.72	2.18	Gradient Boost (General Model)	11	0.92	64600	269.41291221551324	1883282	0.4	2153	38	308946	None
ERR9769300_fairy_single_metabat2_long_bin.93	91.86	2.5	Gradient Boost (General Model)	11	0.859	324483	306.8687901811806	3659080	0.47	3422	36	606920	None
ERR9769300_fairy_single_metabat2_long_bin.95	8.25	0.01	Neural Network (Specific Model)	11	0.899	12315	257.6042296072508	283048	0.4	331	38	21228	None
ERR9769300_fairy_single_metabat2_long_bin.98	40.19	11.38	Gradient Boost (General Model)	11	0.733	107464	223.97345132743362	207044	0.36	226	5	107464	None
ERR9769300_fairy_single_metabat2_long_bin.100	95.71	87.39	Neural Network (Specific Model)	11	0.921	97088	331.2662542313529	9230773	0.32	8567	158	2594857	None
ERR9769300_fairy_single_metabat2_long_bin.101	10.5	0.62	Neural Network (Specific Model)	11	0.936	194969	216.63338788870703	421618	0.36	611	4	200738	None
ERR9769300_fairy_single_metabat2_long_bin.105	92.71	29.94	Gradient Boost (General Model)	11	0.915	1533046	305.38958333333335	2395751	0.38	2400	17	1533046	None
ERR9769300_fairy_single_metabat2_long_bin.110	56.91	5.0	Neural Network (Specific Model)	11	0.951	1242370	416.21780415430266	2206465	0.55	1685	17	1242370	None
ERR9769300_fairy_single_metabat2_long_bin.112	49.97	0.96	Gradient Boost (General Model)	11	0.858	22336	289.81050151464154	2998220	0.69	2971	208	74637	None
ERR9769300_fairy_single_metabat2_long_bin.114	14.76	0.4	Neural Network (Specific Model)	11	0.885	8836	255.11864406779662	812633	0.47	944	98	49644	None
ERR9769300_fairy_single_metabat2_long_bin.119	39.29	1.19	Neural Network (Specific Model)	11	0.931	119222	359.85889070146817	1418811	0.42	1226	21	321629	None
ERR9769300_fairy_single_metabat2_long_bin.121	5.58	0.0	Neural Network (Specific Model)	11	0.869	17206	352.18090452261305	241080	0.63	199	23	25911	None
ERR9769300_fairy_single_metabat2_long_bin.123	37.64	4.23	Neural Network (Specific Model)	11	0.81	11088	216.4114619080302	2319025	0.44	2914	255	62079	None
ERR9769300_fairy_single_metabat2_long_bin.124	19.94	0.22	Neural Network (Specific Model)	11	0.876	12118	274.0687331536388	694211	0.44	742	69	51646	None
ERR9769300_fairy_single_metabat2_long_bin.129	82.19	0.75	Neural Network (Specific Model)	11	0.939	372820	368.51559633027523	1921027	0.5	1635	18	445315	None
ERR9769300_fairy_single_metabat2_long_bin.130	7.48	0.0	Neural Network (Specific Model)	11	0.872	6143	269.0839160839161	263699	0.67	286	52	14348	None
ERR9769300_fairy_single_metabat2_long_bin.131	31.01	0.05	Neural Network (Specific Model)	11	0.918	15045	263.99876998769986	697771	0.63	813	72	51523	None
ERR9769300_fairy_single_metabat2_long_bin.134	100.0	82.89	Gradient Boost (General Model)	11	0.877	29680	297.7539000876424	11590938	0.49	11410	529	1154628	None
ERR9769300_fairy_single_metabat2_long_bin.135	13.96	1.7	Neural Network (Specific Model)	11	0.929	59066	226.9592123769339	516283	0.4	711	14	90361	None
ERR9769300_fairy_single_metabat2_long_bin.136	4.35	0.0	Neural Network (Specific Model)	11	0.869	9206	360.125	277518	0.47	224	37	20753	None
ERR9769300_fairy_single_metabat2_long_bin.138	100.0	70.52	Gradient Boost (General Model)	11	0.856	125855	394.6733811535816	14056157	0.48	10177	272	566122	None
ERR9769300_fairy_single_metabat2_long_bin.139	3.36	0.01	Neural Network (Specific Model)	11	0.84	146996	387.30120481927713	458767	0.59	332	4	149803	None
ERR9769300_fairy_single_metabat2_long_bin.14	4.14	0.0	Neural Network (Specific Model)	11	0.773	8826	198.95394736842104	232150	0.66	304	31	40804	None
ERR9769300_fairy_single_metabat2_long_bin.142	5.7	0.0	Neural Network (Specific Model)	11	0.874	7419	256.0833333333333	231277	0.59	264	38	16645	None
ERR9769300_fairy_single_metabat2_long_bin.145	39.23	14.22	Gradient Boost (General Model)	11	0.91	16938	270.89770354906057	1278416	0.36	1437	85	125427	None
ERR9769300_fairy_single_metabat2_long_bin.148	13.84	1.27	Neural Network (Specific Model)	11	0.905	20591	163.70459518599563	489094	0.41	914	36	65358	None
ERR9769300_fairy_single_metabat2_long_bin.149	9.0	0.19	Neural Network (Specific Model)	11	0.868	8603	218.7032640949555	253091	0.51	337	30	19015	None
ERR9769300_fairy_single_metabat2_long_bin.150	29.23	0.07	Neural Network (Specific Model)	11	0.958	113202	379.4244741873805	620296	0.56	523	8	250665	None
ERR9769300_fairy_single_metabat2_long_bin.152	5.04	0.0	Neural Network (Specific Model)	11	0.833	19396	234.7651715039578	317558	0.54	379	22	37923	None
ERR9769300_fairy_single_metabat2_long_bin.155	81.01	3.85	Neural Network (Specific Model)	11	0.877	70685	287.7253676470588	2670174	0.51	2720	73	272370	None
ERR9769300_fairy_single_metabat2_long_bin.156	60.5	11.06	Gradient Boost (General Model)	11	0.93	13489	228.84466556108347	1326664	0.34	1809	130	51624	None
ERR9769300_fairy_single_metabat2_long_bin.157	39.44	2.23	Neural Network (Specific Model)	11	0.877	16026	240.73887489504617	1952219	0.57	2382	169	54827	None
ERR9769300_fairy_single_metabat2_long_bin.163	49.88	2.84	Gradient Boost (General Model)	11	0.858	110589	291.2782503037667	1673065	0.46	1646	27	228408	None
ERR9769300_fairy_single_metabat2_long_bin.167	20.13	3.54	Neural Network (Specific Model)	11	0.877	602356	320.13852242744065	829128	0.35	758	3	602356	None
ERR9769300_fairy_single_metabat2_long_bin.169	84.76	0.8	Gradient Boost (General Model)	11	0.904	62316	315.28030919446707	2561865	0.52	2458	70	209694	None
ERR9769300_fairy_single_metabat2_long_bin.17	9.74	0.42	Neural Network (Specific Model)	11	0.915	218995	326.6542056074766	228746	0.37	214	2	218995	None
ERR9769300_fairy_single_metabat2_long_bin.171	94.46	31.42	Gradient Boost (General Model)	11	0.87	23031	295.5875331564987	5363752	0.52	5278	333	188788	None
ERR9769300_fairy_single_metabat2_long_bin.172	6.97	0.04	Neural Network (Specific Model)	11	0.862	28870	287.74893617021274	234883	0.44	235	12	56624	None
ERR9769300_fairy_single_metabat2_long_bin.178	53.11	5.93	Gradient Boost (General Model)	11	0.868	15417	231.3147328018896	2692834	0.59	3387	251	139806	None
ERR9769300_fairy_single_metabat2_long_bin.18	4.81	0.0	Neural Network (Specific Model)	11	0.873	55001	250.39463601532566	222768	0.65	261	8	56593	None
ERR9769300_fairy_single_metabat2_long_bin.180	4.1	0.01	Neural Network (Specific Model)	11	0.828	23215	235.3949843260188	270434	0.65	319	21	31113	None
ERR9769300_fairy_single_metabat2_long_bin.182	22.61	1.0	Neural Network (Specific Model)	11	0.905	11605	260.30777310924367	816314	0.41	952	92	39966	None
ERR9769300_fairy_single_metabat2_long_bin.188	38.3	1.58	Gradient Boost (General Model)	11	0.887	14836	262.6202651515151	2802388	0.6	3168	233	45232	None
ERR9769300_fairy_single_metabat2_long_bin.19	39.19	23.79	Neural Network (Specific Model)	11	0.894	9115	218.41713112349663	2480709	0.24	3409	327	37661	None
ERR9769300_fairy_single_metabat2_long_bin.190	18.39	2.61	Neural Network (Specific Model)	11	0.839	8744	250.49577702702703	1055024	0.53	1184	124	42242	None
ERR9769300_fairy_single_metabat2_long_bin.191	5.62	0.0	Neural Network (Specific Model)	11	0.908	39762	177.95172413793102	254646	0.32	435	8	60220	None
ERR9769300_fairy_single_metabat2_long_bin.192	20.77	0.05	Neural Network (Specific Model)	11	0.891	11665	240.7136929460581	583468	0.5	723	67	28445	None
ERR9769300_fairy_single_metabat2_long_bin.195	57.47	18.77	Gradient Boost (General Model)	11	0.847	8830	246.41041441996612	5636671	0.48	6491	684	40189	None
ERR9769300_fairy_single_metabat2_long_bin.198	30.57	8.5	Neural Network (Specific Model)	11	0.927	16158	283.7022587268994	890782	0.38	974	69	56960	None
ERR9769300_fairy_single_metabat2_long_bin.199	97.18	0.22	Neural Network (Specific Model)	11	0.933	1380406	332.97821782178215	2158503	0.35	2020	5	1380406	None
ERR9769300_fairy_single_metabat2_long_bin.20	6.21	0.0	Neural Network (Specific Model)	11	0.871	13490	234.3759590792839	314415	0.58	391	33	42030	None
ERR9769300_fairy_single_metabat2_long_bin.201	100.0	62.77	Gradient Boost (General Model)	11	0.829	45786	310.84011437421816	18816810	0.64	16787	804	353934	None
ERR9769300_fairy_single_metabat2_long_bin.202	49.11	12.26	Gradient Boost (General Model)	4	0.859	6429	286.5169039145907	3337392	0.58	3372	596	31570	None
ERR9769300_fairy_single_metabat2_long_bin.205	23.69	2.53	Neural Network (Specific Model)	11	0.893	12006	280.1938144329897	454966	0.42	485	44	25166	None
ERR9769300_fairy_single_metabat2_long_bin.206	44.34	0.85	Neural Network (Specific Model)	11	0.898	130833	333.2985971943888	1664594	0.37	1497	18	419072	None
ERR9769300_fairy_single_metabat2_long_bin.207	6.88	0.02	Neural Network (Specific Model)	11	0.753	7087	271.4092219020173	373011	0.34	347	64	17357	None
ERR9769300_fairy_single_metabat2_long_bin.208	11.32	0.01	Neural Network (Specific Model)	11	0.848	11935	243.48081264108353	379796	0.47	443	41	38125	None
ERR9769300_fairy_single_metabat2_long_bin.213	24.83	3.08	Neural Network (Specific Model)	11	0.895	12742	273.3732394366197	907321	0.44	994	77	56613	None
ERR9769300_fairy_single_metabat2_long_bin.214	42.42	2.59	Neural Network (Specific Model)	11	0.847	19452	245.45919540229886	1507539	0.42	1740	113	86841	None
ERR9769300_fairy_single_metabat2_long_bin.215	99.1	69.64	Gradient Boost (General Model)	11	0.888	29416	287.55925155925155	6522887	0.48	6734	332	284728	None
ERR9769300_fairy_single_metabat2_long_bin.216	55.02	26.41	Neural Network (Specific Model)	11	0.889	17021	274.6090328467153	2023064	0.51	2192	136	147822	None
ERR9769300_fairy_single_metabat2_long_bin.218	59.74	11.32	Gradient Boost (General Model)	11	0.844	25347	267.4431021044427	2429507	0.48	2566	145	141924	None
ERR9769300_fairy_single_metabat2_long_bin.22	97.98	43.3	Neural Network (Specific Model)	11	0.927	2403781	350.63923846402065	3512490	0.32	3099	11	2403781	None
ERR9769300_fairy_single_metabat2_long_bin.224	29.15	1.55	Neural Network (Specific Model)	11	0.844	14262	280.7387113140538	1957394	0.48	1971	201	52369	None
ERR9769300_fairy_single_metabat2_long_bin.228	4.78	0.01	Neural Network (Specific Model)	11	0.925	23261	194.66376811594202	216271	0.37	345	16	32824	None
ERR9769300_fairy_single_metabat2_long_bin.23	6.83	0.0	Neural Network (Specific Model)	11	0.923	222454	267.2762645914397	222454	0.45	257	1	222454	None
ERR9769300_fairy_single_metabat2_long_bin.236	61.21	30.96	Neural Network (Specific Model)	11	0.908	217735	323.37344794651386	2234545	0.36	2094	25	368783	None
ERR9769300_fairy_single_metabat2_long_bin.237	3.31	0.0	Neural Network (Specific Model)	11	0.767	15339	244.4625	304005	0.43	320	27	38938	None
ERR9769300_fairy_single_metabat2_long_bin.245	0.0	8.21	Neural Network (Specific Model)	11	0.86	10301	279.75313531353135	5881913	0.61	6060	748	41405	None
ERR9769300_fairy_single_metabat2_long_bin.247	8.98	0.03	Neural Network (Specific Model)	11	0.938	10032	236.43715846994536	274048	0.51	366	32	21895	None
ERR9769300_fairy_single_metabat2_long_bin.248	15.22	0.0	Neural Network (Specific Model)	11	0.916	10930	259.094696969697	223040	0.35	264	24	25068	None
ERR9769300_fairy_single_metabat2_long_bin.250	37.2	10.78	Neural Network (Specific Model)	4	0.839	10602	265.9176392865008	4271918	0.44	4541	488	36694	None
ERR9769300_fairy_single_metabat2_long_bin.252	20.89	2.25	Neural Network (Specific Model)	11	0.856	12361	214.95306859205778	829375	0.51	1108	77	33754	None
ERR9769300_fairy_single_metabat2_long_bin.257	11.68	0.08	Neural Network (Specific Model)	11	0.913	10586	273.781163434903	322657	0.44	361	46	25581	None
ERR9769300_fairy_single_metabat2_long_bin.267	7.6	0.03	Neural Network (Specific Model)	11	0.746	6396	192.27431059506532	526905	0.67	689	98	15816	None
ERR9769300_fairy_single_metabat2_long_bin.269	92.45	96.93	Neural Network (Specific Model)	11	0.949	104576	279.905695611578	4721661	0.3	5355	107	549026	None
ERR9769300_fairy_single_metabat2_long_bin.270	39.17	1.13	Neural Network (Specific Model)	11	0.885	12425	270.25210500247647	1840468	0.42	2019	192	50019	None
ERR9769300_fairy_single_metabat2_long_bin.272	8.09	0.97	Neural Network (Specific Model)	11	0.942	41214	205.3698347107438	314835	0.36	484	11	57798	None
ERR9769300_fairy_single_metabat2_long_bin.273	85.72	1.54	Neural Network (Specific Model)	11	0.918	72864	307.64785553047403	2664977	0.41	2658	60	250154	None
ERR9769300_fairy_single_metabat2_long_bin.277	5.4	0.0	Neural Network (Specific Model)	11	0.84	5280	340.98104265402844	255531	0.37	211	49	17315	None
ERR9769300_fairy_single_metabat2_long_bin.279	8.34	0.13	Neural Network (Specific Model)	11	0.892	24166	173.70471464019852	232617	0.35	403	21	109719	None
ERR9769300_fairy_single_metabat2_long_bin.281	5.29	0.15	Neural Network (Specific Model)	11	0.929	14969	194.51612903225808	270578	0.38	434	23	26051	None
ERR9769300_fairy_single_metabat2_long_bin.283	79.12	16.07	Neural Network (Specific Model)	11	0.899	77364	265.47687172150694	1852199	0.28	2097	43	279942	None
ERR9769300_fairy_single_metabat2_long_bin.284	0.0	104.22	Neural Network (Specific Model)	11	0.896	15072	252.25860136548403	213066420	0.33	253390	18788	2366402	None
ERR9769300_fairy_single_metabat2_long_bin.287	87.96	37.61	Gradient Boost (General Model)	11	0.942	117785	341.4938952343442	2754762	0.32	2539	47	620147	None
ERR9769300_fairy_single_metabat2_long_bin.297	7.8	0.01	Neural Network (Specific Model)	11	0.892	64898	254.92651757188497	266719	0.42	313	8	74375	None
ERR9769300_fairy_single_metabat2_long_bin.299	100.0	8.69	Neural Network (Specific Model)	11	0.834	245916	295.3354931605472	4418082	0.4	4167	44	412509	None
ERR9769300_fairy_single_metabat2_long_bin.302	26.4	0.08	Neural Network (Specific Model)	11	0.86	57256	304.244708994709	800150	0.48	756	29	106942	None
ERR9769300_fairy_single_metabat2_long_bin.307	47.71	17.96	Gradient Boost (General Model)	11	0.852	10941	243.40973246260796	4048233	0.44	4747	453	41709	None
ERR9769300_fairy_single_metabat2_long_bin.308	6.67	0.0	Neural Network (Specific Model)	11	0.832	10618	201.05844155844156	221696	0.46	308	31	23579	None
ERR9769300_fairy_single_metabat2_long_bin.309	8.9	0.09	Neural Network (Specific Model)	11	0.926	50082	294.6880733944954	207578	0.29	218	4	91785	None
ERR9769300_fairy_single_metabat2_long_bin.318	7.36	0.01	Neural Network (Specific Model)	11	0.9	50323	178.7461139896373	228079	0.36	386	8	88794	None
ERR9769300_fairy_single_metabat2_long_bin.32	90.58	23.62	Neural Network (Specific Model)	11	0.91	2705366	333.3880149812734	2929512	0.36	2670	2	2705366	None
ERR9769300_fairy_single_metabat2_long_bin.322	8.45	0.23	Neural Network (Specific Model)	11	0.835	12973	262.8984910836763	685683	0.67	729	70	58179	None
ERR9769300_fairy_single_metabat2_long_bin.328	54.32	5.6	Gradient Boost (General Model)	11	0.89	21804	280.1877624475105	1567972	0.47	1667	117	100546	None
ERR9769300_fairy_single_metabat2_long_bin.333	57.02	17.08	Gradient Boost (General Model)	11	0.949	31901	278.0261224489796	1072191	0.35	1225	41	129887	None
ERR9769300_fairy_single_metabat2_long_bin.334	6.29	0.01	Neural Network (Specific Model)	11	0.863	7402	386.0591133004926	271232	0.44	203	44	15775	None
ERR9769300_fairy_single_metabat2_long_bin.335	6.19	0.07	Neural Network (Specific Model)	11	0.905	29473	196.57692307692307	218401	0.38	338	14	53733	None
ERR9769300_fairy_single_metabat2_long_bin.338	29.54	3.52	Neural Network (Specific Model)	11	0.881	12686	279.9116104868914	1268564	0.52	1335	122	51502	None
