Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414584_strobealign_all_metabat2_short_bin.77	87.84	0.95	Neural Network (Specific Model)	11	0.876	39819	291.89804522805673	2602613	0.65	2609	122	162849	None
ERR3414584_strobealign_all_metabat2_short_bin.78	34.53	0.05	Neural Network (Specific Model)	11	0.866	80912	314.4824355971897	928523	0.57	854	22	129582	None
ERR3414584_strobealign_all_metabat2_short_bin.79	94.62	0.04	Gradient Boost (General Model)	11	0.875	31757	317.45893536121673	2856233	0.51	2630	166	83215	None
ERR3414584_strobealign_all_metabat2_short_bin.8	79.64	0.72	Gradient Boost (General Model)	11	0.874	19765	305.14598249801116	2624928	0.5	2514	183	74313	None
ERR3414584_strobealign_all_metabat2_short_bin.80	74.46	10.97	Gradient Boost (General Model)	11	0.899	180230	337.2776967930029	1541859	0.53	1372	15	421248	None
ERR3414584_strobealign_all_metabat2_short_bin.81	96.93	0.66	Neural Network (Specific Model)	11	0.873	61825	335.561871616396	2979051	0.51	2586	76	171628	None
ERR3414584_strobealign_all_metabat2_short_bin.82	37.24	0.07	Neural Network (Specific Model)	11	0.876	197450	310.9465648854962	835461	0.55	786	11	233082	None
ERR3414584_strobealign_all_metabat2_short_bin.83	88.53	1.24	Gradient Boost (General Model)	11	0.9	35256	315.6189632255206	2371530	0.64	2257	108	151842	None
ERR3414584_strobealign_all_metabat2_short_bin.84	8.06	0.0	Neural Network (Specific Model)	11	0.902	17949	292.8076923076923	252598	0.47	260	32	38023	None
ERR3414584_strobealign_all_metabat2_short_bin.85	96.75	0.81	Neural Network (Specific Model)	11	0.905	23856	365.63016845329247	4739591	0.6	3918	308	121961	None
ERR3414584_strobealign_all_metabat2_short_bin.86	81.03	0.01	Neural Network (Specific Model)	11	0.905	93223	326.0706340378198	1938479	0.52	1798	32	178459	None
ERR3414584_strobealign_all_metabat2_short_bin.87	28.71	0.08	Neural Network (Specific Model)	11	0.848	431818	336.5753623188406	819614	0.61	690	8	431818	None
ERR3414584_strobealign_all_metabat2_short_bin.88	82.92	0.09	Neural Network (Specific Model)	11	0.859	58378	313.33812949640287	2277608	0.61	2085	67	224751	None
ERR3414584_strobealign_all_metabat2_short_bin.89	9.14	0.0	Neural Network (Specific Model)	11	0.885	31406	239.73487031700287	281013	0.51	347	19	134461	None
ERR3414584_strobealign_all_metabat2_short_bin.9	44.18	0.03	Neural Network (Specific Model)	11	0.889	90180	323.8436018957346	1611044	0.47	1477	22	217368	None
ERR3414584_strobealign_all_metabat2_short_bin.90	66.94	0.0	Neural Network (Specific Model)	11	0.868	48051	307.30608108108106	1569510	0.59	1480	48	97049	None
ERR3414584_strobealign_all_metabat2_short_bin.91	98.24	2.09	Gradient Boost (General Model)	11	0.853	159884	317.92585478294274	2905942	0.51	2603	27	307626	None
ERR3414584_strobealign_all_metabat2_short_bin.92	85.8	0.84	Neural Network (Specific Model)	11	0.884	22778	346.9284759358289	1760022	0.65	1496	143	146038	None
ERR3414584_strobealign_all_metabat2_short_bin.93	19.52	0.0	Neural Network (Specific Model)	11	0.874	75958	320.5615384615385	571200	0.51	520	15	144511	None
ERR3414584_strobealign_all_metabat2_short_bin.94	81.4	0.41	Neural Network (Specific Model)	11	0.838	5834	275.4076956333766	2275333	0.56	2313	481	21617	None
ERR3414584_strobealign_all_metabat2_short_bin.95	89.63	0.01	Neural Network (Specific Model)	11	0.887	23026	303.3454003407155	2405412	0.47	2348	152	140062	None
ERR3414584_strobealign_all_metabat2_short_bin.96	15.14	0.03	Neural Network (Specific Model)	11	0.851	92095	301.24074074074076	343485	0.57	324	6	164026	None
ERR3414584_strobealign_all_metabat2_short_bin.97	98.68	0.12	Neural Network (Specific Model)	11	0.886	29412	298.30036855036855	1642108	0.39	1628	97	137411	None
ERR3414584_strobealign_all_metabat2_short_bin.98	97.54	0.4	Gradient Boost (General Model)	11	0.895	47606	312.98407281001136	2761116	0.66	2637	109	135302	None
ERR3414584_strobealign_all_metabat2_short_bin.99	93.78	2.29	Gradient Boost (General Model)	11	0.882	50350	300.76781002638523	1548005	0.28	1516	46	113424	None
