Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414594_fairy_all_metabat2_short_bin.9	100.0	0.05	Neural Network (Specific Model)	11	0.922	96047	293.4089128305583	1943984	0.34	2042	55	224244	None
ERR3414594_fairy_all_metabat2_short_bin.90	15.82	0.0	Neural Network (Specific Model)	11	0.88	2137	220.78582930756843	465483	0.64	621	213	5253	None
ERR3414594_fairy_all_metabat2_short_bin.91	93.94	3.72	Gradient Boost (General Model)	11	0.866	37608	256.10059171597635	1494594	0.27	1690	63	146360	None
ERR3414594_fairy_all_metabat2_short_bin.92	14.05	0.18	Neural Network (Specific Model)	11	0.875	76463	311.5980198019802	538474	0.51	505	27	119937	None
ERR3414594_fairy_all_metabat2_short_bin.93	65.78	0.11	Gradient Boost (General Model)	11	0.842	31591	287.78333333333336	737317	0.29	720	27	124213	None
ERR3414594_fairy_all_metabat2_short_bin.94	6.42	0.0	Neural Network (Specific Model)	11	0.866	192114	264.9613733905579	213212	0.55	233	2	192114	None
ERR3414594_fairy_all_metabat2_short_bin.95	5.86	0.01	Neural Network (Specific Model)	11	0.894	217464	338.5806451612903	351405	0.52	310	4	217464	None
ERR3414594_fairy_all_metabat2_short_bin.96	80.09	0.16	Neural Network (Specific Model)	11	0.886	163685	352.5758468335788	1618313	0.64	1358	44	315930	None
ERR3414594_fairy_all_metabat2_short_bin.97	79.85	0.31	Gradient Boost (General Model)	11	0.839	21846	313.27096327096325	1613685	0.52	1443	123	109374	None
ERR3414594_fairy_all_metabat2_short_bin.98	95.29	0.24	Gradient Boost (General Model)	11	0.885	192183	327.71502145922744	2584591	0.55	2330	24	442128	None
ERR3414594_fairy_all_metabat2_short_bin.99	86.78	0.35	Gradient Boost (General Model)	11	0.864	11717	267.6572700296736	1873045	0.57	2022	221	58632	None
