Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769300_fairy_all_metabat2_long_bin.397	5.79	0.0	Neural Network (Specific Model)	11	0.883	11564	276.9379562043796	256505	0.51	274	30	23256	None
ERR9769300_fairy_all_metabat2_long_bin.399	6.92	0.12	Neural Network (Specific Model)	11	0.829	25158	276.34533898305085	470366	0.5	472	25	50770	None
ERR9769300_fairy_all_metabat2_long_bin.4	9.79	0.0	Neural Network (Specific Model)	11	0.921	102911	234.416149068323	244200	0.33	322	3	114244	None
ERR9769300_fairy_all_metabat2_long_bin.40	44.71	3.96	Gradient Boost (General Model)	11	0.776	34958	235.2	204346	0.33	225	7	43509	None
ERR9769300_fairy_all_metabat2_long_bin.403	12.67	1.03	Neural Network (Specific Model)	11	0.796	6934	213.62889812889813	769384	0.42	962	136	25795	None
ERR9769300_fairy_all_metabat2_long_bin.407	33.78	6.61	Neural Network (Specific Model)	11	0.905	27809	300.98732037193577	1177572	0.32	1183	51	79104	None
ERR9769300_fairy_all_metabat2_long_bin.411	8.14	0.01	Neural Network (Specific Model)	11	0.875	35323	300.705329153605	327720	0.49	319	11	81927	None
ERR9769300_fairy_all_metabat2_long_bin.412	11.69	0.58	Neural Network (Specific Model)	11	0.9	78391	259.2375	275271	0.37	320	9	96850	None
ERR9769300_fairy_all_metabat2_long_bin.417	78.74	20.93	Gradient Boost (General Model)	11	0.848	29180	271.2682706766917	3180990	0.48	3325	187	141924	None
ERR9769300_fairy_all_metabat2_long_bin.418	16.36	1.04	Neural Network (Specific Model)	11	0.934	37226	350.1733547351525	699196	0.45	623	19	124579	None
ERR9769300_fairy_all_metabat2_long_bin.419	90.97	1.96	Neural Network (Specific Model)	11	0.92	635601	345.52561247216033	2019306	0.39	1796	9	656631	None
ERR9769300_fairy_all_metabat2_long_bin.424	3.98	0.01	Neural Network (Specific Model)	11	0.945	59613	231.46511627906978	219705	0.46	301	8	59837	None
ERR9769300_fairy_all_metabat2_long_bin.431	16.26	0.06	Neural Network (Specific Model)	11	0.912	9118	269.28057553956836	366735	0.44	417	61	25581	None
ERR9769300_fairy_all_metabat2_long_bin.437	5.1	0.0	Neural Network (Specific Model)	11	0.847	24985	255.67730496453902	253482	0.47	282	15	84968	None
ERR9769300_fairy_all_metabat2_long_bin.440	15.38	0.0	Neural Network (Specific Model)	11	0.948	135767	278.7269736842105	267083	0.38	304	7	135767	None
ERR9769300_fairy_all_metabat2_long_bin.445	5.69	0.0	Neural Network (Specific Model)	11	0.907	18190	280.04700854700855	215336	0.55	234	19	26432	None
ERR9769300_fairy_all_metabat2_long_bin.446	9.54	0.01	Neural Network (Specific Model)	11	0.88	7283	257.2597402597403	268765	0.45	308	46	31856	None
ERR9769300_fairy_all_metabat2_long_bin.447	15.88	1.52	Neural Network (Specific Model)	11	0.924	56380	206.63766233766233	511697	0.36	770	13	147435	None
ERR9769300_fairy_all_metabat2_long_bin.45	7.25	0.13	Neural Network (Specific Model)	11	0.932	11398	259.5723076923077	269613	0.55	325	37	24295	None
ERR9769300_fairy_all_metabat2_long_bin.451	9.64	0.1	Neural Network (Specific Model)	11	0.876	10636	241.26869806094183	297194	0.49	361	36	34216	None
ERR9769300_fairy_all_metabat2_long_bin.452	98.73	28.76	Neural Network (Specific Model)	11	0.911	2705366	331.0693906305037	3090804	0.36	2839	5	2705366	None
ERR9769300_fairy_all_metabat2_long_bin.454	92.35	41.86	Gradient Boost (General Model)	11	0.897	34499	275.95779861796643	3726085	0.32	4052	168	104021	None
ERR9769300_fairy_all_metabat2_long_bin.456	9.53	0.0	Neural Network (Specific Model)	11	0.921	35136	292.05555555555554	221678	0.36	234	9	60963	None
ERR9769300_fairy_all_metabat2_long_bin.457	7.01	0.02	Neural Network (Specific Model)	11	0.931	105845	230.3684210526316	209334	0.4	285	8	105845	None
ERR9769300_fairy_all_metabat2_long_bin.46	8.76	0.0	Neural Network (Specific Model)	11	0.944	14571	313.5693069306931	200548	0.35	202	18	36420	None
ERR9769300_fairy_all_metabat2_long_bin.460	12.82	1.78	Neural Network (Specific Model)	11	0.955	159818	255.96718146718146	414259	0.37	518	4	195609	None
ERR9769300_fairy_all_metabat2_long_bin.461	6.84	0.04	Neural Network (Specific Model)	11	0.834	18710	260.54646017699116	421599	0.66	452	36	58179	None
ERR9769300_fairy_all_metabat2_long_bin.462	29.69	1.98	Neural Network (Specific Model)	11	0.847	11804	237.1840570317563	1291314	0.44	1543	130	66042	None
ERR9769300_fairy_all_metabat2_long_bin.463	11.94	0.01	Neural Network (Specific Model)	11	0.943	54204	317.40384615384613	209705	0.4	208	8	75108	None
ERR9769300_fairy_all_metabat2_long_bin.464	8.62	0.17	Neural Network (Specific Model)	11	0.937	50323	211.40862422997947	327158	0.36	487	8	76636	None
ERR9769300_fairy_all_metabat2_long_bin.468	87.8	16.19	Neural Network (Specific Model)	11	0.898	74323	269.54657210401894	1898234	0.28	2115	44	279942	None
ERR9769300_fairy_all_metabat2_long_bin.469	9.04	0.01	Neural Network (Specific Model)	11	0.826	41391	242.5288888888889	393982	0.49	450	13	73115	None
ERR9769300_fairy_all_metabat2_long_bin.47	95.2	50.68	Gradient Boost (General Model)	11	0.935	85905	321.92487751769187	3782565	0.31	3674	92	261252	None
ERR9769300_fairy_all_metabat2_long_bin.471	8.37	0.0	Neural Network (Specific Model)	11	0.89	15410	273.96581196581195	322444	0.62	351	29	25716	None
ERR9769300_fairy_all_metabat2_long_bin.472	8.97	0.57	Neural Network (Specific Model)	11	0.934	195151	250.60194174757282	247200	0.37	309	3	195151	None
ERR9769300_fairy_all_metabat2_long_bin.474	14.7	0.0	Neural Network (Specific Model)	11	0.897	14102	267.9060240963855	370351	0.39	415	35	41288	None
ERR9769300_fairy_all_metabat2_long_bin.476	99.3	3.9	Neural Network (Specific Model)	11	0.932	2312066	348.5011135857461	2515431	0.32	2245	3	2312066	None
ERR9769300_fairy_all_metabat2_long_bin.478	10.77	0.0	Neural Network (Specific Model)	11	0.907	86162	308.2529761904762	341620	0.52	336	7	146197	None
ERR9769300_fairy_all_metabat2_long_bin.479	15.66	0.37	Neural Network (Specific Model)	11	0.904	64130	278.7479674796748	340191	0.36	369	9	109956	None
ERR9769300_fairy_all_metabat2_long_bin.48	16.52	0.37	Neural Network (Specific Model)	11	0.891	28903	300.7674418604651	347080	0.49	344	16	42293	None
ERR9769300_fairy_all_metabat2_long_bin.481	48.99	0.49	Neural Network (Specific Model)	11	0.92	39498	264.50804893754025	1331783	0.38	1553	58	79400	None
ERR9769300_fairy_all_metabat2_long_bin.483	91.87	93.75	Neural Network (Specific Model)	11	0.889	52434	287.83980099502486	6813425	0.5	7035	235	483988	None
ERR9769300_fairy_all_metabat2_long_bin.486	8.01	0.16	Neural Network (Specific Model)	11	0.91	528678	314.81409001956945	528678	0.4	511	1	528678	None
ERR9769300_fairy_all_metabat2_long_bin.489	100.0	0.81	Gradient Boost (General Model)	11	0.908	1630499	305.71743119266057	1648908	0.46	1635	2	1630499	None
ERR9769300_fairy_all_metabat2_long_bin.492	77.54	0.4	Gradient Boost (General Model)	11	0.904	2761805	333.38974556669234	2865003	0.53	2594	3	2761805	None
ERR9769300_fairy_all_metabat2_long_bin.493	8.26	0.0	Neural Network (Specific Model)	11	0.899	42268	339.7416666666667	271383	0.34	240	7	87613	None
ERR9769300_fairy_all_metabat2_long_bin.494	41.73	5.14	Neural Network (Specific Model)	11	0.931	15563	302.6403415154749	910918	0.52	937	83	50947	None
ERR9769300_fairy_all_metabat2_long_bin.495	10.13	1.22	Neural Network (Specific Model)	11	0.955	31728	271.4102564102564	396875	0.34	468	16	69249	None
ERR9769300_fairy_all_metabat2_long_bin.496	6.92	0.0	Neural Network (Specific Model)	11	0.785	21170	228.5103244837758	294532	0.48	339	20	48566	None
ERR9769300_fairy_all_metabat2_long_bin.5	97.28	0.9	Gradient Boost (General Model)	11	0.901	1042179	330.90658942795073	3036874	0.49	2762	3	1419800	None
ERR9769300_fairy_all_metabat2_long_bin.51	18.82	0.02	Neural Network (Specific Model)	11	0.897	343995	321.2741935483871	465548	0.37	434	3	343995	None
ERR9769300_fairy_all_metabat2_long_bin.52	7.53	0.01	Neural Network (Specific Model)	11	0.888	44931	338.96078431372547	233269	0.38	204	6	63323	None
ERR9769300_fairy_all_metabat2_long_bin.53	98.03	2.35	Gradient Boost (General Model)	11	0.898	315843	313.8928329952671	3093047	0.55	2958	46	910500	None
ERR9769300_fairy_all_metabat2_long_bin.56	58.53	0.15	Neural Network (Specific Model)	11	0.867	1377005	287.2416934619507	1850097	0.51	1866	5	1377005	None
ERR9769300_fairy_all_metabat2_long_bin.57	91.87	2.21	Gradient Boost (General Model)	11	0.858	324483	303.4056999161777	3788024	0.47	3579	50	606920	None
ERR9769300_fairy_all_metabat2_long_bin.63	5.75	0.0	Neural Network (Specific Model)	11	0.908	12236	358.5327102803738	252631	0.41	214	26	49220	None
ERR9769300_fairy_all_metabat2_long_bin.64	22.47	0.09	Neural Network (Specific Model)	11	0.899	61622	302.80404685836	945658	0.58	939	21	146766	None
ERR9769300_fairy_all_metabat2_long_bin.65	92.99	0.95	Gradient Boost (General Model)	11	0.882	2220267	322.14168765743074	3471621	0.53	3176	3	2220267	None
ERR9769300_fairy_all_metabat2_long_bin.7	10.14	0.0	Neural Network (Specific Model)	11	0.95	201287	310.43203883495147	201287	0.45	206	1	201287	None
ERR9769300_fairy_all_metabat2_long_bin.70	6.1	0.16	Neural Network (Specific Model)	11	0.85	13828	269.7480620155039	244602	0.48	258	31	38321	None
ERR9769300_fairy_all_metabat2_long_bin.72	9.88	0.0	Neural Network (Specific Model)	11	0.863	11837	238.3359497645212	525408	0.58	637	60	31304	None
ERR9769300_fairy_all_metabat2_long_bin.73	98.03	0.03	Gradient Boost (General Model)	11	0.905	2276135	336.87555120039195	2276135	0.49	2041	1	2276135	None
ERR9769300_fairy_all_metabat2_long_bin.75	92.19	0.43	Gradient Boost (General Model)	11	0.868	186194	297.5739644970414	3294762	0.46	3211	32	697825	None
ERR9769300_fairy_all_metabat2_long_bin.77	7.19	0.0	Neural Network (Specific Model)	11	0.916	13580	265.876582278481	273533	0.45	316	26	23535	None
ERR9769300_fairy_all_metabat2_long_bin.8	8.16	3.93	Neural Network (Specific Model)	11	0.923	58255	296.02564102564105	224433	0.34	234	4	76572	None
ERR9769300_fairy_all_metabat2_long_bin.82	7.13	0.0	Neural Network (Specific Model)	11	0.828	21583	286.9647435897436	323367	0.51	312	15	55592	None
ERR9769300_fairy_all_metabat2_long_bin.86	5.46	0.03	Neural Network (Specific Model)	11	0.863	38932	152.8251121076233	234436	0.34	446	14	65109	None
ERR9769300_fairy_all_metabat2_long_bin.88	10.26	1.93	Neural Network (Specific Model)	11	0.959	59408	294.59177679882526	624611	0.33	681	18	73431	None
ERR9769300_fairy_all_metabat2_long_bin.89	31.21	0.03	Neural Network (Specific Model)	11	0.931	26712	312.6524926686217	685493	0.29	682	27	132409	None
ERR9769300_fairy_all_metabat2_long_bin.9	99.38	20.98	Gradient Boost (General Model)	11	0.921	3408554	332.53075459733674	3408554	0.54	3154	1	3408554	None
ERR9769300_fairy_all_metabat2_long_bin.90	5.65	0.01	Neural Network (Specific Model)	11	0.708	12184	213.8158844765343	248142	0.45	277	20	31484	None
ERR9769300_fairy_all_metabat2_long_bin.92	94.05	0.0	Neural Network (Specific Model)	11	0.918	165428	295.61900049480454	1948107	0.41	2021	17	368219	None
ERR9769300_fairy_all_metabat2_long_bin.93	8.65	0.56	Neural Network (Specific Model)	11	0.943	39797	244.64928909952607	326126	0.4	422	19	65245	None
ERR9769300_fairy_all_metabat2_long_bin.94	5.38	0.02	Neural Network (Specific Model)	11	0.919	7154	408.91324200913243	291045	0.57	219	53	13912	None
ERR9769300_fairy_all_metabat2_long_bin.95	17.89	0.29	Neural Network (Specific Model)	11	0.858	200452	264.3817365269461	616098	0.51	668	6	230563	None
ERR9769300_fairy_all_metabat2_long_bin.96	79.24	1.37	Neural Network (Specific Model)	11	0.915	270471	313.5545073375262	1955609	0.38	1908	15	429181	None
ERR9769300_fairy_all_metabat2_long_bin.99	5.87	0.0	Neural Network (Specific Model)	11	0.866	6253	277.74439461883406	213522	0.66	223	40	14348	None
ERR9769300_fairy_all_metabat2_long_bin.1	99.94	0.24	Neural Network (Specific Model)	11	0.918	2723589	303.4936386768448	2723589	0.5	2751	1	2723589	None
ERR9769300_fairy_all_metabat2_long_bin.10	13.64	0.02	Neural Network (Specific Model)	11	0.913	349523	282.06068601583115	349523	0.43	379	1	349523	None
ERR9769300_fairy_all_metabat2_long_bin.101	3.1	0.0	Neural Network (Specific Model)	11	0.916	156766	272.2418772563177	245786	0.45	277	2	156766	None
ERR9769300_fairy_all_metabat2_long_bin.103	2.18	1.13	Neural Network (Specific Model)	11	0.939	25195	217.3625450180072	574601	0.44	833	31	42315	None
ERR9769300_fairy_all_metabat2_long_bin.11	7.37	0.01	Neural Network (Specific Model)	11	0.856	143177	286.36764705882354	408627	0.51	408	5	184387	None
ERR9769300_fairy_all_metabat2_long_bin.112	12.05	0.02	Neural Network (Specific Model)	11	0.874	69845	281.2708333333333	415846	0.48	432	8	175174	None
ERR9769300_fairy_all_metabat2_long_bin.113	6.91	0.04	Neural Network (Specific Model)	11	0.893	32604	265.17297297297296	328272	0.62	370	23	87467	None
ERR9769300_fairy_all_metabat2_long_bin.114	99.98	11.43	Neural Network (Specific Model)	11	0.907	769619	306.0915893445076	3371886	0.55	3341	13	1149812	None
ERR9769300_fairy_all_metabat2_long_bin.117	48.28	4.25	Neural Network (Specific Model)	11	0.892	39918	262.33431331373373	2090044	0.54	2381	91	196330	None
ERR9769300_fairy_all_metabat2_long_bin.118	5.29	0.0	Neural Network (Specific Model)	11	0.858	8670	323.76605504587155	245252	0.45	218	35	18352	None
ERR9769300_fairy_all_metabat2_long_bin.119	27.84	1.5	Neural Network (Specific Model)	11	0.851	17339	254.76555455365195	990788	0.36	1109	102	41907	None
ERR9769300_fairy_all_metabat2_long_bin.12	14.84	2.88	Neural Network (Specific Model)	11	0.922	216409	244.05773955773955	643561	0.33	814	4	304647	None
ERR9769300_fairy_all_metabat2_long_bin.121	34.89	2.86	Neural Network (Specific Model)	11	0.866	29958	282.4608482871126	1193418	0.38	1226	72	56452	None
ERR9769300_fairy_all_metabat2_long_bin.122	7.61	0.0	Neural Network (Specific Model)	11	0.932	14118	268.58214285714286	240631	0.49	280	24	31124	None
ERR9769300_fairy_all_metabat2_long_bin.123	8.97	0.09	Neural Network (Specific Model)	11	0.92	50082	285.969696969697	214952	0.29	231	5	91785	None
ERR9769300_fairy_all_metabat2_long_bin.124	9.57	0.07	Neural Network (Specific Model)	11	0.907	10311	264.46360153256705	226923	0.38	261	22	25761	None
ERR9769300_fairy_all_metabat2_long_bin.126	5.68	0.19	Neural Network (Specific Model)	11	0.882	21628	189.80307692307693	208142	0.43	325	15	57870	None
ERR9769300_fairy_all_metabat2_long_bin.127	89.18	85.02	Neural Network (Specific Model)	11	0.919	393865	338.2608778625954	5780227	0.37	5240	35	2220031	None
ERR9769300_fairy_all_metabat2_long_bin.130	11.87	0.8	Neural Network (Specific Model)	11	0.847	43080	253.61573373676248	591370	0.49	661	22	85558	None
ERR9769300_fairy_all_metabat2_long_bin.131	92.87	6.26	Gradient Boost (General Model)	11	0.904	108819	308.1209003215434	1586298	0.44	1555	22	370824	None
ERR9769300_fairy_all_metabat2_long_bin.132	21.48	3.73	Neural Network (Specific Model)	11	0.901	53402	249.46268656716418	610860	0.31	737	22	90419	None
ERR9769300_fairy_all_metabat2_long_bin.133	7.55	0.0	Neural Network (Specific Model)	11	0.879	11887	222.8850267379679	282569	0.48	374	33	26235	None
ERR9769300_fairy_all_metabat2_long_bin.138	55.66	20.07	Gradient Boost (General Model)	11	0.928	20184	254.94060475161987	759077	0.29	926	42	67843	None
ERR9769300_fairy_all_metabat2_long_bin.139	9.05	0.0	Neural Network (Specific Model)	11	0.866	9665	240.03113553113553	451533	0.47	546	58	23503	None
ERR9769300_fairy_all_metabat2_long_bin.145	82.06	66.08	Gradient Boost (General Model)	11	0.894	28134	298.48897698704315	10339751	0.44	10342	531	203068	None
ERR9769300_fairy_all_metabat2_long_bin.146	8.31	0.01	Neural Network (Specific Model)	11	0.842	52439	144.10930232558138	217779	0.35	430	11	80233	None
ERR9769300_fairy_all_metabat2_long_bin.149	41.69	3.79	Neural Network (Specific Model)	11	0.952	41951	270.60450160771705	528687	0.33	622	20	63216	None
ERR9769300_fairy_all_metabat2_long_bin.15	46.1	80.42	Neural Network (Specific Model)	11	0.939	29169	260.6197152948732	7749356	0.3	9343	362	482407	None
ERR9769300_fairy_all_metabat2_long_bin.150	8.98	0.01	Neural Network (Specific Model)	11	0.797	23679	216.48214285714286	499076	0.49	616	32	54056	None
ERR9769300_fairy_all_metabat2_long_bin.151	98.92	3.36	Neural Network (Specific Model)	11	0.831	259899	297.97213459516297	4084823	0.4	3804	32	412509	None
ERR9769300_fairy_all_metabat2_long_bin.155	64.72	12.72	Neural Network (Specific Model)	11	0.92	51397	314.86915887850466	2083169	0.32	2033	61	150151	None
ERR9769300_fairy_all_metabat2_long_bin.157	94.03	2.31	Gradient Boost (General Model)	11	0.92	64817	269.9779549718574	1868658	0.4	2132	37	308946	None
ERR9769300_fairy_all_metabat2_long_bin.158	14.47	0.35	Neural Network (Specific Model)	11	0.876	7817	226.29353233830847	618798	0.61	804	104	22196	None
ERR9769300_fairy_all_metabat2_long_bin.159	5.36	0.03	Neural Network (Specific Model)	11	0.829	7448	322.17725752508363	346561	0.45	299	59	16177	None
ERR9769300_fairy_all_metabat2_long_bin.162	7.78	0.15	Neural Network (Specific Model)	11	0.818	24365	243.62536023054756	308551	0.46	347	19	55411	None
ERR9769300_fairy_all_metabat2_long_bin.165	15.44	0.0	Neural Network (Specific Model)	11	0.904	14018	263.3254237288136	256543	0.36	295	22	33628	None
ERR9769300_fairy_all_metabat2_long_bin.166	23.15	0.59	Neural Network (Specific Model)	11	0.899	12057	250.87047619047618	438065	0.45	525	48	26438	None
ERR9769300_fairy_all_metabat2_long_bin.169	6.27	0.08	Neural Network (Specific Model)	11	0.905	15642	271.03003003003005	296915	0.54	333	31	23508	None
ERR9769300_fairy_all_metabat2_long_bin.177	73.09	9.26	Gradient Boost (General Model)	11	0.903	38739	289.5671106557377	1872613	0.51	1952	84	166925	None
ERR9769300_fairy_all_metabat2_long_bin.178	25.87	0.0	Neural Network (Specific Model)	11	0.854	70685	275.4450489662677	886408	0.5	919	20	126146	None
ERR9769300_fairy_all_metabat2_long_bin.18	26.99	2.26	Neural Network (Specific Model)	11	0.897	31689	284.23442449841605	897364	0.31	947	37	83768	None
ERR9769300_fairy_all_metabat2_long_bin.181	93.52	2.1	Gradient Boost (General Model)	11	0.946	369762	303.30099150141643	1353911	0.33	1412	8	411345	None
ERR9769300_fairy_all_metabat2_long_bin.185	10.24	0.32	Neural Network (Specific Model)	11	0.88	40767	204.04166666666666	248386	0.33	360	9	55399	None
ERR9769300_fairy_all_metabat2_long_bin.186	37.53	0.43	Neural Network (Specific Model)	11	0.87	21368	232.57031607879065	1739547	0.6	2183	133	139806	None
ERR9769300_fairy_all_metabat2_long_bin.187	93.17	17.26	Gradient Boost (General Model)	11	0.905	134235	316.15096011816837	3538067	0.53	3385	75	506115	None
ERR9769300_fairy_all_metabat2_long_bin.189	71.01	10.33	Gradient Boost (General Model)	11	0.955	55954	291.74071428571426	1277834	0.36	1400	34	183233	None
ERR9769300_fairy_all_metabat2_long_bin.19	9.25	0.0	Neural Network (Specific Model)	11	0.869	15122	243.10104529616726	478827	0.54	574	49	40591	None
ERR9769300_fairy_all_metabat2_long_bin.190	27.35	6.29	Neural Network (Specific Model)	11	0.787	10879	253.02199736031676	2167919	0.44	2273	252	33509	None
ERR9769300_fairy_all_metabat2_long_bin.192	13.75	1.0	Neural Network (Specific Model)	11	0.942	388908	304.67510548523205	459063	0.27	474	3	388908	None
ERR9769300_fairy_all_metabat2_long_bin.194	8.42	0.2	Neural Network (Specific Model)	11	0.777	6654	205.40769230769232	409973	0.68	520	72	22459	None
ERR9769300_fairy_all_metabat2_long_bin.195	91.96	0.03	Neural Network (Specific Model)	11	0.893	102744	333.76801909307875	2344119	0.52	2095	39	840475	None
ERR9769300_fairy_all_metabat2_long_bin.198	25.22	1.76	Neural Network (Specific Model)	11	0.865	23137	296.3040201005025	1222948	0.38	1194	76	87348	None
ERR9769300_fairy_all_metabat2_long_bin.199	98.81	0.2	Neural Network (Specific Model)	11	0.925	2594857	353.44387537345284	2682907	0.34	2343	4	2594857	None
ERR9769300_fairy_all_metabat2_long_bin.202	11.4	0.32	Neural Network (Specific Model)	11	0.799	6656	231.90544412607449	302546	0.68	349	52	18833	None
ERR9769300_fairy_all_metabat2_long_bin.203	8.76	0.06	Neural Network (Specific Model)	11	0.778	8936	219.3593117408907	831861	0.67	988	129	19245	None
ERR9769300_fairy_all_metabat2_long_bin.205	88.16	30.36	Gradient Boost (General Model)	11	0.899	23264	260.0789857716162	4734145	0.63	5482	347	117599	None
ERR9769300_fairy_all_metabat2_long_bin.206	91.03	11.49	Neural Network (Specific Model)	11	0.917	350469	325.3142382731424	2559025	0.36	2409	25	977327	None
ERR9769300_fairy_all_metabat2_long_bin.207	98.49	103.52	Gradient Boost (General Model)	11	0.946	620147	347.82199821360217	8626768	0.32	7837	54	1934726	None
ERR9769300_fairy_all_metabat2_long_bin.208	41.59	0.01	Gradient Boost (General Model)	11	0.886	21835	288.37307896131426	1835737	0.53	1887	125	118168	None
ERR9769300_fairy_all_metabat2_long_bin.209	24.37	3.77	Neural Network (Specific Model)	11	0.92	10104	224.5849731663685	406811	0.29	559	44	21274	None
ERR9769300_fairy_all_metabat2_long_bin.210	100.0	92.79	Gradient Boost (General Model)	11	0.867	19832	280.1199738832363	17754141	0.48	18379	1198	1154628	None
ERR9769300_fairy_all_metabat2_long_bin.213	37.05	6.25	Neural Network (Specific Model)	11	0.889	26662	308.9058039961941	1092441	0.48	1051	50	53420	None
ERR9769300_fairy_all_metabat2_long_bin.215	100.0	63.4	Gradient Boost (General Model)	11	0.829	44161	307.5038433484823	19757574	0.64	17823	909	353934	None
ERR9769300_fairy_all_metabat2_long_bin.216	20.84	4.1	Neural Network (Specific Model)	11	0.923	25891	263.3953771289538	700317	0.39	822	37	188324	None
ERR9769300_fairy_all_metabat2_long_bin.217	5.32	0.08	Neural Network (Specific Model)	11	0.835	9569	321.82338308457713	462012	0.43	402	69	26611	None
ERR9769300_fairy_all_metabat2_long_bin.220	6.29	0.27	Neural Network (Specific Model)	11	0.888	11608	264.5064935064935	273889	0.55	308	32	27036	None
ERR9769300_fairy_all_metabat2_long_bin.222	25.44	0.22	Neural Network (Specific Model)	11	0.856	20170	256.38941398865785	947977	0.42	1058	77	53572	None
ERR9769300_fairy_all_metabat2_long_bin.223	3.43	0.0	Neural Network (Specific Model)	11	0.824	6582	302.34980988593156	288277	0.44	263	47	19834	None
ERR9769300_fairy_all_metabat2_long_bin.225	7.21	0.04	Neural Network (Specific Model)	11	0.897	33983	281.52916666666664	225277	0.37	240	10	57764	None
ERR9769300_fairy_all_metabat2_long_bin.226	100.0	112.13	Gradient Boost (General Model)	11	0.89	11647	230.46344823599685	80170782	0.33	103798	8819	249584	None
ERR9769300_fairy_all_metabat2_long_bin.228	27.95	8.65	Neural Network (Specific Model)	4	0.864	5949	289.2624633431085	2036396	0.58	2046	400	30500	None
ERR9769300_fairy_all_metabat2_long_bin.230	94.7	0.35	Neural Network (Specific Model)	11	0.939	372820	372.8897100625355	2090933	0.5	1759	23	445315	None
ERR9769300_fairy_all_metabat2_long_bin.231	91.66	18.99	Gradient Boost (General Model)	11	0.869	30254	291.9076099085026	4501125	0.52	4481	253	188788	None
ERR9769300_fairy_all_metabat2_long_bin.241	4.1	0.03	Neural Network (Specific Model)	11	0.938	25538	213.69108280254778	212968	0.48	314	14	50578	None
ERR9769300_fairy_all_metabat2_long_bin.242	84.03	0.59	Neural Network (Specific Model)	11	0.931	554109	336.6606029106029	2081757	0.38	1924	5	984941	None
ERR9769300_fairy_all_metabat2_long_bin.243	49.11	20.31	Gradient Boost (General Model)	11	0.857	13612	218.7358987875593	2889791	0.25	3794	264	104812	None
ERR9769300_fairy_all_metabat2_long_bin.244	4.64	0.12	Neural Network (Specific Model)	11	0.765	16891	208.38630136986302	296920	0.46	365	23	50192	None
ERR9769300_fairy_all_metabat2_long_bin.245	16.37	0.3	Neural Network (Specific Model)	11	0.904	8943	227.5079365079365	283919	0.44	378	43	20069	None
ERR9769300_fairy_all_metabat2_long_bin.246	92.7	101.91	Neural Network (Specific Model)	11	0.946	922467	374.03943885653786	8937151	0.5	7556	95	2602011	None
ERR9769300_fairy_all_metabat2_long_bin.249	11.49	1.98	Neural Network (Specific Model)	11	0.947	63558	233.29160305343513	482244	0.34	655	10	66834	None
ERR9769300_fairy_all_metabat2_long_bin.251	16.52	0.02	Neural Network (Specific Model)	11	0.916	34677	295.3122362869198	457597	0.31	474	19	95014	None
ERR9769300_fairy_all_metabat2_long_bin.252	40.4	4.41	Gradient Boost (General Model)	11	0.93	45874	284.48397435897436	1142316	0.31	1248	34	148189	None
ERR9769300_fairy_all_metabat2_long_bin.256	4.07	0.0	Neural Network (Specific Model)	11	0.906	224475	411.3333333333333	224475	0.61	165	1	224475	None
ERR9769300_fairy_all_metabat2_long_bin.257	4.87	0.01	Neural Network (Specific Model)	11	0.759	5606	191.73293768545994	252445	0.6	337	53	15051	None
ERR9769300_fairy_all_metabat2_long_bin.259	85.34	72.91	Neural Network (Specific Model)	11	0.91	279972	323.82054533925174	5041723	0.37	4731	52	782053	None
ERR9769300_fairy_all_metabat2_long_bin.26	99.31	4.03	Neural Network (Specific Model)	11	0.895	2950710	294.3446483180428	3220020	0.51	3270	4	2950710	None
ERR9769300_fairy_all_metabat2_long_bin.262	7.83	0.36	Neural Network (Specific Model)	11	0.906	53123	206.0395061728395	274055	0.42	405	14	55093	None
ERR9769300_fairy_all_metabat2_long_bin.265	9.0	0.1	Neural Network (Specific Model)	11	0.918	13391	278.0093457943925	290451	0.39	321	35	30790	None
ERR9769300_fairy_all_metabat2_long_bin.266	0.0	7.92	Neural Network (Specific Model)	11	0.863	10561	283.22959533607684	5711619	0.61	5832	726	41405	None
ERR9769300_fairy_all_metabat2_long_bin.268	79.68	3.27	Neural Network (Specific Model)	11	0.894	1247065	350.8833499501496	2359772	0.31	2006	17	1247065	None
ERR9769300_fairy_all_metabat2_long_bin.27	14.29	1.6	Neural Network (Specific Model)	11	0.911	22347	171.8	580800	0.41	1040	44	81096	None
ERR9769300_fairy_all_metabat2_long_bin.272	44.57	4.88	Neural Network (Specific Model)	11	0.878	20161	267.5552870090634	1505157	0.47	1655	123	100546	None
ERR9769300_fairy_all_metabat2_long_bin.273	26.05	3.48	Neural Network (Specific Model)	11	0.95	40016	272.4691588785047	458223	0.35	535	17	75826	None
ERR9769300_fairy_all_metabat2_long_bin.274	11.6	1.26	Neural Network (Specific Model)	11	0.896	15262	256.8488745980707	266154	0.54	311	18	56843	None
ERR9769300_fairy_all_metabat2_long_bin.275	20.0	0.05	Neural Network (Specific Model)	11	0.859	28033	299.11461318051573	727350	0.5	698	31	141003	None
ERR9769300_fairy_all_metabat2_long_bin.278	5.1	0.0	Neural Network (Specific Model)	11	0.806	11970	290.6792452830189	284112	0.43	265	30	25235	None
