Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414583_strobealign_all_metabat2_short_bin.83	72.17	0.55	Gradient Boost (General Model)	11	0.891	11684	297.5331179321486	2473976	0.54	2476	307	44934	None
ERR3414583_strobealign_all_metabat2_short_bin.84	32.71	0.09	Neural Network (Specific Model)	11	0.842	130873	317.682261208577	1159722	0.53	1026	10	168950	None
ERR3414583_strobealign_all_metabat2_short_bin.85	14.14	6.29	Neural Network (Specific Model)	11	0.883	181251	344.3740740740741	315237	0.5	270	2	181251	None
ERR3414583_strobealign_all_metabat2_short_bin.86	93.58	0.81	Neural Network (Specific Model)	11	0.9	58379	316.892817268329	2832432	0.46	2687	91	181337	None
ERR3414583_strobealign_all_metabat2_short_bin.87	7.21	0.02	Neural Network (Specific Model)	11	0.876	184893	315.90232558139536	232300	0.41	215	2	184893	None
ERR3414583_strobealign_all_metabat2_short_bin.88	26.25	0.0	Neural Network (Specific Model)	11	0.915	109880	356.61741424802113	442620	0.47	379	7	129809	None
ERR3414583_strobealign_all_metabat2_short_bin.89	34.43	0.13	Neural Network (Specific Model)	11	0.877	77015	338.0164654226125	1052186	0.63	911	22	188225	None
ERR3414583_strobealign_all_metabat2_short_bin.9	91.47	0.15	Gradient Boost (General Model)	11	0.878	22653	324.88745210727967	2313301	0.61	2088	154	134197	None
ERR3414583_strobealign_all_metabat2_short_bin.90	58.3	0.0	Neural Network (Specific Model)	11	0.887	117342	323.67469879518075	2448020	0.51	2241	32	249760	None
ERR3414583_strobealign_all_metabat2_short_bin.91	99.61	0.0	Gradient Boost (General Model)	11	0.838	75357	321.9324430479183	2930609	0.6	2546	59	227760	None
ERR3414583_strobealign_all_metabat2_short_bin.92	98.3	1.74	Gradient Boost (General Model)	11	0.873	56084	299.4974815962805	2652312	0.58	2581	90	210050	None
ERR3414583_strobealign_all_metabat2_short_bin.93	77.84	0.0	Gradient Boost (General Model)	11	0.898	129801	336.13643178410797	1496971	0.53	1334	23	262831	None
ERR3414583_strobealign_all_metabat2_short_bin.94	44.61	0.2	Neural Network (Specific Model)	11	0.887	122698	322.220468675275	2274811	0.5	2091	26	247236	None
ERR3414583_strobealign_all_metabat2_short_bin.95	18.93	0.84	Neural Network (Specific Model)	11	0.902	244832	319.85383244206776	595554	0.49	561	3	280583	None
ERR3414583_strobealign_all_metabat2_short_bin.96	71.15	0.01	Gradient Boost (General Model)	11	0.882	210045	329.5948936170213	1315725	0.57	1175	15	259177	None
ERR3414583_strobealign_all_metabat2_short_bin.97	74.06	0.97	Gradient Boost (General Model)	11	0.861	135762	319.761815920398	1788861	0.5	1608	16	312448	None
ERR3414583_strobealign_all_metabat2_short_bin.98	55.76	0.41	Neural Network (Specific Model)	11	0.866	31699	312.41013824884794	1171789	0.56	1085	70	92909	None
ERR3414583_strobealign_all_metabat2_short_bin.99	95.58	2.69	Gradient Boost (General Model)	11	0.81	35722	311.6354211663067	2666004	0.47	2315	120	185970	None
