Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414574_fairy_single_metabat2_short_bin.66	9.62	0.0	Neural Network (Specific Model)	11	0.887	59423	322.4618644067797	256826	0.44	236	6	103860	None
ERR3414574_fairy_single_metabat2_short_bin.67	78.58	2.19	Neural Network (Specific Model)	11	0.873	19130	307.6130108423686	2532066	0.55	2398	205	70948	None
ERR3414574_fairy_single_metabat2_short_bin.68	14.63	0.02	Neural Network (Specific Model)	11	0.91	87507	311.6272727272727	563728	0.48	550	13	111947	None
ERR3414574_fairy_single_metabat2_short_bin.69	75.01	4.45	Neural Network (Specific Model)	11	0.895	9577	299.58587041373926	2567166	0.46	2562	379	59534	None
ERR3414574_fairy_single_metabat2_short_bin.7	76.91	3.01	Neural Network (Specific Model)	11	0.84	6467	294.9212147887324	2386486	0.66	2272	481	32365	None
ERR3414574_fairy_single_metabat2_short_bin.70	14.58	0.0	Neural Network (Specific Model)	11	0.89	57815	330.84569732937683	375099	0.57	337	9	149989	None
ERR3414574_fairy_single_metabat2_short_bin.71	73.78	0.03	Gradient Boost (General Model)	11	0.88	57740	315.0858108108108	1586550	0.6	1480	59	152091	None
ERR3414574_fairy_single_metabat2_short_bin.72	6.12	0.05	Neural Network (Specific Model)	11	0.847	16657	256.1335616438356	264057	0.35	292	34	44987	None
ERR3414574_fairy_single_metabat2_short_bin.73	52.95	0.0	Gradient Boost (General Model)	11	0.906	73198	315.79441340782125	933056	0.53	895	20	153842	None
ERR3414574_fairy_single_metabat2_short_bin.74	76.04	0.0	Neural Network (Specific Model)	11	0.873	77820	320.5768005098789	1725901	0.53	1569	35	128426	None
ERR3414574_fairy_single_metabat2_short_bin.75	25.91	0.0	Neural Network (Specific Model)	11	0.893	250081	279.232	468117	0.34	500	14	250081	None
ERR3414574_fairy_single_metabat2_short_bin.76	5.63	0.0	Neural Network (Specific Model)	11	0.865	5960	263.015503875969	234798	0.46	258	47	16192	None
ERR3414574_fairy_single_metabat2_short_bin.77	15.64	0.0	Neural Network (Specific Model)	11	0.848	386505	313.48110831234254	438335	0.6	397	2	386505	None
ERR3414574_fairy_single_metabat2_short_bin.78	5.35	0.09	Neural Network (Specific Model)	11	0.896	221669	250.01639344262296	305589	0.42	366	7	221669	None
ERR3414574_fairy_single_metabat2_short_bin.79	37.3	2.18	Neural Network (Specific Model)	11	0.875	49551	334.23599137931035	1062176	0.52	928	35	90029	None
ERR3414574_fairy_single_metabat2_short_bin.8	70.38	8.92	Gradient Boost (General Model)	11	0.898	5871	253.41948257655756	3196671	0.47	3788	646	38218	None
ERR3414574_fairy_single_metabat2_short_bin.80	40.86	0.25	Neural Network (Specific Model)	11	0.91	210407	351.06164383561645	1181183	0.52	1022	11	317514	None
ERR3414574_fairy_single_metabat2_short_bin.81	51.0	0.02	Gradient Boost (General Model)	11	0.901	51487	328.9045830202855	1455933	0.45	1331	46	190776	None
ERR3414574_fairy_single_metabat2_short_bin.82	13.25	0.02	Neural Network (Specific Model)	11	0.863	50254	322.7107438016529	407000	0.63	363	11	74961	None
ERR3414574_fairy_single_metabat2_short_bin.83	6.3	0.11	Neural Network (Specific Model)	11	0.889	44349	308.6057692307692	215962	0.53	208	4	102368	None
ERR3414574_fairy_single_metabat2_short_bin.84	46.53	1.01	Neural Network (Specific Model)	11	0.905	5656	275.55858854860185	1368832	0.61	1502	290	16526	None
ERR3414574_fairy_single_metabat2_short_bin.85	27.79	0.11	Neural Network (Specific Model)	11	0.904	199232	349.8576874205845	912500	0.53	787	11	267575	None
ERR3414574_fairy_single_metabat2_short_bin.86	88.75	1.61	Gradient Boost (General Model)	11	0.894	18040	316.1100806451613	2626580	0.55	2480	214	86882	None
ERR3414574_fairy_single_metabat2_short_bin.87	38.8	3.62	Neural Network (Specific Model)	11	0.903	16328	303.6196156394964	1518151	0.46	1509	144	53902	None
ERR3414574_fairy_single_metabat2_short_bin.88	17.59	3.42	Neural Network (Specific Model)	11	0.885	17790	270.6542372881356	809644	0.44	885	95	68344	None
ERR3414574_fairy_single_metabat2_short_bin.89	38.31	0.01	Neural Network (Specific Model)	11	0.884	116719	335.63816604708796	917617	0.6	807	15	267361	None
ERR3414574_fairy_single_metabat2_short_bin.9	59.16	1.18	Neural Network (Specific Model)	11	0.856	15385	289.36977133296153	1816361	0.26	1793	181	76458	None
ERR3414574_fairy_single_metabat2_short_bin.90	37.26	0.46	Neural Network (Specific Model)	11	0.904	164911	334.61165919282513	1235758	0.48	1115	14	410812	None
ERR3414574_fairy_single_metabat2_short_bin.91	49.11	0.25	Gradient Boost (General Model)	11	0.911	5291	267.42239685658154	893663	0.59	1018	207	16203	None
ERR3414574_fairy_single_metabat2_short_bin.92	34.83	0.21	Neural Network (Specific Model)	11	0.86	38023	337.92108108108107	1088358	0.51	925	39	84497	None
ERR3414574_fairy_single_metabat2_short_bin.93	20.16	0.0	Neural Network (Specific Model)	11	0.861	72748	308.4924406047516	496776	0.56	463	13	133340	None
ERR3414574_fairy_single_metabat2_short_bin.94	20.87	0.75	Neural Network (Specific Model)	11	0.869	56809	327.781512605042	537529	0.51	476	18	89519	None
ERR3414574_fairy_single_metabat2_short_bin.95	37.32	0.2	Neural Network (Specific Model)	11	0.887	26561	270.0274285714286	796977	0.38	875	49	66132	None
ERR3414574_fairy_single_metabat2_short_bin.96	5.62	0.0	Neural Network (Specific Model)	11	0.877	126974	302.2067307692308	214188	0.54	208	2	126974	None
ERR3414574_fairy_single_metabat2_short_bin.97	90.67	1.36	Gradient Boost (General Model)	11	0.864	19968	311.4710547184774	2722423	0.63	2522	191	67060	None
ERR3414574_fairy_single_metabat2_short_bin.98	63.8	25.46	Gradient Boost (General Model)	11	0.901	4037	251.4553235193427	2437971	0.62	2921	678	21180	None
ERR3414574_fairy_single_metabat2_short_bin.99	76.13	0.07	Gradient Boost (General Model)	11	0.882	205844	317.10096153846155	1344539	0.53	1248	16	359736	None
