Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414580_strobealign_all_metabat2_short_bin.73	90.92	0.67	Gradient Boost (General Model)	11	0.882	71882	343.2917903066271	3535884	0.54	3033	69	173055	None
ERR3414580_strobealign_all_metabat2_short_bin.74	68.62	0.84	Gradient Boost (General Model)	11	0.872	64464	338.39171597633134	1964020	0.54	1690	49	169549	None
ERR3414580_strobealign_all_metabat2_short_bin.75	44.37	0.16	Gradient Boost (General Model)	11	0.854	3309	266.83923154701716	1849227	0.55	1978	590	15672	None
ERR3414580_strobealign_all_metabat2_short_bin.76	89.62	4.87	Gradient Boost (General Model)	11	0.867	66628	257.82363420427555	1496764	0.27	1684	52	172997	None
ERR3414580_strobealign_all_metabat2_short_bin.77	70.56	0.68	Gradient Boost (General Model)	11	0.871	101302	330.6369922212619	1315665	0.58	1157	26	183193	None
ERR3414580_strobealign_all_metabat2_short_bin.78	78.62	0.02	Neural Network (Specific Model)	11	0.895	39951	296.5908372827804	1255974	0.34	1266	48	115880	None
ERR3414580_strobealign_all_metabat2_short_bin.79	37.62	0.07	Neural Network (Specific Model)	11	0.892	124343	326.8178913738019	687719	0.55	626	9	294431	None
ERR3414580_strobealign_all_metabat2_short_bin.8	90.48	0.15	Gradient Boost (General Model)	11	0.878	48715	329.8913502109705	2134460	0.55	1896	84	268625	None
ERR3414580_strobealign_all_metabat2_short_bin.80	47.37	0.07	Neural Network (Specific Model)	11	0.906	107669	346.9804081632653	1404575	0.53	1225	18	192593	None
ERR3414580_strobealign_all_metabat2_short_bin.81	6.73	0.0	Neural Network (Specific Model)	11	0.823	150073	261.3371212121212	249972	0.55	264	5	150073	None
ERR3414580_strobealign_all_metabat2_short_bin.82	76.11	0.27	Neural Network (Specific Model)	11	0.889	146339	352.5596529284165	1643820	0.64	1383	24	281147	None
ERR3414580_strobealign_all_metabat2_short_bin.83	20.48	0.01	Neural Network (Specific Model)	11	0.922	316551	361.29362880886424	423319	0.55	361	3	316551	None
ERR3414580_strobealign_all_metabat2_short_bin.84	7.69	0.0	Neural Network (Specific Model)	11	0.852	58137	328.0	317000	0.6	275	8	121447	None
ERR3414580_strobealign_all_metabat2_short_bin.85	99.91	0.06	Gradient Boost (General Model)	11	0.884	119782	328.50107434464974	2588434	0.55	2327	26	344869	None
ERR3414580_strobealign_all_metabat2_short_bin.86	85.27	0.54	Neural Network (Specific Model)	11	0.896	108471	331.7138945927447	3237086	0.47	2922	51	229118	None
ERR3414580_strobealign_all_metabat2_short_bin.87	47.98	0.06	Neural Network (Specific Model)	11	0.89	55084	325.78558394160586	1202012	0.58	1096	31	100523	None
ERR3414580_strobealign_all_metabat2_short_bin.88	94.62	2.35	Gradient Boost (General Model)	11	0.91	103778	332.8254963427377	2095075	0.56	1914	45	249112	None
ERR3414580_strobealign_all_metabat2_short_bin.89	15.01	0.0	Neural Network (Specific Model)	11	0.875	24803	297.1962365591398	378803	0.6	372	25	33505	None
ERR3414580_strobealign_all_metabat2_short_bin.9	92.52	0.09	Neural Network (Specific Model)	11	0.908	60288	320.51866319444446	2433417	0.53	2304	62	183211	None
ERR3414580_strobealign_all_metabat2_short_bin.90	22.9	0.05	Neural Network (Specific Model)	11	0.906	112167	312.71319796954316	814242	0.42	788	18	213928	None
ERR3414580_strobealign_all_metabat2_short_bin.91	56.88	0.03	Neural Network (Specific Model)	11	0.889	78550	300.319842053307	1025750	0.54	1013	14	146987	None
ERR3414580_strobealign_all_metabat2_short_bin.92	57.77	1.9	Neural Network (Specific Model)	11	0.897	4436	254.2988445378151	1613953	0.47	1904	413	24094	None
ERR3414580_strobealign_all_metabat2_short_bin.93	98.82	0.02	Neural Network (Specific Model)	11	0.865	60870	321.7621383030897	2271557	0.64	2039	53	159593	None
ERR3414580_strobealign_all_metabat2_short_bin.94	34.32	0.57	Neural Network (Specific Model)	11	0.889	2827	232.40550133096718	880931	0.52	1127	314	10497	None
ERR3414580_strobealign_all_metabat2_short_bin.95	86.94	1.15	Neural Network (Specific Model)	11	0.912	14177	293.4105173876166	2270520	0.48	2358	218	45486	None
ERR3414580_strobealign_all_metabat2_short_bin.96	82.01	0.0	Gradient Boost (General Model)	11	0.877	175239	350.84544049459043	1550139	0.58	1294	21	304268	None
ERR3414580_strobealign_all_metabat2_short_bin.97	83.63	0.93	Gradient Boost (General Model)	11	0.886	14836	303.18178609248145	2899516	0.54	2833	290	60444	None
ERR3414580_strobealign_all_metabat2_short_bin.98	95.31	1.94	Gradient Boost (General Model)	11	0.905	120234	337.5817597428686	2780953	0.52	2489	39	359614	None
ERR3414580_strobealign_all_metabat2_short_bin.99	18.6	0.0	Neural Network (Specific Model)	11	0.91	136246	342.21535181236675	527926	0.47	469	6	174270	None
