Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414575_fairy_single_metabat2_short_bin.36	49.95	0.01	Neural Network (Specific Model)	11	0.848	5466	286.29360210341804	1152454	0.58	1141	232	21784	None
ERR3414575_fairy_single_metabat2_short_bin.37	86.5	0.76	Gradient Boost (General Model)	11	0.833	8148	303.80645161290323	2167443	0.6	1984	330	38282	None
ERR3414575_fairy_single_metabat2_short_bin.38	94.94	9.65	Gradient Boost (General Model)	11	0.888	12426	309.0409836065574	2541456	0.5	2440	285	66571	None
ERR3414575_fairy_single_metabat2_short_bin.39	24.18	0.11	Neural Network (Specific Model)	11	0.887	359483	318.67328519855596	596056	0.52	554	5	359483	None
ERR3414575_fairy_single_metabat2_short_bin.4	65.56	3.33	Neural Network (Specific Model)	11	0.908	7421	279.3423499577346	2177696	0.52	2366	360	53180	None
ERR3414575_fairy_single_metabat2_short_bin.40	91.69	1.99	Gradient Boost (General Model)	11	0.814	14207	284.2170997485331	1247274	0.3	1193	125	63317	None
ERR3414575_fairy_single_metabat2_short_bin.41	59.29	3.46	Neural Network (Specific Model)	11	0.907	56470	312.3623762376238	1563157	0.43	1515	57	239286	None
ERR3414575_fairy_single_metabat2_short_bin.42	20.75	0.0	Neural Network (Specific Model)	11	0.893	103944	362.9323308270677	324230	0.51	266	5	121059	None
ERR3414575_fairy_single_metabat2_short_bin.43	82.85	3.71	Gradient Boost (General Model)	11	0.892	8880	296.66006367173685	2813671	0.5	2827	372	46327	None
ERR3414575_fairy_single_metabat2_short_bin.44	7.07	0.0	Neural Network (Specific Model)	11	0.895	48683	291.7487922705314	202012	0.43	207	6	62800	None
ERR3414575_fairy_single_metabat2_short_bin.45	84.34	1.13	Gradient Boost (General Model)	11	0.871	76511	310.82297965915336	1944073	0.61	1819	30	210561	None
ERR3414575_fairy_single_metabat2_short_bin.46	27.62	0.0	Neural Network (Specific Model)	11	0.871	147079	314.56315789473683	616331	0.54	570	6	205840	None
ERR3414575_fairy_single_metabat2_short_bin.47	7.63	0.53	Neural Network (Specific Model)	11	0.898	7332	280.27358490566036	296596	0.42	318	53	14838	None
ERR3414575_fairy_single_metabat2_short_bin.48	5.4	0.23	Neural Network (Specific Model)	11	0.866	10163	285.41951219512197	202091	0.46	205	26	25939	None
ERR3414575_fairy_single_metabat2_short_bin.49	6.58	0.0	Neural Network (Specific Model)	11	0.802	7929	229.62737642585552	225445	0.44	263	33	14912	None
ERR3414575_fairy_single_metabat2_short_bin.5	18.42	0.0	Neural Network (Specific Model)	11	0.89	3791	245.3124165554072	617231	0.61	749	182	12162	None
ERR3414575_fairy_single_metabat2_short_bin.50	96.53	0.21	Gradient Boost (General Model)	11	0.875	58166	316.6593239650589	2851429	0.5	2633	95	140039	None
ERR3414575_fairy_single_metabat2_short_bin.51	24.15	4.24	Neural Network (Specific Model)	11	0.904	99132	333.8967551622419	750052	0.5	678	15	215539	None
ERR3414575_fairy_single_metabat2_short_bin.52	97.98	7.17	Gradient Boost (General Model)	11	0.854	12130	311.9512485136742	2761099	0.65	2523	299	49253	None
ERR3414575_fairy_single_metabat2_short_bin.53	17.85	0.0	Neural Network (Specific Model)	11	0.886	198116	314.00824175824175	386321	0.49	364	4	198116	None
ERR3414575_fairy_single_metabat2_short_bin.54	22.85	0.0	Neural Network (Specific Model)	11	0.921	149307	328.1109607577808	787917	0.48	739	10	202180	None
ERR3414575_fairy_single_metabat2_short_bin.55	47.72	0.49	Gradient Boost (General Model)	11	0.917	105545	324.07567049808426	1104979	0.5	1044	22	178119	None
ERR3414575_fairy_single_metabat2_short_bin.56	13.08	0.0	Neural Network (Specific Model)	11	0.882	201592	309.3176100628931	333921	0.59	318	3	201592	None
ERR3414575_fairy_single_metabat2_short_bin.57	22.75	0.04	Neural Network (Specific Model)	11	0.89	3695	237.2960235640648	541245	0.62	679	168	15938	None
ERR3414575_fairy_single_metabat2_short_bin.58	7.85	0.21	Neural Network (Specific Model)	11	0.899	9191	281.0661478599222	240496	0.45	257	34	17268	None
ERR3414575_fairy_single_metabat2_short_bin.59	9.17	0.0	Neural Network (Specific Model)	11	0.867	74889	305.6832061068702	276685	0.56	262	6	96779	None
ERR3414575_fairy_single_metabat2_short_bin.6	66.24	0.82	Gradient Boost (General Model)	11	0.894	5774	266.69780956638357	1995757	0.66	2237	422	23671	None
ERR3414575_fairy_single_metabat2_short_bin.60	7.68	0.0	Neural Network (Specific Model)	11	0.903	45255	355.29694323144105	269743	0.62	229	7	79309	None
ERR3414575_fairy_single_metabat2_short_bin.61	92.03	0.84	Gradient Boost (General Model)	11	0.895	31417	326.63509933774833	3302373	0.51	3020	166	132375	None
ERR3414575_fairy_single_metabat2_short_bin.62	50.68	0.01	Neural Network (Specific Model)	11	0.87	30485	316.5464989059081	1993078	0.52	1828	84	95410	None
ERR3414575_fairy_single_metabat2_short_bin.63	62.03	0.51	Gradient Boost (General Model)	11	0.848	42195	347.2578125	784908	0.36	640	27	128743	None
ERR3414575_fairy_single_metabat2_short_bin.64	100.0	0.08	Gradient Boost (General Model)	11	0.864	88173	292.12280701754383	2191511	0.46	2166	46	233850	None
ERR3414575_fairy_single_metabat2_short_bin.65	17.94	0.0	Neural Network (Specific Model)	11	0.873	45937	317.50357995226733	456292	0.52	419	12	144511	None
ERR3414575_fairy_single_metabat2_short_bin.66	51.79	0.02	Gradient Boost (General Model)	11	0.865	45216	315.6496815286624	1029175	0.44	942	37	99888	None
ERR3414575_fairy_single_metabat2_short_bin.67	23.87	0.1	Neural Network (Specific Model)	11	0.888	194189	306.8191780821918	755646	0.61	730	7	222373	None
ERR3414575_fairy_single_metabat2_short_bin.68	57.67	0.23	Neural Network (Specific Model)	11	0.827	22164	318.0902406417112	1721451	0.67	1496	131	76890	None
ERR3414575_fairy_single_metabat2_short_bin.69	37.31	0.11	Neural Network (Specific Model)	11	0.85	72296	321.86771105308964	1303059	0.5	1149	26	153105	None
ERR3414575_fairy_single_metabat2_short_bin.7	9.94	0.09	Neural Network (Specific Model)	11	0.868	13673	256.95226730310264	370929	0.44	419	43	44371	None
ERR3414575_fairy_single_metabat2_short_bin.70	13.94	0.0	Neural Network (Specific Model)	11	0.89	41421	302.2955465587045	251317	0.35	247	9	61633	None
ERR3414575_fairy_single_metabat2_short_bin.71	19.87	0.01	Neural Network (Specific Model)	11	0.87	36679	297.2029411764706	347953	0.38	340	14	64690	None
ERR3414575_fairy_single_metabat2_short_bin.72	47.49	4.2	Neural Network (Specific Model)	11	0.905	18815	317.14631197097947	1734974	0.46	1654	123	76740	None
ERR3414575_fairy_single_metabat2_short_bin.73	98.98	0.12	Neural Network (Specific Model)	11	0.884	59245	334.3768996960486	3727634	0.46	3290	106	226875	None
ERR3414575_fairy_single_metabat2_short_bin.74	9.16	0.0	Neural Network (Specific Model)	11	0.93	133552	333.44545454545454	236145	0.5	220	3	133552	None
ERR3414575_fairy_single_metabat2_short_bin.75	13.3	0.0	Neural Network (Specific Model)	11	0.884	44211	335.13315217391306	417806	0.59	368	14	100913	None
ERR3414575_fairy_single_metabat2_short_bin.76	23.67	0.01	Neural Network (Specific Model)	11	0.891	21356	323.27504244482174	639494	0.44	589	38	42147	None
ERR3414575_fairy_single_metabat2_short_bin.77	19.8	0.0	Neural Network (Specific Model)	11	0.852	29342	334.1159420289855	485981	0.63	414	27	65578	None
ERR3414575_fairy_single_metabat2_short_bin.78	66.12	0.37	Gradient Boost (General Model)	11	0.899	51655	329.6918735891648	1945454	0.55	1772	62	122263	None
ERR3414575_fairy_single_metabat2_short_bin.79	13.48	0.36	Neural Network (Specific Model)	11	0.857	31286	280.7031630170316	805698	0.57	822	59	88566	None
ERR3414575_fairy_single_metabat2_short_bin.8	15.6	7.09	Neural Network (Specific Model)	11	0.88	7753	272.7811671087533	699189	0.26	754	144	30753	None
ERR3414575_fairy_single_metabat2_short_bin.80	91.52	3.24	Gradient Boost (General Model)	11	0.891	22581	281.3532608695652	1217741	0.31	1288	82	67139	None
ERR3414575_fairy_single_metabat2_short_bin.81	9.43	0.05	Neural Network (Specific Model)	11	0.888	89766	292.02521008403363	234152	0.51	238	3	115452	None
ERR3414575_fairy_single_metabat2_short_bin.82	29.85	0.0	Neural Network (Specific Model)	11	0.892	32540	286.6519434628975	545137	0.37	566	22	67111	None
ERR3414575_fairy_single_metabat2_short_bin.83	25.75	0.0	Neural Network (Specific Model)	11	0.878	106748	317.0216535433071	549427	0.59	508	9	169917	None
ERR3414575_fairy_single_metabat2_short_bin.84	75.2	0.6	Neural Network (Specific Model)	11	0.859	46651	310.456774984672	1766123	0.63	1631	54	92880	None
ERR3414575_fairy_single_metabat2_short_bin.85	93.63	4.09	Neural Network (Specific Model)	11	0.899	57729	327.49647779479324	3559226	0.47	3265	104	243099	None
ERR3414575_fairy_single_metabat2_short_bin.86	6.62	0.0	Neural Network (Specific Model)	11	0.91	52191	300.81220657277	210788	0.48	213	4	93166	None
ERR3414575_fairy_single_metabat2_short_bin.87	85.05	0.08	Gradient Boost (General Model)	11	0.899	36519	324.7018132975151	1611036	0.59	1489	70	93362	None
ERR3414575_fairy_single_metabat2_short_bin.88	16.95	0.0	Neural Network (Specific Model)	11	0.896	101144	274.1675531914894	344345	0.34	376	9	104853	None
ERR3414575_fairy_single_metabat2_short_bin.89	31.55	0.02	Neural Network (Specific Model)	11	0.869	61490	316.7071960297767	879622	0.52	806	16	260071	None
ERR3414575_fairy_single_metabat2_short_bin.9	77.23	10.71	Gradient Boost (General Model)	11	0.891	23984	301.71139126519586	2251208	0.27	2221	171	96980	None
ERR3414575_fairy_single_metabat2_short_bin.90	7.85	0.0	Neural Network (Specific Model)	11	0.882	87650	332.35185185185185	304366	0.59	270	9	109973	None
ERR3414575_fairy_single_metabat2_short_bin.91	5.64	0.01	Neural Network (Specific Model)	11	0.851	44005	291.21165644171776	333777	0.57	326	13	83307	None
ERR3414575_fairy_single_metabat2_short_bin.92	4.75	0.0	Neural Network (Specific Model)	11	0.899	7125	286.2647058823529	226726	0.43	238	40	20095	None
ERR3414575_fairy_single_metabat2_short_bin.93	9.91	0.02	Neural Network (Specific Model)	11	0.871	91963	352.74349442379184	326139	0.58	269	4	113064	None
ERR3414575_fairy_single_metabat2_short_bin.94	9.16	0.01	Neural Network (Specific Model)	11	0.893	88682	361.82781456953643	366565	0.65	302	6	118480	None
ERR3414575_fairy_single_metabat2_short_bin.95	12.63	0.0	Neural Network (Specific Model)	11	0.91	209343	324.03367003367003	316848	0.56	297	3	209343	None
ERR3414575_fairy_single_metabat2_short_bin.96	22.75	0.01	Neural Network (Specific Model)	11	0.904	100924	306.6741016109046	820002	0.47	807	16	227000	None
ERR3414575_fairy_single_metabat2_short_bin.97	16.09	0.04	Neural Network (Specific Model)	11	0.85	48206	319.34296724470136	584009	0.64	519	22	79005	None
ERR3414575_fairy_single_metabat2_short_bin.98	5.22	0.0	Neural Network (Specific Model)	11	0.834	65407	287.1382113821138	253209	0.35	246	7	101491	None
ERR3414575_fairy_single_metabat2_short_bin.99	99.15	1.05	Neural Network (Specific Model)	11	0.914	1064943	312.5934602244998	2097261	0.37	2049	3	1064943	None
