Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414587_bwa_single_metabat2_short_bin.82	90.21	2.4	Gradient Boost (General Model)	11	0.857	15874	302.02892885066456	2699354	0.64	2558	247	74012	None
ERR3414587_bwa_single_metabat2_short_bin.83	25.33	0.1	Neural Network (Specific Model)	11	0.899	160361	391.49087221095334	643450	0.64	493	8	203857	None
ERR3414587_bwa_single_metabat2_short_bin.84	51.73	0.59	Neural Network (Specific Model)	11	0.903	100953	347.5649157581764	1163601	0.54	1009	23	205326	None
ERR3414587_bwa_single_metabat2_short_bin.85	11.25	0.0	Neural Network (Specific Model)	11	0.902	165874	314.18446601941747	214824	0.47	206	4	165874	None
ERR3414587_bwa_single_metabat2_short_bin.86	8.5	0.04	Neural Network (Specific Model)	11	0.877	7991	274.52396166134184	293046	0.4	313	43	33603	None
ERR3414587_bwa_single_metabat2_short_bin.87	8.95	0.03	Neural Network (Specific Model)	11	0.852	22923	414.6093023255814	313523	0.58	215	18	45313	None
ERR3414587_bwa_single_metabat2_short_bin.88	6.4	0.01	Neural Network (Specific Model)	11	0.882	34998	307.34177215189874	329344	0.44	316	16	114617	None
ERR3414587_bwa_single_metabat2_short_bin.89	85.38	0.0	Neural Network (Specific Model)	11	0.885	53369	324.93170559094125	3104815	0.52	2826	87	209197	None
ERR3414587_bwa_single_metabat2_short_bin.9	20.4	0.02	Neural Network (Specific Model)	11	0.865	60946	323.7929203539823	633092	0.52	565	17	144511	None
ERR3414587_bwa_single_metabat2_short_bin.90	87.81	0.12	Neural Network (Specific Model)	11	0.868	75889	313.0878378378378	2238261	0.54	2072	54	180362	None
ERR3414587_bwa_single_metabat2_short_bin.91	92.36	3.37	Gradient Boost (General Model)	11	0.894	14417	304.2749391727494	2931542	0.54	2877	295	90813	None
ERR3414587_bwa_single_metabat2_short_bin.92	44.66	0.05	Neural Network (Specific Model)	11	0.889	105556	327.1097477845944	1616724	0.49	1467	30	198049	None
ERR3414587_bwa_single_metabat2_short_bin.93	12.12	0.0	Neural Network (Specific Model)	11	0.903	186415	298.4074074074074	213766	0.49	216	2	186415	None
ERR3414587_bwa_single_metabat2_short_bin.94	49.84	0.38	Neural Network (Specific Model)	11	0.879	27132	303.7314335060449	1198845	0.61	1158	74	73365	None
ERR3414587_bwa_single_metabat2_short_bin.95	6.88	0.01	Neural Network (Specific Model)	11	0.876	12276	293.8529411764706	272660	0.35	272	41	18893	None
ERR3414587_bwa_single_metabat2_short_bin.96	9.93	0.0	Neural Network (Specific Model)	11	0.832	175723	306.4329896907216	320958	0.59	291	3	175723	None
ERR3414587_bwa_single_metabat2_short_bin.97	80.95	0.79	Gradient Boost (General Model)	11	0.817	23978	317.6792763157895	2124165	0.47	1824	127	148297	None
ERR3414587_bwa_single_metabat2_short_bin.98	7.35	0.0	Neural Network (Specific Model)	11	0.84	41070	291.0238095238095	217557	0.53	210	7	81268	None
ERR3414587_bwa_single_metabat2_short_bin.99	51.24	0.04	Neural Network (Specific Model)	11	0.886	67327	347.0631313131313	1393614	0.5	1188	27	167009	None
