Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414583_bwa_all_metabat2_short_bin.84	87.3	0.03	Neural Network (Specific Model)	11	0.871	69107	333.9279869067103	2104027	0.54	1833	51	250168	None
ERR3414583_bwa_all_metabat2_short_bin.85	68.18	0.29	Neural Network (Specific Model)	11	0.884	141340	361.08346709470305	1524641	0.64	1246	14	281147	None
ERR3414583_bwa_all_metabat2_short_bin.86	60.3	0.09	Neural Network (Specific Model)	11	0.861	113843	312.075	1476413	0.5	1360	15	257597	None
ERR3414583_bwa_all_metabat2_short_bin.87	55.47	0.78	Neural Network (Specific Model)	11	0.868	31699	313.7589696412144	1176502	0.56	1087	67	92909	None
ERR3414583_bwa_all_metabat2_short_bin.88	71.15	0.01	Gradient Boost (General Model)	11	0.882	210045	329.5948936170213	1315725	0.57	1175	15	259177	None
ERR3414583_bwa_all_metabat2_short_bin.89	9.57	0.0	Neural Network (Specific Model)	11	0.907	127752	323.0717703349282	223017	0.53	209	6	127752	None
ERR3414583_bwa_all_metabat2_short_bin.9	81.67	0.06	Gradient Boost (General Model)	11	0.878	22068	326.3337342152736	1853018	0.62	1663	130	86295	None
ERR3414583_bwa_all_metabat2_short_bin.90	93.21	0.26	Neural Network (Specific Model)	11	0.9	61051	316.31148162182643	2775883	0.46	2639	90	181337	None
ERR3414583_bwa_all_metabat2_short_bin.91	11.18	12.66	Neural Network (Specific Model)	11	0.844	170918	309.50359712230215	305489	0.6	278	2	170918	None
ERR3414583_bwa_all_metabat2_short_bin.92	18.93	0.84	Neural Network (Specific Model)	11	0.902	244832	319.85383244206776	595554	0.49	561	3	280583	None
ERR3414583_bwa_all_metabat2_short_bin.93	18.11	0.0	Neural Network (Specific Model)	11	0.873	66567	322.606	552925	0.51	500	14	144511	None
ERR3414583_bwa_all_metabat2_short_bin.94	91.53	0.73	Neural Network (Specific Model)	11	0.872	54809	322.74055317491235	2844657	0.48	2567	87	149061	None
ERR3414583_bwa_all_metabat2_short_bin.95	72.17	0.57	Gradient Boost (General Model)	11	0.891	11605	298.1860932475884	2490058	0.54	2488	311	44934	None
ERR3414583_bwa_all_metabat2_short_bin.96	45.29	0.12	Gradient Boost (General Model)	11	0.846	159338	325.86823529411765	1472170	0.53	1275	11	312448	None
ERR3414583_bwa_all_metabat2_short_bin.97	95.58	2.69	Gradient Boost (General Model)	11	0.81	35722	311.70415224913495	2664234	0.47	2312	120	185970	None
ERR3414583_bwa_all_metabat2_short_bin.98	99.95	0.03	Neural Network (Specific Model)	11	0.887	122698	322.5944201060641	4722831	0.51	4337	58	249760	None
ERR3414583_bwa_all_metabat2_short_bin.99	8.65	0.0	Neural Network (Specific Model)	11	0.897	129801	354.88780487804877	243165	0.53	205	2	129801	None
