DRR310877_fairy_all_metabat2_short_bin.5ΩNODE_5745_length_1577_cov_4.455322_1	UniRef100_D2Q949~K01739	54.9	164	70	2	2	164	27	187	1.2e-42	177.9
DRR310877_fairy_all_metabat2_short_bin.5ΩNODE_5754_length_1576_cov_5.038133_2	UniRef100_A0A0A1GVX1~K05349	33.6	375	228	9	29	395	15	376	5.0e-45	187.2
DRR310877_fairy_all_metabat2_short_bin.5ΩNODE_5879_length_1556_cov_4.722185_1	UniRef100_A0A1P8FAN2~K03979	51.6	378	180	1	1	378	1	375	3.2e-104	383.6
DRR310877_fairy_all_metabat2_short_bin.5ΩNODE_5905_length_1552_cov_4.587842_2	UniRef100_E3GYE3~K00193	45.3	382	198	4	1	382	24	394	9.3e-91	339.0
DRR310877_fairy_all_metabat2_short_bin.5ΩNODE_5919_length_1549_cov_3.426372_2	UniRef100_A0A0C6EUX4~K15635	63.3	400	147	0	3	402	2	401	7.0e-150	535.4
DRR310877_fairy_all_metabat2_short_bin.5ΩNODE_5992_length_1538_cov_3.166554_3	UniRef100_A0A1P8FAD3~K01933	59.2	267	109	0	1	267	38	304	1.2e-89	334.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_3	UniRef100_F8ABM7~K02221	47.5	101	49	3	1	100	1	98	1.1e-12	77.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_4	UniRef100_C0QLW0~K03317	57.0	384	160	1	2	385	56	434	3.2e-112	410.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_5	UniRef100_R4KKJ2~K06218	38.4	86	51	1	6	91	9	92	1.4e-08	63.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_7	UniRef100_F6CIP9~K04096	44.7	367	197	4	1	365	1	363	1.5e-71	275.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_8	UniRef100_T1Y9E7~K03168	36.4	497	258	7	4	493	90	535	7.3e-88	329.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_9	UniRef100_G2LE35~K03733	47.8	301	146	2	19	308	11	311	2.4e-73	280.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_10	UniRef100_A1S4Z4~K02237	37.0	100	53	2	9	98	4	103	1.9e-06	57.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_11	UniRef100_F8C683~K02428	51.3	199	93	3	6	201	6	203	1.9e-42	177.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_12	UniRef100_A0A167ESM5~K07507	38.9	208	114	4	4	200	10	215	8.6e-30	135.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_13	UniRef100_I0AFZ8~K01278	53.6	741	321	7	3	739	6	727	9.2e-233	811.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_16	UniRef100_A0A0E1GI74~K04651	47.8	113	59	0	1	113	1	113	1.2e-22	110.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_17	UniRef100_F0S2P2~K04652	52.3	220	100	1	3	217	27	246	2.7e-58	230.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_58_length_17857_cov_5.757106_18	UniRef100_F2NGT2~K03390	37.2	188	116	1	1	186	1	188	1.1e-31	141.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_1	UniRef100_A0A0A7EF04~K03640	38.3	167	89	3	18	184	19	171	1.4e-20	104.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_3	UniRef100_A0A0M4DGH9~K03111	52.7	129	58	3	6	133	2	128	4.8e-30	136.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_4	UniRef100_A0A1L3MDF4~K01809	41.7	120	70	0	7	126	2	121	5.5e-24	115.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_6	UniRef100_D7AS86~K08483	45.5	572	307	3	6	573	2	572	2.8e-131	474.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_7	UniRef100_A0A0F7M041~K11189	53.9	89	41	0	1	89	1	89	2.4e-18	96.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_8	UniRef100_W8HXP3~K02793	44.8	67	37	0	1	67	16	82	3.9e-08	62.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_9	UniRef100_D9S2J8~K06958	50.5	283	138	2	15	295	3	285	3.0e-73	280.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_10	UniRef100_F4A195~K06023	39.0	254	154	1	41	294	52	304	1.1e-43	182.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_11	UniRef100_A0A0S2ZLI8~K02806	41.0	139	80	2	5	142	19	156	1.6e-19	100.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_12	UniRef100_F4LX14~K05808	35.1	174	112	1	1	174	1	173	8.8e-25	118.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_13	UniRef100_A0A143PPK2~K03092	44.3	485	255	4	18	499	6	478	1.3e-89	335.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_14	UniRef100_U4DV32~K06861	54.4	239	108	1	4	241	3	241	8.6e-71	271.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_102_length_14354_cov_7.527449_15	UniRef100_A0A143PR70~K07462	40.7	553	323	3	15	562	16	568	3.7e-117	427.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_1	UniRef100_A0A0U2WM79~K03110	49.2	303	149	3	7	304	17	319	2.0e-72	277.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_2	UniRef100_A0A1S6IXJ4~K11752	46.5	361	191	1	5	363	3	363	2.8e-89	334.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_3	UniRef100_B1KZ48~K00793	38.4	198	120	1	1	196	13	210	1.3e-37	161.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_4	UniRef100_B5YHZ1~K14652	66.0	397	134	1	9	405	12	407	1.2e-152	544.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_5	UniRef100_A5GC79~K07560	60.7	150	59	0	1	150	1	150	1.4e-42	177.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_6	UniRef100_B9M7E6~K03980	44.8	505	277	2	5	508	18	521	6.2e-103	379.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_7	UniRef100_Q027U4~K02968	40.7	86	51	0	1	86	1	86	9.0e-08	61.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_10	UniRef100_Q9WY15~K01869	53.7	825	377	4	4	826	3	824	3.6e-270	936.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_11	UniRef100_B0VIR8~K02013	46.4	252	135	0	3	254	1	252	1.8e-58	231.1
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_12	UniRef100_D9RXV5~K02016	42.0	276	155	4	27	300	44	316	7.8e-53	212.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_110_length_13627_cov_7.092249_13	UniRef100_B8D027~K02015	41.3	322	185	2	12	329	12	333	1.0e-61	242.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_114_length_13444_cov_6.984988_1	UniRef100_A0A143PUY8~K02601	60.7	173	68	0	4	176	17	189	2.9e-60	236.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_114_length_13444_cov_6.984988_2	UniRef100_I2F3E8~K02867	69.5	141	42	1	1	141	1	140	1.6e-48	197.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_114_length_13444_cov_6.984988_3	UniRef100_D7CJN5~K02863	62.8	223	82	1	3	224	2	224	4.5e-77	292.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_114_length_13444_cov_6.984988_4	UniRef100_G2KV20~K02864	34.0	153	101	0	6	158	10	162	9.2e-19	98.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_114_length_13444_cov_6.984988_5	UniRef100_Q01VB1~K03043	59.5	1384	540	9	1	1367	41	1420	0.0e+00	1624.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_114_length_13444_cov_6.984988_6	UniRef100_A0A143PTZ1~K03046	64.1	1369	477	7	6	1366	6	1367	0.0e+00	1749.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_114_length_13444_cov_6.984988_7	UniRef100_A0A222SL93~K02950	78.2	124	27	0	1	124	1	124	5.3e-51	205.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_114_length_13444_cov_6.984988_8	UniRef100_A7HBL5~K02992	59.6	156	63	0	1	156	1	156	4.6e-49	199.1
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_114_length_13444_cov_6.984988_9	UniRef100_F7YM96~K02355	50.0	408	201	2	7	412	4	410	4.2e-110	403.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_150_length_12201_cov_5.978100_3	UniRef100_G2LE70~K05873	33.9	183	100	4	2	163	4	186	5.3e-14	82.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_150_length_12201_cov_5.978100_4	UniRef100_A0A143PQW9~K02523	39.3	326	195	2	16	338	6	331	3.8e-64	250.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_150_length_12201_cov_5.978100_5	UniRef100_F8FCL5~K03424	44.6	258	138	3	5	261	11	264	2.7e-57	227.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_150_length_12201_cov_5.978100_7	UniRef100_H1XRJ0~K00648	54.5	332	149	1	4	333	3	334	1.6e-99	367.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_150_length_12201_cov_5.978100_9	UniRef100_I6V3T6~K01784	31.0	335	174	15	4	319	7	303	9.9e-22	109.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_150_length_12201_cov_5.978100_10	UniRef100_B2KDY9~K00652	52.0	394	188	1	2	394	3	396	3.6e-119	433.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_155_length_12058_cov_5.971757_1	UniRef100_D4M629~K01491	45.3	225	122	1	1	225	1	224	6.0e-50	202.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_155_length_12058_cov_5.971757_6	UniRef100_Q65PM2~K02313	50.3	439	213	3	10	443	8	446	5.7e-121	439.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_155_length_12058_cov_5.971757_7	UniRef100_Q1IVU3~K02338	41.1	372	212	4	1	366	1	371	1.5e-74	285.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_155_length_12058_cov_5.971757_9	UniRef100_I7A0C8~K03616	44.5	263	142	4	4	264	6	266	2.3e-56	224.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_155_length_12058_cov_5.971757_10	UniRef100_I0AG54~K03617	72.6	190	52	0	1	190	1	190	4.6e-67	259.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_155_length_12058_cov_5.971757_11	UniRef100_I0AG55~K03613	62.5	192	71	1	8	198	9	200	7.5e-60	235.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_155_length_12058_cov_5.971757_12	UniRef100_A0A1U7DQW2~K03612	35.0	197	110	3	4	182	15	211	4.4e-20	103.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_155_length_12058_cov_5.971757_13	UniRef100_I0AG57~K03614	51.6	318	147	3	6	323	16	326	2.4e-84	317.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_1	UniRef100_A4XLR0~K00939	50.0	180	87	2	2	178	1	180	3.8e-47	193.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_2	UniRef100_A0A143PTW3~K03076	61.5	460	175	2	2	459	1	460	1.2e-158	564.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_3	UniRef100_A0A286RDJ0~K02876	50.0	94	44	2	1	91	1	94	7.8e-12	74.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_5	UniRef100_C8WTV6~K02988	61.1	157	61	0	14	170	7	163	8.4e-44	181.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_6	UniRef100_D4H3A4~K02881	50.0	114	57	0	11	124	8	121	5.9e-23	112.1
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_7	UniRef100_D3P922~K02933	56.8	176	76	0	1	176	1	176	9.4e-46	188.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_8	UniRef100_B5YG33~K02994	59.2	130	53	0	3	132	2	131	2.7e-42	176.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_9	UniRef100_A0A0L6W267~K02931	64.4	180	64	0	1	180	1	180	2.5e-59	233.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_10	UniRef100_A0A0U5AQ12~K02895	61.8	102	37	1	6	107	20	119	1.9e-25	120.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_11	UniRef100_D4M8G8~K02874	68.9	122	36	1	1	120	1	122	3.7e-38	162.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_12	UniRef100_I0AI26~K02961	62.2	82	30	1	1	82	1	81	1.2e-18	97.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_13	UniRef100_A0A0L6W1M7~K02904	62.7	59	22	0	1	59	1	59	4.7e-11	71.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_14	UniRef100_G8TXG4~K02878	67.4	135	44	0	1	135	1	135	2.7e-48	196.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_15	UniRef100_A0A143PSP6~K02982	63.1	206	75	1	1	206	1	205	7.9e-71	271.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_16	UniRef100_A0A0S3QV55~K02890	57.7	111	46	1	8	118	3	112	4.3e-26	122.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_17	UniRef100_E6SLC7~K02965	69.5	95	28	1	1	95	1	94	7.8e-31	137.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_18	UniRef100_E8WTM3~K02886	66.5	275	91	1	1	275	1	274	1.2e-100	371.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_19	UniRef100_D9RZL4~K02892	57.7	97	40	1	1	97	1	96	3.7e-20	102.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_20	UniRef100_D9RZL3~K02926	52.9	204	95	1	1	203	1	204	9.4e-50	201.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_175_length_11490_cov_7.954613_22	UniRef100_M4VA86~K02946	70.4	98	29	0	2	99	4	101	2.3e-31	139.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_195_length_10842_cov_6.347641_4	UniRef100_A0A143PR11~K02653	36.0	394	250	2	4	396	3	395	2.7e-61	241.1
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_195_length_10842_cov_6.347641_5	UniRef100_G8NR30~K02652	58.6	529	215	3	14	540	15	541	1.0e-172	611.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_195_length_10842_cov_6.347641_10	UniRef100_A0A143PRI8~K02453	34.6	558	336	7	3	541	16	563	1.2e-86	325.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_200_length_10690_cov_5.669582_6	UniRef100_E8WJJ6~K02005	39.7	436	234	7	1	436	1	407	2.5e-71	274.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_200_length_10690_cov_5.669582_7	UniRef100_B5YHF1~K02003	60.7	219	86	0	7	225	4	222	1.8e-70	270.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_200_length_10690_cov_5.669582_8	UniRef100_Q2LU96~K02004	52.0	408	194	1	1	406	2	409	3.4e-104	383.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_252_length_9836_cov_5.867703_3	UniRef100_A0A101E6K8~K00645	50.0	306	139	6	4	301	3	302	6.5e-71	272.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_252_length_9836_cov_5.867703_4	UniRef100_A0A098AZN4~K00995	49.5	182	84	2	1	174	1	182	4.4e-35	152.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_252_length_9836_cov_5.867703_5	UniRef100_A0A0B5FQD9~K03555	50.1	879	415	7	16	881	4	871	1.8e-238	830.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_252_length_9836_cov_5.867703_8	UniRef100_Q3A909~K00963	55.8	285	126	0	1	285	1	285	2.0e-90	337.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_260_length_9767_cov_4.391166_2	UniRef100_E8V3R1~K03560	40.4	136	75	2	3	132	1	136	2.0e-19	100.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_260_length_9767_cov_4.391166_3	UniRef100_C1F9I1~K03561	46.1	217	114	2	7	222	31	245	3.2e-43	180.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_260_length_9767_cov_4.391166_4	UniRef100_A0A143PWK4~K03832	50.4	246	115	5	18	260	5	246	5.5e-23	113.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_260_length_9767_cov_4.391166_5	UniRef100_H0DKS0~K12257	41.1	185	100	4	8	186	14	195	7.7e-27	125.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_260_length_9767_cov_4.391166_6	UniRef100_A0A143PWC1~K03072	49.5	521	256	4	1	517	1	518	7.6e-133	479.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_260_length_9767_cov_4.391166_7	UniRef100_C0QI78~K03210	45.4	97	48	2	18	111	17	111	1.1e-15	87.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_260_length_9767_cov_4.391166_8	UniRef100_B5YHX4~K00773	55.9	356	157	0	9	364	4	359	1.0e-115	421.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_260_length_9767_cov_4.391166_9	UniRef100_D5XDR3~K06942	43.2	301	152	5	1	288	69	363	3.4e-58	230.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_260_length_9767_cov_4.391166_10	UniRef100_F3ZW58~K02548	34.0	297	190	4	7	302	26	317	1.5e-32	145.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_287_length_9322_cov_6.376389_1	UniRef100_Q1IKG8~K01925	46.3	445	236	3	1	443	1	444	1.3e-104	385.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_287_length_9322_cov_6.376389_2	UniRef100_A0A143PXV5~K01000	54.4	362	164	1	1	362	1	361	3.5e-100	370.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_287_length_9322_cov_6.376389_3	UniRef100_L0KCA3~K01929	36.2	458	285	4	1	455	1	454	8.1e-78	296.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_287_length_9322_cov_6.376389_4	UniRef100_A0A1L3GHF0~K01928	45.2	502	259	3	1	487	1	501	8.0e-116	422.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_287_length_9322_cov_6.376389_5	UniRef100_B5YFU1~K03587	41.7	566	319	6	2	564	4	561	1.8e-111	408.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_287_length_9322_cov_6.376389_7	UniRef100_G2MTK1~K03438	44.9	305	155	3	6	298	5	308	2.3e-65	254.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_287_length_9322_cov_6.376389_8	UniRef100_A0LNY1~K03925	34.9	146	90	3	4	149	5	145	1.6e-14	84.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_290_length_9269_cov_4.315715_2	UniRef100_A0A1S6IW73~K08097	52.1	257	123	0	2	258	7	263	1.7e-75	287.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_290_length_9269_cov_4.315715_4	UniRef100_W0DKG3~K04070	54.4	298	135	1	46	342	39	336	1.5e-89	334.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_290_length_9269_cov_4.315715_5	UniRef100_W0RL18~K01556	43.2	387	210	3	13	399	9	385	3.6e-85	320.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_292_length_9225_cov_5.968811_1	UniRef100_D5EFW3~K02004	53.1	424	199	0	1	424	1	424	1.5e-126	458.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_292_length_9225_cov_5.968811_5	UniRef100_H1XQX3~K07658	39.2	120	73	0	7	126	4	123	2.7e-21	106.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_292_length_9225_cov_5.968811_7	UniRef100_A0A1Y6K4W6~K00266	55.3	751	317	5	12	750	6	749	1.8e-236	823.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_301_length_9067_cov_4.867177_2	UniRef100_A0A1S6QHL1~K11717	33.1	390	247	7	2	383	4	387	6.0e-58	229.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_301_length_9067_cov_4.867177_3	UniRef100_I2ES49~K06015	46.3	510	268	2	26	533	27	532	1.3e-132	478.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_301_length_9067_cov_4.867177_6	UniRef100_A4XFT0~K00950	49.7	145	72	1	4	148	8	151	1.1e-29	134.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_302_length_9065_cov_6.864484_5	UniRef100_D9RYI2~K03701	52.1	933	342	5	3	830	4	936	3.9e-272	942.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_302_length_9065_cov_6.864484_6	UniRef100_L0K468~K02341	36.9	293	179	4	1	291	1	289	3.9e-42	177.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_304_length_9051_cov_5.321699_4	UniRef100_A0A143PSC3~K01990	49.0	304	152	2	4	306	5	306	6.9e-81	305.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_304_length_9051_cov_5.321699_6	UniRef100_A0A143PUJ7~K01990	49.0	298	151	1	3	299	9	306	7.4e-80	302.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_304_length_9051_cov_5.321699_7	UniRef100_Q2LUU2~K15633	52.7	520	241	2	15	533	14	529	4.8e-154	549.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_316_length_8901_cov_6.937486_2	UniRef100_B5YG27~K01265	59.3	246	99	1	1	245	2	247	1.1e-79	301.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_316_length_8901_cov_6.937486_3	UniRef100_A0A0W0GFY2~K02518	79.2	72	15	0	1	72	1	72	2.3e-27	125.9
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_316_length_8901_cov_6.937486_4	UniRef100_W9EH01~K02952	67.5	120	39	0	1	120	1	120	1.5e-36	157.1
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_316_length_8901_cov_6.937486_5	UniRef100_F2LXR6~K02948	65.4	127	44	0	4	130	2	128	1.3e-41	174.1
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_316_length_8901_cov_6.937486_6	UniRef100_Q2RFS5~K02986	53.4	208	97	0	1	208	1	208	4.1e-61	239.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_316_length_8901_cov_6.937486_7	UniRef100_Q01WC0~K03040	54.8	323	141	2	5	325	4	323	8.4e-96	355.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_316_length_8901_cov_6.937486_8	UniRef100_Q01WC1~K02879	61.3	124	48	0	1	124	1	124	2.2e-31	140.2
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_316_length_8901_cov_6.937486_9	UniRef100_B8FEU9~K08307	49.7	513	251	5	68	576	94	603	5.7e-137	493.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_316_length_8901_cov_6.937486_11	UniRef100_A0A1D3L0L9~K01784	57.4	319	136	0	3	321	2	320	2.8e-101	373.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_316_length_8901_cov_6.937486_12	UniRef100_D5V281~K00974	33.6	428	254	10	2	424	48	450	1.6e-51	208.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_330_length_8595_cov_6.342272_2	UniRef100_A3DI15~K00169	58.9	394	161	1	1	393	1	394	1.3e-129	468.0
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_330_length_8595_cov_6.342272_3	UniRef100_B5YKH9~K00171	47.3	91	45	2	6	94	4	93	4.6e-21	105.5
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_330_length_8595_cov_6.342272_4	UniRef100_D9S0J7~K00172	49.0	192	95	2	1	190	1	191	3.9e-42	176.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_330_length_8595_cov_6.342272_5	UniRef100_A0A143PI77~K06187	53.1	194	91	0	6	199	7	200	1.3e-59	234.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_330_length_8595_cov_6.342272_6	UniRef100_A0A1B1N4F6~K09747	55.4	101	42	1	6	103	3	103	5.4e-22	108.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_330_length_8595_cov_6.342272_7	UniRef100_H8MGB5~K02343	43.9	394	213	3	1	393	5	391	2.4e-80	304.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_330_length_8595_cov_6.342272_10	UniRef100_I6ZS88~K00819	69.3	400	123	0	1	400	1	400	6.7e-169	598.6
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_332_length_8589_cov_7.480666_1	UniRef100_A0A1D8MZM2~K01448	34.5	249	161	2	54	300	29	277	8.5e-31	139.4
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_332_length_8589_cov_7.480666_4	UniRef100_A1RTY2~K07059	38.9	247	105	5	1	226	1	222	2.4e-38	164.1
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_332_length_8589_cov_7.480666_5	UniRef100_O67722~K02871	66.7	138	46	0	1	138	1	138	2.1e-48	196.8
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_332_length_8589_cov_7.480666_6	UniRef100_B0KCN5~K02996	61.2	134	48	2	1	134	1	130	7.7e-37	158.3
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_332_length_8589_cov_7.480666_7	UniRef100_Q1IU82~K02967	58.4	267	104	2	1	265	6	267	5.6e-77	292.7
DRR310877_fairy_all_metabat2_short_bin.4ΩNODE_332_length_8589_cov_7.480666_8	UniRef100_A0A0S3QVT1~K02357	60.2	196	78	0	1	196	1	196	1.2e-62	244.6
