DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_544_length_4543_cov_37.537879_2	UniRef100_D9QPU8~K03621	47.8	324	169	0	1	324	1	324	1.2e-83	315.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_544_length_4543_cov_37.537879_3	UniRef100_B8CWW3~K00648	60.3	320	127	0	9	328	7	326	5.2e-103	379.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_544_length_4543_cov_37.537879_4	UniRef100_A0A1D8GBV8~K00059	62.9	248	91	1	1	248	1	247	7.2e-81	305.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_544_length_4543_cov_37.537879_5	UniRef100_D9S343~K02078	75.0	72	18	0	1	72	1	72	1.3e-22	110.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_564_length_4475_cov_28.514932_7	UniRef100_F6CLJ2~K05799	49.3	227	113	2	3	229	2	226	9.8e-48	195.3
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_593_length_4336_cov_40.901191_1	UniRef100_A0A160IHN9~K03091	64.1	206	74	0	1	206	1	206	1.2e-68	264.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_593_length_4336_cov_40.901191_2	UniRef100_Q8R7T3~K01883	58.8	469	189	3	3	471	1	465	2.1e-158	563.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_596_length_4329_cov_27.937295_1	UniRef100_A0A1P8FAK0~K03833	40.1	526	310	5	1	524	1	523	2.3e-100	371.3
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_596_length_4329_cov_27.937295_2	UniRef100_A0A1P8FAK3~K01042	45.1	448	245	1	16	463	9	455	1.3e-102	378.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_596_length_4329_cov_27.937295_3	UniRef100_Q3A023~K07491	46.2	221	117	2	1	220	1	220	7.5e-53	212.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_599_length_4323_cov_29.823102_2	UniRef100_D9S112~K01990	58.7	230	95	0	1	230	1	230	3.0e-73	280.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_599_length_4323_cov_29.823102_3	UniRef100_B8DZI6~K07979	53.4	116	54	0	1	116	2	117	3.3e-28	129.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_617_length_4233_cov_35.930589_1	UniRef100_Q899A9~K02010	52.2	362	168	4	1	361	1	358	4.0e-96	356.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_617_length_4233_cov_35.930589_2	UniRef100_A0A0G2ZCW5~K02011	55.4	545	238	2	14	557	6	546	2.4e-156	557.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_617_length_4233_cov_35.930589_3	UniRef100_A0A0G2Z730~K02012	51.4	315	152	1	18	332	13	326	3.0e-90	337.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_619_length_4227_cov_43.167306_1	UniRef100_D1B5Y2~K03046	47.8	1365	648	20	1	1339	307	1632	0.0e+00	1164.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_631_length_4207_cov_24.098988_1	UniRef100_A8MKR7~K03501	50.4	242	114	3	2	243	3	238	5.8e-59	232.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_631_length_4207_cov_24.098988_2	UniRef100_E4RLB0~K03650	46.2	470	247	2	1	470	1	464	4.1e-117	426.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_651_length_4157_cov_36.592638_2	UniRef100_B8D0T5~K02948	75.8	128	31	0	4	131	5	132	1.6e-47	193.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_651_length_4157_cov_36.592638_3	UniRef100_K6Q157~K02952	71.9	121	34	0	1	121	1	121	2.0e-42	176.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_651_length_4157_cov_36.592638_4	UniRef100_X0PC01~K02518	75.7	70	17	0	1	70	1	70	1.6e-25	119.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_651_length_4157_cov_36.592638_5	UniRef100_Q2LQB6~K01265	55.2	252	109	1	1	252	1	248	2.4e-76	290.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_651_length_4157_cov_36.592638_6	UniRef100_D9TJI6~K00939	54.9	195	88	0	1	195	1	195	7.0e-56	222.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_651_length_4157_cov_36.592638_7	UniRef100_A0A250JVK6~K03076	48.0	275	139	2	5	279	35	305	4.7e-68	263.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_657_length_4141_cov_33.689427_1	UniRef100_D9S2C2~K05299	53.9	685	299	9	4	687	5	673	2.8e-207	726.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_657_length_4141_cov_33.689427_2	UniRef100_E3GZ06~K03389	40.7	295	170	3	1	294	1	291	3.9e-57	226.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_660_length_4136_cov_20.770644_2	UniRef100_Q3AFT4~K01624	58.0	288	117	2	1	288	1	284	1.1e-85	321.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_660_length_4136_cov_20.770644_3	UniRef100_I0GJI8~K21071	56.8	340	144	2	6	345	2	338	9.0e-106	388.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_660_length_4136_cov_20.770644_4	UniRef100_Q0SW32~K02337	49.0	351	155	2	6	333	6	355	6.9e-95	352.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_678_length_4101_cov_31.971330_1	UniRef100_Q3A8P8~K02469	60.5	694	260	3	33	726	8	687	1.1e-231	808.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_678_length_4101_cov_31.971330_2	UniRef100_D5X8C5~K02470	65.6	553	178	5	5	555	92	634	4.4e-203	712.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_687_length_4076_cov_34.425267_1	UniRef100_Q1ILM0~K03628	66.3	413	137	1	1	411	1	413	5.7e-155	552.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_687_length_4076_cov_34.425267_3	UniRef100_A0A110AWJ5~K01937	52.7	222	105	0	35	256	9	230	1.5e-65	254.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_688_length_4074_cov_38.765613_2	UniRef100_I4C8H6~K02006	57.1	212	89	2	9	220	1	210	2.0e-61	240.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_688_length_4074_cov_38.765613_3	UniRef100_B5YI81~K02008	52.2	232	111	0	4	235	4	235	1.5e-62	244.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_688_length_4074_cov_38.765613_4	UniRef100_I4C1I4~K16915	39.6	202	96	6	1	178	28	227	7.4e-27	125.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_688_length_4074_cov_38.765613_5	UniRef100_F8ADK6~K02007	59.7	196	79	0	1	196	1	196	2.9e-56	223.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_688_length_4074_cov_38.765613_6	UniRef100_A0A0S2TI00~K02009	65.8	237	76	1	1	232	25	261	2.2e-92	343.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_714_length_3990_cov_33.898348_1	UniRef100_Q3A8N6~K01878	72.9	288	78	0	5	292	1	288	2.1e-127	460.3
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_714_length_3990_cov_33.898348_3	UniRef100_C9R944~K09773	50.2	267	133	0	1	267	1	267	3.7e-70	270.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_716_length_3988_cov_38.726926_2	UniRef100_G7V7N3~K01704	62.8	164	61	0	1	164	1	164	2.2e-57	226.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_716_length_3988_cov_38.726926_3	UniRef100_H1XXX4~K01720	48.7	419	213	2	1	418	38	455	1.9e-113	414.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_734_length_3948_cov_19.272540_5	UniRef100_K9TLH8~K07171	37.5	112	68	1	1	112	1	110	6.2e-11	72.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_745_length_3923_cov_36.106515_1	UniRef100_D9QTW6~K07277	39.0	598	328	11	1	583	1	576	3.0e-109	401.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_747_length_3911_cov_25.512448_1	UniRef100_E4SB28~K10823	62.9	321	113	4	2	320	3	319	3.6e-109	399.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_747_length_3911_cov_25.512448_2	UniRef100_Q67KI9~K15583	65.7	321	110	0	4	324	13	333	9.7e-118	428.3
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_747_length_3911_cov_25.512448_3	UniRef100_I0GJW3~K02034	55.7	287	123	2	6	292	9	291	9.8e-77	292.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_747_length_3911_cov_25.512448_4	UniRef100_F0LEE1~K12369	57.3	206	88	0	1	206	15	220	1.0e-56	224.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_760_length_3894_cov_41.877051_1	UniRef100_F8IHB2~K02902	64.4	59	21	0	3	61	4	62	1.1e-17	93.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_760_length_3894_cov_41.877051_2	UniRef100_W0JEY4~K03527	45.5	277	147	3	7	283	1	273	1.6e-63	248.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_760_length_3894_cov_41.877051_4	UniRef100_A3DD94~K06024	44.1	161	87	2	1	158	13	173	3.4e-31	139.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_760_length_3894_cov_41.877051_5	UniRef100_A0A1D9FP78~K05896	34.2	243	146	7	8	241	4	241	4.7e-19	100.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_760_length_3894_cov_41.877051_6	UniRef100_S6BJ18~K01867	39.1	317	122	2	1	246	74	390	1.0e-58	231.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_783_length_3838_cov_34.803859_2	UniRef100_A0A0D8IB12~K03629	44.2	380	198	4	1	379	1	367	1.6e-74	285.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_783_length_3838_cov_34.803859_3	UniRef100_A4J0F1~K02338	37.3	386	220	7	1	386	1	364	1.4e-67	261.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_783_length_3838_cov_34.803859_4	UniRef100_A0A068QPI0~K02313	42.1	159	92	0	4	162	18	176	5.2e-30	136.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_787_length_3827_cov_22.772800_2	UniRef100_F6CN91~K15916	44.0	361	180	2	22	382	14	352	2.8e-76	290.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_794_length_3813_cov_32.410325_1	UniRef100_A0A142CZQ9~K00864	58.6	58	24	0	1	58	1	58	4.4e-13	78.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_794_length_3813_cov_32.410325_2	UniRef100_B8CZV9~K00849	62.3	390	147	0	1	390	1	390	9.8e-141	505.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_794_length_3813_cov_32.410325_3	UniRef100_B8CZW0~K00965	73.7	323	85	0	1	323	1	323	9.7e-142	508.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_807_length_3781_cov_39.165325_2	UniRef100_B9M8E6~K03518	58.8	148	61	0	5	152	16	163	1.1e-45	188.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_807_length_3781_cov_39.165325_3	UniRef100_A6TL38~K03519	48.4	279	142	2	1	278	1	278	4.4e-66	256.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_807_length_3781_cov_39.165325_5	UniRef100_Q6L1M7~K00088	30.3	119	81	1	14	132	5	121	1.1e-06	58.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_819_length_3750_cov_34.022463_1	UniRef100_L0K8X4~K03498	57.5	480	203	1	1	480	1	479	9.5e-154	548.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_819_length_3750_cov_34.022463_2	UniRef100_F6B788~K03499	46.7	452	234	4	1	448	1	449	2.3e-109	401.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_820_length_3750_cov_28.896888_3	UniRef100_B8CWJ9~K03590	49.3	424	200	3	1	412	1	421	3.5e-112	410.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_820_length_3750_cov_28.896888_4	UniRef100_A4J2C0~K03531	63.0	351	129	1	1	351	1	350	3.6e-118	429.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_866_length_3646_cov_32.896686_1	UniRef100_D9QU41~K03797	45.7	398	198	9	6	394	7	395	1.7e-84	318.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_866_length_3646_cov_32.896686_3	UniRef100_F8KTJ5~K01885	49.3	227	98	6	9	233	5	216	1.5e-48	198.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_867_length_3646_cov_18.307714_3	UniRef100_E3DP71~K22116	50.4	141	70	0	1	141	1	141	3.7e-29	132.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_867_length_3646_cov_18.307714_4	UniRef100_B0VHC6~K01932	45.7	361	187	5	29	386	29	383	2.3e-73	281.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_873_length_3633_cov_21.246786_1	UniRef100_K4LE75~K00873	53.5	471	218	1	4	474	1	470	9.1e-141	505.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_879_length_3627_cov_39.051232_1	UniRef100_D5XCJ9~K03750&K07219	53.5	516	240	0	38	553	119	634	3.5e-160	570.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_879_length_3627_cov_39.051232_2	UniRef100_F0T0H3~K03637	63.8	152	55	0	6	157	4	155	4.4e-50	202.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_897_length_3596_cov_40.582886_2	UniRef100_F4LSH2~K03596	65.3	594	206	0	10	603	7	600	3.0e-229	799.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_905_length_3585_cov_25.546176_3	UniRef100_F6CR24~K02434	57.9	477	198	2	5	481	5	478	7.0e-165	585.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_912_length_3571_cov_25.668658_2	UniRef100_A0A0P9E7D5~K17239	67.7	266	86	0	11	276	10	275	9.8e-103	378.3
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_912_length_3571_cov_25.668658_3	UniRef100_A0A0P9GBV4~K17238	62.5	296	111	0	3	298	12	307	2.5e-104	383.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_920_length_3555_cov_22.804000_1	UniRef100_D5AI86~K01872	43.6	447	237	8	1	437	1	442	3.6e-99	367.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_920_length_3555_cov_22.804000_3	UniRef100_D5X7N3~K02652	47.5	558	289	3	13	570	9	562	9.9e-142	508.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_921_length_3553_cov_45.694683_1	UniRef100_E6SLD8~K03043	61.2	1180	389	4	4	1183	22	1132	0.0e+00	1448.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_954_length_3504_cov_27.560742_2	UniRef100_B8CWJ5~K03588	54.1	364	166	1	4	367	3	365	1.5e-103	381.3
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_954_length_3504_cov_27.560742_3	UniRef100_G8LZ51~K02563	45.1	366	198	2	3	367	1	364	2.5e-85	320.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_966_length_3484_cov_23.090989_1	UniRef100_A0A160F521~K15581	43.0	142	81	0	13	154	18	159	7.8e-25	118.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_966_length_3484_cov_23.090989_2	UniRef100_A8F5I7~K02034	73.0	282	76	0	21	302	17	298	1.9e-115	420.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_966_length_3484_cov_23.090989_3	UniRef100_I2F800~K02031	69.7	320	96	1	3	322	2	320	7.3e-129	465.3
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_966_length_3484_cov_23.090989_4	UniRef100_A8F5I9~K02032	63.1	317	116	1	8	324	2	317	3.5e-115	419.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1006_length_3419_cov_40.725922_2	UniRef100_B5YL62~K00826	58.2	256	107	0	2	257	49	304	4.5e-86	322.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1026_length_3391_cov_38.389988_2	UniRef100_A0A0X8WT16~K00962	45.9	540	272	5	1	526	51	584	8.6e-127	459.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1037_length_3371_cov_33.044029_1	UniRef100_A4YUC4~K01303	33.3	619	390	11	28	631	6	616	7.4e-90	336.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1037_length_3371_cov_33.044029_2	UniRef100_G8P3K2~K07030	32.7	404	264	7	36	435	1	400	1.7e-48	198.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1041_length_3368_cov_28.824630_2	UniRef100_B3EBJ0~K01778	57.4	284	115	4	3	286	1	278	1.2e-90	338.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1041_length_3368_cov_28.824630_3	UniRef100_B5YGJ4~K00215	55.6	266	118	0	1	266	1	266	1.9e-79	300.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1041_length_3368_cov_28.824630_4	UniRef100_A0A142XNM8~K01714	42.7	131	71	3	16	145	26	153	2.5e-20	103.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1052_length_3355_cov_30.407879_3	UniRef100_I4BY49~K04771	49.7	433	209	5	49	479	45	470	9.3e-117	425.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1054_length_3353_cov_30.289873_2	UniRef100_E4U6C1~K05815	74.5	275	70	0	1	275	1	275	1.5e-111	407.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1054_length_3353_cov_30.289873_3	UniRef100_A0A0X1KSP6~K05814	58.9	297	119	3	1	296	1	295	7.5e-93	345.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1054_length_3353_cov_30.289873_4	UniRef100_E4U6C3~K05813	70.2	416	124	0	22	437	19	434	1.5e-174	617.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1060_length_3343_cov_29.688564_3	UniRef100_H2J3K6~K00974	38.9	594	338	9	35	620	99	675	9.3e-101	372.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1068_length_3321_cov_34.262707_1	UniRef100_A0A223D513~K09762	39.2	311	179	5	1	308	1	304	4.5e-48	196.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1068_length_3321_cov_34.262707_2	UniRef100_A3DBM5~K06958	54.6	284	128	1	5	287	2	285	2.0e-85	320.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1082_length_3302_cov_19.694795_2	UniRef100_A0A1V6D5R1~K00874	65.6	340	117	0	3	342	2	341	6.2e-131	472.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1082_length_3302_cov_19.694795_3	UniRef100_D5EGU9~K01625	60.1	318	127	0	1	318	1	318	6.0e-112	409.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1085_length_3296_cov_27.704412_3	UniRef100_A0A1S6ITC8~K01703	69.2	419	129	0	1	419	1	419	7.5e-171	605.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1085_length_3296_cov_27.704412_4	UniRef100_A4XJ49~K01704	65.5	168	58	0	1	168	1	168	2.0e-58	230.3
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1101_length_3262_cov_32.728718_2	UniRef100_B8D0U6~K09141	63.6	162	58	1	26	187	11	171	9.1e-52	208.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1101_length_3262_cov_32.728718_3	UniRef100_K4LIJ3~K04069	52.1	336	151	4	1	332	1	330	3.3e-105	386.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1110_length_3252_cov_21.626838_1	UniRef100_A4XHV0~K19956	74.6	421	106	1	3	422	1	421	1.9e-182	643.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1110_length_3252_cov_21.626838_2	UniRef100_G8QUP5~K00068	49.2	439	162	7	2	438	6	385	1.9e-108	397.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1113_length_3249_cov_37.224170_1	UniRef100_G7V7I0~K01572	68.2	321	101	1	1	320	1	321	1.1e-110	404.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1113_length_3249_cov_37.224170_4	UniRef100_Q0RRE6~K01966	59.7	387	155	1	1	386	97	483	9.7e-133	478.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1122_length_3236_cov_33.348947_1	UniRef100_B1I4I8~K02887	70.2	114	34	0	1	114	1	114	9.9e-36	154.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1122_length_3236_cov_33.348947_2	UniRef100_W9EE97~K01889	60.8	339	133	0	1	339	1	339	1.5e-116	424.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1122_length_3236_cov_33.348947_3	UniRef100_A0A1G4G778~K01890	39.2	355	200	7	1	341	1	353	1.7e-59	235.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1123_length_3233_cov_32.271554_1	UniRef100_B6XHC4~K02617	36.5	159	101	0	6	164	7	165	1.3e-17	94.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1123_length_3233_cov_32.271554_2	UniRef100_D9QU45~K03703	40.0	603	238	6	1	488	1	594	1.0e-113	415.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1148_length_3203_cov_36.279543_1	UniRef100_F4A0K3~K02340	30.7	335	225	2	1	330	1	333	4.4e-41	173.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1156_length_3194_cov_27.471169_1	UniRef100_Q8U4L4~K16785	32.5	169	92	6	12	178	6	154	3.5e-06	57.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1156_length_3194_cov_27.471169_2	UniRef100_D9RZP3~K16787	56.4	275	119	1	5	279	5	278	6.0e-87	325.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1156_length_3194_cov_27.471169_3	UniRef100_W9EGZ7~K16786	58.1	277	114	1	5	279	4	280	1.3e-86	324.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1162_length_3191_cov_25.332589_1	UniRef100_B2KAT1~K02428	51.2	123	60	0	6	128	2	124	2.2e-28	130.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1182_length_3165_cov_35.492926_1	UniRef100_F8A824~K00573	57.4	209	89	0	3	211	9	217	3.6e-57	226.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1182_length_3165_cov_35.492926_3	UniRef100_F0S2E2~K03787	48.8	250	124	2	1	250	5	250	5.5e-68	262.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1182_length_3165_cov_35.492926_4	UniRef100_A0A0P9EB92~K07137	63.8	453	163	1	1	453	7	458	1.9e-172	610.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1183_length_3165_cov_22.472347_4	UniRef100_A0A0K2RC01~K03520	30.3	412	248	11	60	446	6	403	1.7e-35	155.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1197_length_3146_cov_40.867680_1	UniRef100_A0A1L3GCC4~K07708	32.9	356	223	6	14	356	14	366	6.6e-43	179.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1197_length_3146_cov_40.867680_2	UniRef100_I4C3R6~K07713	50.4	456	205	3	3	442	7	457	2.3e-114	417.5
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1216_length_3120_cov_37.908972_1	UniRef100_D9RYI2~K03701	65.3	939	324	2	1	939	1	937	0.0e+00	1258.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1233_length_3100_cov_19.917898_2	UniRef100_B5YHI4~K01735	41.5	386	199	3	1	386	1	359	3.1e-78	297.4
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1233_length_3100_cov_19.917898_3	UniRef100_A5D373~K00891	46.1	165	89	0	3	167	2	166	1.1e-32	144.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1233_length_3100_cov_19.917898_4	UniRef100_C9RC27~K01736	54.5	363	151	2	1	354	28	385	9.9e-108	395.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1256_length_3074_cov_36.385227_2	UniRef100_D9RYK2~K09811	39.9	298	163	4	3	294	11	298	1.6e-50	204.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1256_length_3074_cov_36.385227_3	UniRef100_D9RYK3~K09812	56.3	224	98	0	1	224	1	224	9.5e-72	275.0
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1258_length_3065_cov_25.167110_2	UniRef100_D9S3B4~K04487	68.1	385	120	2	1	383	1	384	5.7e-149	532.3
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1279_length_3041_cov_32.192565_2	UniRef100_D9QQM0~K09118	47.2	905	466	5	12	905	7	910	4.0e-238	829.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1302_length_3011_cov_25.136333_2	UniRef100_D3T8P0~K00014	51.7	269	124	3	4	272	2	264	3.5e-63	246.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1302_length_3011_cov_25.136333_3	UniRef100_A0A0C7P461~K00800	53.0	428	199	2	1	426	1	428	3.5e-123	446.8
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1327_length_2983_cov_30.507514_2	UniRef100_R4KKS0~K10563	43.6	282	149	4	1	280	1	274	7.2e-61	239.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1327_length_2983_cov_30.507514_3	UniRef100_F4BZZ1~K07025	40.6	207	122	1	8	213	2	208	7.1e-40	169.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1333_length_2977_cov_31.833333_3	UniRef100_C0QAS9~K11249	40.1	197	117	1	4	200	3	198	2.4e-34	150.6
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1338_length_2971_cov_44.578189_1	UniRef100_A0A1L7BT86~K07003	30.0	903	570	18	2	887	26	883	4.3e-99	367.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1345_length_2960_cov_31.992427_1	UniRef100_C8W0X9~K00858	47.7	281	147	0	3	283	1	281	6.5e-73	279.3
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1345_length_2960_cov_31.992427_3	UniRef100_A0A1V9ID43~K06442	52.8	269	124	2	5	272	4	270	1.6e-73	281.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1375_length_2932_cov_18.368787_2	UniRef100_H2J3Q1~K00634	50.3	300	142	3	2	299	1	295	6.9e-70	269.2
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1380_length_2924_cov_17.836180_1	UniRef100_A0A0P9EEG4~K04768	38.7	367	202	9	3	361	1	352	7.9e-60	236.1
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1384_length_2918_cov_35.151240_1	UniRef100_A0A060HN54~K04518	49.5	273	129	3	5	270	7	277	1.0e-67	261.9
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1384_length_2918_cov_35.151240_2	UniRef100_A0A1D8GIZ1~K01649	62.9	502	184	2	1	502	1	500	2.8e-180	636.7
DRR310874_fairy_single_metabat2_short_bin.2ΩNODE_1425_length_2873_cov_27.414478_1	UniRef100_A0A0D8I8U3~K02970	63.6	55	20	0	1	55	1	55	2.1e-13	79.3
