Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414577_bwa_single_metabat2_short_bin.57	28.56	0.07	Neural Network (Specific Model)	11	0.899	160772	300.85738831615123	582970	0.58	582	13	177614	None
ERR3414577_bwa_single_metabat2_short_bin.58	25.5	0.01	Neural Network (Specific Model)	11	0.899	133463	313.7687074829932	614174	0.59	588	14	227999	None
ERR3414577_bwa_single_metabat2_short_bin.59	68.15	16.64	Gradient Boost (General Model)	11	0.887	31022	278.4628619387327	2238590	0.28	2383	149	156266	None
ERR3414577_bwa_single_metabat2_short_bin.6	71.05	7.92	Gradient Boost (General Model)	11	0.871	10387	266.0685472496474	3239868	0.59	3545	441	72045	None
ERR3414577_bwa_single_metabat2_short_bin.60	67.39	0.0	Neural Network (Specific Model)	11	0.838	7122	288.9332977588047	1932310	0.56	1874	316	45128	None
ERR3414577_bwa_single_metabat2_short_bin.61	79.1	15.89	Neural Network (Specific Model)	11	0.892	17562	302.7273326739202	3078960	0.45	3033	281	68777	None
ERR3414577_bwa_single_metabat2_short_bin.62	73.32	2.26	Gradient Boost (General Model)	11	0.893	9789	291.0522997032641	2629884	0.5	2696	351	48781	None
ERR3414577_bwa_single_metabat2_short_bin.63	24.7	0.0	Neural Network (Specific Model)	11	0.925	302696	366.1666666666667	419336	0.55	354	3	302696	None
ERR3414577_bwa_single_metabat2_short_bin.64	87.39	2.69	Gradient Boost (General Model)	11	0.838	16533	309.0440195642508	2482842	0.63	2249	229	51140	None
ERR3414577_bwa_single_metabat2_short_bin.65	81.38	0.91	Gradient Boost (General Model)	11	0.867	12453	310.28539985326483	1459794	0.52	1363	159	54272	None
ERR3414577_bwa_single_metabat2_short_bin.66	66.34	0.29	Gradient Boost (General Model)	11	0.878	59467	315.8153462258266	1727164	0.6	1603	44	299422	None
ERR3414577_bwa_single_metabat2_short_bin.67	6.17	0.0	Neural Network (Specific Model)	11	0.919	37703	334.8770053475936	204114	0.43	187	10	59931	None
ERR3414577_bwa_single_metabat2_short_bin.68	97.41	2.39	Gradient Boost (General Model)	11	0.893	22658	310.41493055555554	2997966	0.49	2880	199	61831	None
ERR3414577_bwa_single_metabat2_short_bin.69	20.59	0.01	Neural Network (Specific Model)	11	0.895	3795	243.8547794117647	885275	0.5	1088	264	16283	None
ERR3414577_bwa_single_metabat2_short_bin.7	6.87	0.33	Neural Network (Specific Model)	11	0.886	40824	314.6943005181347	205000	0.54	193	7	66191	None
ERR3414577_bwa_single_metabat2_short_bin.70	27.82	0.05	Neural Network (Specific Model)	11	0.864	53242	296.6726618705036	572177	0.52	556	17	64365	None
ERR3414577_bwa_single_metabat2_short_bin.71	76.98	0.0	Neural Network (Specific Model)	11	0.872	82544	327.92391965916005	1850058	0.53	1643	32	284293	None
ERR3414577_bwa_single_metabat2_short_bin.72	67.86	15.41	Gradient Boost (General Model)	11	0.9	4984	252.36888561971313	2281294	0.6	2719	532	26285	None
ERR3414577_bwa_single_metabat2_short_bin.73	99.84	2.01	Gradient Boost (General Model)	11	0.858	64879	289.96623222748815	1708688	0.28	1688	37	152424	None
ERR3414577_bwa_single_metabat2_short_bin.74	70.57	0.04	Gradient Boost (General Model)	11	0.86	37359	303.68975903614455	1755956	0.63	1660	108	101912	None
ERR3414577_bwa_single_metabat2_short_bin.75	91.27	0.01	Gradient Boost (General Model)	11	0.879	25366	311.5356371490281	2946286	0.52	2778	187	72118	None
ERR3414577_bwa_single_metabat2_short_bin.76	67.97	1.32	Gradient Boost (General Model)	11	0.878	30243	326.8849929873773	1590443	0.56	1426	105	133777	None
ERR3414577_bwa_single_metabat2_short_bin.77	93.86	3.05	Neural Network (Specific Model)	11	0.885	68944	324.96411406600447	3429100	0.5	3121	81	282155	None
ERR3414577_bwa_single_metabat2_short_bin.78	35.48	0.03	Neural Network (Specific Model)	11	0.893	166727	333.6752411575563	1741159	0.51	1555	19	243797	None
ERR3414577_bwa_single_metabat2_short_bin.79	87.42	3.21	Gradient Boost (General Model)	11	0.866	49718	289.8876500857633	2338612	0.63	2332	96	106153	None
ERR3414577_bwa_single_metabat2_short_bin.8	93.78	1.67	Gradient Boost (General Model)	11	0.889	20668	278.38301886792453	1489411	0.28	1590	118	70312	None
ERR3414577_bwa_single_metabat2_short_bin.80	79.17	0.01	Gradient Boost (General Model)	11	0.824	145608	327.9983374896093	1433823	0.52	1203	14	398914	None
ERR3414577_bwa_single_metabat2_short_bin.81	12.55	0.02	Neural Network (Specific Model)	11	0.839	51607	306.9375	350536	0.56	320	9	80058	None
ERR3414577_bwa_single_metabat2_short_bin.82	11.66	0.0	Neural Network (Specific Model)	11	0.877	38399	315.19957081545067	501596	0.55	466	21	81872	None
ERR3414577_bwa_single_metabat2_short_bin.83	56.19	1.56	Neural Network (Specific Model)	11	0.911	76999	315.44129104062324	1864315	0.43	1797	64	170286	None
ERR3414577_bwa_single_metabat2_short_bin.84	55.61	1.43	Neural Network (Specific Model)	11	0.862	25859	301.875927174646	1555688	0.58	1483	104	83618	None
ERR3414577_bwa_single_metabat2_short_bin.85	95.14	3.43	Gradient Boost (General Model)	11	0.909	75012	325.8989285714286	3005814	0.46	2800	65	303869	None
ERR3414577_bwa_single_metabat2_short_bin.86	17.68	0.01	Neural Network (Specific Model)	11	0.902	2473	205.6479217603912	557053	0.32	818	227	7527	None
ERR3414577_bwa_single_metabat2_short_bin.87	28.35	0.17	Neural Network (Specific Model)	11	0.882	118726	329.65384615384613	989437	0.47	884	15	201216	None
ERR3414577_bwa_single_metabat2_short_bin.88	82.75	0.25	Neural Network (Specific Model)	11	0.837	8589	305.7907647907648	2275622	0.6	2079	338	78763	None
ERR3414577_bwa_single_metabat2_short_bin.89	6.38	0.31	Neural Network (Specific Model)	11	0.886	75394	304.17254901960786	262100	0.55	255	6	90300	None
ERR3414577_bwa_single_metabat2_short_bin.9	92.94	1.56	Neural Network (Specific Model)	11	0.893	48408	335.3210361067504	2864975	0.51	2548	99	109546	None
ERR3414577_bwa_single_metabat2_short_bin.90	49.01	0.0	Gradient Boost (General Model)	11	0.891	46481	332.67688022284125	803721	0.56	718	22	90304	None
ERR3414577_bwa_single_metabat2_short_bin.91	80.62	6.96	Neural Network (Specific Model)	11	0.873	15786	285.75957446808513	2303678	0.64	2350	219	77080	None
ERR3414577_bwa_single_metabat2_short_bin.92	36.41	0.02	Neural Network (Specific Model)	11	0.851	23387	280.9403453689168	630395	0.38	637	39	58315	None
ERR3414577_bwa_single_metabat2_short_bin.93	17.27	0.0	Neural Network (Specific Model)	11	0.909	165891	329.4491803278689	330881	0.5	305	9	165891	None
ERR3414577_bwa_single_metabat2_short_bin.94	46.66	4.13	Gradient Boost (General Model)	11	0.902	4440	240.6354009077156	1580371	0.49	1983	399	18885	None
ERR3414577_bwa_single_metabat2_short_bin.95	86.05	2.67	Gradient Boost (General Model)	11	0.903	35347	314.0454750112562	2311421	0.52	2221	104	116115	None
ERR3414577_bwa_single_metabat2_short_bin.96	26.39	0.03	Neural Network (Specific Model)	11	0.9	95582	330.97297297297297	937167	0.47	851	12	177287	None
ERR3414577_bwa_single_metabat2_short_bin.97	15.66	0.0	Neural Network (Specific Model)	11	0.892	76920	326.5183246073298	419022	0.48	382	6	102963	None
ERR3414577_bwa_single_metabat2_short_bin.98	30.09	0.0	Neural Network (Specific Model)	11	0.864	57154	337.56443914081143	980650	0.51	838	29	106823	None
ERR3414577_bwa_single_metabat2_short_bin.99	6.72	0.01	Neural Network (Specific Model)	11	0.881	61670	353.5606936416185	207978	0.61	173	4	84201	None
