Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414590_bwa_all_metabat2_short_bin.67	73.52	2.11	Gradient Boost (General Model)	11	0.902	19542	275.40947075208913	1312681	0.27	1436	103	80278	None
ERR3414590_bwa_all_metabat2_short_bin.68	68.22	2.16	Gradient Boost (General Model)	11	0.846	6957	279.9335180055402	1429948	0.27	1444	267	46807	None
ERR3414590_bwa_all_metabat2_short_bin.69	4.96	0.0	Neural Network (Specific Model)	11	0.903	69248	364.0691489361702	227092	0.54	188	4	80289	None
ERR3414590_bwa_all_metabat2_short_bin.7	9.99	0.0	Neural Network (Specific Model)	11	0.871	107603	323.5291005291005	210024	0.57	189	3	107603	None
ERR3414590_bwa_all_metabat2_short_bin.70	6.12	0.18	Neural Network (Specific Model)	11	0.887	60384	262.72100313479626	282732	0.42	319	6	84398	None
ERR3414590_bwa_all_metabat2_short_bin.71	93.91	0.32	Gradient Boost (General Model)	11	0.865	28310	327.01929260450163	1759727	0.51	1555	103	91808	None
ERR3414590_bwa_all_metabat2_short_bin.72	80.56	0.0	Gradient Boost (General Model)	11	0.87	20641	299.6912867859204	1786834	0.53	1733	128	83035	None
ERR3414590_bwa_all_metabat2_short_bin.73	97.05	0.1	Gradient Boost (General Model)	11	0.901	27659	308.3811677631579	2492234	0.51	2432	151	100934	None
ERR3414590_bwa_all_metabat2_short_bin.74	33.85	0.04	Neural Network (Specific Model)	11	0.885	86206	320.67636786961583	932653	0.52	859	19	138879	None
ERR3414590_bwa_all_metabat2_short_bin.75	90.87	1.92	Gradient Boost (General Model)	11	0.879	14297	291.6848902281532	2309092	0.64	2323	241	52668	None
ERR3414590_bwa_all_metabat2_short_bin.76	23.49	0.01	Neural Network (Specific Model)	11	0.861	45937	321.8016393442623	682395	0.52	610	24	137111	None
ERR3414590_bwa_all_metabat2_short_bin.77	74.8	2.73	Neural Network (Specific Model)	11	0.872	11595	272.74908256880735	2041234	0.64	2180	264	91904	None
ERR3414590_bwa_all_metabat2_short_bin.78	78.73	2.44	Gradient Boost (General Model)	11	0.861	7391	264.8416464891041	1900886	0.62	2065	338	33122	None
ERR3414590_bwa_all_metabat2_short_bin.79	91.78	1.8	Gradient Boost (General Model)	11	0.915	27400	305.6718528995757	1413298	0.34	1414	91	71354	None
ERR3414590_bwa_all_metabat2_short_bin.8	82.15	0.0	Gradient Boost (General Model)	11	0.877	175449	345.9798850574713	1643820	0.58	1392	21	374283	None
ERR3414590_bwa_all_metabat2_short_bin.80	91.63	0.08	Neural Network (Specific Model)	11	0.852	52230	346.2988152698552	2774918	0.48	2279	88	237157	None
ERR3414590_bwa_all_metabat2_short_bin.81	52.59	0.15	Neural Network (Specific Model)	11	0.87	82665	311.87465940054494	1181576	0.56	1101	21	149842	None
ERR3414590_bwa_all_metabat2_short_bin.82	7.58	0.0	Neural Network (Specific Model)	11	0.832	149973	271.5158371040724	215408	0.55	221	3	149973	None
ERR3414590_bwa_all_metabat2_short_bin.83	86.85	0.32	Gradient Boost (General Model)	11	0.894	27421	313.7180270624182	2405867	0.5	2291	126	105905	None
ERR3414590_bwa_all_metabat2_short_bin.84	6.99	0.0	Neural Network (Specific Model)	11	0.851	15871	270.515625	243524	0.55	256	21	55413	None
ERR3414590_bwa_all_metabat2_short_bin.85	35.8	0.09	Neural Network (Specific Model)	11	0.896	12570	286.8815028901734	995323	0.64	1038	109	51718	None
ERR3414590_bwa_all_metabat2_short_bin.86	91.78	0.18	Gradient Boost (General Model)	11	0.858	66472	355.4595667870036	3438056	0.53	2770	88	278985	None
ERR3414590_bwa_all_metabat2_short_bin.87	62.56	0.03	Neural Network (Specific Model)	11	0.892	67855	328.4467741935484	2052699	0.47	1860	39	131828	None
ERR3414590_bwa_all_metabat2_short_bin.88	53.87	0.02	Gradient Boost (General Model)	11	0.859	59704	332.26947368421054	1100677	0.6	950	30	149837	None
ERR3414590_bwa_all_metabat2_short_bin.89	90.96	0.97	Gradient Boost (General Model)	11	0.868	692595	332.662027833002	1155229	0.31	1006	2	692595	None
ERR3414590_bwa_all_metabat2_short_bin.9	95.41	5.76	Gradient Boost (General Model)	11	0.874	42719	308.37794729542304	1524125	0.29	1442	47	117778	None
ERR3414590_bwa_all_metabat2_short_bin.90	11.83	0.0	Neural Network (Specific Model)	11	0.892	90362	304.4982698961938	295153	0.53	289	4	96751	None
ERR3414590_bwa_all_metabat2_short_bin.91	80.86	12.9	Gradient Boost (General Model)	11	0.9	130676	298.1455514555146	2420356	0.5	2439	221	524862	None
ERR3414590_bwa_all_metabat2_short_bin.92	10.42	0.22	Neural Network (Specific Model)	11	0.807	189927	263.74931129476585	355135	0.56	363	2	189927	None
ERR3414590_bwa_all_metabat2_short_bin.93	12.0	0.0	Neural Network (Specific Model)	11	0.906	2432	231.92105263157896	377622	0.56	494	155	7906	None
ERR3414590_bwa_all_metabat2_short_bin.94	93.1	0.0	Gradient Boost (General Model)	11	0.824	64443	335.33076923076925	1584902	0.49	1300	38	158904	None
ERR3414590_bwa_all_metabat2_short_bin.95	96.97	0.32	Gradient Boost (General Model)	11	0.918	98411	322.4312	2629089	0.49	2500	43	239939	None
ERR3414590_bwa_all_metabat2_short_bin.96	10.43	0.0	Neural Network (Specific Model)	11	0.892	67541	316.5159817351598	232779	0.57	219	8	82976	None
ERR3414590_bwa_all_metabat2_short_bin.97	20.31	0.0	Neural Network (Specific Model)	11	0.926	403469	338.63169642857144	490824	0.47	448	2	403469	None
ERR3414590_bwa_all_metabat2_short_bin.98	92.99	0.06	Gradient Boost (General Model)	11	0.852	76041	345.5034381139489	2474698	0.56	2036	60	262617	None
ERR3414590_bwa_all_metabat2_short_bin.99	97.65	0.36	Gradient Boost (General Model)	11	0.879	155526	328.59209344115004	1246747	0.35	1113	13	177119	None
