Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR7625420_fairy_all_metabat2_long_bin.338	3.76	0.01	Neural Network (Specific Model)	4	0.779	164524	225.5897435897436	267993	0.6	312	5	164524	None
ERR7625420_fairy_all_metabat2_long_bin.339	38.16	0.63	Neural Network (Specific Model)	11	0.791	889931	186.67126148705097	1679378	0.36	2394	3	889931	None
ERR7625420_fairy_all_metabat2_long_bin.342	14.5	3.63	Neural Network (Specific Model)	11	0.707	52674	131.5301478953356	956242	0.56	1758	24	99137	None
ERR7625420_fairy_all_metabat2_long_bin.343	6.45	0.01	Neural Network (Specific Model)	11	0.845	382257	217.75751503006012	382257	0.47	499	1	382257	None
ERR7625420_fairy_all_metabat2_long_bin.345	18.49	1.48	Neural Network (Specific Model)	4	0.738	514378	129.135593220339	818839	0.42	1593	4	514378	None
ERR7625420_fairy_all_metabat2_long_bin.346	4.88	0.02	Neural Network (Specific Model)	11	0.716	100441	149.44663382594416	374181	0.58	609	6	105029	None
ERR7625420_fairy_all_metabat2_long_bin.349	13.82	4.67	Neural Network (Specific Model)	11	0.703	90293	106.57616761239633	1013911	0.53	2291	19	207425	None
ERR7625420_fairy_all_metabat2_long_bin.35	9.66	0.03	Neural Network (Specific Model)	11	0.601	211882	103.55759803921569	413485	0.4	816	8	211882	None
ERR7625420_fairy_all_metabat2_long_bin.350	3.61	0.0	Neural Network (Specific Model)	4	0.758	52966	218.8052434456929	228271	0.64	267	7	67249	None
ERR7625420_fairy_all_metabat2_long_bin.351	3.95	0.0	Neural Network (Specific Model)	4	0.719	214093	132.32997481108313	214093	0.42	397	1	214093	None
ERR7625420_fairy_all_metabat2_long_bin.352	66.41	4.17	Gradient Boost (General Model)	11	0.799	2275067	147.52040326452232	2275067	0.36	4166	1	2275067	None
ERR7625420_fairy_all_metabat2_long_bin.354	27.26	3.43	Neural Network (Specific Model)	11	0.765	510296	157.168124762267	1598144	0.42	2629	5	717026	None
ERR7625420_fairy_all_metabat2_long_bin.355	5.37	0.18	Neural Network (Specific Model)	11	0.782	205294	181.92592592592592	205294	0.51	297	1	205294	None
ERR7625420_fairy_all_metabat2_long_bin.356	9.77	0.11	Neural Network (Specific Model)	4	0.798	348547	238.86259541984734	348547	0.51	393	1	348547	None
ERR7625420_fairy_all_metabat2_long_bin.357	18.98	0.03	Neural Network (Specific Model)	11	0.744	202558	103.14301675977654	362162	0.27	895	2	202558	None
ERR7625420_fairy_all_metabat2_long_bin.358	28.26	1.5	Neural Network (Specific Model)	4	0.754	247228	125.78684531059683	1203677	0.42	2463	11	508420	None
ERR7625420_fairy_all_metabat2_long_bin.359	7.33	0.01	Neural Network (Specific Model)	4	0.806	409563	230.13841368584758	545370	0.51	643	2	409563	None
ERR7625420_fairy_all_metabat2_long_bin.36	3.83	0.0	Neural Network (Specific Model)	11	0.606	58293	103.6078431372549	280175	0.49	561	5	92844	None
ERR7625420_fairy_all_metabat2_long_bin.360	66.66	5.84	Neural Network (Specific Model)	11	0.744	1406737	144.2555958217864	2679870	0.45	4691	12	1406737	None
ERR7625420_fairy_all_metabat2_long_bin.362	5.36	0.0	Neural Network (Specific Model)	11	0.73	60525	127.78177966101696	242716	0.37	472	8	80961	None
ERR7625420_fairy_all_metabat2_long_bin.363	8.11	0.24	Neural Network (Specific Model)	4	0.766	320090	157.70914542728636	403732	0.38	667	2	320090	None
ERR7625420_fairy_all_metabat2_long_bin.364	5.15	0.02	Neural Network (Specific Model)	11	0.716	34182	116.99411764705883	244209	0.48	510	9	64776	None
ERR7625420_fairy_all_metabat2_long_bin.366	17.13	0.72	Neural Network (Specific Model)	11	0.819	670702	155.8073701842546	670702	0.41	1194	1	670702	None
ERR7625420_fairy_all_metabat2_long_bin.367	15.9	1.07	Neural Network (Specific Model)	11	0.791	385763	161.48903878583474	718677	0.41	1186	2	385763	None
ERR7625420_fairy_all_metabat2_long_bin.368	5.27	0.01	Neural Network (Specific Model)	4	0.782	53928	200.51508120649652	325862	0.62	431	7	74572	None
ERR7625420_fairy_all_metabat2_long_bin.369	12.72	1.7	Neural Network (Specific Model)	4	0.743	182503	144.54743390357697	737871	0.43	1286	5	292834	None
ERR7625420_fairy_all_metabat2_long_bin.37	66.03	3.16	Neural Network (Specific Model)	11	0.781	2173468	183.244960806271	2486497	0.53	3572	2	2173468	None
ERR7625420_fairy_all_metabat2_long_bin.370	29.19	3.38	Neural Network (Specific Model)	4	0.739	104273	157.12340619307832	1381024	0.46	2196	20	251428	None
ERR7625420_fairy_all_metabat2_long_bin.372	4.77	0.05	Neural Network (Specific Model)	11	0.555	83113	98.33333333333333	269994	0.44	519	4	85441	None
ERR7625420_fairy_all_metabat2_long_bin.373	6.12	0.14	Neural Network (Specific Model)	11	0.709	222145	96.83029001074114	369642	0.44	931	2	222145	None
ERR7625420_fairy_all_metabat2_long_bin.375	60.76	4.93	Gradient Boost (General Model)	11	0.748	2817026	135.60041920731706	2817026	0.37	5248	1	2817026	None
ERR7625420_fairy_all_metabat2_long_bin.377	74.75	10.77	Gradient Boost (General Model)	11	0.747	258998	169.84602730712288	4100173	0.42	6079	54	1465084	None
ERR7625420_fairy_all_metabat2_long_bin.38	18.56	1.53	Neural Network (Specific Model)	4	0.798	38393	204.8371385083714	1496043	0.51	1971	65	94888	None
ERR7625420_fairy_all_metabat2_long_bin.39	3.79	0.0	Neural Network (Specific Model)	11	0.461	38755	118.78709677419354	236903	0.59	310	6	58523	None
ERR7625420_fairy_all_metabat2_long_bin.4	5.76	0.0	Neural Network (Specific Model)	4	0.809	225547	291.39325842696627	285793	0.59	267	2	225547	None
ERR7625420_fairy_all_metabat2_long_bin.41	10.41	0.02	Neural Network (Specific Model)	11	0.549	416184	91.99049881235155	416184	0.27	842	1	416184	None
ERR7625420_fairy_all_metabat2_long_bin.42	6.85	0.02	Neural Network (Specific Model)	4	0.779	255868	170.7513611615245	356900	0.46	551	3	255868	None
ERR7625420_fairy_all_metabat2_long_bin.43	27.22	11.38	Neural Network (Specific Model)	4	0.806	73858	268.6985970004838	2045194	0.58	2067	38	154517	None
ERR7625420_fairy_all_metabat2_long_bin.44	66.63	17.0	Gradient Boost (General Model)	11	0.663	1554483	99.70833333333333	2736037	0.27	6168	7	1554483	None
ERR7625420_fairy_all_metabat2_long_bin.46	14.36	1.94	Neural Network (Specific Model)	11	0.775	439723	125.17467248908297	868167	0.43	1832	3	439723	None
ERR7625420_fairy_all_metabat2_long_bin.48	23.64	1.18	Neural Network (Specific Model)	4	0.805	68149	249.88133140376266	1275775	0.56	1382	32	176015	None
ERR7625420_fairy_all_metabat2_long_bin.49	84.51	3.24	Gradient Boost (General Model)	11	0.857	1896864	248.52750992626204	3045610	0.51	3526	2	1896864	None
ERR7625420_fairy_all_metabat2_long_bin.5	7.94	0.11	Neural Network (Specific Model)	4	0.827	54074	283.76938775510206	498631	0.61	490	13	82940	None
ERR7625420_fairy_all_metabat2_long_bin.50	10.6	0.09	Neural Network (Specific Model)	11	0.821	392399	200.15682656826567	392399	0.56	542	1	392399	None
ERR7625420_fairy_all_metabat2_long_bin.51	3.92	0.0	Neural Network (Specific Model)	11	0.698	72584	121.828025477707	240459	0.59	471	5	97599	None
ERR7625420_fairy_all_metabat2_long_bin.55	8.51	0.66	Neural Network (Specific Model)	11	0.805	282333	210.77372262773721	319730	0.61	411	2	282333	None
ERR7625420_fairy_all_metabat2_long_bin.56	8.43	0.05	Neural Network (Specific Model)	11	0.76	206283	134.32913165266106	371337	0.42	714	5	206283	None
ERR7625420_fairy_all_metabat2_long_bin.58	40.29	2.45	Neural Network (Specific Model)	4	0.756	217483	121.45242316784869	1590855	0.41	3384	8	669591	None
ERR7625420_fairy_all_metabat2_long_bin.6	14.36	0.85	Neural Network (Specific Model)	4	0.802	109581	220.64608695652174	934676	0.61	1150	10	280698	None
ERR7625420_fairy_all_metabat2_long_bin.60	10.52	0.15	Neural Network (Specific Model)	4	0.84	610854	283.23481116584566	610854	0.56	609	1	610854	None
ERR7625420_fairy_all_metabat2_long_bin.61	13.67	5.28	Neural Network (Specific Model)	11	0.617	94355	96.95989422653152	1041089	0.42	2269	14	211015	None
ERR7625420_fairy_all_metabat2_long_bin.62	7.28	0.03	Neural Network (Specific Model)	11	0.719	239940	122.52422907488987	452315	0.46	908	2	239940	None
ERR7625420_fairy_all_metabat2_long_bin.63	7.71	0.03	Neural Network (Specific Model)	4	0.823	314039	245.30422535211267	314039	0.57	355	1	314039	None
ERR7625420_fairy_all_metabat2_long_bin.65	26.02	6.34	Neural Network (Specific Model)	4	0.731	37362	160.19726775956283	1179949	0.5	1830	48	92025	None
ERR7625420_fairy_all_metabat2_long_bin.67	4.15	0.0	Neural Network (Specific Model)	4	0.736	27182	195.39772727272728	276667	0.59	352	10	77174	None
ERR7625420_fairy_all_metabat2_long_bin.68	22.51	1.89	Neural Network (Specific Model)	4	0.816	431946	194.28101945003354	1046873	0.56	1491	4	461281	None
ERR7625420_fairy_all_metabat2_long_bin.7	7.2	0.43	Neural Network (Specific Model)	11	0.801	249865	119.48221757322176	417815	0.43	956	2	249865	None
ERR7625420_fairy_all_metabat2_long_bin.70	16.01	4.55	Neural Network (Specific Model)	4	0.736	165412	129.2433290978399	810645	0.42	1574	8	298086	None
ERR7625420_fairy_all_metabat2_long_bin.71	49.56	2.07	Gradient Boost (General Model)	11	0.808	2405114	136.75652943780435	4492525	0.43	9036	2	2405114	None
ERR7625420_fairy_all_metabat2_long_bin.72	7.21	0.03	Neural Network (Specific Model)	11	0.724	168232	134.5	356569	0.56	652	3	171928	None
ERR7625420_fairy_all_metabat2_long_bin.73	4.5	0.0	Neural Network (Specific Model)	4	0.839	71532	258.52923076923076	296840	0.52	325	5	92641	None
ERR7625420_fairy_all_metabat2_long_bin.75	42.36	1.86	Gradient Boost (General Model)	11	0.766	590968	151.93298059964727	1992842	0.58	3402	5	680782	None
ERR7625420_fairy_all_metabat2_long_bin.78	21.5	0.83	Neural Network (Specific Model)	11	0.584	192262	86.67683369644153	598869	0.28	1377	3	233814	None
ERR7625420_fairy_all_metabat2_long_bin.8	5.22	0.01	Neural Network (Specific Model)	11	0.516	290612	77.1144578313253	290612	0.29	664	1	290612	None
ERR7625420_fairy_all_metabat2_long_bin.81	26.46	2.81	Neural Network (Specific Model)	11	0.742	176759	137.1620575221239	981369	0.57	1808	6	434097	None
ERR7625420_fairy_all_metabat2_long_bin.83	5.32	0.09	Neural Network (Specific Model)	4	0.785	178376	259.850622406639	237664	0.56	241	2	178376	None
ERR7625420_fairy_all_metabat2_long_bin.84	19.61	1.23	Neural Network (Specific Model)	4	0.772	97585	228.97672552166935	1098217	0.55	1246	30	195140	None
ERR7625420_fairy_all_metabat2_long_bin.85	11.64	4.5	Neural Network (Specific Model)	11	0.44	128035	69.78970427163198	850940	0.28	1826	14	211477	None
ERR7625420_fairy_all_metabat2_long_bin.88	3.4	0.0	Neural Network (Specific Model)	11	0.57	76849	97.26851851851852	217003	0.48	432	5	91785	None
ERR7625420_fairy_all_metabat2_long_bin.89	3.77	0.0	Neural Network (Specific Model)	11	0.731	210922	122.25116279069768	210922	0.41	430	1	210922	None
ERR7625420_fairy_all_metabat2_long_bin.9	7.05	0.05	Neural Network (Specific Model)	4	0.73	182009	150.78125	527952	0.43	864	5	185886	None
ERR7625420_fairy_all_metabat2_long_bin.90	8.57	0.14	Neural Network (Specific Model)	4	0.828	66334	201.29485570890841	570477	0.59	797	12	126192	None
ERR7625420_fairy_all_metabat2_long_bin.91	5.66	0.01	Neural Network (Specific Model)	11	0.65	255578	98.88399412628488	301397	0.42	681	2	255578	None
ERR7625420_fairy_all_metabat2_long_bin.93	4.36	0.0	Neural Network (Specific Model)	11	0.489	23652	92.26987447698745	266421	0.45	478	14	58051	None
ERR7625420_fairy_all_metabat2_long_bin.94	3.54	0.01	Neural Network (Specific Model)	11	0.463	19161	87.91111111111111	225623	0.37	405	13	47937	None
ERR7625420_fairy_all_metabat2_long_bin.96	46.53	3.45	Gradient Boost (General Model)	11	0.775	460389	156.61513157894737	1997171	0.59	3344	5	777699	None
ERR7625420_fairy_all_metabat2_long_bin.97	12.33	0.05	Neural Network (Specific Model)	4	0.762	95607	217.96818181818182	559822	0.57	660	9	127935	None
ERR7625420_fairy_all_metabat2_long_bin.98	7.41	0.0	Neural Network (Specific Model)	4	0.811	271210	302.4467213114754	271210	0.57	244	1	271210	None
ERR7625420_fairy_all_metabat2_long_bin.99	5.26	0.0	Neural Network (Specific Model)	11	0.489	36947	96.51939655172414	270714	0.44	464	9	82908	None
ERR7625420_fairy_all_metabat2_long_bin.101	83.06	2.75	Gradient Boost (General Model)	11	0.813	2493543	209.9298969072165	2607323	0.53	3395	2	2493543	None
ERR7625420_fairy_all_metabat2_long_bin.106	38.64	2.34	Neural Network (Specific Model)	4	0.702	51865	105.71563204261422	2148342	0.37	4881	63	135681	None
ERR7625420_fairy_all_metabat2_long_bin.107	19.26	4.23	Neural Network (Specific Model)	11	0.48	81346	88.90533871691342	1215700	0.43	2229	22	174258	None
ERR7625420_fairy_all_metabat2_long_bin.11	6.52	0.0	Neural Network (Specific Model)	4	0.806	198748	243.26462395543174	321834	0.57	359	3	198748	None
ERR7625420_fairy_all_metabat2_long_bin.110	4.22	0.0	Neural Network (Specific Model)	4	0.702	120140	169.91608391608392	204404	0.47	286	3	120140	None
ERR7625420_fairy_all_metabat2_long_bin.111	4.35	0.01	Neural Network (Specific Model)	4	0.724	38195	174.35431235431236	304244	0.51	429	9	119807	None
ERR7625420_fairy_all_metabat2_long_bin.113	17.01	0.21	Neural Network (Specific Model)	4	0.777	50933	245.53279424977538	1046058	0.57	1113	29	97939	None
ERR7625420_fairy_all_metabat2_long_bin.116	7.84	0.02	Neural Network (Specific Model)	11	0.798	318916	153.34397163120568	318916	0.54	564	1	318916	None
ERR7625420_fairy_all_metabat2_long_bin.117	68.17	5.72	Gradient Boost (General Model)	11	0.813	2705917	190.40960570469798	3306747	0.48	4768	3	2705917	None
ERR7625420_fairy_all_metabat2_long_bin.118	8.09	0.08	Neural Network (Specific Model)	4	0.814	44386	233.70540098199672	519117	0.59	611	15	108769	None
ERR7625420_fairy_all_metabat2_long_bin.125	29.62	5.71	Neural Network (Specific Model)	4	0.811	142208	245.4389456697149	1669769	0.55	1859	23	217313	None
ERR7625420_fairy_all_metabat2_long_bin.127	7.62	0.01	Neural Network (Specific Model)	11	0.742	230023	141.28020134228188	333882	0.56	596	3	230023	None
ERR7625420_fairy_all_metabat2_long_bin.133	5.1	0.01	Neural Network (Specific Model)	4	0.836	75981	296.26197183098594	372328	0.58	355	10	146138	None
ERR7625420_fairy_all_metabat2_long_bin.134	71.18	8.26	Gradient Boost (General Model)	11	0.82	893268	152.22930147668825	3301298	0.44	6027	4	1299231	None
ERR7625420_fairy_all_metabat2_long_bin.139	5.49	0.01	Neural Network (Specific Model)	11	0.556	39602	83.90465872156012	407563	0.4	923	16	64370	None
ERR7625420_fairy_all_metabat2_long_bin.140	61.08	3.93	Gradient Boost (General Model)	11	0.757	2119817	140.23802432365352	2201652	0.44	4029	2	2119817	None
ERR7625420_fairy_all_metabat2_long_bin.143	31.09	2.49	Neural Network (Specific Model)	11	0.688	121819	104.94324631101021	1575749	0.53	3524	20	240033	None
ERR7625420_fairy_all_metabat2_long_bin.144	3.45	0.0	Neural Network (Specific Model)	11	0.437	54982	99.74184782608695	246903	0.45	368	5	63882	None
ERR7625420_fairy_all_metabat2_long_bin.146	48.76	2.32	Gradient Boost (General Model)	11	0.836	2041285	157.3806141633591	2647767	0.48	4787	2	2041285	None
ERR7625420_fairy_all_metabat2_long_bin.151	33.18	3.62	Neural Network (Specific Model)	11	0.8	435064	138.1657645466847	1498665	0.42	2956	7	561785	None
ERR7625420_fairy_all_metabat2_long_bin.152	73.58	3.6	Gradient Boost (General Model)	11	0.715	3041222	168.70474879559532	3041222	0.51	4359	1	3041222	None
ERR7625420_fairy_all_metabat2_long_bin.153	37.85	2.52	Neural Network (Specific Model)	4	0.8	71350	188.8746717593698	2923391	0.51	4189	57	406365	None
ERR7625420_fairy_all_metabat2_long_bin.155	19.93	0.34	Neural Network (Specific Model)	11	0.76	478533	147.9357459379616	778020	0.54	1354	2	478533	None
ERR7625420_fairy_all_metabat2_long_bin.160	31.24	6.63	Neural Network (Specific Model)	4	0.764	54336	168.6851556264964	1634101	0.48	2506	40	157772	None
ERR7625420_fairy_all_metabat2_long_bin.161	31.37	1.09	Neural Network (Specific Model)	4	0.813	206461	282.22609614368724	1954896	0.6	1893	12	435176	None
ERR7625420_fairy_all_metabat2_long_bin.163	34.0	2.65	Gradient Boost (General Model)	4	0.759	250447	144.05094736842105	5294635	0.42	9500	56	835367	Low confidence prediction - substantial (32%) disagreement between completeness prediction models
ERR7625420_fairy_all_metabat2_long_bin.165	26.71	7.52	Neural Network (Specific Model)	4	0.76	48251	182.5810463121784	1654177	0.59	2332	41	109120	None
ERR7625420_fairy_all_metabat2_long_bin.166	45.73	9.55	Neural Network (Specific Model)	4	0.741	74688	133.78094405594405	3016611	0.43	5720	57	164636	None
ERR7625420_fairy_all_metabat2_long_bin.169	8.3	0.26	Neural Network (Specific Model)	11	0.745	21546	149.22505800464037	255949	0.6	431	12	41860	None
ERR7625420_fairy_all_metabat2_long_bin.170	8.85	0.01	Neural Network (Specific Model)	4	0.71	112203	158.19379844961242	339303	0.5	516	4	124208	None
ERR7625420_fairy_all_metabat2_long_bin.174	62.68	4.95	Neural Network (Specific Model)	11	0.772	131155	197.74642857142857	2126729	0.6	2800	26	268411	None
ERR7625420_fairy_all_metabat2_long_bin.184	70.98	8.18	Gradient Boost (General Model)	11	0.781	326220	152.06412060301508	2863466	0.43	4975	24	478923	None
ERR7625420_fairy_all_metabat2_long_bin.186	36.11	0.58	Neural Network (Specific Model)	4	0.807	1511995	179.39878397711016	1828992	0.53	2796	3	1511995	None
ERR7625420_fairy_all_metabat2_long_bin.187	24.14	1.13	Neural Network (Specific Model)	11	0.796	66389	149.41913214990137	561471	0.35	1014	11	181545	None
ERR7625420_fairy_all_metabat2_long_bin.19	9.23	0.21	Neural Network (Specific Model)	11	0.798	314820	204.54721549636804	314820	0.56	413	1	314820	None
ERR7625420_fairy_all_metabat2_long_bin.191	10.55	0.19	Neural Network (Specific Model)	4	0.763	114868	188.21644498186214	601855	0.47	827	5	282104	None
ERR7625420_fairy_all_metabat2_long_bin.192	38.64	2.66	Neural Network (Specific Model)	11	0.811	291716	179.78330741316745	1268929	0.36	1929	5	399658	None
ERR7625420_fairy_all_metabat2_long_bin.193	83.65	10.97	Gradient Boost (General Model)	11	0.823	1447029	183.5252246026261	4784618	0.51	7235	5	1544482	None
ERR7625420_fairy_all_metabat2_long_bin.194	10.03	0.06	Neural Network (Specific Model)	11	0.725	390695	97.29494949494949	390695	0.28	990	1	390695	None
ERR7625420_fairy_all_metabat2_long_bin.198	8.9	0.06	Neural Network (Specific Model)	4	0.729	136086	136.4301221166893	403787	0.44	737	5	165093	None
ERR7625420_fairy_all_metabat2_long_bin.2	4.69	0.0	Neural Network (Specific Model)	11	0.782	220960	156.53488372093022	228525	0.68	387	2	220960	None
ERR7625420_fairy_all_metabat2_long_bin.20	8.85	0.01	Neural Network (Specific Model)	4	0.781	31685	232.88614800759012	465858	0.59	527	14	102188	None
ERR7625420_fairy_all_metabat2_long_bin.202	52.95	3.65	Neural Network (Specific Model)	11	0.846	1031762	204.4761309151553	3444803	0.42	4797	23	1065662	None
ERR7625420_fairy_all_metabat2_long_bin.207	72.5	2.6	Gradient Boost (General Model)	11	0.771	594107	147.543059966374	3029141	0.37	5353	11	924847	None
ERR7625420_fairy_all_metabat2_long_bin.214	55.52	2.59	Gradient Boost (General Model)	11	0.792	1629400	154.90209294075913	1629400	0.36	2819	1	1629400	None
ERR7625420_fairy_all_metabat2_long_bin.218	53.77	1.87	Gradient Boost (General Model)	11	0.735	192177	123.7957988285195	2455701	0.37	4951	21	570575	None
ERR7625420_fairy_all_metabat2_long_bin.22	4.82	0.01	Neural Network (Specific Model)	4	0.816	176853	225.92602739726027	300160	0.55	365	2	176853	None
ERR7625420_fairy_all_metabat2_long_bin.220	9.36	0.09	Neural Network (Specific Model)	11	0.876	140655	264.6233766233766	208105	0.59	231	3	140655	None
ERR7625420_fairy_all_metabat2_long_bin.221	6.23	0.64	Neural Network (Specific Model)	11	0.588	54482	88.45878434637802	525966	0.44	1201	12	142177	None
ERR7625420_fairy_all_metabat2_long_bin.225	8.85	0.06	Neural Network (Specific Model)	4	0.822	132558	280.091796875	519275	0.58	512	6	210803	None
ERR7625420_fairy_all_metabat2_long_bin.226	48.19	4.48	Gradient Boost (General Model)	11	0.811	3550673	153.6476667710617	3550673	0.45	6386	1	3550673	None
ERR7625420_fairy_all_metabat2_long_bin.227	5.35	0.0	Neural Network (Specific Model)	4	0.716	289229	160.33638443935928	289229	0.47	437	1	289229	None
ERR7625420_fairy_all_metabat2_long_bin.228	27.69	4.2	Neural Network (Specific Model)	4	0.757	107327	188.49520958083832	1230435	0.53	1670	18	258634	None
ERR7625420_fairy_all_metabat2_long_bin.229	69.17	3.46	Gradient Boost (General Model)	11	0.806	593485	175.95385436116297	2417944	0.6	3749	5	618512	None
ERR7625420_fairy_all_metabat2_long_bin.231	51.83	4.01	Neural Network (Specific Model)	11	0.685	145434	111.0409534127844	2193460	0.4	4615	26	461326	None
ERR7625420_fairy_all_metabat2_long_bin.232	12.49	4.5	Neural Network (Specific Model)	11	0.585	25852	103.52613035819142	886650	0.46	1703	44	96004	None
ERR7625420_fairy_all_metabat2_long_bin.234	6.83	0.06	Neural Network (Specific Model)	11	0.708	35674	109.94578313253012	376440	0.55	830	17	78161	None
ERR7625420_fairy_all_metabat2_long_bin.235	3.61	0.0	Neural Network (Specific Model)	11	0.489	61076	98.98850574712644	311215	0.48	522	8	96229	None
ERR7625420_fairy_all_metabat2_long_bin.236	14.42	4.09	Neural Network (Specific Model)	4	0.723	96332	132.38379396984925	856349	0.42	1592	13	124087	None
ERR7625420_fairy_all_metabat2_long_bin.24	6.13	0.0	Neural Network (Specific Model)	4	0.793	312917	173.2469135802469	312917	0.46	486	1	312917	None
ERR7625420_fairy_all_metabat2_long_bin.241	55.78	1.75	Gradient Boost (General Model)	11	0.765	710324	154.36831275720164	3180157	0.58	5346	15	921384	None
ERR7625420_fairy_all_metabat2_long_bin.245	22.24	1.62	Neural Network (Specific Model)	4	0.745	166635	154.36732966567922	1446192	0.44	2363	19	371155	None
ERR7625420_fairy_all_metabat2_long_bin.247	10.51	0.07	Neural Network (Specific Model)	11	0.811	79320	175.91350210970464	304062	0.42	474	4	145715	None
ERR7625420_fairy_all_metabat2_long_bin.248	5.16	0.0	Neural Network (Specific Model)	11	0.719	314599	130.51103565365025	314599	0.45	589	1	314599	None
ERR7625420_fairy_all_metabat2_long_bin.25	14.92	4.1	Neural Network (Specific Model)	11	0.702	51516	118.00316312697696	1091831	0.55	2213	26	109822	None
ERR7625420_fairy_all_metabat2_long_bin.253	42.19	2.18	Neural Network (Specific Model)	4	0.744	206909	141.00808189655172	2072656	0.54	3712	12	479507	None
ERR7625420_fairy_all_metabat2_long_bin.255	27.94	1.58	Neural Network (Specific Model)	11	0.808	887236	143.63523391812865	1426902	0.44	2736	2	887236	None
ERR7625420_fairy_all_metabat2_long_bin.256	38.73	1.35	Neural Network (Specific Model)	4	0.746	112567	146.29153269024653	2160511	0.46	3732	48	195901	None
ERR7625420_fairy_all_metabat2_long_bin.258	17.45	4.15	Neural Network (Specific Model)	11	0.789	693123	138.55705452501405	919646	0.42	1779	2	693123	None
ERR7625420_fairy_all_metabat2_long_bin.26	3.59	0.0	Neural Network (Specific Model)	11	0.505	62510	97.02564102564102	309435	0.52	546	8	99482	None
ERR7625420_fairy_all_metabat2_long_bin.260	30.0	6.28	Neural Network (Specific Model)	4	0.803	83327	265.5979875419262	2052846	0.57	2087	42	169077	None
ERR7625420_fairy_all_metabat2_long_bin.263	16.34	4.99	Neural Network (Specific Model)	11	0.546	41011	103.07552083333333	852938	0.49	1536	25	99287	None
ERR7625420_fairy_all_metabat2_long_bin.265	10.22	0.04	Neural Network (Specific Model)	11	0.754	285046	148.55457967377666	464351	0.41	797	3	285046	None
ERR7625420_fairy_all_metabat2_long_bin.27	4.69	0.0	Neural Network (Specific Model)	4	0.765	71653	191.15625	284704	0.51	384	4	77791	None
ERR7625420_fairy_all_metabat2_long_bin.272	48.78	9.29	Neural Network (Specific Model)	4	0.785	48755	164.6118134715026	2966792	0.51	4825	89	113500	None
ERR7625420_fairy_all_metabat2_long_bin.274	10.68	0.09	Neural Network (Specific Model)	4	0.713	69618	168.20750988142294	706474	0.46	1012	15	150132	None
ERR7625420_fairy_all_metabat2_long_bin.275	12.92	0.11	Neural Network (Specific Model)	4	0.782	54225	229.58883248730965	686921	0.55	788	18	96446	None
ERR7625420_fairy_all_metabat2_long_bin.279	5.45	0.0	Neural Network (Specific Model)	11	0.799	207141	182.06209150326796	207141	0.46	306	1	207141	None
ERR7625420_fairy_all_metabat2_long_bin.281	10.16	0.1	Neural Network (Specific Model)	11	0.796	159080	205.60884955752212	434231	0.41	565	3	177474	None
ERR7625420_fairy_all_metabat2_long_bin.290	57.89	5.5	Gradient Boost (General Model)	11	0.79	925163	166.16493656286045	1616653	0.56	2601	3	925163	None
ERR7625420_fairy_all_metabat2_long_bin.296	54.01	1.63	Gradient Boost (General Model)	11	0.759	2139076	170.7413832986352	2872811	0.63	4323	3	2139076	None
ERR7625420_fairy_all_metabat2_long_bin.297	15.66	1.02	Neural Network (Specific Model)	4	0.76	213079	208.60733801717407	1041707	0.57	1281	10	310037	None
ERR7625420_fairy_all_metabat2_long_bin.299	18.65	3.96	Neural Network (Specific Model)	11	0.76	45561	144.8881042911461	1030772	0.66	1841	29	114235	None
ERR7625420_fairy_all_metabat2_long_bin.303	6.15	0.0	Neural Network (Specific Model)	4	0.715	87473	169.8826530612245	274898	0.46	392	4	90018	None
ERR7625420_fairy_all_metabat2_long_bin.306	9.57	0.04	Neural Network (Specific Model)	4	0.747	150100	182.21774193548387	536339	0.47	744	5	179985	None
ERR7625420_fairy_all_metabat2_long_bin.312	34.91	1.68	Neural Network (Specific Model)	11	0.719	98432	107.34757965686275	2849640	0.42	6528	49	297606	None
ERR7625420_fairy_all_metabat2_long_bin.316	58.06	1.49	Neural Network (Specific Model)	11	0.808	373052	209.21039244186048	2117559	0.58	2752	9	528215	None
ERR7625420_fairy_all_metabat2_long_bin.319	14.87	0.29	Neural Network (Specific Model)	11	0.817	174486	204.33333333333334	647643	0.55	873	4	242514	None
ERR7625420_fairy_all_metabat2_long_bin.320	5.51	0.01	Neural Network (Specific Model)	11	0.56	27888	91.49813200498131	385561	0.46	803	16	65565	None
ERR7625420_fairy_all_metabat2_long_bin.321	8.83	0.03	Neural Network (Specific Model)	11	0.551	91720	103.74853801169591	474157	0.49	855	9	97160	None
ERR7625420_fairy_all_metabat2_long_bin.322	4.02	0.0	Neural Network (Specific Model)	4	0.754	246660	164.99216710182768	246660	0.45	383	1	246660	None
ERR7625420_fairy_all_metabat2_long_bin.331	28.11	2.19	Neural Network (Specific Model)	11	0.775	604143	150.63977322285217	1314175	0.43	2293	3	644794	None
ERR7625420_fairy_all_metabat2_long_bin.333	11.49	0.09	Neural Network (Specific Model)	4	0.739	35157	134.04627766599597	529636	0.43	994	15	71955	None
ERR7625420_fairy_all_metabat2_long_bin.335	27.86	2.95	Neural Network (Specific Model)	4	0.827	98433	312.9706498951782	1610197	0.62	1431	25	207106	None
