Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414581_bwa_single_metabat2_short_bin.70	9.42	0.39	Neural Network (Specific Model)	11	0.864	18570	270.79700854700855	438846	0.37	468	37	67884	None
ERR3414581_bwa_single_metabat2_short_bin.71	74.75	5.99	Gradient Boost (General Model)	11	0.87	15152	292.5239294710328	2400079	0.63	2382	233	45713	None
ERR3414581_bwa_single_metabat2_short_bin.72	100.0	0.04	Gradient Boost (General Model)	11	0.754	65169	281.0459869848156	2571311	0.35	2305	57	147890	None
ERR3414581_bwa_single_metabat2_short_bin.73	24.27	0.0	Neural Network (Specific Model)	11	0.896	264374	308.36652542372883	486345	0.53	472	7	264374	None
ERR3414581_bwa_single_metabat2_short_bin.74	88.65	3.71	Gradient Boost (General Model)	11	0.878	10341	281.56844181459564	2431015	0.6	2535	313	61825	None
ERR3414581_bwa_single_metabat2_short_bin.75	94.57	0.3	Neural Network (Specific Model)	11	0.9	52949	328.323347107438	3171256	0.45	2904	98	168060	None
ERR3414581_bwa_single_metabat2_short_bin.76	11.14	0.0	Neural Network (Specific Model)	11	0.886	20022	304.4043126684636	381138	0.57	371	26	48594	None
ERR3414581_bwa_single_metabat2_short_bin.77	7.15	0.0	Neural Network (Specific Model)	11	0.85	26476	460.82142857142856	227394	0.58	140	11	77817	None
ERR3414581_bwa_single_metabat2_short_bin.78	9.94	0.17	Neural Network (Specific Model)	11	0.893	16867	299.68470588235294	427209	0.57	425	41	32733	None
ERR3414581_bwa_single_metabat2_short_bin.79	9.27	0.06	Neural Network (Specific Model)	11	0.877	10273	306.987146529563	407293	0.36	389	58	23974	None
ERR3414581_bwa_single_metabat2_short_bin.8	79.47	0.24	Gradient Boost (General Model)	11	0.825	19295	290.99124726477027	1930897	0.58	1828	143	84370	None
ERR3414581_bwa_single_metabat2_short_bin.80	66.37	0.03	Gradient Boost (General Model)	11	0.892	48802	334.0215439856373	1248780	0.5	1114	35	152028	None
ERR3414581_bwa_single_metabat2_short_bin.81	45.67	0.05	Neural Network (Specific Model)	11	0.858	54601	308.06589958159	1028337	0.47	956	30	87707	None
ERR3414581_bwa_single_metabat2_short_bin.82	80.27	4.6	Neural Network (Specific Model)	11	0.898	35640	328.0400376825247	2322434	0.51	2123	107	121837	None
ERR3414581_bwa_single_metabat2_short_bin.83	23.35	0.03	Neural Network (Specific Model)	11	0.893	55564	342.9764243614931	586204	0.51	509	14	171755	None
ERR3414581_bwa_single_metabat2_short_bin.84	88.15	0.47	Gradient Boost (General Model)	11	0.902	65719	327.01427042454515	3042110	0.55	2803	81	183257	None
ERR3414581_bwa_single_metabat2_short_bin.85	20.88	0.0	Neural Network (Specific Model)	11	0.875	11416	292.12458471760795	602528	0.61	602	71	41937	None
ERR3414581_bwa_single_metabat2_short_bin.86	78.38	6.67	Gradient Boost (General Model)	11	0.826	13213	286.3061316501353	2302335	0.63	2218	241	182887	None
ERR3414581_bwa_single_metabat2_short_bin.87	76.43	0.59	Gradient Boost (General Model)	11	0.899	23830	328.96712328767126	1600416	0.54	1460	103	63262	None
ERR3414581_bwa_single_metabat2_short_bin.88	7.98	0.03	Neural Network (Specific Model)	11	0.878	186107	287.05665722379604	345301	0.55	353	4	186107	None
ERR3414581_bwa_single_metabat2_short_bin.89	99.47	50.26	Gradient Boost (General Model)	11	0.892	20124	311.57051157362383	5371601	0.53	5141	410	101143	None
ERR3414581_bwa_single_metabat2_short_bin.9	70.06	11.08	Gradient Boost (General Model)	11	0.898	6413	277.82223445239407	1681261	0.54	1817	339	35152	None
ERR3414581_bwa_single_metabat2_short_bin.90	97.75	0.39	Gradient Boost (General Model)	11	0.906	218989	339.6262068965517	2440795	0.53	2175	17	503058	None
ERR3414581_bwa_single_metabat2_short_bin.91	6.24	0.01	Neural Network (Specific Model)	11	0.936	209574	380.47093023255815	209574	0.31	172	1	209574	None
ERR3414581_bwa_single_metabat2_short_bin.92	83.97	0.52	Neural Network (Specific Model)	11	0.883	93387	333.7498736735725	2240003	0.65	1979	56	215761	None
ERR3414581_bwa_single_metabat2_short_bin.93	7.21	0.13	Neural Network (Specific Model)	11	0.875	50226	310.893536121673	279558	0.51	263	8	119937	None
ERR3414581_bwa_single_metabat2_short_bin.94	27.75	2.7	Neural Network (Specific Model)	11	0.867	12968	352.2244897959184	715242	0.64	588	73	54397	None
ERR3414581_bwa_single_metabat2_short_bin.95	91.97	0.31	Gradient Boost (General Model)	11	0.861	71806	322.2879282218597	2750216	0.63	2452	63	211672	None
ERR3414581_bwa_single_metabat2_short_bin.96	100.0	0.32	Gradient Boost (General Model)	11	0.869	93169	296.5522321428571	2289137	0.46	2240	53	202231	None
ERR3414581_bwa_single_metabat2_short_bin.97	50.24	0.29	Neural Network (Specific Model)	11	0.9	4047	251.56526548672565	1510976	0.44	1808	398	23365	None
ERR3414581_bwa_single_metabat2_short_bin.98	9.76	0.04	Neural Network (Specific Model)	11	0.863	13060	276.9297124600639	300346	0.52	313	31	30305	None
ERR3414581_bwa_single_metabat2_short_bin.99	6.87	0.07	Neural Network (Specific Model)	11	0.843	19284	262.0	253599	0.58	273	20	45389	None
