Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414586_bwa_single_metabat2_short_bin.49	32.17	0.0	Neural Network (Specific Model)	11	0.888	114219	326.17881944444446	1267498	0.51	1152	20	194959	None
ERR3414586_bwa_single_metabat2_short_bin.5	35.87	0.02	Neural Network (Specific Model)	11	0.91	37248	320.302294197031	781473	0.59	741	31	63704	None
ERR3414586_bwa_single_metabat2_short_bin.50	7.75	0.0	Neural Network (Specific Model)	11	0.854	5941	281.17254901960786	251205	0.58	255	53	17317	None
ERR3414586_bwa_single_metabat2_short_bin.51	33.43	0.37	Neural Network (Specific Model)	11	0.886	4970	286.94655581947745	815384	0.57	842	199	17495	None
ERR3414586_bwa_single_metabat2_short_bin.52	89.59	13.3	Gradient Boost (General Model)	11	0.883	30350	276.24385072095	2208924	0.26	2358	199	75291	None
ERR3414586_bwa_single_metabat2_short_bin.53	78.03	3.28	Gradient Boost (General Model)	11	0.905	26823	318.7839826839827	2435753	0.6	2310	133	107940	None
ERR3414586_bwa_single_metabat2_short_bin.54	90.42	24.74	Gradient Boost (General Model)	11	0.84	12742	288.4221844934918	1818464	0.3	1767	195	37958	None
ERR3414586_bwa_single_metabat2_short_bin.55	66.01	4.71	Neural Network (Specific Model)	11	0.892	9200	286.94252336448596	2060536	0.66	2140	304	36396	None
ERR3414586_bwa_single_metabat2_short_bin.56	56.04	4.26	Neural Network (Specific Model)	11	0.884	4403	253.69502696225285	1433766	0.65	1669	376	19664	None
ERR3414586_bwa_single_metabat2_short_bin.57	64.5	2.8	Gradient Boost (General Model)	11	0.906	6872	272.92836812144213	1899241	0.5	2108	338	44832	None
ERR3414586_bwa_single_metabat2_short_bin.58	19.5	0.0	Neural Network (Specific Model)	11	0.897	5818	269.49411764705883	458193	0.54	510	95	23932	None
ERR3414586_bwa_single_metabat2_short_bin.59	87.54	29.14	Gradient Boost (General Model)	11	0.876	15535	297.32302709069495	3452389	0.63	3396	370	77216	None
ERR3414586_bwa_single_metabat2_short_bin.6	68.43	5.41	Neural Network (Specific Model)	11	0.888	9402	276.7464070468243	2012104	0.66	2157	313	61994	None
ERR3414586_bwa_single_metabat2_short_bin.60	17.35	0.02	Neural Network (Specific Model)	11	0.893	16699	297.17064846416383	291980	0.37	293	23	36042	None
ERR3414586_bwa_single_metabat2_short_bin.61	76.79	6.68	Gradient Boost (General Model)	11	0.891	12610	300.7793453724605	1791317	0.53	1772	196	50212	None
ERR3414586_bwa_single_metabat2_short_bin.62	95.48	2.54	Neural Network (Specific Model)	11	0.88	31965	327.6261243644896	2849550	0.49	2557	136	129604	None
ERR3414586_bwa_single_metabat2_short_bin.63	77.61	0.81	Gradient Boost (General Model)	11	0.88	74707	338.9928698752228	1942241	0.66	1683	65	176354	None
ERR3414586_bwa_single_metabat2_short_bin.64	76.55	17.27	Gradient Boost (General Model)	11	0.887	20638	288.5556133056133	1872728	0.28	1924	157	69942	None
ERR3414586_bwa_single_metabat2_short_bin.65	85.46	4.74	Gradient Boost (General Model)	11	0.9	14955	302.37175324675326	3097440	0.51	3080	302	50740	None
ERR3414586_bwa_single_metabat2_short_bin.66	32.41	11.35	Neural Network (Specific Model)	11	0.867	5164	233.34517611026033	2626605	0.38	3265	592	47949	None
ERR3414586_bwa_single_metabat2_short_bin.67	83.54	1.36	Neural Network (Specific Model)	11	0.881	15522	308.2975941422594	2005410	0.62	1912	211	58855	None
ERR3414586_bwa_single_metabat2_short_bin.68	35.0	0.16	Neural Network (Specific Model)	11	0.878	18928	288.37783711615486	736548	0.36	749	62	51331	None
ERR3414586_bwa_single_metabat2_short_bin.69	5.1	0.01	Neural Network (Specific Model)	11	0.84	42690	290.86622073578593	309492	0.35	299	16	61142	None
ERR3414586_bwa_single_metabat2_short_bin.7	32.67	8.12	Neural Network (Specific Model)	11	0.854	6010	250.97451374916164	1310245	0.26	1491	281	57594	None
ERR3414586_bwa_single_metabat2_short_bin.70	67.64	0.38	Gradient Boost (General Model)	11	0.87	20242	314.3874139626352	1100906	0.6	1017	78	69504	None
ERR3414586_bwa_single_metabat2_short_bin.71	15.26	1.16	Neural Network (Specific Model)	11	0.854	18768	240.19591836734693	411843	0.26	490	28	71771	None
ERR3414586_bwa_single_metabat2_short_bin.72	89.98	0.63	Gradient Boost (General Model)	11	0.91	130589	350.74964838255977	1641487	0.57	1422	26	180298	None
ERR3414586_bwa_single_metabat2_short_bin.73	77.07	1.95	Gradient Boost (General Model)	11	0.906	10213	291.7078405606658	2198600	0.54	2283	287	32695	None
ERR3414586_bwa_single_metabat2_short_bin.74	75.07	4.09	Gradient Boost (General Model)	11	0.893	11397	278.2237460815047	2380191	0.62	2552	284	57596	None
ERR3414586_bwa_single_metabat2_short_bin.75	39.42	0.04	Neural Network (Specific Model)	11	0.847	254768	346.5242236024845	984012	0.62	805	11	258626	None
ERR3414586_bwa_single_metabat2_short_bin.76	52.52	3.39	Gradient Boost (General Model)	11	0.901	6109	285.8112074716478	1424409	0.56	1499	285	27804	None
ERR3414586_bwa_single_metabat2_short_bin.77	36.78	0.54	Neural Network (Specific Model)	11	0.843	6312	273.4364951768489	1207616	0.63	1244	220	47335	None
ERR3414586_bwa_single_metabat2_short_bin.78	10.97	0.06	Neural Network (Specific Model)	11	0.841	9646	250.25231910946198	479127	0.48	539	51	122595	None
ERR3414586_bwa_single_metabat2_short_bin.79	89.21	0.66	Gradient Boost (General Model)	11	0.9	22169	286.42138364779873	2119028	0.31	2226	141	73054	None
ERR3414586_bwa_single_metabat2_short_bin.8	97.28	30.94	Neural Network (Specific Model)	11	0.879	11538	273.7388535031847	6288422	0.45	6751	799	101597	None
ERR3414586_bwa_single_metabat2_short_bin.80	11.05	0.12	Neural Network (Specific Model)	11	0.836	56928	279.4313725490196	255106	0.3	255	23	78449	None
ERR3414586_bwa_single_metabat2_short_bin.81	92.57	51.57	Gradient Boost (General Model)	11	0.892	18400	276.42451612903227	2873892	0.31	3100	254	77461	None
ERR3414586_bwa_single_metabat2_short_bin.82	86.34	0.68	Neural Network (Specific Model)	11	0.877	27128	313.58210689388073	2765484	0.52	2582	139	87159	None
ERR3414586_bwa_single_metabat2_short_bin.83	71.67	0.36	Gradient Boost (General Model)	11	0.896	29700	330.581589958159	1057065	0.34	956	48	89370	None
ERR3414586_bwa_single_metabat2_short_bin.84	91.35	0.1	Gradient Boost (General Model)	11	0.857	81897	324.4317425083241	1022502	0.36	901	19	278973	None
ERR3414586_bwa_single_metabat2_short_bin.85	78.85	0.76	Neural Network (Specific Model)	11	0.861	55243	334.6826394344069	1482265	0.62	1273	37	191002	None
ERR3414586_bwa_single_metabat2_short_bin.86	8.41	0.36	Neural Network (Specific Model)	11	0.87	104684	353.8636363636364	294980	0.55	242	5	143816	None
ERR3414586_bwa_single_metabat2_short_bin.87	39.65	0.13	Neural Network (Specific Model)	11	0.892	78964	331.73738532110093	971312	0.53	872	16	174899	None
ERR3414586_bwa_single_metabat2_short_bin.88	14.04	0.12	Neural Network (Specific Model)	11	0.856	3810	225.97426470588235	429049	0.5	544	126	8457	None
ERR3414586_bwa_single_metabat2_short_bin.89	13.96	0.17	Neural Network (Specific Model)	11	0.913	3055	235.89820359281438	386553	0.55	501	137	8949	None
ERR3414586_bwa_single_metabat2_short_bin.9	86.55	4.7	Gradient Boost (General Model)	11	0.855	28734	312.49872773536896	2581485	0.65	2358	144	120290	None
ERR3414586_bwa_single_metabat2_short_bin.90	83.62	0.03	Neural Network (Specific Model)	11	0.9	71656	332.4952015355086	2306603	0.52	2084	44	286849	None
ERR3414586_bwa_single_metabat2_short_bin.91	61.47	0.42	Neural Network (Specific Model)	11	0.907	275914	315.17006406523006	1786482	0.41	1717	16	349723	None
ERR3414586_bwa_single_metabat2_short_bin.92	94.66	0.75	Gradient Boost (General Model)	11	0.899	19327	336.24793980652095	3126239	0.59	2791	268	81755	None
ERR3414586_bwa_single_metabat2_short_bin.93	13.23	0.0	Neural Network (Specific Model)	11	0.901	191625	304.14775725593665	382597	0.58	379	8	191625	None
ERR3414586_bwa_single_metabat2_short_bin.94	63.14	0.0	Gradient Boost (General Model)	11	0.876	37624	319.43611584327084	1282793	0.58	1174	48	105547	None
ERR3414586_bwa_single_metabat2_short_bin.95	8.02	6.49	Neural Network (Specific Model)	11	0.844	199418	336.5092024539877	389643	0.57	326	5	199418	None
ERR3414586_bwa_single_metabat2_short_bin.96	6.72	0.0	Neural Network (Specific Model)	11	0.884	16313	241.86349206349206	257573	0.44	315	23	52155	None
ERR3414586_bwa_single_metabat2_short_bin.97	58.12	0.02	Gradient Boost (General Model)	11	0.879	97692	339.7258248009101	1018157	0.51	879	14	221861	None
ERR3414586_bwa_single_metabat2_short_bin.98	60.18	0.01	Neural Network (Specific Model)	11	0.928	152443	304.9748837209302	1057189	0.34	1075	12	223516	None
ERR3414586_bwa_single_metabat2_short_bin.99	13.74	0.01	Neural Network (Specific Model)	11	0.875	44794	313.3636363636364	483523	0.53	451	11	127304	None
