Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414592_strobealign_single_metabat2_short_bin.89	23.54	0.01	Neural Network (Specific Model)	11	0.856	348271	341.84120171673817	557318	0.62	466	6	348271	None
ERR3414592_strobealign_single_metabat2_short_bin.9	86.31	0.16	Gradient Boost (General Model)	11	0.88	9028	278.1475814412636	1915704	0.6	2026	285	34934	None
ERR3414592_strobealign_single_metabat2_short_bin.90	96.1	14.42	Gradient Boost (General Model)	11	0.894	18205	289.05759162303667	1849162	0.32	1910	153	49560	None
ERR3414592_strobealign_single_metabat2_short_bin.91	28.62	0.0	Neural Network (Specific Model)	11	0.896	65228	309.25448613376835	633051	0.45	613	16	191848	None
ERR3414592_strobealign_single_metabat2_short_bin.92	5.99	0.09	Neural Network (Specific Model)	11	0.901	25302	414.2944444444444	247770	0.5	180	14	82059	None
ERR3414592_strobealign_single_metabat2_short_bin.93	9.13	0.04	Neural Network (Specific Model)	11	0.889	33217	308.398891966759	374487	0.54	361	21	48175	None
ERR3414592_strobealign_single_metabat2_short_bin.94	6.38	0.05	Neural Network (Specific Model)	11	0.892	365770	344.29430379746833	365770	0.43	316	1	365770	None
ERR3414592_strobealign_single_metabat2_short_bin.95	94.91	0.02	Gradient Boost (General Model)	11	0.871	166704	345.49881572714355	2509489	0.49	2111	25	482034	None
ERR3414592_strobealign_single_metabat2_short_bin.96	84.7	29.14	Gradient Boost (General Model)	11	0.844	13448	291.13151927437644	3646485	0.63	3528	394	66030	None
ERR3414592_strobealign_single_metabat2_short_bin.97	10.23	0.01	Neural Network (Specific Model)	11	0.906	70436	371.71317829457365	317149	0.48	258	5	151320	None
ERR3414592_strobealign_single_metabat2_short_bin.98	97.89	0.18	Gradient Boost (General Model)	11	0.85	104321	308.18528610354224	2391700	0.57	2202	33	240628	None
ERR3414592_strobealign_single_metabat2_short_bin.99	97.54	0.28	Gradient Boost (General Model)	11	0.909	90973	337.3336120401338	2656983	0.54	2392	39	300275	None
