Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414574_strobealign_single_metabat2_short_bin.8	48.14	0.32	Neural Network (Specific Model)	11	0.848	55199	324.93490304709144	1656842	0.64	1444	47	110235	None
ERR3414574_strobealign_single_metabat2_short_bin.80	76.14	0.0	Neural Network (Specific Model)	11	0.851	240687	366.1678082191781	2259598	0.48	1752	23	376713	None
ERR3414574_strobealign_single_metabat2_short_bin.81	5.95	0.0	Neural Network (Specific Model)	11	0.867	6638	249.0	219848	0.46	256	41	16632	None
ERR3414574_strobealign_single_metabat2_short_bin.82	5.52	0.01	Neural Network (Specific Model)	11	0.889	14299	324.39285714285717	244717	0.42	224	26	40398	None
ERR3414574_strobealign_single_metabat2_short_bin.83	33.88	0.84	Neural Network (Specific Model)	11	0.86	28571	298.04563758389264	773696	0.54	745	42	71819	None
ERR3414574_strobealign_single_metabat2_short_bin.84	9.46	0.0	Neural Network (Specific Model)	11	0.905	30704	322.9744897959184	209383	0.5	196	10	80118	None
ERR3414574_strobealign_single_metabat2_short_bin.85	36.33	0.03	Neural Network (Specific Model)	11	0.885	79257	335.7664335664336	812778	0.6	715	14	267361	None
ERR3414574_strobealign_single_metabat2_short_bin.86	98.51	6.13	Gradient Boost (General Model)	11	0.876	70783	302.99285288862416	1738807	0.28	1679	42	170891	None
ERR3414574_strobealign_single_metabat2_short_bin.87	92.78	0.0	Gradient Boost (General Model)	11	0.875	43437	323.2383949645948	1405345	0.58	1271	43	194028	None
ERR3414574_strobealign_single_metabat2_short_bin.88	49.74	0.07	Neural Network (Specific Model)	11	0.866	70397	325.1757281553398	1158593	0.64	1030	23	191301	None
ERR3414574_strobealign_single_metabat2_short_bin.89	94.98	8.92	Neural Network (Specific Model)	11	0.893	42653	320.7074135090609	3263769	0.47	3035	155	188984	None
ERR3414574_strobealign_single_metabat2_short_bin.9	39.07	0.7	Neural Network (Specific Model)	11	0.908	4142	251.75732600732601	905448	0.6	1092	247	21180	None
ERR3414574_strobealign_single_metabat2_short_bin.90	32.65	0.03	Neural Network (Specific Model)	11	0.887	28063	295.00515463917526	580171	0.34	582	32	93609	None
ERR3414574_strobealign_single_metabat2_short_bin.91	65.97	0.13	Neural Network (Specific Model)	11	0.911	88424	324.41833333333335	1918413	0.47	1800	36	247784	None
ERR3414574_strobealign_single_metabat2_short_bin.92	20.44	0.0	Neural Network (Specific Model)	11	0.868	44622	308.3470790378007	619101	0.52	582	17	144511	None
ERR3414574_strobealign_single_metabat2_short_bin.93	44.22	0.64	Gradient Boost (General Model)	11	0.877	4658	255.67336279630373	2168145	0.46	2489	541	26088	None
ERR3414574_strobealign_single_metabat2_short_bin.94	58.63	12.97	Gradient Boost (General Model)	11	0.889	4344	267.22146118721463	2755243	0.54	3066	731	19432	None
ERR3414574_strobealign_single_metabat2_short_bin.95	89.63	0.7	Gradient Boost (General Model)	11	0.826	60530	300.01557006529384	2165318	0.63	1991	69	143397	None
ERR3414574_strobealign_single_metabat2_short_bin.96	77.4	3.62	Neural Network (Specific Model)	11	0.841	6386	294.56630196936544	2394487	0.66	2285	484	32365	None
ERR3414574_strobealign_single_metabat2_short_bin.97	93.4	2.82	Neural Network (Specific Model)	11	0.888	25443	308.9193319118692	2930802	0.47	2814	182	141310	None
ERR3414574_strobealign_single_metabat2_short_bin.98	31.46	0.1	Neural Network (Specific Model)	11	0.877	8984	288.4040404040404	877494	0.63	891	123	36224	None
ERR3414574_strobealign_single_metabat2_short_bin.99	84.01	0.33	Gradient Boost (General Model)	11	0.862	20093	326.0061006609049	2227640	0.52	1967	162	74563	None
