Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414576_fairy_all_metabat2_short_bin.83	98.27	0.04	Gradient Boost (General Model)	11	0.881	49663	313.35179924242425	2250922	0.6	2112	76	129486	None
ERR3414576_fairy_all_metabat2_short_bin.84	86.88	3.05	Gradient Boost (General Model)	11	0.877	23825	321.89858561540774	3651820	0.52	3323	245	126228	None
ERR3414576_fairy_all_metabat2_short_bin.85	20.45	0.0	Neural Network (Specific Model)	11	0.887	86419	314.3029490616622	395949	0.55	373	7	148329	None
ERR3414576_fairy_all_metabat2_short_bin.86	91.88	0.0	Gradient Boost (General Model)	11	0.898	147772	338.4304429195259	1810450	0.53	1603	23	268296	None
ERR3414576_fairy_all_metabat2_short_bin.87	93.79	0.01	Gradient Boost (General Model)	11	0.894	65289	332.9012412304371	2068541	0.54	1853	50	153784	None
ERR3414576_fairy_all_metabat2_short_bin.88	96.22	0.13	Neural Network (Specific Model)	11	0.91	51774	324.42011412268187	2992540	0.46	2804	89	237145	None
ERR3414576_fairy_all_metabat2_short_bin.89	95.36	1.04	Neural Network (Specific Model)	11	0.893	81206	333.8488168273444	2553737	0.51	2282	49	195485	None
ERR3414576_fairy_all_metabat2_short_bin.9	97.5	0.0	Gradient Boost (General Model)	11	0.856	98606	325.66946308724835	2717758	0.64	2384	36	454073	None
ERR3414576_fairy_all_metabat2_short_bin.90	93.02	0.09	Neural Network (Specific Model)	11	0.896	65060	314.4578428253261	3299925	0.45	3143	108	197372	None
ERR3414576_fairy_all_metabat2_short_bin.91	39.03	0.04	Gradient Boost (General Model)	11	0.904	99323	331.53799019607845	896197	0.47	816	9	305551	None
ERR3414576_fairy_all_metabat2_short_bin.92	43.68	0.09	Neural Network (Specific Model)	11	0.917	464106	326.5498753117207	855003	0.45	802	5	464106	None
ERR3414576_fairy_all_metabat2_short_bin.93	91.79	0.01	Neural Network (Specific Model)	11	0.907	64988	325.03256021409453	2406425	0.53	2242	71	124859	None
ERR3414576_fairy_all_metabat2_short_bin.94	88.01	0.01	Neural Network (Specific Model)	11	0.878	64381	315.0945104697227	3799879	0.51	3534	125	197880	None
ERR3414576_fairy_all_metabat2_short_bin.95	76.51	0.04	Gradient Boost (General Model)	11	0.896	10986	296.58147429679923	2042470	0.46	2062	278	61811	None
ERR3414576_fairy_all_metabat2_short_bin.96	97.06	3.12	Gradient Boost (General Model)	11	0.885	40666	316.3865615927001	2581930	0.64	2411	100	162400	None
ERR3414576_fairy_all_metabat2_short_bin.97	43.1	0.06	Neural Network (Specific Model)	11	0.879	89852	312.45012165450123	874887	0.56	822	17	132549	None
ERR3414576_fairy_all_metabat2_short_bin.98	85.2	0.92	Neural Network (Specific Model)	11	0.892	44800	311.22704296545913	2479195	0.55	2374	98	97500	None
ERR3414576_fairy_all_metabat2_short_bin.99	99.2	1.1	Neural Network (Specific Model)	11	0.876	57597	300.2395340371314	2820422	0.64	2747	94	134839	None
