Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414586_fairy_single_metabat2_short_bin.279	89.69	0.29	Gradient Boost (General Model)	11	0.893	449342	324.7772151898734	861270	0.36	790	9	449342	None
ERR3414586_fairy_single_metabat2_short_bin.28	28.16	0.0	Neural Network (Specific Model)	11	0.916	41957	344.52043010752686	523184	0.54	465	21	69996	None
ERR3414586_fairy_single_metabat2_short_bin.280	17.42	0.01	Neural Network (Specific Model)	11	0.853	397197	322.8741418764302	494038	0.6	437	2	397197	None
ERR3414586_fairy_single_metabat2_short_bin.281	48.64	0.75	Neural Network (Specific Model)	11	0.888	104426	316.41775754126354	1873884	0.47	1757	43	257027	None
ERR3414586_fairy_single_metabat2_short_bin.282	6.98	0.0	Neural Network (Specific Model)	11	0.891	231668	217.9558359621451	231668	0.36	317	1	231668	None
ERR3414586_fairy_single_metabat2_short_bin.283	96.54	0.01	Gradient Boost (General Model)	11	0.877	63057	307.5712136409228	2095028	0.47	1994	65	211097	None
ERR3414586_fairy_single_metabat2_short_bin.284	13.25	0.0	Neural Network (Specific Model)	11	0.901	191625	304.3209549071618	380961	0.58	377	7	191625	None
ERR3414586_fairy_single_metabat2_short_bin.285	17.28	0.16	Neural Network (Specific Model)	11	0.887	84377	330.98591549295776	396703	0.57	355	10	155034	None
ERR3414586_fairy_single_metabat2_short_bin.286	18.67	0.29	Neural Network (Specific Model)	11	0.917	106652	371.06613756613757	458220	0.57	378	7	151563	None
ERR3414586_fairy_single_metabat2_short_bin.287	9.02	0.02	Neural Network (Specific Model)	11	0.892	143816	351.6862745098039	240811	0.54	204	15	143816	None
ERR3414586_fairy_single_metabat2_short_bin.288	15.66	0.0	Neural Network (Specific Model)	11	0.852	97692	328.14285714285717	419767	0.5	364	7	142822	None
ERR3414586_fairy_single_metabat2_short_bin.29	100.0	45.7	Neural Network (Specific Model)	11	0.878	11986	270.2232142857143	3817209	0.36	4144	467	92632	None
ERR3414586_fairy_single_metabat2_short_bin.3	30.02	0.02	Neural Network (Specific Model)	11	0.888	48429	344.62787136294025	759388	0.57	653	23	105547	None
ERR3414586_fairy_single_metabat2_short_bin.30	23.89	0.0	Neural Network (Specific Model)	11	0.921	106331	351.109756097561	374454	0.46	328	7	125536	None
ERR3414586_fairy_single_metabat2_short_bin.31	43.59	1.27	Gradient Boost (General Model)	11	0.898	4412	260.7883565797453	1431953	0.6	1649	372	24730	None
ERR3414586_fairy_single_metabat2_short_bin.32	7.03	0.05	Neural Network (Specific Model)	11	0.87	10003	277.7719298245614	272009	0.34	285	35	77461	None
ERR3414586_fairy_single_metabat2_short_bin.33	94.6	1.14	Gradient Boost (General Model)	11	0.914	16995	302.7015985790409	1115780	0.35	1126	97	64859	None
ERR3414586_fairy_single_metabat2_short_bin.34	11.75	0.01	Neural Network (Specific Model)	11	0.838	11669	251.20446735395188	521315	0.49	582	57	122595	None
ERR3414586_fairy_single_metabat2_short_bin.35	18.61	0.02	Neural Network (Specific Model)	11	0.874	51925	302.6324110671937	262236	0.29	253	10	81947	None
ERR3414586_fairy_single_metabat2_short_bin.36	43.9	1.29	Gradient Boost (General Model)	11	0.863	8132	266.8539445628998	867544	0.54	938	133	31775	None
ERR3414586_fairy_single_metabat2_short_bin.38	12.42	0.13	Neural Network (Specific Model)	11	0.844	34781	290.3030303030303	272098	0.26	264	13	54885	None
ERR3414586_fairy_single_metabat2_short_bin.39	87.05	0.08	Neural Network (Specific Model)	11	0.892	22115	330.5405956752346	2718339	0.51	2451	186	87981	None
ERR3414586_fairy_single_metabat2_short_bin.4	7.97	0.02	Neural Network (Specific Model)	11	0.87	15414	261.9317507418398	303640	0.44	337	27	70551	None
ERR3414586_fairy_single_metabat2_short_bin.40	79.84	6.77	Neural Network (Specific Model)	11	0.876	34444	292.76600985221677	2032432	0.64	2030	118	146229	None
ERR3414586_fairy_single_metabat2_short_bin.41	32.62	0.33	Neural Network (Specific Model)	11	0.884	4876	286.1550480769231	805145	0.57	832	198	17495	None
ERR3414586_fairy_single_metabat2_short_bin.42	59.13	0.15	Neural Network (Specific Model)	11	0.877	30060	354.3193657984145	1068453	0.65	883	54	163428	None
ERR3414586_fairy_single_metabat2_short_bin.43	7.35	0.0	Neural Network (Specific Model)	11	0.888	70334	320.9651741293532	217313	0.52	201	9	94722	None
ERR3414586_fairy_single_metabat2_short_bin.44	12.36	0.07	Neural Network (Specific Model)	11	0.858	68293	305.0	474394	0.61	446	20	98487	None
ERR3414586_fairy_single_metabat2_short_bin.47	21.4	0.0	Neural Network (Specific Model)	11	0.913	30991	326.06484641638224	313411	0.57	293	15	43983	None
ERR3414586_fairy_single_metabat2_short_bin.48	46.83	0.17	Neural Network (Specific Model)	11	0.848	4456	275.5397769516729	1308369	0.61	1345	337	21168	None
ERR3414586_fairy_single_metabat2_short_bin.49	37.19	2.83	Neural Network (Specific Model)	11	0.899	4019	241.54318618042225	835655	0.54	1042	233	15896	None
ERR3414586_fairy_single_metabat2_short_bin.51	23.32	0.0	Neural Network (Specific Model)	11	0.897	5207	263.9393442622951	536818	0.54	610	116	23932	None
ERR3414586_fairy_single_metabat2_short_bin.52	32.76	0.81	Neural Network (Specific Model)	11	0.869	60365	307.9770992366412	695649	0.55	655	20	118858	None
ERR3414586_fairy_single_metabat2_short_bin.53	68.51	0.01	Gradient Boost (General Model)	11	0.858	81001	316.45054945054943	703256	0.32	637	9	131216	None
ERR3414586_fairy_single_metabat2_short_bin.54	5.61	0.0	Neural Network (Specific Model)	11	0.873	126974	304.9756097560976	214188	0.54	205	2	126974	None
ERR3414586_fairy_single_metabat2_short_bin.55	16.9	0.05	Neural Network (Specific Model)	11	0.872	79456	301.06976744186045	533900	0.52	516	12	126217	None
ERR3414586_fairy_single_metabat2_short_bin.56	28.63	0.04	Neural Network (Specific Model)	11	0.899	57351	313.55006501950584	803467	0.6	769	32	85812	None
ERR3414586_fairy_single_metabat2_short_bin.57	11.63	0.08	Neural Network (Specific Model)	11	0.883	135650	340.48172757475083	347665	0.48	301	3	157745	None
ERR3414586_fairy_single_metabat2_short_bin.59	8.51	0.0	Neural Network (Specific Model)	11	0.893	171804	329.5128205128205	301827	0.51	273	5	171804	None
ERR3414586_fairy_single_metabat2_short_bin.6	8.43	0.0	Neural Network (Specific Model)	11	0.859	24882	293.409375	327227	0.5	320	22	68112	None
ERR3414586_fairy_single_metabat2_short_bin.60	52.34	3.35	Gradient Boost (General Model)	11	0.89	20123	280.2699920823436	1190902	0.31	1263	113	61477	None
ERR3414586_fairy_single_metabat2_short_bin.61	79.45	3.28	Neural Network (Specific Model)	11	0.88	12440	283.17368632170076	2403853	0.65	2493	277	62920	None
ERR3414586_fairy_single_metabat2_short_bin.62	33.83	0.4	Neural Network (Specific Model)	11	0.874	27068	336.0617760617761	894382	0.65	777	67	182161	None
ERR3414586_fairy_single_metabat2_short_bin.63	45.17	0.0	Gradient Boost (General Model)	11	0.858	25944	324.45893719806764	938137	0.55	828	51	65607	None
ERR3414586_fairy_single_metabat2_short_bin.65	7.12	0.0	Neural Network (Specific Model)	11	0.884	22586	281.030303030303	219477	0.48	231	21	66287	None
ERR3414586_fairy_single_metabat2_short_bin.66	61.93	26.73	Gradient Boost (General Model)	11	0.897	2908	241.81659663865545	3836243	0.66	4760	1357	27014	None
ERR3414586_fairy_single_metabat2_short_bin.67	94.78	89.19	Gradient Boost (General Model)	11	0.892	14978	272.1599768986428	3162216	0.28	3463	370	67556	None
ERR3414586_fairy_single_metabat2_short_bin.68	53.26	0.54	Neural Network (Specific Model)	11	0.879	44687	321.7035692679976	1810917	0.5	1653	58	140907	None
ERR3414586_fairy_single_metabat2_short_bin.69	5.68	0.11	Neural Network (Specific Model)	11	0.925	32826	433.0253807106599	276347	0.55	197	20	47077	None
ERR3414586_fairy_single_metabat2_short_bin.70	8.03	0.0	Neural Network (Specific Model)	11	0.889	125179	342.042654028436	243245	0.62	211	6	125179	None
ERR3414586_fairy_single_metabat2_short_bin.71	28.48	0.03	Neural Network (Specific Model)	11	0.83	23118	277.5164556962025	395018	0.27	395	27	44666	None
ERR3414586_fairy_single_metabat2_short_bin.72	77.67	45.51	Gradient Boost (General Model)	11	0.857	15989	291.30517598343687	2459244	0.29	2415	231	71083	None
ERR3414586_fairy_single_metabat2_short_bin.74	11.01	0.0	Neural Network (Specific Model)	11	0.898	62650	304.70588235294116	207074	0.42	204	3	94678	None
ERR3414586_fairy_single_metabat2_short_bin.76	78.51	0.0	Neural Network (Specific Model)	11	0.911	263812	325.59191176470586	1746524	0.5	1632	9	488102	None
ERR3414586_fairy_single_metabat2_short_bin.77	88.33	0.72	Gradient Boost (General Model)	11	0.87	17086	273.6847290640394	1147252	0.31	1218	111	42895	None
ERR3414586_fairy_single_metabat2_short_bin.79	62.31	0.03	Gradient Boost (General Model)	11	0.821	90877	311.3215189873418	897979	0.52	790	18	118026	None
ERR3414586_fairy_single_metabat2_short_bin.8	7.33	0.01	Neural Network (Specific Model)	11	0.884	30226	327.9457013574661	245495	0.55	221	19	32889	None
ERR3414586_fairy_single_metabat2_short_bin.80	8.8	0.01	Neural Network (Specific Model)	11	0.88	66573	310.8391959798995	420901	0.51	398	9	104121	None
ERR3414586_fairy_single_metabat2_short_bin.81	83.09	2.41	Neural Network (Specific Model)	11	0.88	15364	307.7276529012023	2003197	0.63	1913	213	58855	None
ERR3414586_fairy_single_metabat2_short_bin.82	10.7	1.3	Neural Network (Specific Model)	11	0.916	21781	338.9138576779026	296005	0.5	267	19	88297	None
ERR3414586_fairy_single_metabat2_short_bin.83	39.41	2.3	Neural Network (Specific Model)	11	0.871	26277	314.63937282229966	620632	0.29	574	32	89147	None
ERR3414586_fairy_single_metabat2_short_bin.84	41.05	0.31	Neural Network (Specific Model)	11	0.863	16150	259.4195223260644	866428	0.25	963	119	75291	None
ERR3414586_fairy_single_metabat2_short_bin.85	13.35	0.01	Neural Network (Specific Model)	11	0.835	137005	318.0414364640884	413186	0.59	362	4	175723	None
ERR3414586_fairy_single_metabat2_short_bin.86	20.44	2.73	Neural Network (Specific Model)	11	0.874	4277	239.69156414762742	932413	0.35	1138	246	24193	None
ERR3414586_fairy_single_metabat2_short_bin.87	36.79	0.1	Neural Network (Specific Model)	11	0.902	41624	315.344298245614	477589	0.26	456	16	72431	None
ERR3414586_fairy_single_metabat2_short_bin.88	22.15	0.0	Neural Network (Specific Model)	11	0.884	49430	337.1498973305955	556204	0.6	487	15	103855	None
ERR3414586_fairy_single_metabat2_short_bin.89	20.97	0.27	Neural Network (Specific Model)	11	0.915	130589	348.1624129930394	491509	0.59	431	8	180298	None
ERR3414586_fairy_single_metabat2_short_bin.9	65.34	1.49	Gradient Boost (General Model)	11	0.875	28549	297.2696493349456	840523	0.3	827	41	52170	None
ERR3414586_fairy_single_metabat2_short_bin.90	28.17	0.0	Neural Network (Specific Model)	11	0.861	26178	298.75690607734805	563984	0.6	543	27	80797	None
ERR3414586_fairy_single_metabat2_short_bin.91	23.35	0.01	Neural Network (Specific Model)	11	0.883	3726	250.95656192236598	917946	0.49	1082	270	14042	None
ERR3414586_fairy_single_metabat2_short_bin.92	91.67	0.09	Gradient Boost (General Model)	11	0.856	31400	343.6681175190424	2211396	0.57	1838	132	100321	None
ERR3414586_fairy_single_metabat2_short_bin.93	9.29	0.01	Neural Network (Specific Model)	11	0.865	62581	328.4273858921162	274208	0.55	241	6	104684	None
ERR3414586_fairy_single_metabat2_short_bin.94	51.87	8.51	Gradient Boost (General Model)	11	0.88	4888	269.0171853228054	1969201	0.63	2153	478	15656	None
ERR3414586_fairy_single_metabat2_short_bin.95	61.17	0.37	Gradient Boost (General Model)	11	0.905	28431	288.23926380368096	621484	0.31	652	29	73128	None
ERR3414586_fairy_single_metabat2_short_bin.96	86.53	4.95	Gradient Boost (General Model)	11	0.855	29718	312.61686643835617	2558534	0.65	2336	138	120290	None
ERR3414586_fairy_single_metabat2_short_bin.98	37.18	0.06	Neural Network (Specific Model)	11	0.874	23587	337.95969498910677	1063420	0.62	918	64	52142	None
ERR3414586_fairy_single_metabat2_short_bin.99	62.62	0.37	Gradient Boost (General Model)	11	0.914	96655	310.71319520174484	1864552	0.5	1834	32	409009	None
ERR3414586_fairy_single_metabat2_short_bin.100	94.39	4.17	Gradient Boost (General Model)	11	0.811	27182	314.1803663691874	2469332	0.47	2129	151	107144	None
ERR3414586_fairy_single_metabat2_short_bin.108	15.53	0.0	Neural Network (Specific Model)	11	0.874	28059	314.01785714285717	240958	0.3	224	11	51509	None
ERR3414586_fairy_single_metabat2_short_bin.112	79.72	30.51	Neural Network (Specific Model)	11	0.859	7879	267.49571892530264	3159605	0.63	3387	527	56502	None
ERR3414586_fairy_single_metabat2_short_bin.12	91.31	0.0	Gradient Boost (General Model)	11	0.897	40420	333.39124609200536	2489974	0.5	2239	93	124695	None
ERR3414586_fairy_single_metabat2_short_bin.122	13.12	0.01	Neural Network (Specific Model)	11	0.844	181509	340.20197044334975	244820	0.59	203	3	181509	None
ERR3414586_fairy_single_metabat2_short_bin.129	16.82	0.0	Neural Network (Specific Model)	11	0.934	47540	352.8051948051948	348446	0.52	308	12	94568	None
ERR3414586_fairy_single_metabat2_short_bin.133	39.42	0.04	Neural Network (Specific Model)	11	0.847	254768	346.5242236024845	984012	0.62	805	11	258626	None
ERR3414586_fairy_single_metabat2_short_bin.14	10.5	0.02	Neural Network (Specific Model)	11	0.869	76285	292.8333333333333	308909	0.47	306	8	98063	None
ERR3414586_fairy_single_metabat2_short_bin.141	83.08	24.93	Gradient Boost (General Model)	11	0.881	12040	275.0419757553827	5160291	0.46	5527	650	101597	None
ERR3414586_fairy_single_metabat2_short_bin.162	11.81	0.0	Neural Network (Specific Model)	11	0.916	25073	302.5980392156863	201869	0.31	204	8	62293	None
ERR3414586_fairy_single_metabat2_short_bin.181	82.58	1.26	Gradient Boost (General Model)	11	0.861	6690	285.7418738049713	2077764	0.63	2092	379	25465	None
ERR3414586_fairy_single_metabat2_short_bin.182	41.24	0.02	Neural Network (Specific Model)	11	0.885	131576	323.96424167694204	1779151	0.51	1622	25	214984	None
ERR3414586_fairy_single_metabat2_short_bin.187	8.12	0.0	Neural Network (Specific Model)	11	0.868	26090	296.0725274725275	464279	0.58	455	42	47335	None
ERR3414586_fairy_single_metabat2_short_bin.19	10.6	0.07	Neural Network (Specific Model)	11	0.839	56928	285.2641509433962	215837	0.3	212	16	78449	None
ERR3414586_fairy_single_metabat2_short_bin.196	71.43	2.56	Neural Network (Specific Model)	11	0.895	12328	316.76727066817665	1870854	0.49	1766	201	41028	None
ERR3414586_fairy_single_metabat2_short_bin.198	11.28	0.0	Neural Network (Specific Model)	11	0.899	86143	349.53968253968253	366672	0.52	315	6	135561	None
ERR3414586_fairy_single_metabat2_short_bin.20	87.09	0.0	Gradient Boost (General Model)	11	0.876	112815	340.54556962025316	1838488	0.58	1580	28	180037	None
ERR3414586_fairy_single_metabat2_short_bin.212	83.78	1.8	Gradient Boost (General Model)	11	0.905	10145	290.6663826161057	2254266	0.54	2347	298	32695	None
ERR3414586_fairy_single_metabat2_short_bin.222	25.57	0.0	Neural Network (Specific Model)	11	0.88	51100	355.5608628659476	785040	0.64	649	32	154596	None
ERR3414586_fairy_single_metabat2_short_bin.225	92.82	9.76	Gradient Boost (General Model)	11	0.885	18081	279.4655612244898	1481601	0.29	1568	131	69942	None
ERR3414586_fairy_single_metabat2_short_bin.226	10.09	0.0	Neural Network (Specific Model)	11	0.875	2471	237.7757731958763	314642	0.62	388	127	7177	None
ERR3414586_fairy_single_metabat2_short_bin.24	20.59	0.0	Neural Network (Specific Model)	11	0.905	7584	288.1843137254902	485829	0.55	510	77	21628	None
ERR3414586_fairy_single_metabat2_short_bin.256	91.9	62.75	Gradient Boost (General Model)	11	0.888	7708	290.3236487583184	6028897	0.54	6161	995	40465	None
ERR3414586_fairy_single_metabat2_short_bin.258	87.7	1.51	Gradient Boost (General Model)	11	0.889	13151	309.1877897990726	1347830	0.56	1294	144	41802	None
ERR3414586_fairy_single_metabat2_short_bin.267	6.48	0.0	Neural Network (Specific Model)	11	0.877	238024	241.35016835016836	244757	0.52	297	2	238024	None
ERR3414586_fairy_single_metabat2_short_bin.268	65.39	8.78	Gradient Boost (General Model)	11	0.827	209540	340.65177065767284	1464057	0.51	1186	11	601976	None
ERR3414586_fairy_single_metabat2_short_bin.37	76.79	3.34	Gradient Boost (General Model)	11	0.898	9339	292.91620111731845	2445583	0.54	2506	323	37320	None
ERR3414586_fairy_single_metabat2_short_bin.45	48.0	3.24	Neural Network (Specific Model)	11	0.879	4522	253.61031907671418	1272098	0.64	1473	327	19664	None
ERR3414586_fairy_single_metabat2_short_bin.46	19.48	0.0	Neural Network (Specific Model)	11	0.88	6273	249.02424242424243	558375	0.49	660	103	20614	None
ERR3414586_fairy_single_metabat2_short_bin.5	81.29	0.63	Gradient Boost (General Model)	11	0.88	85991	339.45079714128644	2101494	0.66	1819	69	176354	None
ERR3414586_fairy_single_metabat2_short_bin.50	66.96	6.37	Gradient Boost (General Model)	11	0.828	11408	279.46337926033357	1393921	0.29	1379	155	37958	None
ERR3414586_fairy_single_metabat2_short_bin.58	20.35	0.0	Neural Network (Specific Model)	11	0.883	40574	299.6303630363036	308018	0.28	303	11	77568	None
ERR3414586_fairy_single_metabat2_short_bin.64	90.81	0.82	Gradient Boost (General Model)	11	0.9	17312	338.8244849445325	2844855	0.6	2524	251	81755	None
ERR3414586_fairy_single_metabat2_short_bin.7	7.96	0.0	Neural Network (Specific Model)	11	0.853	33163	276.55223880597015	325024	0.54	335	17	98212	None
ERR3414586_fairy_single_metabat2_short_bin.73	30.96	0.19	Neural Network (Specific Model)	11	0.909	37923	360.90147783251234	723940	0.58	609	30	75372	None
ERR3414586_fairy_single_metabat2_short_bin.75	85.6	0.01	Neural Network (Specific Model)	11	0.9	74243	332.88605287146765	2431044	0.52	2194	45	286849	None
ERR3414586_fairy_single_metabat2_short_bin.78	74.21	1.57	Neural Network (Specific Model)	11	0.882	29180	310.2548828125	2158120	0.55	2048	148	86726	None
ERR3414586_fairy_single_metabat2_short_bin.97	5.74	0.0	Neural Network (Specific Model)	11	0.863	41711	284.0833333333333	248157	0.53	252	12	73367	None
