Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414581_strobealign_single_metabat2_short_bin.66	23.35	0.03	Neural Network (Specific Model)	11	0.893	55564	342.9764243614931	586204	0.51	509	14	171755	None
ERR3414581_strobealign_single_metabat2_short_bin.67	88.15	0.45	Gradient Boost (General Model)	11	0.902	65719	326.93283315469813	3037432	0.55	2799	81	183257	None
ERR3414581_strobealign_single_metabat2_short_bin.68	93.47	0.01	Gradient Boost (General Model)	11	0.806	33912	310.1062176165803	2224503	0.47	1930	115	185761	None
ERR3414581_strobealign_single_metabat2_short_bin.69	97.75	0.39	Gradient Boost (General Model)	11	0.906	218989	339.6262068965517	2440795	0.53	2175	17	503058	None
ERR3414581_strobealign_single_metabat2_short_bin.7	43.62	1.45	Gradient Boost (General Model)	11	0.868	8644	300.143536121673	1089796	0.57	1052	162	51640	None
ERR3414581_strobealign_single_metabat2_short_bin.70	8.6	0.2	Neural Network (Specific Model)	11	0.916	12773	329.752380952381	226138	0.44	210	25	29436	None
ERR3414581_strobealign_single_metabat2_short_bin.71	78.73	0.44	Gradient Boost (General Model)	11	0.886	92392	327.84167636786964	1904325	0.65	1718	49	173026	None
ERR3414581_strobealign_single_metabat2_short_bin.72	86.33	0.54	Gradient Boost (General Model)	11	0.908	10916	301.42082616179	2306629	0.5	2324	277	43674	None
ERR3414581_strobealign_single_metabat2_short_bin.73	31.16	0.01	Neural Network (Specific Model)	11	0.876	17739	307.4508670520231	728146	0.61	692	52	35976	None
ERR3414581_strobealign_single_metabat2_short_bin.74	5.11	0.0	Neural Network (Specific Model)	11	0.912	28619	328.24279835390945	261868	0.51	243	18	38373	None
ERR3414581_strobealign_single_metabat2_short_bin.75	6.24	0.01	Neural Network (Specific Model)	11	0.936	209574	380.47093023255815	209574	0.31	172	1	209574	None
ERR3414581_strobealign_single_metabat2_short_bin.76	10.22	0.0	Neural Network (Specific Model)	11	0.868	215761	372.6015325670498	335678	0.67	261	7	215761	None
ERR3414581_strobealign_single_metabat2_short_bin.77	13.28	0.01	Neural Network (Specific Model)	11	0.889	23166	307.44490644490645	497665	0.57	481	32	48594	None
ERR3414581_strobealign_single_metabat2_short_bin.78	7.15	0.0	Neural Network (Specific Model)	11	0.85	26476	460.82142857142856	227394	0.58	140	11	77817	None
ERR3414581_strobealign_single_metabat2_short_bin.79	99.08	1.18	Neural Network (Specific Model)	11	0.893	55818	334.4054552156285	3043024	0.51	2713	82	131890	None
ERR3414581_strobealign_single_metabat2_short_bin.8	79.47	0.24	Gradient Boost (General Model)	11	0.826	19295	290.92446633825944	1928566	0.58	1827	142	84370	None
ERR3414581_strobealign_single_metabat2_short_bin.80	16.47	0.08	Neural Network (Specific Model)	11	0.894	51527	321.1565420560748	460773	0.58	428	11	140396	None
ERR3414581_strobealign_single_metabat2_short_bin.81	31.71	0.04	Neural Network (Specific Model)	11	0.89	19435	341.69894736842105	546669	0.65	475	45	108045	None
ERR3414581_strobealign_single_metabat2_short_bin.82	50.38	0.29	Neural Network (Specific Model)	11	0.9	4052	251.9067702552719	1508209	0.44	1802	397	23365	None
ERR3414581_strobealign_single_metabat2_short_bin.83	37.08	0.71	Neural Network (Specific Model)	11	0.874	4637	244.66487935656838	624443	0.41	746	150	26387	None
ERR3414581_strobealign_single_metabat2_short_bin.84	46.38	0.46	Neural Network (Specific Model)	11	0.883	76096	320.25917926565876	1006621	0.6	926	17	201613	None
ERR3414581_strobealign_single_metabat2_short_bin.85	79.34	1.55	Neural Network (Specific Model)	11	0.902	10210	290.1813580767609	2281091	0.55	2371	294	38116	None
ERR3414581_strobealign_single_metabat2_short_bin.86	28.15	0.25	Neural Network (Specific Model)	11	0.92	66415	366.58812949640287	663327	0.55	556	17	117734	None
ERR3414581_strobealign_single_metabat2_short_bin.87	40.25	10.42	Neural Network (Specific Model)	11	0.885	5687	244.21904761904761	1648329	0.65	1995	359	33965	None
ERR3414581_strobealign_single_metabat2_short_bin.88	98.07	0.11	Gradient Boost (General Model)	11	0.885	183997	328.3207547169811	2532418	0.55	2279	26	442284	None
ERR3414581_strobealign_single_metabat2_short_bin.89	92.32	1.89	Gradient Boost (General Model)	11	0.894	30922	322.33671465968587	3298627	0.51	3056	172	132812	None
ERR3414581_strobealign_single_metabat2_short_bin.9	99.56	2.34	Gradient Boost (General Model)	11	0.889	29846	280.20485268630847	2722628	0.31	2885	146	103733	None
ERR3414581_strobealign_single_metabat2_short_bin.90	90.46	0.17	Gradient Boost (General Model)	11	0.879	95564	340.78079911209767	2091108	0.57	1802	31	264252	None
ERR3414581_strobealign_single_metabat2_short_bin.91	50.65	0.14	Neural Network (Specific Model)	11	0.897	48807	282.55328310010765	876009	0.34	929	26	250762	None
ERR3414581_strobealign_single_metabat2_short_bin.92	7.98	0.03	Neural Network (Specific Model)	11	0.878	186107	287.05665722379604	345301	0.55	353	4	186107	None
ERR3414581_strobealign_single_metabat2_short_bin.93	86.61	0.03	Gradient Boost (General Model)	11	0.855	16392	327.6177750155376	1846807	0.58	1609	164	52913	None
ERR3414581_strobealign_single_metabat2_short_bin.94	12.26	0.0	Neural Network (Specific Model)	11	0.861	28085	307.689497716895	234412	0.32	219	12	78274	None
ERR3414581_strobealign_single_metabat2_short_bin.95	99.22	0.26	Gradient Boost (General Model)	11	0.861	208779	343.0908733280881	3032999	0.61	2542	25	550295	None
ERR3414581_strobealign_single_metabat2_short_bin.96	24.74	0.03	Neural Network (Specific Model)	11	0.9	98229	332.05535499398314	917698	0.49	831	18	144607	None
ERR3414581_strobealign_single_metabat2_short_bin.97	49.6	9.33	Neural Network (Specific Model)	11	0.879	4847	249.7873062015504	1755472	0.64	2064	413	36439	None
ERR3414581_strobealign_single_metabat2_short_bin.98	86.26	3.35	Gradient Boost (General Model)	11	0.875	5763	264.6144983197312	1884571	0.63	2083	376	21297	None
ERR3414581_strobealign_single_metabat2_short_bin.99	44.94	0.04	Neural Network (Specific Model)	11	0.859	54601	308.2564901349948	1034753	0.47	963	31	87707	None
