Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414588_strobealign_single_metabat2_short_bin.61	51.46	5.41	Neural Network (Specific Model)	11	0.883	5454	272.19940298507464	1545664	0.66	1675	336	19182	None
ERR3414588_strobealign_single_metabat2_short_bin.62	81.87	2.7	Gradient Boost (General Model)	11	0.878	44910	315.81639344262294	1314191	0.28	1220	77	152430	None
ERR3414588_strobealign_single_metabat2_short_bin.63	11.66	0.03	Neural Network (Specific Model)	11	0.886	163947	312.4404761904762	266155	0.52	252	3	163947	None
ERR3414588_strobealign_single_metabat2_short_bin.64	99.15	1.05	Neural Network (Specific Model)	11	0.915	1065316	312.61219512195123	2097616	0.37	2050	3	1065316	None
ERR3414588_strobealign_single_metabat2_short_bin.65	94.99	0.29	Gradient Boost (General Model)	11	0.885	155458	334.3003992015968	1133175	0.35	1002	10	252865	None
ERR3414588_strobealign_single_metabat2_short_bin.66	8.92	0.7	Neural Network (Specific Model)	11	0.89	4319	251.39227642276424	415288	0.36	492	110	20146	None
ERR3414588_strobealign_single_metabat2_short_bin.67	98.54	9.88	Gradient Boost (General Model)	11	0.872	33445	275.98157743235464	1644802	0.29	1737	69	96345	None
ERR3414588_strobealign_single_metabat2_short_bin.68	9.79	0.21	Neural Network (Specific Model)	11	0.885	9806	305.88030888030886	268050	0.39	259	32	51053	None
ERR3414588_strobealign_single_metabat2_short_bin.69	9.46	4.52	Neural Network (Specific Model)	11	0.879	15328	271.1868787276342	464202	0.46	503	35	35571	None
ERR3414588_strobealign_single_metabat2_short_bin.7	86.7	3.8	Gradient Boost (General Model)	11	0.844	127478	323.25337186897883	1190354	0.35	1038	19	194071	None
ERR3414588_strobealign_single_metabat2_short_bin.70	8.48	0.0	Neural Network (Specific Model)	11	0.849	33303	248.91054313099042	274884	0.39	313	18	53174	None
ERR3414588_strobealign_single_metabat2_short_bin.71	12.98	0.0	Neural Network (Specific Model)	11	0.838	40847	288.66584766584765	419856	0.57	407	13	145599	None
ERR3414588_strobealign_single_metabat2_short_bin.72	8.62	0.06	Neural Network (Specific Model)	11	0.891	29412	319.8348623853211	351841	0.58	327	19	60851	None
ERR3414588_strobealign_single_metabat2_short_bin.73	4.95	0.01	Neural Network (Specific Model)	11	0.91	34107	376.7087912087912	225899	0.44	182	12	61690	None
ERR3414588_strobealign_single_metabat2_short_bin.74	24.88	0.15	Neural Network (Specific Model)	11	0.869	208053	287.0384024577573	643630	0.52	651	5	272029	None
ERR3414588_strobealign_single_metabat2_short_bin.75	4.15	0.04	Neural Network (Specific Model)	11	0.879	77673	351.99074074074076	258982	0.49	216	3	114065	None
ERR3414588_strobealign_single_metabat2_short_bin.76	13.28	0.04	Neural Network (Specific Model)	11	0.905	44809	359.14241486068113	383600	0.54	323	9	107338	None
ERR3414588_strobealign_single_metabat2_short_bin.77	5.44	0.0	Neural Network (Specific Model)	11	0.846	42740	282.0536585365854	204425	0.57	205	10	64931	None
ERR3414588_strobealign_single_metabat2_short_bin.78	77.49	0.03	Neural Network (Specific Model)	11	0.84	68238	312.6515076618883	2254841	0.55	2023	57	186015	None
ERR3414588_strobealign_single_metabat2_short_bin.79	95.45	0.0	Gradient Boost (General Model)	11	0.896	56785	315.15482456140353	2402078	0.66	2280	75	187400	None
ERR3414588_strobealign_single_metabat2_short_bin.8	35.52	0.01	Neural Network (Specific Model)	11	0.872	36709	312.8953488372093	924805	0.61	860	40	61036	None
ERR3414588_strobealign_single_metabat2_short_bin.80	67.49	6.79	Gradient Boost (General Model)	11	0.867	25532	302.2395604395604	1425613	0.29	1365	98	73360	None
ERR3414588_strobealign_single_metabat2_short_bin.81	26.52	0.01	Neural Network (Specific Model)	11	0.883	52876	304.5066413662239	544352	0.59	527	23	74190	None
ERR3414588_strobealign_single_metabat2_short_bin.82	92.72	2.13	Gradient Boost (General Model)	11	0.89	23870	285.5664893617021	1443802	0.28	1504	106	75713	None
ERR3414588_strobealign_single_metabat2_short_bin.83	75.49	1.11	Gradient Boost (General Model)	11	0.902	39725	287.1659482758621	1326694	0.31	1392	63	135142	None
ERR3414588_strobealign_single_metabat2_short_bin.84	5.72	0.0	Neural Network (Specific Model)	11	0.887	59911	330.5978260869565	205067	0.52	184	5	75993	None
ERR3414588_strobealign_single_metabat2_short_bin.85	7.0	0.0	Neural Network (Specific Model)	11	0.913	29714	411.0742574257426	272576	0.52	202	10	76635	None
ERR3414588_strobealign_single_metabat2_short_bin.86	94.43	0.03	Gradient Boost (General Model)	11	0.846	122080	336.85303514376994	1867693	0.51	1565	23	228220	None
ERR3414588_strobealign_single_metabat2_short_bin.87	83.58	0.37	Neural Network (Specific Model)	11	0.876	17567	339.96760854583044	1687509	0.65	1451	143	77202	None
ERR3414588_strobealign_single_metabat2_short_bin.88	9.36	0.0	Neural Network (Specific Model)	11	0.897	101633	310.7293233082707	275632	0.62	266	3	118861	None
ERR3414588_strobealign_single_metabat2_short_bin.89	81.73	2.74	Neural Network (Specific Model)	11	0.892	24123	300.9901515151515	2666575	0.44	2640	182	78486	None
ERR3414588_strobealign_single_metabat2_short_bin.9	77.36	7.66	Gradient Boost (General Model)	11	0.872	14950	299.6389728096677	2724907	0.63	2648	282	64046	None
ERR3414588_strobealign_single_metabat2_short_bin.90	36.11	0.01	Neural Network (Specific Model)	11	0.895	362643	357.5949074074074	516976	0.51	432	3	362643	None
ERR3414588_strobealign_single_metabat2_short_bin.91	17.96	0.0	Neural Network (Specific Model)	11	0.866	255492	359.62849162011173	445181	0.52	358	3	255492	None
ERR3414588_strobealign_single_metabat2_short_bin.92	19.63	0.0	Neural Network (Specific Model)	11	0.819	63939	323.31509846827134	540934	0.63	457	12	83428	None
ERR3414588_strobealign_single_metabat2_short_bin.93	10.88	0.0	Neural Network (Specific Model)	11	0.906	29307	347.1512605042017	273117	0.5	238	11	83757	None
ERR3414588_strobealign_single_metabat2_short_bin.94	92.39	0.36	Neural Network (Specific Model)	11	0.892	44560	323.1160145586897	2384945	0.48	2198	88	85879	None
ERR3414588_strobealign_single_metabat2_short_bin.95	55.16	1.49	Neural Network (Specific Model)	11	0.89	84831	315.9527559055118	1485052	0.49	1397	33	164577	None
ERR3414588_strobealign_single_metabat2_short_bin.96	7.36	3.46	Neural Network (Specific Model)	11	0.85	174235	344.1547619047619	203829	0.64	168	2	174235	None
ERR3414588_strobealign_single_metabat2_short_bin.97	94.39	0.0	Gradient Boost (General Model)	11	0.832	151956	334.357839459865	1605550	0.52	1333	22	222403	None
ERR3414588_strobealign_single_metabat2_short_bin.98	42.5	0.11	Neural Network (Specific Model)	11	0.887	54853	292.6139154160982	724042	0.4	733	23	177985	None
ERR3414588_strobealign_single_metabat2_short_bin.99	39.44	0.16	Gradient Boost (General Model)	11	0.915	36463	306.1917808219178	730813	0.34	730	36	105178	None
