DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_466_length_3036_cov_4.620933_1	UniRef100_E6W5H1~K02221	51.9	79	37	1	4	82	12	89	3.6e-14	82.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_466_length_3036_cov_4.620933_2	UniRef100_A0A1D7QW84~K04074	42.0	150	87	0	1	150	1	150	5.1e-23	112.8
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_466_length_3036_cov_4.620933_3	UniRef100_F6DK91~K09131	44.3	88	49	0	13	100	8	95	4.6e-13	79.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_466_length_3036_cov_4.620933_4	UniRef100_Q3SZJ1~K01870	42.1	428	236	10	3	420	60	485	5.2e-87	326.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_468_length_3033_cov_3.628610_2	UniRef100_A0A1D9FRN6~K06934	60.3	136	54	0	1	136	1	136	5.0e-47	192.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_471_length_3024_cov_9.083530_1	UniRef100_L0K8X4~K03498	55.8	471	207	1	1	471	1	470	2.9e-147	526.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_471_length_3024_cov_9.083530_2	UniRef100_F6B788~K03499	47.1	450	235	3	4	451	1	449	2.2e-112	411.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_474_length_3013_cov_6.208925_2	UniRef100_F6CIT0~K01924	51.7	453	216	3	7	458	7	457	4.1e-130	469.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_474_length_3013_cov_6.208925_3	UniRef100_F4LWI0~K00075	46.8	301	157	1	3	303	6	303	1.9e-70	271.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_475_length_3013_cov_4.859026_1	UniRef100_F4LVM1~K01783	55.9	211	93	0	4	214	3	213	2.9e-65	253.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_475_length_3013_cov_4.859026_2	UniRef100_A5D1U6~K03977	50.6	441	209	3	6	442	3	438	4.0e-114	416.8
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_475_length_3013_cov_4.859026_3	UniRef100_D9QPY1~K08591	41.1	202	118	1	4	204	5	206	3.6e-33	146.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_480_length_2993_cov_5.387679_1	UniRef100_A0A0X8X245~K02500	49.1	173	88	0	1	173	17	189	6.7e-39	165.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_480_length_2993_cov_5.387679_2	UniRef100_L0K7G9~K11755	48.7	232	100	1	11	242	3	215	3.0e-55	220.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_480_length_2993_cov_5.387679_4	UniRef100_A2BNG1~K00436	35.6	317	187	7	5	311	9	318	3.2e-41	174.1
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_481_length_2983_cov_3.491803_3	UniRef100_J7IWR8~K03523	57.1	168	72	0	6	173	8	175	1.6e-42	177.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_481_length_2983_cov_3.491803_4	UniRef100_F4LQP0~K03524	46.4	319	164	3	3	319	15	328	7.2e-73	279.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_494_length_2948_cov_5.161078_2	UniRef100_D5X7V6~K01591	57.0	237	102	0	3	239	2	238	3.0e-71	273.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_494_length_2948_cov_5.161078_3	UniRef100_D9QPJ5~K00762	59.3	189	75	1	6	194	4	190	2.2e-61	240.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_494_length_2948_cov_5.161078_4	UniRef100_K1U4D4~K02371	32.9	155	92	2	18	170	12	156	4.1e-14	83.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_499_length_2938_cov_3.985085_3	UniRef100_A0A1Y0CT34~K04028	50.0	96	47	1	1	95	1	96	1.2e-15	87.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_499_length_2938_cov_3.985085_4	UniRef100_A0A1L6LAY9~K08697	57.3	96	40	1	1	96	1	95	2.3e-22	109.8
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_499_length_2938_cov_3.985085_5	UniRef100_A0A1L6LBA3~K04027	78.7	89	19	0	6	94	3	91	2.5e-30	136.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_520_length_2882_cov_4.657234_2	UniRef100_A5CYZ4~K12339	80.3	279	55	0	1	279	24	302	1.0e-128	464.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_520_length_2882_cov_4.657234_3	UniRef100_B9I0J5~K19788	33.9	251	150	4	2	236	44	294	2.2e-26	124.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_529_length_2867_cov_4.826814_3	UniRef100_D9PXW9~K01858	75.6	365	88	1	1	364	1	365	2.1e-161	573.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_539_length_2826_cov_4.344641_2	UniRef100_L0K5B7~K01448	31.3	489	281	11	9	495	8	443	7.8e-50	203.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_545_length_2812_cov_4.077621_1	UniRef100_D7CNZ3~K01869	61.1	746	282	3	1	745	1	739	1.8e-281	973.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_548_length_2806_cov_4.760451_3	UniRef100_D9QS82~K01657	52.5	495	224	5	4	492	1	490	4.1e-144	516.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_550_length_2799_cov_4.938776_1	UniRef100_F8C5D0~K08296	50.6	154	75	1	1	154	1	153	8.9e-37	158.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_550_length_2799_cov_4.938776_2	UniRef100_Q2NRQ4~K16203	32.3	161	103	4	1	160	1	156	7.2e-14	82.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_552_length_2797_cov_5.866521_3	UniRef100_Q7VBF6~K03671	64.2	95	34	0	4	98	2	96	6.1e-32	141.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_552_length_2797_cov_5.866521_4	UniRef100_C9RD76~K13993	45.0	149	77	2	3	150	4	148	1.7e-29	134.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_553_length_2791_cov_7.266813_1	UniRef100_D4J0U8~K04066	34.4	468	294	6	3	467	41	498	8.5e-75	286.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_553_length_2791_cov_7.266813_2	UniRef100_D8IIC9~K13038	41.7	271	156	1	1	269	26	296	2.4e-48	197.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_557_length_2787_cov_5.913982_2	UniRef100_B7IDL6~K07560	64.6	147	52	0	1	147	1	147	2.3e-50	203.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_561_length_2770_cov_4.200368_3	UniRef100_D9TNZ7~K16951	43.7	263	141	4	7	268	3	259	6.6e-59	232.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_561_length_2770_cov_4.200368_4	UniRef100_G0HIW7~K17996	34.3	341	208	9	1	337	1	329	3.9e-45	187.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_563_length_2762_cov_4.029184_2	UniRef100_M4U1N5~K19304	31.5	356	236	4	69	423	85	433	1.6e-38	165.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_565_length_2756_cov_6.094039_1	UniRef100_A0A142M014~K02520	51.9	79	38	0	1	79	1	79	1.4e-17	93.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_565_length_2756_cov_6.094039_2	UniRef100_F3ZZZ6~K02916	73.4	64	17	0	1	64	1	64	9.7e-17	90.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_565_length_2756_cov_6.094039_3	UniRef100_B1I4I8~K02887	67.5	117	38	0	1	117	1	117	5.2e-37	158.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_565_length_2756_cov_6.094039_4	UniRef100_W9EE97~K01889	59.6	339	137	0	1	339	1	339	1.2e-115	421.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_572_length_2746_cov_4.215533_1	UniRef100_U3TFS9~K00384	42.3	163	89	4	15	176	12	170	5.2e-25	119.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_572_length_2746_cov_4.215533_2	UniRef100_Q314X6~K03753	40.8	240	141	1	1	240	1	239	2.5e-41	174.1
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_572_length_2746_cov_4.215533_3	UniRef100_B8FCX5~K07090	39.6	250	150	1	12	261	12	260	6.2e-38	162.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_579_length_2734_cov_4.905189_2	UniRef100_A0A109QJE1~K00850	58.2	318	133	0	3	320	1	318	6.9e-100	369.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_581_length_2728_cov_3.157501_2	UniRef100_A0A0F2KT12~K02010	36.1	341	205	4	10	337	30	370	6.4e-59	233.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_581_length_2728_cov_3.157501_3	UniRef100_A8ZS05~K02050	67.1	249	82	0	5	253	3	251	5.4e-92	342.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_598_length_2675_cov_4.651145_3	UniRef100_A0A0S2ZNJ7~K06861	61.3	240	93	0	1	240	1	240	2.6e-83	313.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_599_length_2671_cov_5.977829_2	UniRef100_A0A1D8GBG8~K02600	63.1	347	126	2	1	347	1	345	2.6e-119	433.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_602_length_2666_cov_5.475297_1	UniRef100_B0BTW2~K07462	33.3	418	254	9	1	399	69	480	8.4e-55	219.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_602_length_2666_cov_5.475297_2	UniRef100_G7V8Q7~K03074	46.8	282	150	0	5	286	4	285	3.8e-63	246.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_604_length_2663_cov_7.078604_1	UniRef100_A0A0M4DGQ4~K05772	59.4	254	101	1	15	266	14	267	9.4e-79	298.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_604_length_2663_cov_7.078604_2	UniRef100_R4KKS0~K10563	46.1	280	143	3	1	278	1	274	3.7e-65	253.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_604_length_2663_cov_7.078604_3	UniRef100_F8C5I6~K07025	44.9	207	109	3	7	209	6	211	9.3e-43	178.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_611_length_2654_cov_4.523663_3	UniRef100_I0HZ22~K02056	41.3	501	285	3	19	516	12	506	3.6e-106	390.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_622_length_2635_cov_3.534109_1	UniRef100_Q5KYC7~K00162	36.8	220	132	3	4	221	36	250	3.8e-29	133.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_625_length_2628_cov_3.224640_2	UniRef100_A0A0B5FCB1~K05520	57.6	170	72	0	1	170	1	170	1.5e-53	214.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_625_length_2628_cov_3.224640_3	UniRef100_E1R9W5~K11534	45.6	259	139	2	2	259	4	261	5.8e-57	226.1
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_625_length_2628_cov_3.224640_4	UniRef100_A0A142D639~K15024	40.0	65	39	0	6	70	1	65	9.9e-07	57.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_630_length_2618_cov_2.878268_1	UniRef100_A0A0B6A6X7~K01996	47.7	86	45	0	1	86	9	94	3.2e-15	85.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_630_length_2618_cov_2.878268_2	UniRef100_W8NRX1~K22224	57.8	223	94	0	4	226	10	232	1.4e-67	261.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_630_length_2618_cov_2.878268_3	UniRef100_A9BIU5~K20447	32.1	436	265	10	8	436	6	417	5.1e-44	184.1
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_641_length_2595_cov_3.440551_1	UniRef100_I4C3R6~K07713	49.6	454	212	2	3	442	7	457	2.7e-115	420.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_641_length_2595_cov_3.440551_2	UniRef100_A0A1L3GCC4~K07708	31.2	353	233	2	20	362	14	366	1.4e-40	172.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_646_length_2580_cov_7.879604_1	UniRef100_A0A1P8U6T6~K02026	39.1	256	151	4	18	270	28	281	3.3e-39	167.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_646_length_2580_cov_7.879604_2	UniRef100_A0A0X1KS53~K02025	42.7	274	152	5	14	284	3	274	7.4e-53	212.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_647_length_2578_cov_5.148633_1	UniRef100_W0JMN2~K17686	52.5	177	84	0	1	177	16	192	3.0e-44	183.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_647_length_2578_cov_5.148633_3	UniRef100_I9DL68~K03387	50.3	298	145	2	5	299	2	299	1.7e-76	291.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_648_length_2578_cov_4.868807_2	UniRef100_A5G5N3~K03698	35.2	324	201	4	4	321	3	323	5.9e-54	216.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_649_length_2577_cov_8.414750_1	UniRef100_B8CWJ5~K03588	53.6	364	168	1	4	367	3	365	1.1e-101	375.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_649_length_2577_cov_8.414750_2	UniRef100_G8LZ51~K02563	48.4	345	175	2	3	346	1	343	8.8e-85	318.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_651_length_2576_cov_3.053947_2	UniRef100_A0A174BZ19~K03601	32.0	435	289	6	8	438	12	443	4.6e-54	217.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_651_length_2576_cov_3.053947_3	UniRef100_B5YGR6~K03602	51.4	70	31	1	5	71	2	71	8.6e-09	64.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_653_length_2572_cov_9.295590_2	UniRef100_G8LWP4~K03086	66.5	313	91	2	3	315	8	306	4.5e-104	382.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_665_length_2553_cov_4.452762_2	UniRef100_L0RWC6~K02470	53.4	268	123	1	33	298	6	273	8.4e-76	288.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_666_length_2550_cov_3.327856_1	UniRef100_F6CMB2~K00336	38.3	214	129	2	1	212	1	213	1.6e-31	141.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_666_length_2550_cov_3.327856_2	UniRef100_F2NH77~K00335	48.1	593	299	5	5	591	23	612	2.5e-164	583.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_668_length_2548_cov_5.008022_5	UniRef100_C8VVL0~K06966	62.4	149	55	1	1	149	11	158	5.2e-43	179.1
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_671_length_2547_cov_6.592697_1	UniRef100_G7VYC3~K07482	38.4	151	91	1	3	151	19	169	3.8e-24	116.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_696_length_2496_cov_5.007374_2	UniRef100_D9S2A7~K00969	54.1	194	82	1	1	187	10	203	1.0e-58	231.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_698_length_2489_cov_5.163928_3	UniRef100_A0A1D8RXI9~K07089	31.7	325	194	8	15	334	17	318	1.4e-29	135.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_698_length_2489_cov_5.163928_4	UniRef100_A0A097AN60~K06878	67.6	108	35	0	1	108	1	108	6.5e-34	148.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_705_length_2474_cov_4.978504_1	UniRef100_A0A0F8WDX8~K01778	45.5	176	93	3	2	176	12	185	4.8e-35	152.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_705_length_2474_cov_4.978504_2	UniRef100_B5YGJ4~K00215	57.1	266	114	0	1	266	1	266	4.4e-84	316.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_705_length_2474_cov_4.978504_3	UniRef100_A5GD89~K01714	58.2	292	120	2	2	293	1	290	5.2e-94	349.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_712_length_2464_cov_3.899543_2	UniRef100_A0A0K2SGT4~K10233	61.2	289	112	0	1	289	1	289	2.4e-99	367.1
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_712_length_2464_cov_3.899543_3	UniRef100_A0A0K2SG30~K10234	66.5	272	91	0	15	286	11	282	2.5e-101	373.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_716_length_2461_cov_3.574397_2	UniRef100_G7WM16~K07075	55.9	93	41	0	4	96	3	95	1.2e-23	114.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_718_length_2457_cov_3.583264_3	UniRef100_A1BE76~K07066	38.0	158	98	0	4	161	3	160	1.2e-23	114.8
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_719_length_2455_cov_5.490000_1	UniRef100_A0A1D8GFV7~K02428	49.7	197	93	3	3	194	4	199	7.6e-49	198.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_719_length_2455_cov_5.490000_2	UniRef100_D9RYU3~K00989	59.2	206	82	1	1	206	35	238	1.4e-69	267.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_723_length_2449_cov_5.456558_1	UniRef100_Q93NB7~K15987	43.6	264	143	3	47	308	7	266	6.5e-50	203.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_723_length_2449_cov_5.456558_2	UniRef100_W6IZK1~K19333	38.4	242	147	2	12	252	13	253	2.2e-40	171.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_733_length_2418_cov_6.005078_2	UniRef100_I4CF67~K02033	60.8	309	120	1	8	316	19	326	1.5e-99	367.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_734_length_2417_cov_3.230313_1	UniRef100_O59196~K20608	50.4	347	160	6	3	344	11	350	1.2e-84	318.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_734_length_2417_cov_3.230313_2	UniRef100_A5IL32~K06928	53.6	166	76	1	3	168	2	166	3.3e-41	173.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_734_length_2417_cov_3.230313_3	UniRef100_V5WIZ3~K19710	41.3	155	88	2	2	154	12	165	2.0e-31	140.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_741_length_2405_cov_5.481702_1	UniRef100_Q8RCT5~K07076	38.1	105	62	2	1	103	1	104	6.1e-11	72.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_741_length_2405_cov_5.481702_4	UniRef100_K9YAJ2~K06218	42.2	83	46	1	4	84	5	87	2.9e-13	79.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_746_length_2398_cov_7.903542_1	UniRef100_E1Q014~K00925	48.0	248	116	4	1	241	1	242	1.1e-54	218.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_746_length_2398_cov_7.903542_2	UniRef100_D3T2U9~K00625	61.8	330	123	1	1	330	1	327	8.1e-112	408.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_751_length_2393_cov_5.157399_1	UniRef100_D1B9X8~K03798	65.8	596	201	1	16	608	3	598	6.6e-224	781.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_754_length_2390_cov_7.069807_2	UniRef100_L0K468~K02341	40.4	327	190	4	1	326	1	323	9.8e-57	225.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_754_length_2390_cov_7.069807_3	UniRef100_D5X8Y1~K00943	44.4	214	106	3	4	213	3	207	6.9e-44	182.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_755_length_2390_cov_4.109208_1	UniRef100_I0GHR2~K21416	67.9	318	102	0	1	318	1	318	3.2e-121	439.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_755_length_2390_cov_4.109208_2	UniRef100_D8GJ07~K21405	44.6	332	162	2	19	335	10	334	4.9e-72	276.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_766_length_2374_cov_7.995688_2	UniRef100_D5X924~K04042	49.0	412	210	0	1	412	1	412	9.7e-115	418.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_767_length_2373_cov_4.937015_1	UniRef100_A0A075QZZ0~K03800	43.5	283	149	2	2	282	5	278	3.9e-62	243.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_767_length_2373_cov_4.937015_2	UniRef100_I2F2I9~K15518	48.0	200	101	1	3	202	5	201	1.3e-43	181.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_767_length_2373_cov_4.937015_3	UniRef100_A0A1N4X1D2~K15519	42.2	206	117	1	5	208	12	217	1.9e-45	187.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_768_length_2368_cov_4.120623_2	UniRef100_I9NWW0~K00655	44.8	194	97	2	3	196	2	185	3.1e-37	160.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_769_length_2366_cov_4.467330_3	UniRef100_H6RA86~K13953	40.9	186	105	3	13	198	1	181	4.9e-27	126.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_771_length_2362_cov_2.900303_1	UniRef100_F6CIH2~K06921	45.6	461	246	2	2	457	3	463	1.2e-118	431.8
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_774_length_2358_cov_6.900564_1	UniRef100_A0A097ATL6~K03644	61.5	278	104	2	9	284	6	282	1.4e-96	357.8
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_774_length_2358_cov_6.900564_3	UniRef100_D8UE64~K00384	39.9	143	83	2	1	140	8	150	2.7e-22	110.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_781_length_2341_cov_5.673666_1	UniRef100_A0A0K1PGJ9~K17686	32.2	543	304	9	4	506	10	528	3.6e-66	257.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_781_length_2341_cov_5.673666_2	UniRef100_A0A1S6WVW3~K00873	42.8	194	111	0	1	194	6	199	4.3e-36	156.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_782_length_2341_cov_3.161417_2	UniRef100_A0A0K2GHY5~K03892	42.7	103	51	2	1	100	8	105	6.8e-10	68.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_782_length_2341_cov_3.161417_3	UniRef100_F8C5K8~K07089	58.4	351	143	1	7	354	1	351	3.2e-106	390.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_787_length_2334_cov_6.179465_1	UniRef100_A0A0P9DVQ3~K04069	50.6	231	112	1	4	232	2	232	3.1e-65	253.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_796_length_2323_cov_6.440917_2	UniRef100_B8D0C1~K02355	63.7	688	247	3	1	686	1	687	4.1e-267	925.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_808_length_2305_cov_7.181778_2	UniRef100_D7ATN7~K02123	36.3	670	388	10	1	661	1	640	1.7e-113	415.2
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_809_length_2303_cov_5.162367_2	UniRef100_A0A120IYU8~K06877	33.0	485	305	8	36	510	20	494	8.2e-66	256.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_818_length_2294_cov_4.365342_2	UniRef100_G8LTV2~K09022	58.1	124	52	0	1	124	1	124	3.9e-38	162.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_836_length_2271_cov_5.633123_2	UniRef100_U6F1C0~K02876	65.3	147	50	1	1	147	1	146	9.0e-47	191.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_836_length_2271_cov_5.633123_3	UniRef100_A0A117LBX4~K02988	61.3	163	63	0	3	165	2	164	1.9e-46	190.7
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_836_length_2271_cov_5.633123_4	UniRef100_L0EBK1~K02881	59.5	121	49	0	1	121	2	122	7.7e-36	154.8
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_841_length_2261_cov_3.124660_1	UniRef100_I4ADX9~K05601	75.3	526	128	1	1	526	3	526	4.2e-240	835.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_842_length_2260_cov_3.358730_2	UniRef100_N0BAP2~K07076	32.9	173	94	4	26	189	12	171	7.1e-10	69.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_844_length_2258_cov_8.631412_1	UniRef100_A0A291SQY5~K09812	54.0	150	69	0	1	150	29	178	1.4e-39	167.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_844_length_2258_cov_8.631412_2	UniRef100_A0A1M6MVC0~K09811	39.7	295	177	1	1	294	1	295	4.1e-51	206.8
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_856_length_2246_cov_3.684619_3	UniRef100_A0A0E3JQL2~K05808	56.4	179	74	1	1	179	1	175	7.6e-48	195.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_856_length_2246_cov_3.684619_4	UniRef100_V5XQZ9~K02242	37.2	113	60	4	16	125	23	127	2.1e-07	60.5
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_857_length_2244_cov_3.569667_1	UniRef100_A0A075LRY4~K07080	58.5	325	126	2	12	327	7	331	7.2e-105	385.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_860_length_2240_cov_4.043936_2	UniRef100_C9R9W4~K14127	42.0	131	76	0	6	136	2	132	1.2e-24	117.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_867_length_2229_cov_4.542778_1	UniRef100_G2MXQ6~K00058	51.6	312	149	1	2	313	4	313	3.5e-88	330.1
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_867_length_2229_cov_4.542778_2	UniRef100_G4RNT5~K00940	57.5	174	74	0	1	174	2	175	2.9e-55	219.9
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_869_length_2228_cov_5.114128_3	UniRef100_A1T897~K01069	39.4	213	114	4	9	207	9	220	2.5e-34	150.6
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_871_length_2225_cov_5.002765_1	UniRef100_F6BFG5~K03466	46.4	733	338	12	3	701	6	717	1.2e-160	572.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_876_length_2210_cov_3.758701_1	UniRef100_B5YDB7~K00600	75.1	370	92	0	1	370	1	370	4.0e-160	569.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_878_length_2209_cov_4.462396_1	UniRef100_A0A097AR13~K03856	65.6	282	97	0	2	283	57	338	4.7e-103	379.4
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_878_length_2209_cov_4.462396_2	UniRef100_D5XFM8~K00800	54.4	417	190	0	10	426	10	426	1.0e-122	445.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_880_length_2206_cov_2.747094_1	UniRef100_A0A060PG76~K04043	52.6	530	199	4	1	524	1	484	3.9e-145	520.0
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_898_length_2189_cov_4.333177_1	UniRef100_I0GJI1~K00929	58.4	353	144	2	4	354	3	354	2.1e-113	414.1
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_898_length_2189_cov_4.333177_2	UniRef100_H2J3Q1~K00634	52.0	300	137	3	2	299	1	295	7.9e-74	282.3
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_903_length_2184_cov_5.600282_1	UniRef100_W8T745~K07496	45.5	365	193	5	1	360	1	364	5.4e-80	303.1
DRR310872_fairy_single_metabat2_short_bin.3ΩNODE_903_length_2184_cov_5.600282_2	UniRef100_A4J2W0~K07491	54.3	127	58	0	6	132	5	131	2.6e-35	153.3
