Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414580_fairy_single_metabat2_short_bin.282	10.05	0.0	Neural Network (Specific Model)	11	0.88	27942	302.93548387096774	223883	0.37	217	12	41416	None
ERR3414580_fairy_single_metabat2_short_bin.283	24.03	0.02	Neural Network (Specific Model)	11	0.883	39115	286.787037037037	420300	0.34	432	21	115880	None
ERR3414580_fairy_single_metabat2_short_bin.284	25.14	0.0	Neural Network (Specific Model)	11	0.742	3317	212.67018072289156	568528	0.4	664	185	9848	None
ERR3414580_fairy_single_metabat2_short_bin.285	19.54	0.0	Neural Network (Specific Model)	11	0.907	62025	302.4570982839314	639318	0.45	641	26	93285	None
ERR3414580_fairy_single_metabat2_short_bin.287	38.66	10.42	Neural Network (Specific Model)	11	0.879	5082	239.4787201931784	2698836	0.37	3313	650	39818	None
ERR3414580_fairy_single_metabat2_short_bin.288	6.83	0.04	Neural Network (Specific Model)	11	0.862	13373	254.15510204081633	216023	0.53	245	22	48887	None
ERR3414580_fairy_single_metabat2_short_bin.289	9.41	0.0	Neural Network (Specific Model)	11	0.863	94545	373.65277777777777	280350	0.64	216	6	131122	None
ERR3414580_fairy_single_metabat2_short_bin.29	19.17	0.25	Neural Network (Specific Model)	11	0.904	54006	308.1163522012579	324343	0.49	318	12	81223	None
ERR3414580_fairy_single_metabat2_short_bin.290	10.98	0.0	Neural Network (Specific Model)	11	0.935	128876	350.35175879396985	223235	0.52	199	3	128876	None
ERR3414580_fairy_single_metabat2_short_bin.291	5.0	0.01	Neural Network (Specific Model)	11	0.846	9043	297.1716171617162	318507	0.56	303	37	31937	None
ERR3414580_fairy_single_metabat2_short_bin.292	8.4	0.0	Neural Network (Specific Model)	11	0.852	50591	322.86879432624113	320145	0.56	282	7	104055	None
ERR3414580_fairy_single_metabat2_short_bin.293	90.31	27.5	Gradient Boost (General Model)	11	0.901	9201	275.48706896551727	3818374	0.5	4176	612	71024	None
ERR3414580_fairy_single_metabat2_short_bin.295	38.88	2.2	Neural Network (Specific Model)	11	0.898	3112	239.8075085324232	1170362	0.65	1465	397	9797	None
ERR3414580_fairy_single_metabat2_short_bin.3	71.94	4.27	Neural Network (Specific Model)	11	0.885	22463	288.60749808722267	1276744	0.39	1307	103	49395	None
ERR3414580_fairy_single_metabat2_short_bin.30	23.8	0.0	Neural Network (Specific Model)	11	0.858	133280	356.25506756756755	736854	0.45	592	8	273336	None
ERR3414580_fairy_single_metabat2_short_bin.32	9.52	0.05	Neural Network (Specific Model)	11	0.902	68619	315.4566210045662	229570	0.34	219	6	98685	None
ERR3414580_fairy_single_metabat2_short_bin.33	34.12	5.06	Neural Network (Specific Model)	11	0.891	70935	322.765923566879	1362899	0.47	1256	37	116711	None
ERR3414580_fairy_single_metabat2_short_bin.34	13.7	0.0	Neural Network (Specific Model)	11	0.916	120234	360.9920212765957	443451	0.54	376	8	181872	None
ERR3414580_fairy_single_metabat2_short_bin.36	10.88	0.11	Neural Network (Specific Model)	11	0.888	106947	311.9581881533101	302177	0.61	287	5	132265	None
ERR3414580_fairy_single_metabat2_short_bin.37	32.02	0.0	Neural Network (Specific Model)	11	0.859	94353	294.4326424870466	792235	0.5	772	12	149548	None
ERR3414580_fairy_single_metabat2_short_bin.39	10.41	0.22	Neural Network (Specific Model)	11	0.801	355991	263.18232044198896	355991	0.56	362	1	355991	None
ERR3414580_fairy_single_metabat2_short_bin.4	15.02	0.0	Neural Network (Specific Model)	11	0.88	233760	312.3545918367347	416617	0.61	392	10	233760	None
ERR3414580_fairy_single_metabat2_short_bin.41	75.54	0.58	Gradient Boost (General Model)	11	0.86	8529	285.01509271237603	2297974	0.51	2319	344	32100	None
ERR3414580_fairy_single_metabat2_short_bin.42	18.79	0.0	Neural Network (Specific Model)	11	0.879	74862	343.5472	731398	0.52	625	17	115554	None
ERR3414580_fairy_single_metabat2_short_bin.44	87.67	0.2	Neural Network (Specific Model)	11	0.835	9901	299.24827288428327	2483659	0.56	2316	318	34053	None
ERR3414580_fairy_single_metabat2_short_bin.45	15.91	0.36	Neural Network (Specific Model)	11	0.869	101302	339.7253333333333	439335	0.58	375	11	120589	None
ERR3414580_fairy_single_metabat2_short_bin.46	10.9	0.03	Neural Network (Specific Model)	11	0.892	58674	335.4401408450704	319965	0.65	284	9	70525	None
ERR3414580_fairy_single_metabat2_short_bin.47	10.84	0.01	Neural Network (Specific Model)	11	0.92	183211	334.3481781376518	268858	0.54	247	2	183211	None
ERR3414580_fairy_single_metabat2_short_bin.48	8.86	0.01	Neural Network (Specific Model)	11	0.91	3944	267.2406015037594	233565	0.52	266	61	12072	None
ERR3414580_fairy_single_metabat2_short_bin.49	70.65	0.16	Neural Network (Specific Model)	11	0.863	14830	290.4051054384018	1816284	0.62	1802	174	51398	None
ERR3414580_fairy_single_metabat2_short_bin.5	43.38	1.11	Gradient Boost (General Model)	11	0.87	10315	297.0810359231412	1224247	0.55	1197	155	35575	None
ERR3414580_fairy_single_metabat2_short_bin.50	83.79	0.04	Neural Network (Specific Model)	11	0.871	70740	321.8205689277899	2024792	0.64	1828	42	159593	None
ERR3414580_fairy_single_metabat2_short_bin.51	8.73	0.0	Neural Network (Specific Model)	11	0.887	286396	342.6148409893993	327334	0.51	283	2	286396	None
ERR3414580_fairy_single_metabat2_short_bin.52	8.24	0.66	Neural Network (Specific Model)	11	0.871	54687	289.46478873239437	211962	0.49	213	5	68020	None
ERR3414580_fairy_single_metabat2_short_bin.53	30.92	0.28	Neural Network (Specific Model)	11	0.931	3936	253.02700186219738	872008	0.52	1074	236	14497	None
ERR3414580_fairy_single_metabat2_short_bin.54	29.62	0.0	Neural Network (Specific Model)	11	0.91	3077	240.16207627118644	745540	0.64	944	257	14517	None
ERR3414580_fairy_single_metabat2_short_bin.55	35.16	0.12	Gradient Boost (General Model)	11	0.856	3704	272.1928616155291	1520609	0.55	1597	447	15672	None
ERR3414580_fairy_single_metabat2_short_bin.56	96.03	0.03	Gradient Boost (General Model)	11	0.851	35578	333.7450221238938	2123467	0.57	1808	94	108750	None
ERR3414580_fairy_single_metabat2_short_bin.57	19.16	0.05	Neural Network (Specific Model)	11	0.917	114912	312.7	623267	0.42	610	10	213928	None
ERR3414580_fairy_single_metabat2_short_bin.58	85.73	6.23	Gradient Boost (General Model)	11	0.898	10758	267.99289099526067	1507594	0.31	1688	207	34218	None
ERR3414580_fairy_single_metabat2_short_bin.6	82.59	3.09	Gradient Boost (General Model)	11	0.896	16457	305.5791027154664	1731287	0.56	1694	160	39883	None
ERR3414580_fairy_single_metabat2_short_bin.62	5.03	0.0	Neural Network (Specific Model)	11	0.909	171804	337.86315789473684	211673	0.48	190	2	171804	None
ERR3414580_fairy_single_metabat2_short_bin.64	56.09	0.13	Neural Network (Specific Model)	11	0.853	104548	357.35277177825776	1744159	0.49	1389	26	273645	None
ERR3414580_fairy_single_metabat2_short_bin.65	9.9	0.0	Neural Network (Specific Model)	11	0.86	86161	321.57142857142856	266618	0.62	238	4	91975	None
ERR3414580_fairy_single_metabat2_short_bin.66	18.11	0.0	Neural Network (Specific Model)	11	0.843	22329	283.57241379310346	292428	0.28	290	22	36219	None
ERR3414580_fairy_single_metabat2_short_bin.68	97.08	1.33	Gradient Boost (General Model)	11	0.874	43919	302.90866807610996	2453496	0.58	2365	87	210060	None
ERR3414580_fairy_single_metabat2_short_bin.69	21.76	0.0	Neural Network (Specific Model)	11	0.863	60765	336.74725274725273	744940	0.5	637	16	144627	None
ERR3414580_fairy_single_metabat2_short_bin.7	7.7	0.0	Neural Network (Specific Model)	11	0.857	36787	254.88530465949822	248400	0.39	279	18	53025	None
ERR3414580_fairy_single_metabat2_short_bin.70	95.03	84.52	Neural Network (Specific Model)	11	0.894	26370	305.2869162297281	8380549	0.46	8201	660	263875	None
ERR3414580_fairy_single_metabat2_short_bin.71	22.08	1.15	Neural Network (Specific Model)	11	0.901	73896	320.52830188679246	508083	0.59	477	11	110582	None
ERR3414580_fairy_single_metabat2_short_bin.72	5.99	0.01	Neural Network (Specific Model)	11	0.921	11310	331.4308510638298	202553	0.31	188	21	26185	None
ERR3414580_fairy_single_metabat2_short_bin.73	79.16	0.95	Gradient Boost (General Model)	11	0.893	26524	304.9250526315789	2427961	0.59	2375	147	76534	None
ERR3414580_fairy_single_metabat2_short_bin.74	75.63	1.99	Neural Network (Specific Model)	11	0.895	42821	314.23313686967913	1605501	0.62	1527	58	133617	None
ERR3414580_fairy_single_metabat2_short_bin.75	7.0	0.03	Neural Network (Specific Model)	11	0.855	12418	282.62085308056874	208946	0.34	211	27	27957	None
ERR3414580_fairy_single_metabat2_short_bin.76	15.45	0.33	Neural Network (Specific Model)	11	0.877	13732	278.3933333333333	427842	0.64	450	48	28813	None
ERR3414580_fairy_single_metabat2_short_bin.77	26.23	0.19	Neural Network (Specific Model)	11	0.87	11228	255.81894150417827	948276	0.64	1077	131	30103	None
ERR3414580_fairy_single_metabat2_short_bin.78	34.26	0.04	Neural Network (Specific Model)	11	0.867	22800	273.17316017316017	653755	0.36	693	54	77691	None
ERR3414580_fairy_single_metabat2_short_bin.79	6.78	0.5	Neural Network (Specific Model)	11	0.868	39951	267.19134396355355	404043	0.42	439	19	80811	None
ERR3414580_fairy_single_metabat2_short_bin.8	76.26	1.45	Gradient Boost (General Model)	11	0.878	7964	262.9283683911313	1574974	0.53	1759	252	26630	None
ERR3414580_fairy_single_metabat2_short_bin.80	83.56	1.96	Neural Network (Specific Model)	11	0.88	24344	289.53150684931506	2516699	0.65	2555	217	99180	None
ERR3414580_fairy_single_metabat2_short_bin.81	8.57	0.01	Neural Network (Specific Model)	11	0.857	29457	325.27972027972027	325114	0.54	286	11	80840	None
ERR3414580_fairy_single_metabat2_short_bin.82	92.7	7.46	Gradient Boost (General Model)	11	0.87	23792	314.09982300884957	3054701	0.52	2825	205	81850	None
ERR3414580_fairy_single_metabat2_short_bin.83	13.87	0.04	Neural Network (Specific Model)	11	0.896	44845	343.19121447028425	443693	0.5	387	13	83265	None
ERR3414580_fairy_single_metabat2_short_bin.84	10.31	0.0	Neural Network (Specific Model)	11	0.886	265752	326.2189781021898	302380	0.5	274	2	265752	None
ERR3414580_fairy_single_metabat2_short_bin.85	33.05	0.03	Neural Network (Specific Model)	11	0.878	44827	311.14814814814815	544413	0.41	513	20	83620	None
ERR3414580_fairy_single_metabat2_short_bin.86	41.13	0.02	Neural Network (Specific Model)	11	0.878	38000	310.71919014084506	1204023	0.44	1136	54	86169	None
ERR3414580_fairy_single_metabat2_short_bin.87	75.76	19.86	Gradient Boost (General Model)	11	0.838	6245	268.3094688221709	2907845	0.63	3031	567	45480	None
ERR3414580_fairy_single_metabat2_short_bin.88	5.58	0.02	Neural Network (Specific Model)	11	0.862	43140	268.64528301886793	246732	0.49	265	8	55020	None
ERR3414580_fairy_single_metabat2_short_bin.89	30.16	0.04	Neural Network (Specific Model)	11	0.89	176277	310.47438016528923	1264163	0.51	1210	18	336639	None
ERR3414580_fairy_single_metabat2_short_bin.9	34.71	15.5	Neural Network (Specific Model)	11	0.869	7761	250.18666666666667	2324844	0.43	2700	401	51975	None
ERR3414580_fairy_single_metabat2_short_bin.90	7.95	0.02	Neural Network (Specific Model)	11	0.857	90967	328.07567567567565	212132	0.55	185	4	92009	None
ERR3414580_fairy_single_metabat2_short_bin.91	66.78	0.72	Neural Network (Specific Model)	11	0.877	28104	297.5189363416599	1260631	0.51	1241	62	92711	None
ERR3414580_fairy_single_metabat2_short_bin.93	6.3	0.07	Neural Network (Specific Model)	11	0.876	49564	348.1826923076923	247580	0.57	208	7	91229	None
ERR3414580_fairy_single_metabat2_short_bin.94	7.97	0.0	Neural Network (Specific Model)	11	0.884	42773	302.5208913649025	367393	0.57	359	15	115815	None
ERR3414580_fairy_single_metabat2_short_bin.96	10.39	0.0	Neural Network (Specific Model)	11	0.867	75866	308.2325581395349	229118	0.56	215	5	96831	None
ERR3414580_fairy_single_metabat2_short_bin.98	26.96	0.03	Neural Network (Specific Model)	11	0.9	99885	339.4143222506394	882952	0.54	782	18	168695	None
ERR3414580_fairy_single_metabat2_short_bin.99	5.72	0.07	Neural Network (Specific Model)	11	0.879	119937	300.9850746268657	206082	0.51	201	6	119937	None
ERR3414580_fairy_single_metabat2_short_bin.100	16.74	0.0	Neural Network (Specific Model)	11	0.868	42207	310.1235632183908	372526	0.56	348	16	85809	None
ERR3414580_fairy_single_metabat2_short_bin.109	7.13	0.0	Neural Network (Specific Model)	11	0.872	111909	330.4111111111111	204156	0.55	180	2	111909	None
ERR3414580_fairy_single_metabat2_short_bin.113	8.97	0.01	Neural Network (Specific Model)	11	0.863	94520	338.85759493670884	371466	0.59	316	8	121447	None
ERR3414580_fairy_single_metabat2_short_bin.116	96.04	60.02	Gradient Boost (General Model)	11	0.901	30539	324.5604038329911	6304020	0.52	5844	343	121857	None
ERR3414580_fairy_single_metabat2_short_bin.117	9.29	0.0	Neural Network (Specific Model)	11	0.895	69880	368.1841155234657	341512	0.51	277	7	127567	None
ERR3414580_fairy_single_metabat2_short_bin.119	87.85	0.45	Gradient Boost (General Model)	11	0.878	33005	314.9889049686445	2228480	0.55	2073	113	122769	None
ERR3414580_fairy_single_metabat2_short_bin.135	8.35	0.01	Neural Network (Specific Model)	11	0.92	81968	357.1201923076923	241661	0.51	208	6	82028	None
ERR3414580_fairy_single_metabat2_short_bin.138	98.13	1.9	Gradient Boost (General Model)	11	0.881	36662	321.3445152633345	3255357	0.54	2981	135	148963	None
ERR3414580_fairy_single_metabat2_short_bin.14	96.26	31.44	Neural Network (Specific Model)	11	0.891	25936	291.6570297029703	2476314	0.37	2525	165	95204	None
ERR3414580_fairy_single_metabat2_short_bin.142	89.62	89.83	Neural Network (Specific Model)	11	0.895	7170	270.6108468125595	9511799	0.65	10510	1701	52457	None
ERR3414580_fairy_single_metabat2_short_bin.144	91.89	0.03	Gradient Boost (General Model)	11	0.833	16803	300.59421487603305	2615689	0.61	2420	224	77570	None
ERR3414580_fairy_single_metabat2_short_bin.145	21.28	0.0	Neural Network (Specific Model)	11	0.877	68164	311.900826446281	515897	0.64	484	10	217591	None
ERR3414580_fairy_single_metabat2_short_bin.148	10.78	0.03	Neural Network (Specific Model)	11	0.925	155880	326.9107142857143	296359	0.44	280	4	155880	None
ERR3414580_fairy_single_metabat2_short_bin.15	5.59	0.0	Neural Network (Specific Model)	11	0.886	14135	313.2463054187192	214792	0.57	203	19	33505	None
ERR3414580_fairy_single_metabat2_short_bin.152	49.63	0.1	Neural Network (Specific Model)	11	0.912	205195	338.518054532056	1509372	0.52	1357	14	534825	None
ERR3414580_fairy_single_metabat2_short_bin.155	7.58	0.18	Neural Network (Specific Model)	11	0.857	6747	239.78333333333333	250696	0.41	300	47	17153	None
ERR3414580_fairy_single_metabat2_short_bin.180	28.73	0.06	Neural Network (Specific Model)	11	0.856	98769	312.2275204359673	801864	0.58	734	19	182527	None
ERR3414580_fairy_single_metabat2_short_bin.192	87.24	72.98	Gradient Boost (General Model)	11	0.895	25897	293.2989874925551	4942164	0.61	5037	294	108154	None
ERR3414580_fairy_single_metabat2_short_bin.201	55.96	0.21	Neural Network (Specific Model)	11	0.881	73699	336.57713429855215	2292637	0.45	2003	54	229632	None
ERR3414580_fairy_single_metabat2_short_bin.204	97.76	0.25	Neural Network (Specific Model)	11	0.906	36267	376.59125766871165	4872260	0.6	3912	204	122045	None
ERR3414580_fairy_single_metabat2_short_bin.213	41.77	0.77	Neural Network (Specific Model)	11	0.892	128493	329.7140804597701	1540452	0.46	1392	32	284319	None
ERR3414580_fairy_single_metabat2_short_bin.223	83.52	19.74	Gradient Boost (General Model)	11	0.857	11130	255.22600812753984	2851454	0.27	3199	385	71798	None
ERR3414580_fairy_single_metabat2_short_bin.237	75.79	3.89	Gradient Boost (General Model)	11	0.895	15629	311.129045145825	2604776	0.55	2503	244	60444	None
ERR3414580_fairy_single_metabat2_short_bin.245	17.97	0.0	Neural Network (Specific Model)	11	0.888	83401	304.8112582781457	310396	0.53	302	8	86301	None
ERR3414580_fairy_single_metabat2_short_bin.252	59.49	2.38	Neural Network (Specific Model)	11	0.853	10239	283.82821755519655	1851356	0.26	1857	255	42669	None
ERR3414580_fairy_single_metabat2_short_bin.266	14.19	0.0	Neural Network (Specific Model)	11	0.892	29706	329.380073800738	299818	0.49	271	14	50242	None
ERR3414580_fairy_single_metabat2_short_bin.271	71.54	0.0	Gradient Boost (General Model)	11	0.906	61426	325.284142394822	1661165	0.46	1545	41	176262	None
ERR3414580_fairy_single_metabat2_short_bin.274	33.53	0.05	Neural Network (Specific Model)	11	0.871	64755	307.40192043895746	771005	0.47	729	22	110810	None
ERR3414580_fairy_single_metabat2_short_bin.275	24.63	0.0	Neural Network (Specific Model)	11	0.869	127439	334.57978723404256	433629	0.64	376	6	154305	None
ERR3414580_fairy_single_metabat2_short_bin.277	33.01	0.04	Neural Network (Specific Model)	11	0.901	41899	324.60190703218115	904721	0.52	839	34	134396	None
ERR3414580_fairy_single_metabat2_short_bin.286	48.91	4.76	Gradient Boost (General Model)	11	0.89	5148	264.3827411167513	1749522	0.48	1970	387	22262	None
ERR3414580_fairy_single_metabat2_short_bin.294	48.0	13.6	Gradient Boost (General Model)	11	0.871	2946	248.72040534315983	1854251	0.27	2171	647	15264	None
ERR3414580_fairy_single_metabat2_short_bin.31	35.84	0.03	Neural Network (Specific Model)	11	0.896	200064	341.33785310734464	1010285	0.55	885	7	344869	None
ERR3414580_fairy_single_metabat2_short_bin.35	11.16	0.03	Neural Network (Specific Model)	11	0.875	102288	338.52962962962965	312915	0.55	270	4	131454	None
ERR3414580_fairy_single_metabat2_short_bin.38	14.84	0.0	Neural Network (Specific Model)	11	0.928	186577	345.94520547945206	325792	0.53	292	2	186577	None
ERR3414580_fairy_single_metabat2_short_bin.40	80.51	3.69	Gradient Boost (General Model)	11	0.84	13025	289.3797799895233	1969655	0.58	1909	187	61773	None
ERR3414580_fairy_single_metabat2_short_bin.43	7.84	0.75	Neural Network (Specific Model)	11	0.89	45679	284.0625	397031	0.5	416	24	81660	None
ERR3414580_fairy_single_metabat2_short_bin.59	5.96	0.06	Neural Network (Specific Model)	11	0.876	6592	278.0783410138249	206375	0.42	217	37	16990	None
ERR3414580_fairy_single_metabat2_short_bin.60	15.18	0.0	Neural Network (Specific Model)	11	0.872	80619	339.9950738916256	474211	0.52	406	8	114618	None
ERR3414580_fairy_single_metabat2_short_bin.61	41.24	0.05	Neural Network (Specific Model)	11	0.897	127879	320.1083844580777	522682	0.54	489	9	139839	None
ERR3414580_fairy_single_metabat2_short_bin.63	71.69	5.17	Neural Network (Specific Model)	11	0.872	9186	273.4217939214233	2533798	0.63	2698	386	57331	None
ERR3414580_fairy_single_metabat2_short_bin.67	8.52	0.0	Neural Network (Specific Model)	11	0.901	38571	298.8623595505618	353081	0.44	356	19	57904	None
ERR3414580_fairy_single_metabat2_short_bin.92	50.6	0.25	Neural Network (Specific Model)	11	0.912	4105	252.05971014492755	1425547	0.44	1725	376	35324	None
ERR3414580_fairy_single_metabat2_short_bin.95	12.57	0.0	Neural Network (Specific Model)	11	0.903	54635	310.9037800687285	299940	0.55	291	8	96018	None
ERR3414580_fairy_single_metabat2_short_bin.97	94.09	1.07	Gradient Boost (General Model)	11	0.814	24250	313.7248490945674	2294239	0.47	1988	158	100176	None
