Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769300_fairy_single_metabat2_long_bin.370	92.0	2.1	Gradient Boost (General Model)	11	0.893	2110541	332.6861725184222	2575344	0.53	2307	14	2110541	None
ERR9769300_fairy_single_metabat2_long_bin.371	7.81	0.02	Neural Network (Specific Model)	11	0.913	20154	294.24414715719064	288462	0.46	299	21	44865	None
ERR9769300_fairy_single_metabat2_long_bin.372	3.86	0.01	Neural Network (Specific Model)	11	0.837	21205	257.63940520446096	247369	0.66	269	21	31113	None
ERR9769300_fairy_single_metabat2_long_bin.375	25.99	0.03	Neural Network (Specific Model)	11	0.893	21180	240.9755859375	823880	0.56	1024	62	76272	None
ERR9769300_fairy_single_metabat2_long_bin.376	11.69	0.62	Neural Network (Specific Model)	11	0.904	151105	264.8747474747475	434495	0.27	495	8	207781	None
ERR9769300_fairy_single_metabat2_long_bin.377	2.36	3.26	Neural Network (Specific Model)	11	0.784	6208	222.92605042016805	2021086	0.68	2380	386	22459	None
ERR9769300_fairy_single_metabat2_long_bin.379	95.89	22.36	Gradient Boost (General Model)	11	0.954	1323096	305.0308988764045	1702653	0.34	1780	28	1323096	None
ERR9769300_fairy_single_metabat2_long_bin.380	5.83	0.12	Neural Network (Specific Model)	11	0.948	55793	269.8434959349593	418804	0.47	492	17	59877	None
ERR9769300_fairy_single_metabat2_long_bin.381	19.57	6.33	Neural Network (Specific Model)	11	0.291	6767	86.05750190403656	2300787	0.32	2626	400	27849	None
ERR9769300_fairy_single_metabat2_long_bin.383	13.43	0.08	Neural Network (Specific Model)	11	0.87	8870	235.83802816901408	573847	0.51	710	81	27946	None
ERR9769300_fairy_single_metabat2_long_bin.384	20.76	0.39	Neural Network (Specific Model)	11	0.89	16690	262.9767779390421	607203	0.49	689	56	48905	None
ERR9769300_fairy_single_metabat2_long_bin.385	6.25	0.62	Neural Network (Specific Model)	11	0.915	54304	213.45108695652175	256435	0.31	368	13	88118	None
ERR9769300_fairy_single_metabat2_long_bin.388	17.93	0.06	Neural Network (Specific Model)	11	0.878	66203	217.70607028753994	462848	0.3	626	10	102646	None
ERR9769300_fairy_single_metabat2_long_bin.39	5.7	0.0	Neural Network (Specific Model)	11	0.877	196043	242.22522522522522	274107	0.39	333	6	196043	None
ERR9769300_fairy_single_metabat2_long_bin.390	100.0	27.45	Gradient Boost (General Model)	11	0.949	1771535	321.30922389272655	2493321	0.29	2461	60	1771535	None
ERR9769300_fairy_single_metabat2_long_bin.392	7.22	0.26	Neural Network (Specific Model)	11	0.899	13742	290.5353159851301	259664	0.38	269	22	30261	None
ERR9769300_fairy_single_metabat2_long_bin.395	3.41	0.01	Neural Network (Specific Model)	11	0.738	5406	156.80810810810812	233115	0.69	370	51	11301	None
ERR9769300_fairy_single_metabat2_long_bin.396	8.87	0.51	Neural Network (Specific Model)	11	0.958	52806	291.3216560509554	284680	0.43	314	6	73750	None
ERR9769300_fairy_single_metabat2_long_bin.397	7.84	0.0	Neural Network (Specific Model)	11	0.93	247416	253.7928802588997	252375	0.34	309	2	247416	None
ERR9769300_fairy_single_metabat2_long_bin.398	28.68	0.3	Neural Network (Specific Model)	11	0.84	126475	238.0	250822	0.32	296	15	126475	None
ERR9769300_fairy_single_metabat2_long_bin.399	12.3	0.05	Neural Network (Specific Model)	11	0.882	473276	324.42528735632186	671314	0.45	609	4	473276	None
ERR9769300_fairy_single_metabat2_long_bin.40	5.83	0.0	Neural Network (Specific Model)	11	0.939	200738	231.9968253968254	232461	0.37	315	3	200738	None
ERR9769300_fairy_single_metabat2_long_bin.402	11.44	0.01	Neural Network (Specific Model)	11	0.868	69845	265.9178743961353	379247	0.48	414	10	175174	None
ERR9769300_fairy_single_metabat2_long_bin.404	21.87	1.2	Neural Network (Specific Model)	11	0.849	18242	250.3956043956044	722521	0.42	819	61	43738	None
ERR9769300_fairy_single_metabat2_long_bin.406	15.24	0.33	Neural Network (Specific Model)	11	0.907	24227	261.1753371868979	444310	0.45	519	37	112543	None
ERR9769300_fairy_single_metabat2_long_bin.407	85.47	40.93	Gradient Boost (General Model)	11	0.89	40971	299.8016243654822	4969862	0.44	4925	205	203068	None
ERR9769300_fairy_single_metabat2_long_bin.408	9.35	0.01	Neural Network (Specific Model)	11	0.894	147355	355.07142857142856	283277	0.38	238	6	147355	None
ERR9769300_fairy_single_metabat2_long_bin.409	9.55	6.72	Neural Network (Specific Model)	11	0.945	60710	225.74157303370785	887562	0.34	1246	28	67172	None
ERR9769300_fairy_single_metabat2_long_bin.41	10.21	0.25	Neural Network (Specific Model)	11	0.934	103902	277.38390092879257	287314	0.26	323	5	119235	None
ERR9769300_fairy_single_metabat2_long_bin.410	4.17	0.02	Neural Network (Specific Model)	11	0.935	55827	238.3972602739726	222079	0.46	292	10	77956	None
ERR9769300_fairy_single_metabat2_long_bin.412	8.29	0.02	Neural Network (Specific Model)	11	0.929	304647	264.01634877384197	311596	0.33	367	2	304647	None
ERR9769300_fairy_single_metabat2_long_bin.416	77.6	12.56	Gradient Boost (General Model)	11	0.849	33886	281.781238811314	2773282	0.48	2793	136	141924	None
ERR9769300_fairy_single_metabat2_long_bin.417	88.83	17.95	Gradient Boost (General Model)	11	0.873	172401	295.5545639979602	3975729	0.5	3922	106	679834	None
ERR9769300_fairy_single_metabat2_long_bin.418	5.57	0.1	Neural Network (Specific Model)	11	0.89	18770	257.5922746781116	201183	0.44	233	15	36738	None
ERR9769300_fairy_single_metabat2_long_bin.420	79.41	27.04	Neural Network (Specific Model)	11	0.907	183933	302.4824877250409	3048896	0.54	3055	52	466360	None
ERR9769300_fairy_single_metabat2_long_bin.422	11.98	0.74	Neural Network (Specific Model)	11	0.954	195609	270.39446366782005	244369	0.37	289	3	195609	None
ERR9769300_fairy_single_metabat2_long_bin.423	9.78	0.0	Neural Network (Specific Model)	11	0.925	17849	346.60185185185185	242355	0.33	216	16	40299	None
ERR9769300_fairy_single_metabat2_long_bin.424	98.74	101.42	Gradient Boost (General Model)	11	0.944	602821	341.4835092348285	6565493	0.32	6064	118	1284488	None
ERR9769300_fairy_single_metabat2_long_bin.425	25.6	10.31	Neural Network (Specific Model)	11	0.896	14695	199.66666666666666	1109986	0.34	1674	114	51624	None
ERR9769300_fairy_single_metabat2_long_bin.426	95.15	56.74	Neural Network (Specific Model)	11	0.909	355943	293.254700178112	4876331	0.55	5053	146	1149812	None
ERR9769300_fairy_single_metabat2_long_bin.427	7.1	0.13	Neural Network (Specific Model)	11	0.865	11911	249.03191489361703	402852	0.54	470	42	36358	None
ERR9769300_fairy_single_metabat2_long_bin.428	6.75	0.03	Neural Network (Specific Model)	11	0.902	32824	204.33991228070175	307659	0.36	456	15	52378	None
ERR9769300_fairy_single_metabat2_long_bin.430	10.69	0.02	Neural Network (Specific Model)	11	0.934	60629	295.7734375	242696	0.36	256	11	91508	None
ERR9769300_fairy_single_metabat2_long_bin.431	10.92	0.22	Neural Network (Specific Model)	11	0.924	12519	269.7739726027397	381935	0.43	438	40	51841	None
ERR9769300_fairy_single_metabat2_long_bin.46	75.7	29.75	Neural Network (Specific Model)	11	0.914	35961	290.7630331753555	2409274	0.36	2532	124	164341	None
ERR9769300_fairy_single_metabat2_long_bin.47	10.73	0.21	Neural Network (Specific Model)	11	0.876	10020	266.4161849710983	315128	0.52	346	30	51502	None
ERR9769300_fairy_single_metabat2_long_bin.49	13.54	3.31	Neural Network (Specific Model)	11	0.926	59659	257.54706927175846	468479	0.35	563	19	200539	None
ERR9769300_fairy_single_metabat2_long_bin.5	14.35	0.25	Neural Network (Specific Model)	11	0.901	11506	234.5021645021645	357724	0.57	462	46	30866	None
ERR9769300_fairy_single_metabat2_long_bin.50	9.88	0.75	Neural Network (Specific Model)	11	0.905	33211	209.6751592356688	325109	0.35	471	15	85415	None
ERR9769300_fairy_single_metabat2_long_bin.52	94.57	106.91	Neural Network (Specific Model)	11	0.917	368783	328.7049363057325	13489688	0.36	12560	173	2146196	None
ERR9769300_fairy_single_metabat2_long_bin.56	30.92	0.58	Neural Network (Specific Model)	11	0.904	62229	330.4322960470984	1301028	0.45	1189	35	416154	None
ERR9769300_fairy_single_metabat2_long_bin.57	16.49	2.1	Neural Network (Specific Model)	11	0.843	25751	241.88644965934898	1132495	0.52	1321	64	60853	None
ERR9769300_fairy_single_metabat2_long_bin.58	53.83	17.5	Gradient Boost (General Model)	11	0.86	257941	317.86297640653356	3655462	0.53	3306	110	936937	None
ERR9769300_fairy_single_metabat2_long_bin.59	35.87	7.15	Neural Network (Specific Model)	11	0.841	57447	293.2789046653144	1029144	0.43	986	30	204468	None
ERR9769300_fairy_single_metabat2_long_bin.6	5.51	0.05	Neural Network (Specific Model)	11	0.826	28008	256.4696569920844	350732	0.54	379	18	71556	None
ERR9769300_fairy_single_metabat2_long_bin.60	75.13	3.2	Gradient Boost (General Model)	11	0.894	1995828	319.3613412228797	2713574	0.45	2535	19	1995828	None
ERR9769300_fairy_single_metabat2_long_bin.61	14.06	0.05	Neural Network (Specific Model)	11	0.807	14131	271.27848101265823	395274	0.46	395	41	31070	None
ERR9769300_fairy_single_metabat2_long_bin.63	31.85	0.68	Neural Network (Specific Model)	11	0.902	12559	267.4453781512605	739049	0.49	833	82	31578	None
ERR9769300_fairy_single_metabat2_long_bin.65	18.54	0.0	Neural Network (Specific Model)	11	0.842	22084	266.99053356282275	1097569	0.69	1162	90	48511	None
ERR9769300_fairy_single_metabat2_long_bin.67	8.96	0.22	Neural Network (Specific Model)	11	0.897	39358	200.11615245009074	365857	0.4	551	20	58707	None
ERR9769300_fairy_single_metabat2_long_bin.71	85.7	6.44	Gradient Boost (General Model)	11	0.909	160346	317.75429225486454	2739564	0.53	2621	44	506115	None
ERR9769300_fairy_single_metabat2_long_bin.72	98.04	3.9	Gradient Boost (General Model)	11	0.899	1042179	328.40157211209845	3199384	0.49	2926	13	1419800	None
ERR9769300_fairy_single_metabat2_long_bin.74	22.32	1.22	Neural Network (Specific Model)	11	0.923	116612	311.3333333333333	463706	0.36	459	13	141571	None
ERR9769300_fairy_single_metabat2_long_bin.75	10.36	0.54	Neural Network (Specific Model)	11	0.904	10043	266.22838137472286	396761	0.55	451	50	30375	None
ERR9769300_fairy_single_metabat2_long_bin.76	8.15	1.4	Neural Network (Specific Model)	11	0.964	64843	256.4168734491315	319817	0.35	403	7	98687	None
ERR9769300_fairy_single_metabat2_long_bin.77	26.65	5.58	Neural Network (Specific Model)	11	0.891	18945	293.00410172272353	1198545	0.53	1219	74	55592	None
ERR9769300_fairy_single_metabat2_long_bin.79	8.07	0.03	Neural Network (Specific Model)	11	0.873	156364	382.6901408450704	466074	0.64	355	3	156735	None
ERR9769300_fairy_single_metabat2_long_bin.80	9.26	0.0	Neural Network (Specific Model)	11	0.863	27718	263.09774436090225	363970	0.42	399	23	53572	None
ERR9769300_fairy_single_metabat2_long_bin.82	9.51	0.01	Neural Network (Specific Model)	4	0.765	11591	212.32890365448506	248423	0.48	301	27	28763	None
ERR9769300_fairy_single_metabat2_long_bin.83	5.21	0.02	Neural Network (Specific Model)	11	0.927	27181	193.54887218045113	248216	0.47	399	10	66042	None
ERR9769300_fairy_single_metabat2_long_bin.87	22.65	0.06	Neural Network (Specific Model)	11	0.862	12792	247.1287779237845	651689	0.49	761	67	71833	None
ERR9769300_fairy_single_metabat2_long_bin.88	13.19	2.01	Neural Network (Specific Model)	11	0.907	64155	202.78048780487805	517160	0.4	779	19	90361	None
ERR9769300_fairy_single_metabat2_long_bin.9	37.24	17.68	Neural Network (Specific Model)	11	0.772	71646	217.38050314465409	268238	0.35	318	10	93912	None
ERR9769300_fairy_single_metabat2_long_bin.90	12.09	0.05	Neural Network (Specific Model)	11	0.921	40409	280.5858895705521	296834	0.39	326	12	67756	None
ERR9769300_fairy_single_metabat2_long_bin.92	5.83	0.01	Neural Network (Specific Model)	11	0.905	27483	178.57314148681056	245846	0.37	417	13	37818	None
ERR9769300_fairy_single_metabat2_long_bin.93	9.75	0.24	Neural Network (Specific Model)	11	0.906	10161	257.50431778929186	490112	0.52	579	59	25213	None
ERR9769300_fairy_single_metabat2_long_bin.95	6.93	0.0	Neural Network (Specific Model)	11	0.907	50323	198.126582278481	257033	0.36	395	11	88794	None
ERR9769300_fairy_single_metabat2_long_bin.98	85.82	0.81	Neural Network (Specific Model)	11	0.947	201287	337.85354223433245	1565749	0.48	1468	16	262344	None
ERR9769300_fairy_single_metabat2_long_bin.1	13.66	1.0	Neural Network (Specific Model)	11	0.942	388908	305.20425531914896	455774	0.27	470	2	388908	None
ERR9769300_fairy_single_metabat2_long_bin.100	12.39	0.21	Neural Network (Specific Model)	11	0.831	21031	256.53793884484713	813013	0.48	883	73	52369	None
ERR9769300_fairy_single_metabat2_long_bin.101	96.24	88.8	Neural Network (Specific Model)	11	0.921	285247	318.3494382022472	4601413	0.39	4450	69	865464	None
ERR9769300_fairy_single_metabat2_long_bin.105	27.38	15.95	Neural Network (Specific Model)	11	0.916	54767	307.60057265569077	1403813	0.35	1397	45	165836	None
ERR9769300_fairy_single_metabat2_long_bin.110	10.51	0.08	Neural Network (Specific Model)	11	0.881	14421	242.24179829890645	674968	0.54	823	70	40591	None
ERR9769300_fairy_single_metabat2_long_bin.112	12.68	0.23	Neural Network (Specific Model)	11	0.756	8349	243.01075268817203	710960	0.43	744	89	38938	None
ERR9769300_fairy_single_metabat2_long_bin.114	5.39	0.0	Neural Network (Specific Model)	11	0.895	47446	271.0635593220339	213614	0.36	236	5	83761	None
ERR9769300_fairy_single_metabat2_long_bin.119	96.6	13.34	Gradient Boost (General Model)	11	0.876	39995	275.3199898657208	3706847	0.51	3947	171	272370	None
ERR9769300_fairy_single_metabat2_long_bin.121	94.35	0.85	Neural Network (Specific Model)	11	0.943	2132672	383.1495584988962	2205832	0.49	1812	3	2132672	None
ERR9769300_fairy_single_metabat2_long_bin.123	95.35	2.47	Gradient Boost (General Model)	11	0.892	93386	331.36160298229265	2386512	0.52	2146	42	840475	None
ERR9769300_fairy_single_metabat2_long_bin.124	65.64	15.71	Gradient Boost (General Model)	11	0.92	51444	306.8035019455253	1539674	0.37	1542	62	477830	None
ERR9769300_fairy_single_metabat2_long_bin.126	33.55	13.65	Neural Network (Specific Model)	11	0.821	18551	236.6984505363528	2887268	0.48	3356	205	79814	None
ERR9769300_fairy_single_metabat2_long_bin.130	57.02	26.26	Neural Network (Specific Model)	11	0.955	509465	280.84761904761905	922137	0.28	1050	41	509465	None
ERR9769300_fairy_single_metabat2_long_bin.131	11.59	0.0	Neural Network (Specific Model)	11	0.919	13011	275.1137254901961	227778	0.52	255	27	27658	None
ERR9769300_fairy_single_metabat2_long_bin.134	7.25	0.04	Neural Network (Specific Model)	11	0.885	44931	322.0817307692308	226546	0.37	208	9	63323	None
ERR9769300_fairy_single_metabat2_long_bin.135	0.24	3.0	Neural Network (Specific Model)	11	0.863	10178	265.9153439153439	1736080	0.62	1890	232	36607	None
ERR9769300_fairy_single_metabat2_long_bin.136	79.17	2.11	Neural Network (Specific Model)	11	0.921	74438	292.11098310291857	2464648	0.4	2604	60	146153	None
ERR9769300_fairy_single_metabat2_long_bin.139	6.58	0.0	Neural Network (Specific Model)	11	0.891	12354	232.1295681063123	233936	0.4	301	31	23365	None
ERR9769300_fairy_single_metabat2_long_bin.14	15.11	0.95	Neural Network (Specific Model)	11	0.921	163849	245.3464447806354	525763	0.33	661	6	216409	None
ERR9769300_fairy_single_metabat2_long_bin.142	100.0	99.46	Gradient Boost (General Model)	11	0.918	105837	302.3937314115763	8618678	0.37	8742	256	998378	None
ERR9769300_fairy_single_metabat2_long_bin.145	6.01	0.02	Neural Network (Specific Model)	11	0.847	14811	286.9544235924933	377532	0.69	373	39	28070	None
ERR9769300_fairy_single_metabat2_long_bin.146	96.17	5.66	Gradient Boost (General Model)	11	0.944	113057	380.77208099956914	2800875	0.56	2321	67	391835	None
ERR9769300_fairy_single_metabat2_long_bin.148	7.49	0.01	Neural Network (Specific Model)	11	0.862	37334	247.30434782608697	492523	0.56	575	25	65106	None
ERR9769300_fairy_single_metabat2_long_bin.149	89.51	29.85	Gradient Boost (General Model)	11	0.872	28177	254.78105473631592	3484962	0.5	4001	199	109099	None
ERR9769300_fairy_single_metabat2_long_bin.150	94.48	0.83	Neural Network (Specific Model)	11	0.939	372820	373.96063890473476	2089827	0.5	1753	23	445315	None
ERR9769300_fairy_single_metabat2_long_bin.152	92.21	9.23	Gradient Boost (General Model)	11	0.859	238223	300.96903699816323	3998391	0.47	3811	64	606920	None
ERR9769300_fairy_single_metabat2_long_bin.155	98.8	52.75	Gradient Boost (General Model)	11	0.903	503415	339.3670814479638	3983982	0.41	3536	82	1968540	None
ERR9769300_fairy_single_metabat2_long_bin.156	9.7	0.01	Neural Network (Specific Model)	11	0.854	11243	261.8905263157895	435254	0.36	475	50	40105	None
ERR9769300_fairy_single_metabat2_long_bin.157	5.22	0.0	Neural Network (Specific Model)	11	0.935	16308	270.468	215718	0.33	250	22	41427	None
ERR9769300_fairy_single_metabat2_long_bin.163	3.08	0.0	Neural Network (Specific Model)	11	0.745	10040	272.85340314136124	208792	0.58	191	25	22286	None
ERR9769300_fairy_single_metabat2_long_bin.167	29.6	8.98	Neural Network (Specific Model)	11	0.872	13176	231.50294860994103	940112	0.5	1187	98	38487	None
ERR9769300_fairy_single_metabat2_long_bin.169	15.2	3.24	Neural Network (Specific Model)	11	0.899	13135	250.21978021978023	679575	0.41	819	70	39966	None
ERR9769300_fairy_single_metabat2_long_bin.17	24.13	0.26	Neural Network (Specific Model)	11	0.899	456774	295.5073891625616	599565	0.46	609	10	456774	None
ERR9769300_fairy_single_metabat2_long_bin.171	47.6	2.05	Gradient Boost (General Model)	11	0.855	94931	288.14296577946766	1325670	0.46	1315	23	207340	None
ERR9769300_fairy_single_metabat2_long_bin.172	9.27	0.14	Neural Network (Specific Model)	11	0.943	31079	323.3531746031746	258320	0.46	252	18	99549	None
ERR9769300_fairy_single_metabat2_long_bin.173	69.89	25.88	Neural Network (Specific Model)	11	0.912	10556	242.2085613131638	2462796	0.38	3107	277	79261	None
ERR9769300_fairy_single_metabat2_long_bin.178	97.79	100.72	Neural Network (Specific Model)	11	0.909	781671	338.30227871647804	14385317	0.32	12902	188	2594857	None
ERR9769300_fairy_single_metabat2_long_bin.18	10.22	3.47	Neural Network (Specific Model)	11	0.908	43245	276.7755102040816	357075	0.35	392	15	76572	None
ERR9769300_fairy_single_metabat2_long_bin.180	12.47	0.04	Neural Network (Specific Model)	11	0.867	44901	159.8736842105263	362234	0.36	665	15	100035	None
ERR9769300_fairy_single_metabat2_long_bin.182	6.97	0.0	Neural Network (Specific Model)	11	0.833	14079	225.85113268608416	249996	0.44	309	22	62737	None
ERR9769300_fairy_single_metabat2_long_bin.188	10.58	0.06	Neural Network (Specific Model)	11	0.86	9652	257.3316498316498	531504	0.48	594	64	33067	None
ERR9769300_fairy_single_metabat2_long_bin.19	77.15	7.42	Gradient Boost (General Model)	11	0.899	41939	284.74609781477625	1821538	0.45	1922	95	216929	None
ERR9769300_fairy_single_metabat2_long_bin.190	5.71	0.03	Neural Network (Specific Model)	11	0.899	16085	219.8136200716846	202983	0.34	279	21	53579	None
ERR9769300_fairy_single_metabat2_long_bin.191	65.48	32.53	Neural Network (Specific Model)	11	0.952	27322	268.84623115577887	1679694	0.3	1990	90	549026	None
ERR9769300_fairy_single_metabat2_long_bin.192	4.08	0.0	Neural Network (Specific Model)	11	0.684	7596	260.0858585858586	223548	0.43	198	35	13737	None
ERR9769300_fairy_single_metabat2_long_bin.195	6.23	0.0	Neural Network (Specific Model)	11	0.859	17611	289.90706319702605	270425	0.54	269	22	44162	None
ERR9769300_fairy_single_metabat2_long_bin.198	6.99	0.0	Neural Network (Specific Model)	11	0.85	184387	278.9179331306991	322813	0.51	329	5	184387	None
ERR9769300_fairy_single_metabat2_long_bin.199	10.45	0.04	Neural Network (Specific Model)	11	0.866	8160	254.14548802946592	476435	0.5	543	64	35205	None
ERR9769300_fairy_single_metabat2_long_bin.20	2.87	0.0	Neural Network (Specific Model)	11	0.829	8826	338.8238636363636	214720	0.44	176	27	21212	None
ERR9769300_fairy_single_metabat2_long_bin.201	98.11	15.13	Gradient Boost (General Model)	11	0.904	105408	300.9804020100502	1982997	0.44	1990	53	370824	None
ERR9769300_fairy_single_metabat2_long_bin.202	84.87	23.35	Gradient Boost (General Model)	11	0.892	26743	292.7431633407243	2655347	0.49	2706	144	274596	None
ERR9769300_fairy_single_metabat2_long_bin.205	40.07	27.03	Neural Network (Specific Model)	11	0.855	8250	196.61352133044107	1893637	0.24	2766	278	37661	None
ERR9769300_fairy_single_metabat2_long_bin.206	7.33	0.17	Neural Network (Specific Model)	11	0.907	29746	386.69158878504675	272986	0.33	214	16	51841	None
ERR9769300_fairy_single_metabat2_long_bin.207	97.98	96.26	Gradient Boost (General Model)	11	0.915	2248014	327.44629072353786	8191761	0.5	7643	28	2464800	None
ERR9769300_fairy_single_metabat2_long_bin.208	84.65	28.85	Gradient Boost (General Model)	11	0.952	32875	279.25588627276767	1972065	0.36	2251	105	183233	None
ERR9769300_fairy_single_metabat2_long_bin.213	28.68	1.84	Neural Network (Specific Model)	11	0.912	48417	290.1144827586207	690241	0.37	725	26	154776	None
ERR9769300_fairy_single_metabat2_long_bin.214	14.32	6.07	Neural Network (Specific Model)	11	0.924	18494	263.23395445134577	411227	0.37	483	32	50517	None
ERR9769300_fairy_single_metabat2_long_bin.215	16.26	0.25	Neural Network (Specific Model)	11	0.89	37098	291.16783216783216	559664	0.52	572	31	77271	None
ERR9769300_fairy_single_metabat2_long_bin.216	90.98	6.26	Gradient Boost (General Model)	11	0.921	60147	312.4843818741751	2310780	0.51	2273	70	234812	None
ERR9769300_fairy_single_metabat2_long_bin.218	12.62	1.45	Neural Network (Specific Model)	11	0.8	6170	226.76439790575915	1126500	0.58	1337	200	27286	None
ERR9769300_fairy_single_metabat2_long_bin.22	92.89	98.86	Neural Network (Specific Model)	11	0.931	2312066	341.92105263157896	5855646	0.32	5320	71	2403781	None
ERR9769300_fairy_single_metabat2_long_bin.221	21.77	0.39	Neural Network (Specific Model)	11	0.887	10011	237.28149435273676	919029	0.59	1151	121	48120	None
ERR9769300_fairy_single_metabat2_long_bin.224	4.75	0.0	Neural Network (Specific Model)	11	0.81	8237	257.73417721518985	224905	0.6	237	33	22904	None
ERR9769300_fairy_single_metabat2_long_bin.228	9.87	0.24	Neural Network (Specific Model)	11	0.908	39656	183.79566563467492	390434	0.33	646	19	60220	None
ERR9769300_fairy_single_metabat2_long_bin.23	67.56	12.27	Gradient Boost (General Model)	11	0.913	23802	291.8564668769716	1818214	0.37	1902	123	107990	None
ERR9769300_fairy_single_metabat2_long_bin.236	92.44	12.35	Gradient Boost (General Model)	11	0.957	920627	294.2749063670412	1226983	0.34	1335	21	920627	None
ERR9769300_fairy_single_metabat2_long_bin.237	7.69	0.0	Neural Network (Specific Model)	11	0.896	71562	311.9138755980861	217836	0.54	209	7	106244	None
ERR9769300_fairy_single_metabat2_long_bin.24	18.3	0.8	Neural Network (Specific Model)	11	0.843	12226	223.3873744619799	1100401	0.54	1394	118	64236	None
ERR9769300_fairy_single_metabat2_long_bin.245	13.0	3.84	Neural Network (Specific Model)	11	0.909	13397	295.3818770226537	300668	0.39	309	31	42310	None
ERR9769300_fairy_single_metabat2_long_bin.247	12.02	0.31	Neural Network (Specific Model)	11	0.869	23137	286.42072213500785	627699	0.38	637	45	87348	None
ERR9769300_fairy_single_metabat2_long_bin.248	7.47	0.01	Neural Network (Specific Model)	4	0.808	6794	264.2226720647773	240467	0.66	247	45	16339	None
ERR9769300_fairy_single_metabat2_long_bin.249	44.76	3.78	Gradient Boost (General Model)	11	0.878	29981	270.4396248534584	785538	0.43	853	47	76794	None
ERR9769300_fairy_single_metabat2_long_bin.250	23.45	3.75	Neural Network (Specific Model)	11	0.868	792423	292.96996996996995	1008983	0.47	999	11	792423	None
ERR9769300_fairy_single_metabat2_long_bin.252	8.25	0.0	Neural Network (Specific Model)	11	0.918	15461	247.55094339622642	212702	0.39	265	21	52039	None
ERR9769300_fairy_single_metabat2_long_bin.257	63.26	6.23	Gradient Boost (General Model)	11	0.844	21446	278.5286567164179	3305620	0.4	3350	230	87974	None
ERR9769300_fairy_single_metabat2_long_bin.267	14.52	2.99	Neural Network (Specific Model)	11	0.938	11000	244.94444444444446	308958	0.31	396	31	32014	None
ERR9769300_fairy_single_metabat2_long_bin.269	0.03	7.04	Neural Network (Specific Model)	11	0.868	10690	296.4102067183463	3158000	0.61	3096	395	41405	None
ERR9769300_fairy_single_metabat2_long_bin.270	4.5	0.04	Neural Network (Specific Model)	11	0.877	23261	193.1651376146789	213952	0.35	327	18	40079	None
ERR9769300_fairy_single_metabat2_long_bin.272	17.11	5.4	Neural Network (Specific Model)	11	0.912	33279	265.05045045045046	482130	0.39	555	26	151865	None
ERR9769300_fairy_single_metabat2_long_bin.273	10.57	0.01	Neural Network (Specific Model)	11	0.842	11767	233.98687089715537	379428	0.44	457	42	26100	None
ERR9769300_fairy_single_metabat2_long_bin.277	8.89	0.01	Neural Network (Specific Model)	11	0.841	52439	142.4777777777778	225584	0.35	450	9	80233	None
ERR9769300_fairy_single_metabat2_long_bin.279	92.9	2.2	Gradient Boost (General Model)	11	0.917	71716	306.3907093986316	2775405	0.41	2777	68	250154	None
ERR9769300_fairy_single_metabat2_long_bin.281	100.0	8.33	Gradient Boost (General Model)	11	0.908	1630499	301.3649473100388	1792408	0.46	1803	15	1630499	None
ERR9769300_fairy_single_metabat2_long_bin.283	94.56	26.12	Neural Network (Specific Model)	11	0.907	2705366	331.6524245506952	3229906	0.36	2949	17	2705366	None
ERR9769300_fairy_single_metabat2_long_bin.285	94.79	9.36	Neural Network (Specific Model)	11	0.919	2220031	336.9625	2372327	0.36	2160	11	2220031	None
ERR9769300_fairy_single_metabat2_long_bin.287	7.4	0.0	Neural Network (Specific Model)	11	0.714	6460	241.07119741100323	310317	0.33	309	62	12963	None
ERR9769300_fairy_single_metabat2_long_bin.29	14.17	1.23	Neural Network (Specific Model)	11	0.913	99654	308.87846481876335	474893	0.38	469	17	142125	None
ERR9769300_fairy_single_metabat2_long_bin.293	99.07	102.59	Gradient Boost (General Model)	11	0.895	766942	334.3202143004327	10853504	0.38	9706	162	3176932	None
ERR9769300_fairy_single_metabat2_long_bin.297	7.1	0.0	Neural Network (Specific Model)	11	0.884	12906	242.97864768683274	230472	0.58	281	29	42030	None
ERR9769300_fairy_single_metabat2_long_bin.298	39.94	1.61	Neural Network (Specific Model)	11	0.956	18821	253.4322033898305	467094	0.29	590	37	48711	None
ERR9769300_fairy_single_metabat2_long_bin.299	13.81	0.59	Neural Network (Specific Model)	11	0.917	11014	249.41091492776886	505493	0.4	623	65	30790	None
ERR9769300_fairy_single_metabat2_long_bin.302	73.79	32.48	Gradient Boost (General Model)	11	0.945	173195	278.1527632950991	1686686	0.35	1918	55	326361	None
ERR9769300_fairy_single_metabat2_long_bin.307	6.15	0.07	Neural Network (Specific Model)	11	0.8	11903	217.10894941634243	207929	0.46	257	20	40420	None
ERR9769300_fairy_single_metabat2_long_bin.308	74.66	7.96	Gradient Boost (General Model)	11	0.94	23989	324.5683760683761	1690731	0.45	1638	128	111208	None
ERR9769300_fairy_single_metabat2_long_bin.309	74.77	0.68	Neural Network (Specific Model)	11	0.895	75533	275.9107142857143	3302169	0.57	3584	66	380385	None
