Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769299_fairy_all_metabat2_long_bin.263	13.45	0.04	Neural Network (Specific Model)	11	0.913	228582	277.4025974025974	349609	0.43	385	2	228582	None
ERR9769299_fairy_all_metabat2_long_bin.264	5.84	0.0	Neural Network (Specific Model)	11	0.863	23154	247.1484375	219338	0.5	256	17	34201	None
ERR9769299_fairy_all_metabat2_long_bin.27	5.68	0.01	Neural Network (Specific Model)	11	0.848	110679	396.75172413793103	202974	0.56	145	5	110679	None
ERR9769299_fairy_all_metabat2_long_bin.28	8.21	0.08	Neural Network (Specific Model)	11	0.896	34499	262.95348837209303	226020	0.54	258	7	95575	None
ERR9769299_fairy_all_metabat2_long_bin.29	39.63	16.87	Neural Network (Specific Model)	11	0.895	23912	308.6669802445908	2195174	0.45	2126	108	86923	None
ERR9769299_fairy_all_metabat2_long_bin.3	21.13	0.04	Neural Network (Specific Model)	11	0.896	619856	312.1447811447811	619856	0.49	594	1	619856	None
ERR9769299_fairy_all_metabat2_long_bin.30	4.21	0.01	Neural Network (Specific Model)	11	0.734	10475	185.49278846153845	311810	0.58	416	38	21602	None
ERR9769299_fairy_all_metabat2_long_bin.31	6.67	0.27	Neural Network (Specific Model)	11	0.915	21554	274.44483985765123	251888	0.45	281	15	53123	None
ERR9769299_fairy_all_metabat2_long_bin.32	8.87	0.0	Neural Network (Specific Model)	11	0.87	21529	264.488	227173	0.37	250	15	73510	None
ERR9769299_fairy_all_metabat2_long_bin.33	9.75	0.0	Neural Network (Specific Model)	11	0.916	58147	294.87593984962405	256272	0.55	266	4	104433	None
ERR9769299_fairy_all_metabat2_long_bin.34	5.26	1.08	Neural Network (Specific Model)	11	0.801	19433	227.4236311239193	294631	0.48	347	19	47761	None
ERR9769299_fairy_all_metabat2_long_bin.35	6.28	0.01	Neural Network (Specific Model)	11	0.831	19334	235.64217252396165	264354	0.55	313	17	70759	None
ERR9769299_fairy_all_metabat2_long_bin.36	13.17	0.01	Neural Network (Specific Model)	11	0.948	55235	364.69060773480663	623282	0.56	543	23	93245	None
ERR9769299_fairy_all_metabat2_long_bin.38	73.95	0.18	Neural Network (Specific Model)	11	0.928	303831	332.54983309489745	2248526	0.54	2097	16	865316	None
ERR9769299_fairy_all_metabat2_long_bin.39	40.29	1.85	Neural Network (Specific Model)	11	0.918	195377	302.68932038834953	711747	0.44	721	8	293459	None
ERR9769299_fairy_all_metabat2_long_bin.4	98.03	0.02	Gradient Boost (General Model)	11	0.904	2228498	334.79990044798404	2228498	0.49	2009	1	2228498	None
ERR9769299_fairy_all_metabat2_long_bin.40	5.91	0.51	Neural Network (Specific Model)	11	0.948	62030	244.67584097859327	252092	0.35	327	4	123837	None
ERR9769299_fairy_all_metabat2_long_bin.41	98.09	0.5	Gradient Boost (General Model)	11	0.892	838642	317.4482374768089	2874232	0.45	2695	10	845958	None
ERR9769299_fairy_all_metabat2_long_bin.42	22.96	0.0	Neural Network (Specific Model)	11	0.938	143565	327.85299806576404	540708	0.56	517	6	207803	None
ERR9769299_fairy_all_metabat2_long_bin.44	4.53	0.01	Neural Network (Specific Model)	4	0.758	14399	237.6529284164859	429463	0.46	461	33	41728	None
ERR9769299_fairy_all_metabat2_long_bin.45	40.95	0.11	Neural Network (Specific Model)	11	0.916	222199	328.41763134461263	1206324	0.5	1123	14	495392	None
ERR9769299_fairy_all_metabat2_long_bin.46	8.19	0.18	Neural Network (Specific Model)	11	0.871	16416	254.38118811881188	351996	0.51	404	35	31542	None
ERR9769299_fairy_all_metabat2_long_bin.47	15.3	0.03	Neural Network (Specific Model)	11	0.883	51174	238.35550458715596	351231	0.34	436	21	77699	None
ERR9769299_fairy_all_metabat2_long_bin.48	7.82	0.13	Neural Network (Specific Model)	11	0.86	9075	237.68539325842696	293518	0.42	356	39	27896	None
ERR9769299_fairy_all_metabat2_long_bin.49	15.03	0.18	Neural Network (Specific Model)	11	0.908	35151	251.44065040650406	508781	0.32	615	32	69969	None
ERR9769299_fairy_all_metabat2_long_bin.50	6.75	0.22	Neural Network (Specific Model)	11	0.798	25344	222.13333333333333	274219	0.48	330	16	50736	None
ERR9769299_fairy_all_metabat2_long_bin.51	5.98	0.35	Neural Network (Specific Model)	11	0.808	13703	274.151103565365	596909	0.64	589	65	40502	None
ERR9769299_fairy_all_metabat2_long_bin.52	90.32	1.72	Gradient Boost (General Model)	11	0.949	755783	294.68518518518516	1253092	0.33	1350	14	755783	None
ERR9769299_fairy_all_metabat2_long_bin.53	7.1	0.0	Neural Network (Specific Model)	11	0.89	21904	269.47712418300654	276898	0.43	306	18	32770	None
ERR9769299_fairy_all_metabat2_long_bin.54	16.06	0.03	Neural Network (Specific Model)	11	0.912	133406	291.4750499001996	479184	0.39	501	8	177182	None
ERR9769299_fairy_all_metabat2_long_bin.55	6.24	0.0	Neural Network (Specific Model)	11	0.885	21259	275.77272727272725	205312	0.49	220	15	39929	None
ERR9769299_fairy_all_metabat2_long_bin.56	8.72	0.14	Neural Network (Specific Model)	11	0.909	438412	311.9805447470817	527668	0.4	514	2	438412	None
ERR9769299_fairy_all_metabat2_long_bin.57	8.06	0.0	Neural Network (Specific Model)	11	0.902	31478	289.8558139534884	206578	0.34	215	9	68254	None
ERR9769299_fairy_all_metabat2_long_bin.58	55.63	10.55	Neural Network (Specific Model)	11	0.919	101818	307.9488597097443	1450571	0.35	1447	27	213954	None
ERR9769299_fairy_all_metabat2_long_bin.59	73.8	2.28	Neural Network (Specific Model)	11	0.903	1981520	308.426735218509	2386087	0.54	2334	8	1981520	None
ERR9769299_fairy_all_metabat2_long_bin.6	8.69	0.05	Neural Network (Specific Model)	11	0.888	463523	273.83730158730157	463523	0.51	504	1	463523	None
ERR9769299_fairy_all_metabat2_long_bin.60	55.47	17.78	Neural Network (Specific Model)	11	0.902	30055	266.7507374631268	1796232	0.35	2034	85	123706	None
ERR9769299_fairy_all_metabat2_long_bin.61	9.7	0.02	Neural Network (Specific Model)	11	0.89	7742	204.61167512690355	269997	0.32	394	39	25506	None
ERR9769299_fairy_all_metabat2_long_bin.62	7.68	0.69	Neural Network (Specific Model)	11	0.948	29622	262.12312312312315	275125	0.35	333	11	65712	None
ERR9769299_fairy_all_metabat2_long_bin.63	56.85	5.8	Neural Network (Specific Model)	11	0.932	385720	342.17105263157896	1671635	0.32	1520	7	799999	None
ERR9769299_fairy_all_metabat2_long_bin.64	14.83	0.1	Neural Network (Specific Model)	11	0.849	5837	212.3651612903226	577889	0.36	775	123	26530	None
ERR9769299_fairy_all_metabat2_long_bin.65	81.3	0.48	Gradient Boost (General Model)	11	0.918	1388247	325.254132231405	2055337	0.5	1936	7	1388247	None
ERR9769299_fairy_all_metabat2_long_bin.66	88.67	2.0	Gradient Boost (General Model)	11	0.892	47721	315.38657718120805	2367352	0.53	2235	84	227291	None
ERR9769299_fairy_all_metabat2_long_bin.67	21.51	1.18	Neural Network (Specific Model)	11	0.829	6442	196.92738853503184	555020	0.26	785	94	20487	None
ERR9769299_fairy_all_metabat2_long_bin.68	18.5	0.48	Neural Network (Specific Model)	11	0.894	126581	348.7198275862069	813284	0.32	696	13	312451	None
ERR9769299_fairy_all_metabat2_long_bin.69	6.61	0.02	Neural Network (Specific Model)	4	0.828	11174	277.60393258426967	354379	0.58	356	44	19903	None
ERR9769299_fairy_all_metabat2_long_bin.7	7.06	0.03	Neural Network (Specific Model)	11	0.855	9654	234.9828178694158	238360	0.43	291	25	35005	None
ERR9769299_fairy_all_metabat2_long_bin.70	18.38	0.24	Neural Network (Specific Model)	11	0.897	25523	273.4868421052632	692403	0.41	760	47	44328	None
ERR9769299_fairy_all_metabat2_long_bin.71	20.24	0.01	Neural Network (Specific Model)	11	0.909	26471	266.2449799196787	435716	0.41	498	25	46008	None
ERR9769299_fairy_all_metabat2_long_bin.72	61.75	4.89	Gradient Boost (General Model)	11	0.868	18850	270.30909797822704	2391503	0.53	2572	177	64477	None
ERR9769299_fairy_all_metabat2_long_bin.73	13.67	0.05	Neural Network (Specific Model)	11	0.926	65386	295.6761658031088	368664	0.38	386	8	74302	None
ERR9769299_fairy_all_metabat2_long_bin.74	19.47	0.01	Neural Network (Specific Model)	11	0.908	155864	340.9156378600823	546584	0.31	486	8	209005	None
ERR9769299_fairy_all_metabat2_long_bin.75	11.77	0.0	Neural Network (Specific Model)	11	0.919	42789	331.5742296918767	385566	0.32	357	8	111729	None
ERR9769299_fairy_all_metabat2_long_bin.76	10.11	0.7	Neural Network (Specific Model)	11	0.918	25519	263.3613445378151	306308	0.31	357	17	42801	None
ERR9769299_fairy_all_metabat2_long_bin.77	82.15	58.17	Gradient Boost (General Model)	11	0.91	20356	258.99972368057473	3073638	0.32	3619	239	78500	None
ERR9769299_fairy_all_metabat2_long_bin.78	10.42	0.13	Neural Network (Specific Model)	11	0.898	23164	245.59197324414717	243985	0.37	299	17	48120	None
ERR9769299_fairy_all_metabat2_long_bin.79	78.45	3.1	Gradient Boost (General Model)	11	0.905	22801	264.9738617200675	1038211	0.46	1186	66	57512	None
ERR9769299_fairy_all_metabat2_long_bin.8	21.18	0.0	Neural Network (Specific Model)	11	0.921	417559	301.97474747474746	582389	0.39	594	7	417559	None
ERR9769299_fairy_all_metabat2_long_bin.80	9.62	0.12	Neural Network (Specific Model)	11	0.868	9541	243.5625	307687	0.49	368	38	36479	None
ERR9769299_fairy_all_metabat2_long_bin.81	10.38	1.13	Neural Network (Specific Model)	11	0.896	97644	326.2869565217391	250802	0.32	230	4	100980	None
ERR9769299_fairy_all_metabat2_long_bin.82	66.68	6.25	Neural Network (Specific Model)	11	0.851	35622	269.9598028062192	2499765	0.45	2637	121	193765	None
ERR9769299_fairy_all_metabat2_long_bin.83	6.67	0.86	Neural Network (Specific Model)	11	0.879	8706	264.5993690851735	284683	0.34	317	40	19776	None
ERR9769299_fairy_all_metabat2_long_bin.84	8.78	5.32	Neural Network (Specific Model)	11	0.862	11166	282.5726495726496	229528	0.53	234	24	18168	None
ERR9769299_fairy_all_metabat2_long_bin.85	4.32	0.01	Neural Network (Specific Model)	11	0.876	8966	402.5103092783505	265719	0.56	194	41	29805	None
ERR9769299_fairy_all_metabat2_long_bin.86	8.74	0.0	Neural Network (Specific Model)	11	0.893	20575	249.00309597523218	268722	0.51	323	18	40153	None
ERR9769299_fairy_all_metabat2_long_bin.87	4.46	0.0	Neural Network (Specific Model)	11	0.859	21452	253.12663755458516	201299	0.52	229	14	50944	None
ERR9769299_fairy_all_metabat2_long_bin.88	11.49	0.2	Neural Network (Specific Model)	11	0.902	16485	221.5141242937853	258878	0.32	354	28	41524	None
ERR9769299_fairy_all_metabat2_long_bin.9	4.37	0.01	Neural Network (Specific Model)	11	0.808	5618	184.53061224489795	231260	0.57	343	46	16053	None
ERR9769299_fairy_all_metabat2_long_bin.90	38.47	4.03	Neural Network (Specific Model)	11	0.899	56819	312.3151382823872	1429142	0.32	1374	36	180255	None
ERR9769299_fairy_all_metabat2_long_bin.91	3.53	0.0	Neural Network (Specific Model)	11	0.754	21075	241.33734939759037	236766	0.58	249	20	31699	None
ERR9769299_fairy_all_metabat2_long_bin.93	6.74	0.02	Neural Network (Specific Model)	11	0.861	24278	245.94921875	217773	0.54	256	17	36016	None
ERR9769299_fairy_all_metabat2_long_bin.94	8.82	0.11	Neural Network (Specific Model)	11	0.903	28413	178.49382716049382	237542	0.3	405	12	67892	None
ERR9769299_fairy_all_metabat2_long_bin.95	0.13	5.51	Neural Network (Specific Model)	11	0.853	14454	325.19024970273483	4789820	0.48	4205	458	55140	None
ERR9769299_fairy_all_metabat2_long_bin.96	10.31	0.01	Neural Network (Specific Model)	11	0.91	211471	322.80321285140565	264699	0.38	249	3	211471	None
ERR9769299_fairy_all_metabat2_long_bin.97	65.73	3.29	Neural Network (Specific Model)	11	0.88	26137	254.26758147512865	2516006	0.51	2915	133	76303	None
ERR9769299_fairy_all_metabat2_long_bin.98	11.85	0.76	Neural Network (Specific Model)	11	0.901	18930	270.4159544159544	314527	0.53	351	23	43058	None
ERR9769299_fairy_all_metabat2_long_bin.99	6.67	0.0	Neural Network (Specific Model)	11	0.881	29132	271.3640350877193	209913	0.5	228	19	52496	None
ERR9769299_fairy_all_metabat2_long_bin.117	81.49	77.25	Gradient Boost (General Model)	11	0.909	28478	294.0628120283293	8341467	0.37	8613	372	222063	None
ERR9769299_fairy_all_metabat2_long_bin.158	75.6	11.77	Neural Network (Specific Model)	11	0.906	47696	315.56155507559396	2412383	0.34	2315	68	227321	None
ERR9769299_fairy_all_metabat2_long_bin.194	8.6	0.01	Neural Network (Specific Model)	11	0.943	16033	276.4521072796935	228575	0.35	261	22	35679	None
ERR9769299_fairy_all_metabat2_long_bin.195	88.5	11.02	Gradient Boost (General Model)	11	0.906	74757	320.8006899195094	2766015	0.49	2609	64	224239	None
ERR9769299_fairy_all_metabat2_long_bin.206	99.6	10.33	Gradient Boost (General Model)	11	0.92	721442	312.83300970873785	2622160	0.37	2575	6	845718	None
ERR9769299_fairy_all_metabat2_long_bin.213	91.33	0.02	Neural Network (Specific Model)	11	0.926	1999162	352.91195551436516	2463397	0.34	2158	4	1999162	None
ERR9769299_fairy_all_metabat2_long_bin.215	92.62	9.36	Gradient Boost (General Model)	11	0.898	83684	318.4225392296719	3717029	0.53	3505	80	297051	None
ERR9769299_fairy_all_metabat2_long_bin.236	8.81	0.05	Neural Network (Specific Model)	11	0.903	11110	274.8677685950413	330596	0.45	363	36	19692	None
ERR9769299_fairy_all_metabat2_long_bin.258	58.01	0.0	Gradient Boost (General Model)	11	0.945	214795	342.10733695652175	797752	0.3	736	4	358443	None
ERR9769299_fairy_all_metabat2_long_bin.37	98.25	64.7	Gradient Boost (General Model)	11	0.918	1154300	325.5969323610762	4226497	0.51	3977	7	1271398	None
ERR9769299_fairy_all_metabat2_long_bin.43	88.13	72.48	Neural Network (Specific Model)	11	0.922	17993	237.03457911281873	4393467	0.3	5726	325	105018	None
ERR9769299_fairy_all_metabat2_long_bin.5	69.14	0.0	Neural Network (Specific Model)	11	0.951	966313	329.47988077496274	1391979	0.29	1342	3	966313	None
ERR9769299_fairy_all_metabat2_long_bin.89	95.65	101.8	Neural Network (Specific Model)	11	0.916	132263	330.1469625961623	12212542	0.36	11309	206	2388277	None
ERR9769299_fairy_all_metabat2_long_bin.92	79.77	5.14	Gradient Boost (General Model)	11	0.838	62178	314.9483747609943	2354381	0.43	2092	63	254104	None
