Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414581_strobealign_all_metabat2_short_bin.74	98.59	0.71	Gradient Boost (General Model)	11	0.905	218989	338.204329004329	2584878	0.53	2310	22	503058	None
ERR3414581_strobealign_all_metabat2_short_bin.75	77.58	0.72	Gradient Boost (General Model)	11	0.898	10462	285.85152224824355	2035514	0.64	2135	250	45718	None
ERR3414581_strobealign_all_metabat2_short_bin.76	82.91	0.05	Neural Network (Specific Model)	11	0.922	77651	318.342906875544	2374647	0.5	2298	44	308938	None
ERR3414581_strobealign_all_metabat2_short_bin.77	97.25	0.09	Gradient Boost (General Model)	11	0.876	127637	328.6365296803653	1229852	0.35	1095	12	422715	None
ERR3414581_strobealign_all_metabat2_short_bin.78	90.97	0.36	Gradient Boost (General Model)	11	0.855	39159	309.537556561086	2395593	0.63	2210	99	182887	None
ERR3414581_strobealign_all_metabat2_short_bin.79	82.27	0.0	Neural Network (Specific Model)	11	0.912	59403	308.7539752650177	2293862	0.48	2264	63	180590	None
ERR3414581_strobealign_all_metabat2_short_bin.8	95.66	0.0	Gradient Boost (General Model)	11	0.882	26304	325.4560906515581	2339234	0.6	2118	129	141616	None
ERR3414581_strobealign_all_metabat2_short_bin.80	99.22	0.26	Gradient Boost (General Model)	11	0.862	208779	340.594834232845	3069459	0.61	2594	25	550295	None
ERR3414581_strobealign_all_metabat2_short_bin.81	17.79	0.0	Neural Network (Specific Model)	11	0.881	240087	330.89136490250695	403803	0.53	359	6	240087	None
ERR3414581_strobealign_all_metabat2_short_bin.82	26.17	0.42	Neural Network (Specific Model)	11	0.872	2497	218.49442060085838	871813	0.52	1165	345	10272	None
ERR3414581_strobealign_all_metabat2_short_bin.83	63.84	0.56	Neural Network (Specific Model)	11	0.888	136109	321.36570477247506	1952133	0.47	1802	24	315584	None
ERR3414581_strobealign_all_metabat2_short_bin.84	99.97	1.29	Neural Network (Specific Model)	11	0.876	78568	313.54545454545456	2347158	0.61	2189	34	212910	None
ERR3414581_strobealign_all_metabat2_short_bin.85	93.77	0.25	Gradient Boost (General Model)	11	0.918	89828	321.94053601340033	2506993	0.49	2388	37	278392	None
ERR3414581_strobealign_all_metabat2_short_bin.86	6.24	0.01	Neural Network (Specific Model)	11	0.936	209574	380.47093023255815	209574	0.31	172	1	209574	None
ERR3414581_strobealign_all_metabat2_short_bin.87	88.7	0.52	Gradient Boost (General Model)	11	0.868	35783	305.9286343612335	2397535	0.62	2270	133	140396	None
ERR3414581_strobealign_all_metabat2_short_bin.88	95.29	0.89	Gradient Boost (General Model)	11	0.873	77411	305.1353784594865	3138609	0.55	2999	73	146719	None
ERR3414581_strobealign_all_metabat2_short_bin.89	58.34	0.67	Neural Network (Specific Model)	11	0.874	23711	298.76656394453005	1329992	0.64	1298	86	85892	None
ERR3414581_strobealign_all_metabat2_short_bin.9	92.24	0.42	Neural Network (Specific Model)	11	0.897	36063	317.55533596837944	2680078	0.47	2530	120	143314	None
ERR3414581_strobealign_all_metabat2_short_bin.90	63.54	0.01	Neural Network (Specific Model)	11	0.888	6412	273.3025616239729	1906161	0.65	2069	374	23283	None
ERR3414581_strobealign_all_metabat2_short_bin.91	90.99	0.23	Gradient Boost (General Model)	11	0.915	68406	348.94910773298085	1728388	0.57	1513	46	125717	None
ERR3414581_strobealign_all_metabat2_short_bin.92	45.68	0.09	Gradient Boost (General Model)	11	0.896	4160	267.0595348837209	959878	0.6	1075	266	17650	None
ERR3414581_strobealign_all_metabat2_short_bin.93	85.81	1.27	Gradient Boost (General Model)	11	0.902	26941	329.5595583962812	1884185	0.54	1721	125	63262	None
ERR3414581_strobealign_all_metabat2_short_bin.94	30.2	0.04	Neural Network (Specific Model)	11	0.884	196511	311.90508474576274	623433	0.55	590	6	233081	None
ERR3414581_strobealign_all_metabat2_short_bin.95	91.45	1.3	Gradient Boost (General Model)	11	0.892	32179	323.36743362831857	3067242	0.51	2825	171	132812	None
ERR3414581_strobealign_all_metabat2_short_bin.96	38.6	0.19	Neural Network (Specific Model)	11	0.866	84938	312.76900866217517	1123866	0.57	1039	26	138746	None
ERR3414581_strobealign_all_metabat2_short_bin.97	81.22	1.31	Neural Network (Specific Model)	11	0.856	15824	300.39344262295083	2435803	0.65	2318	238	55581	None
ERR3414581_strobealign_all_metabat2_short_bin.98	22.18	0.0	Neural Network (Specific Model)	11	0.87	45937	322.5619223659889	600512	0.52	541	18	144511	None
ERR3414581_strobealign_all_metabat2_short_bin.99	41.23	0.03	Neural Network (Specific Model)	11	0.885	57184	323.364476386037	1066589	0.52	974	29	135406	None
