Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414586_bwa_all_metabat2_short_bin.58	83.15	1.44	Gradient Boost (General Model)	11	0.888	12132	314.7507396449704	1434860	0.56	1352	162	41802	None
ERR3414586_bwa_all_metabat2_short_bin.59	35.28	0.14	Neural Network (Specific Model)	11	0.896	6789	256.85044642857144	768275	0.37	896	146	25835	None
ERR3414586_bwa_all_metabat2_short_bin.6	83.29	2.82	Neural Network (Specific Model)	11	0.866	22240	311.1395646606914	2522317	0.63	2343	169	77216	None
ERR3414586_bwa_all_metabat2_short_bin.60	55.73	0.44	Gradient Boost (General Model)	11	0.865	3932	236.99640718562875	1367525	0.51	1670	400	23932	None
ERR3414586_bwa_all_metabat2_short_bin.61	81.44	1.77	Gradient Boost (General Model)	11	0.899	15026	303.8709677419355	2884164	0.51	2852	292	50740	None
ERR3414586_bwa_all_metabat2_short_bin.62	91.6	0.13	Neural Network (Specific Model)	11	0.867	49923	318.3750601829562	2284449	0.64	2077	76	115435	None
ERR3414586_bwa_all_metabat2_short_bin.63	59.45	1.86	Gradient Boost (General Model)	11	0.852	6271	262.30043722673327	1475645	0.27	1601	294	55066	None
ERR3414586_bwa_all_metabat2_short_bin.64	19.42	0.0	Neural Network (Specific Model)	11	0.872	44091	319.77543186180424	572366	0.51	521	17	144511	None
ERR3414586_bwa_all_metabat2_short_bin.65	34.91	0.05	Neural Network (Specific Model)	11	0.869	21903	332.3387660069849	984253	0.62	859	69	52142	None
ERR3414586_bwa_all_metabat2_short_bin.66	98.67	8.4	Gradient Boost (General Model)	11	0.883	59975	293.3637370753323	2691223	0.52	2708	269	221861	None
ERR3414586_bwa_all_metabat2_short_bin.67	44.67	0.29	Neural Network (Specific Model)	11	0.891	114526	331.4368706429125	1437829	0.47	1291	19	257027	None
ERR3414586_bwa_all_metabat2_short_bin.68	90.45	3.19	Gradient Boost (General Model)	11	0.871	26661	287.98867313915855	1223193	0.3	1236	68	106665	None
ERR3414586_bwa_all_metabat2_short_bin.69	72.44	2.3	Neural Network (Specific Model)	11	0.871	10391	282.13264781491	1887483	0.63	1945	263	56502	None
ERR3414586_bwa_all_metabat2_short_bin.7	97.61	0.82	Gradient Boost (General Model)	11	0.882	85991	331.2094148702156	2555901	0.65	2273	75	176354	None
ERR3414586_bwa_all_metabat2_short_bin.70	71.62	0.1	Neural Network (Specific Model)	11	0.884	9052	285.936877076412	2040976	0.65	2107	308	36396	None
ERR3414586_bwa_all_metabat2_short_bin.71	88.39	0.97	Gradient Boost (General Model)	11	0.919	17988	296.33099752679306	2339859	0.5	2426	197	100400	None
ERR3414586_bwa_all_metabat2_short_bin.72	50.26	2.51	Gradient Boost (General Model)	11	0.886	5489	264.18333333333334	1604255	0.49	1800	359	77383	None
ERR3414586_bwa_all_metabat2_short_bin.73	86.8	1.42	Gradient Boost (General Model)	11	0.876	12301	289.17880224041363	2293870	0.65	2321	263	62920	None
ERR3414586_bwa_all_metabat2_short_bin.74	55.4	0.04	Neural Network (Specific Model)	11	0.899	34620	317.1960276338515	1223506	0.6	1158	60	63704	None
ERR3414586_bwa_all_metabat2_short_bin.75	48.67	2.47	Gradient Boost (General Model)	11	0.893	12425	274.858813700919	1101696	0.31	1197	132	68949	None
ERR3414586_bwa_all_metabat2_short_bin.76	96.56	7.83	Gradient Boost (General Model)	11	0.884	20761	294.2644787644788	1549317	0.28	1554	118	69942	None
ERR3414586_bwa_all_metabat2_short_bin.77	62.92	0.38	Neural Network (Specific Model)	11	0.889	41758	329.0296789824349	1831028	0.57	1651	73	118890	None
ERR3414586_bwa_all_metabat2_short_bin.78	80.72	3.32	Gradient Boost (General Model)	11	0.907	21733	294.987451319775	2249042	0.57	2311	163	73997	None
ERR3414586_bwa_all_metabat2_short_bin.79	93.89	6.67	Gradient Boost (General Model)	11	0.895	32094	301.778730703259	1766926	0.27	1749	96	99503	None
ERR3414586_bwa_all_metabat2_short_bin.8	92.61	1.78	Gradient Boost (General Model)	11	0.888	30251	307.6316639741519	1284462	0.3	1238	65	97328	None
ERR3414586_bwa_all_metabat2_short_bin.80	94.87	0.67	Neural Network (Specific Model)	11	0.879	32348	324.75645609853	2784158	0.49	2517	126	129604	None
ERR3414586_bwa_all_metabat2_short_bin.81	88.04	3.08	Gradient Boost (General Model)	11	0.868	21660	260.3515731874145	1310640	0.27	1462	94	51805	None
ERR3414586_bwa_all_metabat2_short_bin.82	12.25	0.0	Neural Network (Specific Model)	11	0.873	5562	240.2877030162413	354788	0.46	431	81	14693	None
ERR3414586_bwa_all_metabat2_short_bin.83	13.69	0.0	Neural Network (Specific Model)	11	0.867	2154	228.24791666666667	377692	0.66	480	172	5874	None
ERR3414586_bwa_all_metabat2_short_bin.84	8.26	1.14	Neural Network (Specific Model)	11	0.842	56589	333.05882352941177	262142	0.65	221	5	114596	None
ERR3414586_bwa_all_metabat2_short_bin.85	87.34	0.16	Neural Network (Specific Model)	11	0.882	17488	288.0771567436209	1609948	0.36	1646	142	51331	None
ERR3414586_bwa_all_metabat2_short_bin.86	73.82	0.12	Neural Network (Specific Model)	11	0.873	64250	354.3943934267762	2517769	0.53	2069	64	202642	None
ERR3414586_bwa_all_metabat2_short_bin.87	88.11	0.36	Gradient Boost (General Model)	11	0.878	30930	314.7282934131737	2868838	0.54	2672	184	94722	None
ERR3414586_bwa_all_metabat2_short_bin.88	91.52	0.1	Neural Network (Specific Model)	11	0.886	42660	331.03435294117645	2377313	0.61	2125	84	191625	None
ERR3414586_bwa_all_metabat2_short_bin.89	32.61	0.01	Neural Network (Specific Model)	11	0.9	124002	337.0481099656357	978744	0.53	873	14	286313	None
ERR3414586_bwa_all_metabat2_short_bin.9	5.61	0.0	Neural Network (Specific Model)	11	0.873	126974	304.9756097560976	214188	0.54	205	2	126974	None
ERR3414586_bwa_all_metabat2_short_bin.90	95.67	0.01	Gradient Boost (General Model)	11	0.876	63057	309.19455852156057	2058441	0.47	1948	66	211097	None
ERR3414586_bwa_all_metabat2_short_bin.91	83.62	0.03	Neural Network (Specific Model)	11	0.899	71656	332.43042226487523	2306620	0.52	2084	44	286849	None
ERR3414586_bwa_all_metabat2_short_bin.92	97.63	0.66	Gradient Boost (General Model)	11	0.879	54751	308.70772442588725	1511079	0.29	1437	36	156770	None
ERR3414586_bwa_all_metabat2_short_bin.93	99.97	0.41	Neural Network (Specific Model)	11	0.886	128428	322.9082468596395	1998441	0.47	1831	33	247835	None
ERR3414586_bwa_all_metabat2_short_bin.94	32.63	0.01	Neural Network (Specific Model)	11	0.937	231717	338.03757225433526	373798	0.45	346	2	231717	None
ERR3414586_bwa_all_metabat2_short_bin.95	50.79	1.05	Gradient Boost (General Model)	11	0.898	3529	240.96209249431388	1057249	0.54	1319	333	15896	None
ERR3414586_bwa_all_metabat2_short_bin.96	92.85	4.23	Gradient Boost (General Model)	11	0.898	24517	285.20839064649243	1382998	0.31	1454	91	73128	None
ERR3414586_bwa_all_metabat2_short_bin.97	94.61	0.32	Gradient Boost (General Model)	11	0.914	104444	312.38602065131056	1288760	0.51	1259	17	245912	None
ERR3414586_bwa_all_metabat2_short_bin.98	70.55	0.0	Gradient Boost (General Model)	11	0.899	39156	346.23309352517987	1604763	0.54	1390	56	102754	None
ERR3414586_bwa_all_metabat2_short_bin.99	60.66	0.0	Neural Network (Specific Model)	11	0.885	57583	322.92624900872323	1377292	0.58	1261	41	241146	None
