Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769297_fairy_single_metabat2_long_bin.310	6.37	0.0	Neural Network (Specific Model)	11	0.832	12999	297.9179894179894	404684	0.48	378	38	37708	None
ERR9769297_fairy_single_metabat2_long_bin.313	50.79	6.6	Gradient Boost (General Model)	11	0.87	77765	288.712726032071	2908828	0.53	2931	99	590072	None
ERR9769297_fairy_single_metabat2_long_bin.314	17.94	0.73	Neural Network (Specific Model)	11	0.912	375251	319.2880143112701	585764	0.36	559	12	375251	None
ERR9769297_fairy_single_metabat2_long_bin.316	9.33	0.01	Neural Network (Specific Model)	11	0.839	16158	241.28852459016395	261910	0.34	305	26	32817	None
ERR9769297_fairy_single_metabat2_long_bin.317	93.51	100.03	Neural Network (Specific Model)	11	0.917	438927	329.2613754775964	12386594	0.36	11516	169	1303607	None
ERR9769297_fairy_single_metabat2_long_bin.318	8.41	0.03	Neural Network (Specific Model)	11	0.869	155319	373.5590551181102	490682	0.64	381	5	156805	None
ERR9769297_fairy_single_metabat2_long_bin.319	99.62	14.84	Neural Network (Specific Model)	11	0.918	2215881	339.4061042814752	2612435	0.36	2359	28	2215881	None
ERR9769297_fairy_single_metabat2_long_bin.32	5.82	0.32	Neural Network (Specific Model)	11	0.882	22326	315.37280701754383	243447	0.55	228	16	60613	None
ERR9769297_fairy_single_metabat2_long_bin.320	14.96	2.82	Neural Network (Specific Model)	11	0.903	36561	295.2495126705653	502402	0.37	513	19	147665	None
ERR9769297_fairy_single_metabat2_long_bin.321	29.82	2.35	Neural Network (Specific Model)	11	0.876	18399	250.8937093275488	1183209	0.57	1383	99	53785	None
ERR9769297_fairy_single_metabat2_long_bin.322	27.32	0.28	Neural Network (Specific Model)	11	0.905	16651	273.74875373878365	905959	0.52	1003	81	58308	None
ERR9769297_fairy_single_metabat2_long_bin.324	35.96	2.98	Neural Network (Specific Model)	11	0.933	9664	289.1419234360411	991540	0.42	1071	128	46902	None
ERR9769297_fairy_single_metabat2_long_bin.326	3.78	0.04	Neural Network (Specific Model)	11	0.855	12137	245.23611111111111	246563	0.49	288	27	27090	None
ERR9769297_fairy_single_metabat2_long_bin.329	5.81	0.04	Neural Network (Specific Model)	11	0.868	11597	258.2909836065574	217268	0.51	244	20	29812	None
ERR9769297_fairy_single_metabat2_long_bin.33	95.79	7.87	Gradient Boost (General Model)	11	0.891	175701	281.86374454581517	4770977	0.59	5042	88	575912	None
ERR9769297_fairy_single_metabat2_long_bin.330	0.0	10.09	Neural Network (Specific Model)	11	0.826	9358	277.6690339307857	8909485	0.64	8871	1275	67450	None
ERR9769297_fairy_single_metabat2_long_bin.331	10.41	1.87	Neural Network (Specific Model)	11	0.937	34703	226.2127659574468	439622	0.33	611	26	65988	None
ERR9769297_fairy_single_metabat2_long_bin.332	15.51	4.18	Neural Network (Specific Model)	11	0.857	18922	293.76949152542375	1208405	0.52	1180	87	53564	None
ERR9769297_fairy_single_metabat2_long_bin.333	9.54	0.03	Neural Network (Specific Model)	11	0.877	13731	299.5544871794872	318930	0.48	312	31	54599	None
ERR9769297_fairy_single_metabat2_long_bin.334	97.85	5.04	Gradient Boost (General Model)	11	0.929	123776	323.6907458024209	2669778	0.53	2561	60	514323	None
ERR9769297_fairy_single_metabat2_long_bin.335	4.84	0.02	Neural Network (Specific Model)	11	0.859	155166	317.9965034965035	316606	0.66	286	3	156706	None
ERR9769297_fairy_single_metabat2_long_bin.336	7.97	0.06	Neural Network (Specific Model)	11	0.854	10945	242.7923076923077	441743	0.5	520	50	80848	None
ERR9769297_fairy_single_metabat2_long_bin.337	10.97	0.03	Neural Network (Specific Model)	11	0.856	15785	271.6581956797967	744428	0.51	787	69	47217	None
ERR9769297_fairy_single_metabat2_long_bin.35	5.08	0.01	Neural Network (Specific Model)	11	0.934	40134	240.5373665480427	216472	0.3	281	8	92559	None
ERR9769297_fairy_single_metabat2_long_bin.39	23.02	0.79	Neural Network (Specific Model)	11	0.882	315075	311.25051124744374	1032824	0.55	978	27	328226	None
ERR9769297_fairy_single_metabat2_long_bin.40	13.3	1.36	Neural Network (Specific Model)	11	0.859	7988	245.21903052064633	474614	0.52	557	65	22781	None
ERR9769297_fairy_single_metabat2_long_bin.42	7.08	0.02	Neural Network (Specific Model)	11	0.926	258604	231.91267605633803	265435	0.33	355	2	258604	None
ERR9769297_fairy_single_metabat2_long_bin.44	99.99	1.67	Neural Network (Specific Model)	11	0.9	3017811	348.02739212007504	3087321	0.31	2665	7	3017811	None
ERR9769297_fairy_single_metabat2_long_bin.46	86.43	1.59	Neural Network (Specific Model)	11	0.93	70526	297.10688956433637	1886372	0.63	1974	57	162343	None
ERR9769297_fairy_single_metabat2_long_bin.48	5.88	0.02	Neural Network (Specific Model)	11	0.87	25423	337.7886178861789	428090	0.65	369	25	64674	None
ERR9769297_fairy_single_metabat2_long_bin.49	9.06	0.17	Neural Network (Specific Model)	11	0.864	11115	210.97222222222223	235210	0.54	324	24	38777	None
ERR9769297_fairy_single_metabat2_long_bin.50	98.46	2.76	Gradient Boost (General Model)	11	0.874	3524209	318.7995735607676	3587471	0.46	3283	7	3524209	None
ERR9769297_fairy_single_metabat2_long_bin.52	14.95	0.02	Neural Network (Specific Model)	11	0.855	11959	285.76282782212087	873825	0.48	877	99	37111	None
ERR9769297_fairy_single_metabat2_long_bin.53	8.76	0.03	Neural Network (Specific Model)	11	0.932	5228	259.25524475524475	237526	0.38	286	48	21265	None
ERR9769297_fairy_single_metabat2_long_bin.54	57.32	5.67	Gradient Boost (General Model)	11	0.9	20271	259.8577844311377	1153200	0.44	1336	96	68747	None
ERR9769297_fairy_single_metabat2_long_bin.55	26.48	0.31	Neural Network (Specific Model)	11	0.925	71296	322.86053412462905	703887	0.32	674	26	150297	None
ERR9769297_fairy_single_metabat2_long_bin.57	6.38	0.0	Neural Network (Specific Model)	11	0.919	8801	267.0329341317365	289452	0.52	334	42	25619	None
ERR9769297_fairy_single_metabat2_long_bin.58	4.83	0.02	Neural Network (Specific Model)	11	0.876	22187	259.59574468085106	207713	0.55	235	16	33133	None
ERR9769297_fairy_single_metabat2_long_bin.59	8.01	0.04	Neural Network (Specific Model)	11	0.904	13598	240.91826923076923	329879	0.58	416	31	55759	None
ERR9769297_fairy_single_metabat2_long_bin.6	11.03	0.0	Neural Network (Specific Model)	11	0.944	15304	300.1898305084746	280538	0.5	295	24	34838	None
ERR9769297_fairy_single_metabat2_long_bin.60	10.88	0.12	Neural Network (Specific Model)	11	0.85	9454	210.08358208955224	493326	0.55	670	64	26405	None
ERR9769297_fairy_single_metabat2_long_bin.61	7.29	0.17	Neural Network (Specific Model)	11	0.835	7149	232.67705382436262	294043	0.41	353	51	16276	None
ERR9769297_fairy_single_metabat2_long_bin.62	12.22	0.59	Neural Network (Specific Model)	11	0.918	12418	260.09034267912773	271315	0.41	321	30	24966	None
ERR9769297_fairy_single_metabat2_long_bin.63	29.84	0.36	Neural Network (Specific Model)	11	0.881	18371	280.4732441471572	569129	0.38	598	46	46464	None
ERR9769297_fairy_single_metabat2_long_bin.65	10.76	0.0	Neural Network (Specific Model)	11	0.866	19116	311.8924949290061	530508	0.51	493	37	51778	None
ERR9769297_fairy_single_metabat2_long_bin.67	5.43	0.0	Neural Network (Specific Model)	11	0.877	30286	322.00963855421685	455108	0.64	415	30	41354	None
ERR9769297_fairy_single_metabat2_long_bin.68	57.89	4.35	Gradient Boost (General Model)	11	0.901	831893	316.5319314641745	1348464	0.55	1284	23	831893	None
ERR9769297_fairy_single_metabat2_long_bin.69	32.89	0.12	Neural Network (Specific Model)	11	0.93	15679	258.9135593220339	490340	0.57	590	41	39750	None
ERR9769297_fairy_single_metabat2_long_bin.7	93.61	28.22	Gradient Boost (General Model)	11	0.953	301614	291.0033296337403	1643419	0.34	1802	48	564249	None
ERR9769297_fairy_single_metabat2_long_bin.70	12.54	0.06	Neural Network (Specific Model)	11	0.915	45214	322.35492227979273	407039	0.52	386	11	125855	None
ERR9769297_fairy_single_metabat2_long_bin.71	7.36	0.04	Neural Network (Specific Model)	11	0.832	8367	221.92088607594937	251654	0.46	316	35	19945	None
ERR9769297_fairy_single_metabat2_long_bin.72	43.61	3.21	Neural Network (Specific Model)	11	0.934	21521	311.8787361229718	1167977	0.59	1171	91	65489	None
ERR9769297_fairy_single_metabat2_long_bin.73	72.87	3.53	Neural Network (Specific Model)	11	0.942	244943	339.23214285714283	1930131	0.37	1792	38	430709	None
ERR9769297_fairy_single_metabat2_long_bin.74	99.96	25.02	Neural Network (Specific Model)	11	0.912	2272843	331.5661414437523	2972897	0.34	2729	39	2272843	None
ERR9769297_fairy_single_metabat2_long_bin.76	45.14	4.81	Neural Network (Specific Model)	11	0.906	326421	300.03471074380167	1199534	0.55	1210	26	481606	None
ERR9769297_fairy_single_metabat2_long_bin.77	13.2	6.64	Neural Network (Specific Model)	11	0.922	24740	299.52537313432833	651041	0.34	670	32	104821	None
ERR9769297_fairy_single_metabat2_long_bin.78	4.44	0.16	Neural Network (Specific Model)	11	0.871	24845	305.05314009661834	216875	0.39	207	10	105357	None
ERR9769297_fairy_single_metabat2_long_bin.79	7.05	0.02	Neural Network (Specific Model)	11	0.815	11157	247.00420168067228	215438	0.39	238	30	21888	None
ERR9769297_fairy_single_metabat2_long_bin.8	82.23	42.96	Gradient Boost (General Model)	11	0.892	12310	263.6102371448697	3761789	0.51	4259	428	91201	None
ERR9769297_fairy_single_metabat2_long_bin.80	68.64	0.0	Neural Network (Specific Model)	11	0.927	223241	349.39918651946545	1941126	0.4	1721	14	328585	None
ERR9769297_fairy_single_metabat2_long_bin.82	25.98	1.5	Neural Network (Specific Model)	11	0.883	13030	239.11675675675676	746827	0.54	925	77	23763	None
ERR9769297_fairy_single_metabat2_long_bin.83	10.04	1.32	Neural Network (Specific Model)	11	0.927	285290	280.8252100840336	538587	0.33	595	7	285290	None
ERR9769297_fairy_single_metabat2_long_bin.84	10.94	0.21	Neural Network (Specific Model)	11	0.827	9602	143.99102564102563	402018	0.35	780	52	51907	None
ERR9769297_fairy_single_metabat2_long_bin.85	85.44	1.93	Neural Network (Specific Model)	11	0.861	463704	301.9908256880734	3319771	0.45	3161	32	1644364	None
ERR9769297_fairy_single_metabat2_long_bin.86	47.77	0.24	Neural Network (Specific Model)	11	0.903	28646	313.5655737704918	1393390	0.52	1342	77	56663	None
ERR9769297_fairy_single_metabat2_long_bin.87	29.43	0.38	Neural Network (Specific Model)	11	0.887	41153	321.9374140302613	1576484	0.62	1454	59	71219	None
ERR9769297_fairy_single_metabat2_long_bin.88	4.62	0.0	Neural Network (Specific Model)	11	0.816	10411	230.06953642384107	252741	0.62	302	35	21607	None
ERR9769297_fairy_single_metabat2_long_bin.89	37.06	0.94	Neural Network (Specific Model)	11	0.912	32517	294.1570881226054	755514	0.39	783	38	65431	None
ERR9769297_fairy_single_metabat2_long_bin.9	7.12	0.03	Neural Network (Specific Model)	11	0.862	145152	282.1438596491228	279233	0.52	285	7	145152	None
ERR9769297_fairy_single_metabat2_long_bin.90	30.57	1.55	Neural Network (Specific Model)	11	0.925	28228	302.5	903239	0.4	924	47	77725	None
ERR9769297_fairy_single_metabat2_long_bin.92	7.88	1.33	Neural Network (Specific Model)	11	0.904	15071	260.225988700565	303304	0.54	354	26	59768	None
ERR9769297_fairy_single_metabat2_long_bin.93	48.76	0.94	Neural Network (Specific Model)	11	0.914	36480	301.84603773584905	1308845	0.5	1325	55	167555	None
ERR9769297_fairy_single_metabat2_long_bin.94	11.98	0.05	Neural Network (Specific Model)	11	0.906	9381	243.37122557726465	450935	0.58	563	64	25461	None
ERR9769297_fairy_single_metabat2_long_bin.95	3.72	0.01	Neural Network (Specific Model)	11	0.757	11080	172.08	220536	0.45	325	23	26023	None
ERR9769297_fairy_single_metabat2_long_bin.96	9.01	0.62	Neural Network (Specific Model)	11	0.888	23622	272.29066666666665	343773	0.42	375	23	52762	None
ERR9769297_fairy_single_metabat2_long_bin.97	25.53	0.34	Neural Network (Specific Model)	11	0.867	17838	251.28941684665227	1200803	0.53	1389	102	77667	None
ERR9769297_fairy_single_metabat2_long_bin.98	8.13	0.05	Neural Network (Specific Model)	11	0.9	9872	250.4954954954955	368344	0.48	444	44	43528	None
ERR9769297_fairy_single_metabat2_long_bin.99	9.0	0.01	Neural Network (Specific Model)	11	0.871	46039	243.948132780083	402665	0.57	482	18	102295	None
ERR9769297_fairy_single_metabat2_long_bin.102	10.9	0.43	Neural Network (Specific Model)	11	0.863	13363	264.75	443072	0.49	484	45	47531	None
ERR9769297_fairy_single_metabat2_long_bin.104	32.12	3.2	Neural Network (Specific Model)	11	0.901	16353	266.56720619282197	1255444	0.4	1421	116	49808	None
ERR9769297_fairy_single_metabat2_long_bin.107	93.39	102.63	Neural Network (Specific Model)	11	0.928	2292331	337.95311102593587	8536729	0.32	7827	156	2452968	None
ERR9769297_fairy_single_metabat2_long_bin.108	94.6	62.27	Gradient Boost (General Model)	11	0.904	154180	299.5161415039629	10250554	0.6	10346	271	1847383	None
ERR9769297_fairy_single_metabat2_long_bin.11	7.2	0.47	Neural Network (Specific Model)	11	0.876	16357	283.64728682170545	249832	0.41	258	21	43492	None
ERR9769297_fairy_single_metabat2_long_bin.110	94.29	16.29	Gradient Boost (General Model)	11	0.871	103163	277.19183313748533	3239753	0.51	3404	83	445371	None
ERR9769297_fairy_single_metabat2_long_bin.111	5.38	1.39	Neural Network (Specific Model)	11	0.819	9264	226.30588235294118	210336	0.41	255	27	25927	None
ERR9769297_fairy_single_metabat2_long_bin.114	14.26	0.31	Neural Network (Specific Model)	11	0.874	9862	261.5170068027211	394509	0.5	441	45	30109	None
ERR9769297_fairy_single_metabat2_long_bin.118	98.54	87.2	Gradient Boost (General Model)	11	0.943	20446	324.2723004694836	7439485	0.5	7242	527	215424	None
ERR9769297_fairy_single_metabat2_long_bin.12	87.83	74.75	Neural Network (Specific Model)	11	0.881	273762	290.39915966386553	7746965	0.55	7854	138	1030108	None
ERR9769297_fairy_single_metabat2_long_bin.121	12.32	0.12	Neural Network (Specific Model)	11	0.938	51452	355.97971602434075	559201	0.55	493	23	83958	None
ERR9769297_fairy_single_metabat2_long_bin.122	92.37	6.81	Gradient Boost (General Model)	11	0.84	41403	301.06796116504853	2542119	0.43	2369	120	123625	None
ERR9769297_fairy_single_metabat2_long_bin.123	94.32	97.36	Neural Network (Specific Model)	11	0.942	131605	314.451717433571	6168984	0.3	6172	235	1383705	None
ERR9769297_fairy_single_metabat2_long_bin.133	97.41	47.48	Gradient Boost (General Model)	11	0.904	67735	306.1109823911029	4376909	0.45	4316	223	791795	None
ERR9769297_fairy_single_metabat2_long_bin.139	26.33	20.72	Neural Network (Specific Model)	11	0.898	11533	262.0171402796572	1934678	0.37	2217	212	44541	None
ERR9769297_fairy_single_metabat2_long_bin.14	70.23	4.16	Gradient Boost (General Model)	11	0.946	41694	359.1108230719378	1750729	0.56	1543	62	261303	None
ERR9769297_fairy_single_metabat2_long_bin.140	94.9	26.68	Neural Network (Specific Model)	11	0.927	1672963	333.71390778533635	2854284	0.31	2646	51	1672963	None
ERR9769297_fairy_single_metabat2_long_bin.141	36.38	4.21	Neural Network (Specific Model)	11	0.913	28718	314.99316345556247	1659462	0.5	1609	95	125467	None
ERR9769297_fairy_single_metabat2_long_bin.143	14.53	0.0	Neural Network (Specific Model)	11	0.887	20764	271.44017725258493	619047	0.37	677	50	60622	None
ERR9769297_fairy_single_metabat2_long_bin.147	13.75	0.86	Neural Network (Specific Model)	11	0.877	22110	295.6692913385827	639471	0.53	635	43	69865	None
ERR9769297_fairy_single_metabat2_long_bin.150	46.35	1.42	Neural Network (Specific Model)	11	0.922	77868	312.6867989646247	1175950	0.35	1159	28	172975	None
ERR9769297_fairy_single_metabat2_long_bin.154	90.13	33.24	Gradient Boost (General Model)	11	0.915	173627	319.33674588665446	2857953	0.36	2735	49	850381	None
ERR9769297_fairy_single_metabat2_long_bin.156	21.43	0.05	Neural Network (Specific Model)	11	0.873	26451	309.6645898234683	1021533	0.38	963	62	107072	None
ERR9769297_fairy_single_metabat2_long_bin.161	20.06	1.68	Neural Network (Specific Model)	11	0.896	8660	226.19970631424377	512727	0.36	681	66	36690	None
ERR9769297_fairy_single_metabat2_long_bin.163	22.37	0.52	Neural Network (Specific Model)	11	0.906	17205	287.2457496136012	1224112	0.62	1294	118	54311	None
ERR9769297_fairy_single_metabat2_long_bin.171	100.0	111.9	Gradient Boost (General Model)	11	0.883	10718	234.27534391027177	33025387	0.33	41726	4330	98176	None
ERR9769297_fairy_single_metabat2_long_bin.174	8.04	0.01	Neural Network (Specific Model)	11	0.887	9264	258.2651515151515	230044	0.51	264	26	60934	None
ERR9769297_fairy_single_metabat2_long_bin.183	1.85	0.37	Neural Network (Specific Model)	11	0.852	12480	322.67080745341616	910652	0.49	805	105	34042	None
ERR9769297_fairy_single_metabat2_long_bin.187	10.81	0.02	Neural Network (Specific Model)	11	0.844	14009	234.45077720207254	639985	0.52	772	70	32422	None
ERR9769297_fairy_single_metabat2_long_bin.192	6.89	0.3	Neural Network (Specific Model)	11	0.841	9571	223.58100558659217	284407	0.39	358	40	28442	None
ERR9769297_fairy_single_metabat2_long_bin.198	67.36	27.18	Gradient Boost (General Model)	11	0.909	21616	274.5053262316911	2710786	0.38	3004	212	131451	None
ERR9769297_fairy_single_metabat2_long_bin.2	28.75	0.31	Neural Network (Specific Model)	11	0.897	894717	314.3190255220418	904090	0.52	862	3	894717	None
ERR9769297_fairy_single_metabat2_long_bin.20	27.57	2.01	Neural Network (Specific Model)	11	0.938	296288	329.855421686747	873178	0.43	830	20	314607	None
ERR9769297_fairy_single_metabat2_long_bin.202	16.8	3.08	Neural Network (Specific Model)	11	0.825	26968	246.57450796626054	953773	0.48	1067	63	102339	None
ERR9769297_fairy_single_metabat2_long_bin.205	5.09	0.0	Neural Network (Specific Model)	11	0.856	158526	365.2798165137615	278132	0.64	218	9	158526	None
ERR9769297_fairy_single_metabat2_long_bin.21	5.29	0.0	Neural Network (Specific Model)	11	0.907	49824	278.73777777777775	207166	0.43	225	10	96159	None
ERR9769297_fairy_single_metabat2_long_bin.210	35.53	0.12	Neural Network (Specific Model)	11	0.914	583672	298.74665293511845	949554	0.55	971	16	583672	None
ERR9769297_fairy_single_metabat2_long_bin.213	27.31	4.95	Neural Network (Specific Model)	11	0.858	18864	254.35352622061484	978917	0.47	1106	75	48952	None
ERR9769297_fairy_single_metabat2_long_bin.215	7.0	0.0	Neural Network (Specific Model)	11	0.843	15722	247.4185303514377	273317	0.47	313	25	40873	None
ERR9769297_fairy_single_metabat2_long_bin.216	14.28	0.11	Neural Network (Specific Model)	11	0.841	12228	270.9527896995708	448909	0.36	466	52	37414	None
ERR9769297_fairy_single_metabat2_long_bin.218	59.01	10.72	Gradient Boost (General Model)	11	0.909	1526167	319.869542886492	2049199	0.51	1947	32	1526167	None
ERR9769297_fairy_single_metabat2_long_bin.219	100.0	111.81	Gradient Boost (General Model)	11	0.905	30793	286.0780524066159	45804204	0.32	48429	2617	703904	Low confidence prediction - substantial (49%) disagreement between completeness prediction models
ERR9769297_fairy_single_metabat2_long_bin.220	96.98	82.29	Gradient Boost (General Model)	11	0.892	61626	297.7783524196528	5402008	0.51	5414	186	767876	None
ERR9769297_fairy_single_metabat2_long_bin.221	68.4	2.6	Gradient Boost (General Model)	11	0.922	56937	276.98779840848806	1691054	0.53	1885	61	156549	None
ERR9769297_fairy_single_metabat2_long_bin.222	52.57	0.64	Gradient Boost (General Model)	11	0.888	50963	283.28925289652415	2387013	0.48	2503	86	172256	None
ERR9769297_fairy_single_metabat2_long_bin.227	6.52	0.97	Neural Network (Specific Model)	11	0.963	60915	250.47756410256412	242496	0.36	312	7	62707	None
ERR9769297_fairy_single_metabat2_long_bin.231	7.65	0.05	Neural Network (Specific Model)	11	0.915	366319	305.6594005449591	366319	0.42	367	1	366319	None
ERR9769297_fairy_single_metabat2_long_bin.237	9.9	0.0	Neural Network (Specific Model)	11	0.902	19666	272.74146341463415	370077	0.39	410	29	32881	None
ERR9769297_fairy_single_metabat2_long_bin.239	30.59	0.01	Neural Network (Specific Model)	11	0.879	16883	278.29302670623144	1277841	0.48	1348	105	41677	None
ERR9769297_fairy_single_metabat2_long_bin.243	7.19	0.6	Neural Network (Specific Model)	11	0.887	9959	201.66550522648083	388712	0.35	574	46	38509	None
ERR9769297_fairy_single_metabat2_long_bin.249	42.41	1.94	Neural Network (Specific Model)	11	0.942	173768	378.0557939914163	1120651	0.49	932	14	339734	None
ERR9769297_fairy_single_metabat2_long_bin.254	20.16	0.32	Neural Network (Specific Model)	11	0.931	25456	282.4201680672269	431614	0.4	476	30	42771	None
ERR9769297_fairy_single_metabat2_long_bin.255	12.91	0.02	Neural Network (Specific Model)	11	0.857	8693	235.67138364779873	522009	0.46	636	66	43617	None
ERR9769297_fairy_single_metabat2_long_bin.256	20.52	0.09	Neural Network (Specific Model)	11	0.844	42989	295.5385587863464	828142	0.48	791	39	104335	None
ERR9769297_fairy_single_metabat2_long_bin.267	9.11	1.69	Neural Network (Specific Model)	11	0.95	63799	237.62419006479482	345418	0.35	463	8	65090	None
ERR9769297_fairy_single_metabat2_long_bin.268	5.14	0.02	Neural Network (Specific Model)	11	0.84	42268	318.52351097178683	361366	0.66	319	10	101302	None
ERR9769297_fairy_single_metabat2_long_bin.271	24.71	6.99	Neural Network (Specific Model)	11	0.909	10788	262.2742099898063	844020	0.56	981	84	34879	None
ERR9769297_fairy_single_metabat2_long_bin.281	6.63	0.52	Neural Network (Specific Model)	11	0.939	46404	234.74100719424462	207498	0.35	278	8	66083	None
ERR9769297_fairy_single_metabat2_long_bin.284	100.0	100.21	Gradient Boost (General Model)	11	0.891	44884	311.27655555555555	9406304	0.38	9000	405	714342	None
ERR9769297_fairy_single_metabat2_long_bin.293	95.28	19.82	Gradient Boost (General Model)	11	0.879	42296	300.29879740980573	4416316	0.53	4324	257	809072	None
ERR9769297_fairy_single_metabat2_long_bin.297	5.4	0.03	Neural Network (Specific Model)	11	0.896	359030	410.1024844720497	441517	0.67	322	3	359030	None
ERR9769297_fairy_single_metabat2_long_bin.298	44.41	0.27	Neural Network (Specific Model)	11	0.888	22530	254.4965909090909	2260763	0.57	2640	171	72305	None
ERR9769297_fairy_single_metabat2_long_bin.30	94.56	3.53	Gradient Boost (General Model)	11	0.9	146860	283.51740412979353	3193363	0.56	3390	53	342112	None
ERR9769297_fairy_single_metabat2_long_bin.311	6.46	0.31	Neural Network (Specific Model)	11	0.877	62047	267.1119402985075	244235	0.45	268	11	101903	None
ERR9769297_fairy_single_metabat2_long_bin.312	5.11	0.01	Neural Network (Specific Model)	11	0.831	21054	210.8258064516129	234207	0.43	310	19	27769	None
ERR9769297_fairy_single_metabat2_long_bin.315	83.71	15.55	Neural Network (Specific Model)	11	0.919	82438	295.3101176470588	2042760	0.39	2125	66	142016	None
ERR9769297_fairy_single_metabat2_long_bin.323	76.74	3.46	Gradient Boost (General Model)	11	0.895	136591	316.5550740339473	2932499	0.58	2769	52	343687	None
ERR9769297_fairy_single_metabat2_long_bin.325	82.7	1.58	Neural Network (Specific Model)	11	0.891	59938	316.09511952191235	2131527	0.51	2008	66	181720	None
ERR9769297_fairy_single_metabat2_long_bin.327	59.95	7.13	Neural Network (Specific Model)	11	0.864	22310	257.3315454240697	2651084	0.53	2983	192	66195	None
ERR9769297_fairy_single_metabat2_long_bin.328	11.27	0.27	Neural Network (Specific Model)	11	0.884	10680	242.98663426488457	674971	0.49	823	68	46652	None
ERR9769297_fairy_single_metabat2_long_bin.34	27.58	5.09	Neural Network (Specific Model)	11	0.878	148693	284.6016150740242	1439734	0.55	1486	39	515647	None
ERR9769297_fairy_single_metabat2_long_bin.36	7.73	0.07	Neural Network (Specific Model)	11	0.851	22711	289.23383084577114	204542	0.36	201	15	44628	None
ERR9769297_fairy_single_metabat2_long_bin.37	92.8	83.36	Neural Network (Specific Model)	11	0.911	109421	312.97141510915657	6544227	0.36	6367	173	574808	None
ERR9769297_fairy_single_metabat2_long_bin.38	100.0	16.57	Gradient Boost (General Model)	11	0.94	2045533	348.94731769996787	3457734	0.36	3113	27	2045533	None
ERR9769297_fairy_single_metabat2_long_bin.4	97.39	0.7	Neural Network (Specific Model)	11	0.917	428485	297.6187924258664	2718646	0.5	2799	17	692114	None
ERR9769297_fairy_single_metabat2_long_bin.41	7.57	4.01	Neural Network (Specific Model)	11	0.91	10561	250.37956204379563	225789	0.35	274	28	17914	None
ERR9769297_fairy_single_metabat2_long_bin.43	25.08	1.21	Neural Network (Specific Model)	11	0.877	22579	321.930412371134	1278593	0.38	1164	96	72597	None
ERR9769297_fairy_single_metabat2_long_bin.45	23.57	1.7	Neural Network (Specific Model)	11	0.919	149603	296.6145181476846	771586	0.54	799	16	341718	None
ERR9769297_fairy_single_metabat2_long_bin.47	9.11	0.05	Neural Network (Specific Model)	11	0.903	16846	180.63307984790873	312642	0.3	526	26	44875	None
ERR9769297_fairy_single_metabat2_long_bin.5	99.39	5.92	Neural Network (Specific Model)	11	0.914	2560006	338.38772146683147	2692280	0.36	2427	12	2560006	None
ERR9769297_fairy_single_metabat2_long_bin.51	100.0	53.9	Gradient Boost (General Model)	11	0.907	667035	321.24741000877964	6034256	0.53	5695	165	1689203	None
ERR9769297_fairy_single_metabat2_long_bin.56	99.77	41.33	Gradient Boost (General Model)	11	0.923	216329	301.74015369836695	4075900	0.37	4164	144	959068	None
ERR9769297_fairy_single_metabat2_long_bin.64	81.94	4.7	Gradient Boost (General Model)	11	0.889	46750	279.82311268541065	4250258	0.54	4517	152	318496	None
ERR9769297_fairy_single_metabat2_long_bin.66	74.79	8.75	Neural Network (Specific Model)	11	0.897	54096	291.76847682119205	3671327	0.53	3775	153	141611	None
ERR9769297_fairy_single_metabat2_long_bin.75	18.32	0.66	Neural Network (Specific Model)	11	0.907	38621	336.1387283236994	576308	0.32	519	27	114062	None
ERR9769297_fairy_single_metabat2_long_bin.81	80.57	1.44	Gradient Boost (General Model)	11	0.893	62084	305.1036970243463	2270195	0.45	2218	70	305013	None
ERR9769297_fairy_single_metabat2_long_bin.91	75.16	102.1	Neural Network (Specific Model)	11	0.901	40216	287.24699435675143	11662684	0.54	12227	495	529149	None
