Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769300_fairy_all_metabat2_long_bin.52	7.87	0.09	Neural Network (Specific Model)	11	0.954	31079	367.4535519125683	210898	0.45	183	8	99549	None
ERR9769300_fairy_all_metabat2_long_bin.520	12.58	1.35	Neural Network (Specific Model)	11	0.9	154976	283.67015706806285	540609	0.54	573	9	189457	None
ERR9769300_fairy_all_metabat2_long_bin.525	14.38	0.24	Neural Network (Specific Model)	11	0.879	9949	226.9296875	295577	0.36	384	31	43402	None
ERR9769300_fairy_all_metabat2_long_bin.526	7.6	0.0	Neural Network (Specific Model)	11	0.941	216449	297.72727272727275	270358	0.42	286	5	216449	None
ERR9769300_fairy_all_metabat2_long_bin.53	11.71	0.88	Neural Network (Specific Model)	11	0.901	16085	247.08200455580865	359521	0.32	439	25	118480	None
ERR9769300_fairy_all_metabat2_long_bin.530	29.48	0.02	Neural Network (Specific Model)	11	0.922	84028	321.4239436619718	740653	0.34	710	17	231666	None
ERR9769300_fairy_all_metabat2_long_bin.531	7.3	0.73	Neural Network (Specific Model)	11	0.862	13041	251.40677966101694	256843	0.35	295	23	39213	None
ERR9769300_fairy_all_metabat2_long_bin.534	98.81	0.23	Neural Network (Specific Model)	11	0.924	2594857	353.5078423060619	2704254	0.34	2359	6	2594857	None
ERR9769300_fairy_all_metabat2_long_bin.536	5.4	0.04	Neural Network (Specific Model)	11	0.922	35581	188.5	224265	0.34	368	13	50592	None
ERR9769300_fairy_all_metabat2_long_bin.537	9.09	0.26	Neural Network (Specific Model)	11	0.892	19939	258.73758865248226	244274	0.34	282	19	49821	None
ERR9769300_fairy_all_metabat2_long_bin.538	5.36	0.51	Neural Network (Specific Model)	11	0.956	134832	240.7849162011173	269230	0.38	358	3	134832	None
ERR9769300_fairy_all_metabat2_long_bin.539	7.77	0.02	Neural Network (Specific Model)	11	0.885	6030	231.56677524429966	239514	0.44	307	45	16748	None
ERR9769300_fairy_all_metabat2_long_bin.542	98.18	41.34	Neural Network (Specific Model)	11	0.88	198856	290.83443583443585	5232576	0.54	5291	81	920464	None
ERR9769300_fairy_all_metabat2_long_bin.543	21.1	0.79	Neural Network (Specific Model)	11	0.963	13791	275.7654723127036	262576	0.28	307	21	40745	None
ERR9769300_fairy_all_metabat2_long_bin.550	22.44	0.06	Neural Network (Specific Model)	11	0.914	31536	298.85876623376623	602092	0.35	616	34	71835	None
ERR9769300_fairy_all_metabat2_long_bin.551	90.56	42.95	Gradient Boost (General Model)	11	0.953	107214	295.3622950819672	2261555	0.34	2440	62	623527	None
ERR9769300_fairy_all_metabat2_long_bin.555	3.1	0.0	Neural Network (Specific Model)	11	0.916	156766	272.2418772563177	245786	0.45	277	2	156766	None
ERR9769300_fairy_all_metabat2_long_bin.557	95.12	0.58	Neural Network (Specific Model)	11	0.917	165428	295.88561610211093	1967851	0.41	2037	19	368219	None
ERR9769300_fairy_all_metabat2_long_bin.558	3.6	0.01	Neural Network (Specific Model)	11	0.95	59851	246.24163568773236	208222	0.47	269	10	61185	None
ERR9769300_fairy_all_metabat2_long_bin.559	100.0	17.3	Gradient Boost (General Model)	11	0.875	792423	317.39809081527346	4207818	0.43	3876	26	1679862	None
ERR9769300_fairy_all_metabat2_long_bin.56	4.37	0.03	Neural Network (Specific Model)	11	0.954	33232	222.46417445482865	223204	0.39	321	9	35772	None
ERR9769300_fairy_all_metabat2_long_bin.562	5.14	0.05	Neural Network (Specific Model)	11	0.873	32335	282.8914027149321	214421	0.32	221	11	52557	None
ERR9769300_fairy_all_metabat2_long_bin.563	8.25	0.29	Neural Network (Specific Model)	11	0.907	13553	243.16187050359713	222696	0.37	278	28	57764	None
ERR9769300_fairy_all_metabat2_long_bin.564	69.05	19.96	Neural Network (Specific Model)	11	0.918	379171	326.1110613524407	2376365	0.32	2233	30	657045	None
ERR9769300_fairy_all_metabat2_long_bin.566	75.23	23.75	Neural Network (Specific Model)	11	0.898	23704	261.46632732967896	4440727	0.63	5108	315	117599	None
ERR9769300_fairy_all_metabat2_long_bin.567	99.27	0.79	Neural Network (Specific Model)	11	0.932	2312066	344.89861751152074	2406046	0.32	2170	11	2312066	None
ERR9769300_fairy_all_metabat2_long_bin.568	48.77	13.91	Neural Network (Specific Model)	11	0.92	165836	335.9436964504284	1786508	0.37	1634	28	393865	None
ERR9769300_fairy_all_metabat2_long_bin.571	5.19	0.16	Neural Network (Specific Model)	11	0.881	26815	318.7308970099668	326041	0.4	301	17	63939	None
ERR9769300_fairy_all_metabat2_long_bin.576	15.96	0.43	Neural Network (Specific Model)	11	0.817	7917	229.21927374301677	599572	0.42	716	95	42185	None
ERR9769300_fairy_all_metabat2_long_bin.577	37.67	6.02	Neural Network (Specific Model)	11	0.942	20190	249.28947368421052	360082	0.28	456	21	80227	None
ERR9769300_fairy_all_metabat2_long_bin.582	12.21	0.04	Neural Network (Specific Model)	11	0.919	31574	264.5749235474006	281169	0.37	327	15	60765	None
ERR9769300_fairy_all_metabat2_long_bin.584	6.88	0.0	Neural Network (Specific Model)	11	0.934	40004	327.25	234841	0.39	224	8	99654	None
ERR9769300_fairy_all_metabat2_long_bin.589	10.67	0.41	Neural Network (Specific Model)	11	0.881	147583	275.3985765124555	262950	0.44	281	14	147583	None
ERR9769300_fairy_all_metabat2_long_bin.594	17.02	0.32	Neural Network (Specific Model)	11	0.908	59049	279.53076923076924	358901	0.36	390	15	109956	None
ERR9769300_fairy_all_metabat2_long_bin.595	97.21	9.7	Neural Network (Specific Model)	11	0.926	2239849	339.96088223054517	2642452	0.31	2403	31	2239849	None
ERR9769300_fairy_all_metabat2_long_bin.596	7.87	0.01	Neural Network (Specific Model)	11	0.934	247416	267.6196721311475	261516	0.34	305	4	247416	None
ERR9769300_fairy_all_metabat2_long_bin.600	5.06	0.04	Neural Network (Specific Model)	11	0.873	196043	253.50986842105263	263116	0.39	304	6	196043	None
ERR9769300_fairy_all_metabat2_long_bin.604	50.0	1.07	Neural Network (Specific Model)	11	0.897	1247065	355.059652029826	1432529	0.31	1207	7	1247065	None
ERR9769300_fairy_all_metabat2_long_bin.605	9.31	0.0	Neural Network (Specific Model)	11	0.883	11998	259.5459940652819	295929	0.43	337	28	25854	None
ERR9769300_fairy_all_metabat2_long_bin.606	11.56	0.04	Neural Network (Specific Model)	11	0.908	314361	309.3296089385475	365485	0.36	358	3	314361	None
ERR9769300_fairy_all_metabat2_long_bin.608	10.03	0.0	Neural Network (Specific Model)	11	0.896	36097	277.5342465753425	337479	0.39	365	18	51846	None
ERR9769300_fairy_all_metabat2_long_bin.609	8.65	0.01	Neural Network (Specific Model)	11	0.857	54180	254.33217993079586	256352	0.51	289	12	79181	None
ERR9769300_fairy_all_metabat2_long_bin.610	7.98	0.09	Neural Network (Specific Model)	11	0.894	11458	268.5660377358491	284970	0.44	318	28	44937	None
ERR9769300_fairy_all_metabat2_long_bin.612	10.27	0.03	Neural Network (Specific Model)	11	0.871	13437	225.77456647398844	400387	0.34	519	39	35141	None
ERR9769300_fairy_all_metabat2_long_bin.613	99.99	0.01	Neural Network (Specific Model)	11	0.899	2026408	348.98520825223824	2987769	0.31	2569	2	2026408	None
ERR9769300_fairy_all_metabat2_long_bin.614	89.11	96.35	Neural Network (Specific Model)	11	0.92	15257	228.61047914512238	8597822	0.29	11604	735	111810	None
ERR9769300_fairy_all_metabat2_long_bin.615	18.65	3.82	Neural Network (Specific Model)	11	0.925	216409	251.75528700906344	807410	0.33	993	5	304647	None
ERR9769300_fairy_all_metabat2_long_bin.616	16.22	0.0	Neural Network (Specific Model)	11	0.932	201287	287.39502762430936	333448	0.46	362	4	201287	None
ERR9769300_fairy_all_metabat2_long_bin.617	7.2	0.0	Neural Network (Specific Model)	11	0.931	222454	277.5678571428571	249619	0.45	280	3	222454	None
ERR9769300_fairy_all_metabat2_long_bin.618	6.56	0.64	Neural Network (Specific Model)	11	0.961	64542	240.27302631578948	226865	0.36	304	5	65065	None
ERR9769300_fairy_all_metabat2_long_bin.620	10.06	0.92	Neural Network (Specific Model)	11	0.909	103018	190.1237911025145	320884	0.37	517	5	104248	None
ERR9769300_fairy_all_metabat2_long_bin.621	7.25	0.2	Neural Network (Specific Model)	11	0.909	40191	303.4423076923077	207822	0.51	208	9	74048	None
ERR9769300_fairy_all_metabat2_long_bin.622	9.68	0.0	Neural Network (Specific Model)	11	0.894	19536	295.0769230769231	269257	0.53	273	24	41888	None
ERR9769300_fairy_all_metabat2_long_bin.624	13.64	0.02	Neural Network (Specific Model)	11	0.913	349523	282.06068601583115	349523	0.43	379	1	349523	None
ERR9769300_fairy_all_metabat2_long_bin.625	10.16	0.0	Neural Network (Specific Model)	11	0.936	179900	289.5215517241379	214532	0.33	232	7	179900	None
ERR9769300_fairy_all_metabat2_long_bin.627	8.12	0.12	Neural Network (Specific Model)	11	0.83	10501	206.5184135977337	261427	0.45	353	31	19827	None
ERR9769300_fairy_all_metabat2_long_bin.629	8.37	0.0	Neural Network (Specific Model)	11	0.86	22115	272.36170212765956	267092	0.42	282	26	41110	None
ERR9769300_fairy_all_metabat2_long_bin.633	8.95	0.01	Neural Network (Specific Model)	11	0.924	36263	352.21014492753625	315083	0.36	276	13	49439	None
ERR9769300_fairy_all_metabat2_long_bin.637	15.72	0.12	Neural Network (Specific Model)	11	0.868	75473	257.0912646675359	678256	0.54	767	14	161657	None
ERR9769300_fairy_all_metabat2_long_bin.639	6.11	0.04	Neural Network (Specific Model)	11	0.797	16836	202.68639053254438	384188	0.54	507	29	64236	None
ERR9769300_fairy_all_metabat2_long_bin.64	4.2	0.02	Neural Network (Specific Model)	11	0.829	23215	257.1024844720497	297673	0.66	322	19	31113	None
ERR9769300_fairy_all_metabat2_long_bin.643	10.92	1.09	Neural Network (Specific Model)	11	0.942	31728	238.4373795761079	391688	0.34	519	19	77805	None
ERR9769300_fairy_all_metabat2_long_bin.644	6.69	0.57	Neural Network (Specific Model)	11	0.873	13526	262.4226804123711	261618	0.47	291	24	33328	None
ERR9769300_fairy_all_metabat2_long_bin.647	20.93	6.5	Neural Network (Specific Model)	11	0.93	34773	251.57910447761193	1082340	0.34	1340	47	74248	None
ERR9769300_fairy_all_metabat2_long_bin.7	20.48	0.34	Neural Network (Specific Model)	11	0.881	19844	264.61496598639457	659747	0.49	735	44	39667	None
ERR9769300_fairy_all_metabat2_long_bin.70	8.78	0.0	Neural Network (Specific Model)	11	0.911	59841	328.2466367713005	240662	0.37	223	6	89267	None
ERR9769300_fairy_all_metabat2_long_bin.73	4.78	0.02	Neural Network (Specific Model)	11	0.824	11307	272.0267857142857	219879	0.64	224	24	18325	None
ERR9769300_fairy_all_metabat2_long_bin.75	8.74	0.05	Neural Network (Specific Model)	11	0.89	465111	275.484126984127	465111	0.51	504	1	465111	None
ERR9769300_fairy_all_metabat2_long_bin.8	4.24	0.0	Neural Network (Specific Model)	11	0.84	22809	231.61971830985917	233679	0.39	284	16	33583	None
ERR9769300_fairy_all_metabat2_long_bin.82	31.28	4.94	Neural Network (Specific Model)	11	0.916	15337	238.37242268041237	602309	0.35	776	46	99572	None
ERR9769300_fairy_all_metabat2_long_bin.86	40.85	5.88	Gradient Boost (General Model)	11	0.298	6366	103.06110201854882	3777240	0.33	3666	721	27849	None
ERR9769300_fairy_all_metabat2_long_bin.88	25.52	9.21	Neural Network (Specific Model)	11	0.888	602356	315.17139614074915	937042	0.35	881	11	602356	None
ERR9769300_fairy_all_metabat2_long_bin.90	98.04	4.38	Gradient Boost (General Model)	11	0.901	1042179	329.4551483420593	3137913	0.49	2865	11	1419800	None
ERR9769300_fairy_all_metabat2_long_bin.92	4.07	0.0	Neural Network (Specific Model)	11	0.906	224475	411.3333333333333	224475	0.61	165	1	224475	None
ERR9769300_fairy_all_metabat2_long_bin.94	9.47	1.08	Neural Network (Specific Model)	11	0.935	54525	237.18433179723502	328456	0.41	434	13	136671	None
ERR9769300_fairy_all_metabat2_long_bin.96	8.15	0.16	Neural Network (Specific Model)	11	0.877	21052	285.0	220836	0.37	227	11	41066	None
ERR9769300_fairy_all_metabat2_long_bin.99	6.91	0.21	Neural Network (Specific Model)	11	0.843	20252	289.5709677419355	317980	0.48	310	29	38321	None
ERR9769300_fairy_all_metabat2_long_bin.10	7.26	0.01	Neural Network (Specific Model)	11	0.845	9561	229.32132132132134	270120	0.68	333	37	25314	None
ERR9769300_fairy_all_metabat2_long_bin.100	15.95	0.14	Neural Network (Specific Model)	11	0.958	195609	266.66272189349115	280770	0.37	338	5	195609	None
ERR9769300_fairy_all_metabat2_long_bin.102	9.31	0.05	Neural Network (Specific Model)	11	0.929	131445	285.50409836065575	224263	0.37	244	5	131445	None
ERR9769300_fairy_all_metabat2_long_bin.11	8.1	0.0	Neural Network (Specific Model)	11	0.897	24616	279.5627906976744	200670	0.51	215	11	38213	None
ERR9769300_fairy_all_metabat2_long_bin.110	26.32	0.01	Neural Network (Specific Model)	11	0.949	22712	284.43614457831325	371840	0.34	415	25	74958	None
ERR9769300_fairy_all_metabat2_long_bin.112	83.49	54.94	Neural Network (Specific Model)	11	0.909	356078	323.01241177902165	4370785	0.37	4109	49	782053	None
ERR9769300_fairy_all_metabat2_long_bin.116	13.54	1.55	Neural Network (Specific Model)	11	0.919	51397	311.3365079365079	639383	0.31	630	23	89470	None
ERR9769300_fairy_all_metabat2_long_bin.117	8.12	0.0	Neural Network (Specific Model)	11	0.879	32446	272.9218106995885	225260	0.55	243	9	53030	None
ERR9769300_fairy_all_metabat2_long_bin.118	13.77	2.41	Neural Network (Specific Model)	11	0.911	83467	269.1872586872587	457301	0.37	518	13	162918	None
ERR9769300_fairy_all_metabat2_long_bin.119	5.65	0.01	Neural Network (Specific Model)	11	0.932	49565	272.9328063241107	220864	0.25	253	9	90574	None
ERR9769300_fairy_all_metabat2_long_bin.12	8.53	0.0	Neural Network (Specific Model)	11	0.867	97654	301.52941176470586	353815	0.52	340	11	162640	None
ERR9769300_fairy_all_metabat2_long_bin.121	4.27	0.0	Neural Network (Specific Model)	11	0.857	10004	167.3186813186813	210899	0.35	364	30	15060	None
ERR9769300_fairy_all_metabat2_long_bin.123	13.27	0.09	Neural Network (Specific Model)	11	0.91	19024	241.10662824207492	274190	0.36	347	23	28460	None
ERR9769300_fairy_all_metabat2_long_bin.126	10.87	0.1	Neural Network (Specific Model)	11	0.937	16727	295.8789237668162	210475	0.35	223	17	34310	None
ERR9769300_fairy_all_metabat2_long_bin.127	11.34	0.38	Neural Network (Specific Model)	11	0.886	7007	221.66145092460883	522858	0.55	703	99	22788	None
ERR9769300_fairy_all_metabat2_long_bin.128	7.24	0.14	Neural Network (Specific Model)	11	0.875	13488	301.8	303233	0.55	295	28	44162	None
ERR9769300_fairy_all_metabat2_long_bin.130	50.75	6.62	Gradient Boost (General Model)	11	0.936	23568	268.3385354141657	712676	0.34	833	42	129887	None
ERR9769300_fairy_all_metabat2_long_bin.132	4.6	0.0	Neural Network (Specific Model)	11	0.718	5586	245.0	342435	0.33	336	81	15401	None
ERR9769300_fairy_all_metabat2_long_bin.133	5.64	0.03	Neural Network (Specific Model)	11	0.846	14635	255.23411371237458	268965	0.47	299	28	49644	None
ERR9769300_fairy_all_metabat2_long_bin.135	9.01	0.18	Neural Network (Specific Model)	11	0.889	13493	216.83561643835617	317911	0.57	438	43	40484	None
ERR9769300_fairy_all_metabat2_long_bin.138	32.97	8.1	Neural Network (Specific Model)	11	0.912	24026	274.69444444444446	1230583	0.55	1368	70	76995	None
ERR9769300_fairy_all_metabat2_long_bin.145	7.97	0.4	Neural Network (Specific Model)	11	0.866	10925	263.6643356643357	389673	0.58	429	43	48511	None
ERR9769300_fairy_all_metabat2_long_bin.15	7.06	0.26	Neural Network (Specific Model)	11	0.878	25945	392.3016393442623	407676	0.52	305	20	50495	None
ERR9769300_fairy_all_metabat2_long_bin.150	8.17	0.04	Neural Network (Specific Model)	11	0.926	21522	295.8927125506073	470803	0.49	494	35	44063	None
ERR9769300_fairy_all_metabat2_long_bin.152	6.42	0.01	Neural Network (Specific Model)	11	0.909	31879	295.8611111111111	245529	0.42	252	10	51119	None
ERR9769300_fairy_all_metabat2_long_bin.154	3.68	0.0	Neural Network (Specific Model)	11	0.812	4363	252.22457627118644	218097	0.64	236	55	13033	None
ERR9769300_fairy_all_metabat2_long_bin.155	7.94	0.03	Neural Network (Specific Model)	11	0.864	5962	214.37825059101655	313007	0.46	423	62	19206	None
ERR9769300_fairy_all_metabat2_long_bin.158	8.9	1.87	Neural Network (Specific Model)	11	0.933	134474	298.2286995515695	213213	0.33	223	7	134474	None
ERR9769300_fairy_all_metabat2_long_bin.160	94.57	94.53	Neural Network (Specific Model)	11	0.947	4154862	349.8287391526289	4329276	0.45	3918	20	4154862	None
ERR9769300_fairy_all_metabat2_long_bin.162	9.48	0.07	Neural Network (Specific Model)	11	0.869	44901	161.56972111553785	275723	0.35	502	11	100035	None
ERR9769300_fairy_all_metabat2_long_bin.163	6.93	0.0	Neural Network (Specific Model)	11	0.822	13319	246.0229007633588	234690	0.42	262	24	22424	None
ERR9769300_fairy_all_metabat2_long_bin.165	23.48	8.01	Neural Network (Specific Model)	11	0.933	47985	256.08396946564886	321533	0.28	393	19	67843	None
ERR9769300_fairy_all_metabat2_long_bin.166	95.44	40.35	Neural Network (Specific Model)	11	0.909	366050	328.0756838905775	3557121	0.32	3290	53	885342	None
ERR9769300_fairy_all_metabat2_long_bin.169	6.68	0.0	Neural Network (Specific Model)	11	0.931	33682	292.2181818181818	206317	0.44	220	12	51037	None
ERR9769300_fairy_all_metabat2_long_bin.172	9.43	0.0	Neural Network (Specific Model)	11	0.892	16734	227.72365339578454	325734	0.32	427	31	47425	None
ERR9769300_fairy_all_metabat2_long_bin.173	6.48	0.08	Neural Network (Specific Model)	11	0.835	34405	270.76726342711	378986	0.5	391	15	73115	None
ERR9769300_fairy_all_metabat2_long_bin.180	4.99	0.03	Neural Network (Specific Model)	11	0.822	9309	249.7563025210084	430178	0.63	476	67	26421	None
ERR9769300_fairy_all_metabat2_long_bin.187	8.43	0.01	Neural Network (Specific Model)	11	0.87	15482	293.71153846153845	209902	0.39	208	15	40181	None
ERR9769300_fairy_all_metabat2_long_bin.19	12.83	0.31	Neural Network (Specific Model)	11	0.906	76416	265.77363184079604	352962	0.38	402	9	154776	None
ERR9769300_fairy_all_metabat2_long_bin.198	11.46	0.39	Neural Network (Specific Model)	11	0.827	11606	240.3088803088803	224459	0.48	259	28	31043	None
ERR9769300_fairy_all_metabat2_long_bin.199	68.98	31.05	Neural Network (Specific Model)	11	0.94	33420	256.9390735146022	1622522	0.3	1986	83	116488	None
ERR9769300_fairy_all_metabat2_long_bin.2	9.38	0.02	Neural Network (Specific Model)	11	0.901	330641	292.27371273712737	357491	0.59	369	2	330641	None
ERR9769300_fairy_all_metabat2_long_bin.200	70.54	0.08	Neural Network (Specific Model)	11	0.95	202335	349.27773073666384	1299231	0.49	1181	13	262344	None
ERR9769300_fairy_all_metabat2_long_bin.204	15.35	0.24	Neural Network (Specific Model)	11	0.875	33144	281.1235059760956	722643	0.43	753	38	70031	None
ERR9769300_fairy_all_metabat2_long_bin.206	97.42	0.0	Neural Network (Specific Model)	11	0.913	1092957	340.7255978047824	2851009	0.42	2551	4	1350176	None
ERR9769300_fairy_all_metabat2_long_bin.207	5.25	0.17	Neural Network (Specific Model)	11	0.881	12757	276.0689655172414	244617	0.37	261	21	48149	None
ERR9769300_fairy_all_metabat2_long_bin.209	92.28	47.63	Neural Network (Specific Model)	11	0.897	37707	261.5614441868168	2631367	0.28	3019	110	279942	None
ERR9769300_fairy_all_metabat2_long_bin.210	22.15	0.51	Neural Network (Specific Model)	11	0.83	126475	264.3794466403162	241364	0.31	253	6	126475	None
ERR9769300_fairy_all_metabat2_long_bin.212	29.21	10.87	Neural Network (Specific Model)	11	0.799	9696	167.12611607142858	556531	0.3	896	68	32405	None
ERR9769300_fairy_all_metabat2_long_bin.22	22.09	3.41	Neural Network (Specific Model)	11	0.903	79170	281.8807631160572	587237	0.38	629	10	223530	None
ERR9769300_fairy_all_metabat2_long_bin.220	5.47	0.0	Neural Network (Specific Model)	11	0.884	7272	192.79310344827587	225328	0.52	348	44	14876	None
ERR9769300_fairy_all_metabat2_long_bin.223	17.56	2.6	Neural Network (Specific Model)	11	0.885	18933	259.0670103092784	509394	0.37	582	29	98487	None
ERR9769300_fairy_all_metabat2_long_bin.224	9.93	0.13	Neural Network (Specific Model)	11	0.835	5938	260.6013986013986	265463	0.57	286	50	30500	None
ERR9769300_fairy_all_metabat2_long_bin.226	7.84	0.04	Neural Network (Specific Model)	11	0.89	20958	269.6996996996997	301555	0.45	333	24	56387	None
ERR9769300_fairy_all_metabat2_long_bin.228	90.37	67.43	Neural Network (Specific Model)	11	0.924	911073	338.58626673277143	4429431	0.36	4034	17	2146196	None
ERR9769300_fairy_all_metabat2_long_bin.230	70.69	1.61	Neural Network (Specific Model)	11	0.917	58311	293.1722464822902	1971322	0.57	2061	71	161740	None
ERR9769300_fairy_all_metabat2_long_bin.233	15.7	0.47	Neural Network (Specific Model)	11	0.837	15109	237.90558766859345	440780	0.35	519	46	41907	None
ERR9769300_fairy_all_metabat2_long_bin.238	86.8	3.03	Gradient Boost (General Model)	11	0.915	72864	309.2248208223312	2679390	0.41	2651	68	250154	None
ERR9769300_fairy_all_metabat2_long_bin.241	13.75	1.0	Neural Network (Specific Model)	11	0.942	388908	304.67510548523205	459063	0.27	474	3	388908	None
ERR9769300_fairy_all_metabat2_long_bin.242	4.58	0.0	Neural Network (Specific Model)	11	0.768	13540	242.4688796680498	226600	0.45	241	26	24951	None
ERR9769300_fairy_all_metabat2_long_bin.243	5.75	0.04	Neural Network (Specific Model)	11	0.86	10952	309.06310679611653	220644	0.49	206	24	31033	None
ERR9769300_fairy_all_metabat2_long_bin.249	8.38	0.38	Neural Network (Specific Model)	11	0.926	13127	242.17777777777778	210727	0.31	270	20	36892	None
ERR9769300_fairy_all_metabat2_long_bin.251	7.58	0.0	Neural Network (Specific Model)	11	0.898	104978	272.06666666666666	203916	0.44	225	9	104978	None
ERR9769300_fairy_all_metabat2_long_bin.261	17.69	0.03	Neural Network (Specific Model)	11	0.928	21621	295.146511627907	408802	0.3	430	27	106512	None
ERR9769300_fairy_all_metabat2_long_bin.266	8.29	0.09	Neural Network (Specific Model)	11	0.826	9155	217.66960352422907	356703	0.45	454	52	18270	None
ERR9769300_fairy_all_metabat2_long_bin.268	19.79	1.68	Neural Network (Specific Model)	11	0.919	25770	293.75416666666666	458885	0.28	480	25	132409	None
ERR9769300_fairy_all_metabat2_long_bin.27	4.32	0.0	Neural Network (Specific Model)	11	0.873	13706	185.16666666666666	219694	0.34	348	21	38840	None
ERR9769300_fairy_all_metabat2_long_bin.273	64.6	31.47	Gradient Boost (General Model)	11	0.943	58293	267.11157289002557	2649771	0.31	3128	114	482407	None
ERR9769300_fairy_all_metabat2_long_bin.274	36.24	6.79	Neural Network (Specific Model)	11	0.911	10801	240.31669865642993	819747	0.37	1042	86	56960	None
ERR9769300_fairy_all_metabat2_long_bin.276	99.82	14.63	Neural Network (Specific Model)	11	0.932	2403781	345.4805624483044	2684988	0.32	2418	22	2403781	None
ERR9769300_fairy_all_metabat2_long_bin.278	6.67	0.0	Neural Network (Specific Model)	11	0.863	10040	415.9725274725275	261753	0.57	182	36	25893	None
ERR9769300_fairy_all_metabat2_long_bin.28	100.0	1.32	Gradient Boost (General Model)	11	0.908	1630499	306.31235011990407	1685552	0.46	1668	4	1630499	None
ERR9769300_fairy_all_metabat2_long_bin.282	34.52	5.34	Neural Network (Specific Model)	11	0.905	37848	279.8601271571299	1017791	0.55	1101	49	92419	None
ERR9769300_fairy_all_metabat2_long_bin.283	4.92	0.0	Neural Network (Specific Model)	11	0.787	17357	208.56626506024097	262131	0.46	332	19	33283	None
ERR9769300_fairy_all_metabat2_long_bin.286	10.46	0.07	Neural Network (Specific Model)	11	0.803	6132	213.39644012944984	486810	0.56	618	93	34511	None
ERR9769300_fairy_all_metabat2_long_bin.287	8.34	0.1	Neural Network (Specific Model)	11	0.897	30434	296.9864864864865	220192	0.38	222	11	109248	None
ERR9769300_fairy_all_metabat2_long_bin.291	12.14	0.25	Neural Network (Specific Model)	11	0.925	18554	232.24770642201835	326990	0.31	436	30	48569	None
ERR9769300_fairy_all_metabat2_long_bin.294	11.32	0.0	Neural Network (Specific Model)	11	0.9	18508	232.2967032967033	349278	0.56	455	32	43522	None
ERR9769300_fairy_all_metabat2_long_bin.296	6.7	0.0	Neural Network (Specific Model)	11	0.881	24357	281.3471074380165	230882	0.54	242	15	50410	None
ERR9769300_fairy_all_metabat2_long_bin.297	41.33	11.59	Gradient Boost (General Model)	11	0.82	9052	198.22269180754228	2216379	0.33	3076	329	57361	None
ERR9769300_fairy_all_metabat2_long_bin.298	56.41	0.47	Gradient Boost (General Model)	11	0.93	35111	291.02975420439844	1444924	0.44	1546	68	102385	None
ERR9769300_fairy_all_metabat2_long_bin.3	5.49	0.01	Neural Network (Specific Model)	11	0.796	12306	210.73856209150327	240831	0.46	306	23	24985	None
ERR9769300_fairy_all_metabat2_long_bin.300	62.56	5.01	Gradient Boost (General Model)	11	0.896	45427	283.60316139767053	1137673	0.35	1202	45	159245	None
ERR9769300_fairy_all_metabat2_long_bin.302	8.18	0.08	Neural Network (Specific Model)	11	0.88	15295	269.65587044534414	226170	0.5	247	22	25982	None
ERR9769300_fairy_all_metabat2_long_bin.303	9.57	0.15	Neural Network (Specific Model)	11	0.891	14541	286.7930029154519	330247	0.52	343	32	30375	None
ERR9769300_fairy_all_metabat2_long_bin.305	40.45	0.21	Neural Network (Specific Model)	11	0.925	781671	338.30366492146595	1046166	0.31	955	8	781671	None
ERR9769300_fairy_all_metabat2_long_bin.307	4.47	0.01	Neural Network (Specific Model)	11	0.919	25509	194.11600928074245	271736	0.44	431	14	36179	None
ERR9769300_fairy_all_metabat2_long_bin.31	4.84	0.21	Neural Network (Specific Model)	11	0.95	29821	231.1881188118812	219936	0.39	303	11	56314	None
ERR9769300_fairy_all_metabat2_long_bin.310	8.15	0.04	Neural Network (Specific Model)	11	0.85	11830	222.45171339563862	250159	0.29	321	29	28071	None
ERR9769300_fairy_all_metabat2_long_bin.311	75.02	19.35	Gradient Boost (General Model)	11	0.85	32327	279.67119470567746	2824949	0.48	2871	153	141924	None
ERR9769300_fairy_all_metabat2_long_bin.312	35.85	20.95	Neural Network (Specific Model)	11	0.798	8076	191.02867383512546	1391430	0.25	1953	213	25381	None
ERR9769300_fairy_all_metabat2_long_bin.313	6.8	0.11	Neural Network (Specific Model)	11	0.903	76502	340.0967741935484	280171	0.47	248	11	87732	None
ERR9769300_fairy_all_metabat2_long_bin.315	84.72	11.59	Gradient Boost (General Model)	11	0.926	73888	335.52909851654624	2850922	0.42	2629	86	321629	None
ERR9769300_fairy_all_metabat2_long_bin.317	6.46	0.02	Neural Network (Specific Model)	11	0.826	37622	237.29814814814816	463158	0.53	540	23	68341	None
ERR9769300_fairy_all_metabat2_long_bin.318	22.39	1.19	Neural Network (Specific Model)	11	0.908	603727	315.38819095477385	828091	0.38	796	12	603727	None
ERR9769300_fairy_all_metabat2_long_bin.322	100.0	86.72	Gradient Boost (General Model)	11	0.873	10434	214.87017624697614	12741525	0.31	17362	1573	172795	None
ERR9769300_fairy_all_metabat2_long_bin.326	21.25	0.11	Neural Network (Specific Model)	11	0.892	17094	248.26510067114094	494982	0.63	596	46	51042	None
