Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414580_fairy_all_metabat2_short_bin.90	98.45	1.02	Gradient Boost (General Model)	11	0.874	43919	299.75986342943855	2707650	0.58	2636	102	210060	None
ERR3414580_fairy_all_metabat2_short_bin.91	85.65	0.02	Gradient Boost (General Model)	11	0.881	91094	338.06952303961197	1421632	0.57	1237	22	252952	None
ERR3414580_fairy_all_metabat2_short_bin.92	93.36	3.12	Gradient Boost (General Model)	11	0.905	43929	330.4869565217391	3269991	0.52	2990	121	121857	None
ERR3414580_fairy_all_metabat2_short_bin.93	50.77	0.2	Neural Network (Specific Model)	11	0.888	25505	310.35430839002265	1844912	0.46	1764	126	84047	None
ERR3414580_fairy_all_metabat2_short_bin.94	92.95	6.44	Gradient Boost (General Model)	11	0.898	13832	280.712833545108	1473693	0.28	1574	153	43598	None
ERR3414580_fairy_all_metabat2_short_bin.95	74.94	0.98	Neural Network (Specific Model)	11	0.88	9021	274.3503415026115	2323093	0.64	2489	363	39971	None
ERR3414580_fairy_all_metabat2_short_bin.96	69.19	4.18	Gradient Boost (General Model)	11	0.903	11033	272.1516129032258	1398218	0.31	1550	183	34218	None
ERR3414580_fairy_all_metabat2_short_bin.97	89.26	0.03	Gradient Boost (General Model)	11	0.901	131062	339.90191239975326	1831002	0.52	1621	24	344128	None
ERR3414580_fairy_all_metabat2_short_bin.98	4.21	0.01	Neural Network (Specific Model)	11	0.883	37323	290.1404255319149	231028	0.52	235	7	55020	None
ERR3414580_fairy_all_metabat2_short_bin.99	92.8	2.42	Gradient Boost (General Model)	11	0.903	31968	323.1809728183119	2995752	0.55	2796	145	102190	None
