Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414575_strobealign_single_metabat2_short_bin.74	85.59	0.68	Gradient Boost (General Model)	11	0.832	8286	302.65124555160145	2143949	0.6	1967	322	38282	None
ERR3414575_strobealign_single_metabat2_short_bin.75	68.68	0.0	Gradient Boost (General Model)	11	0.827	107586	325.5126315789474	1121115	0.52	950	18	150927	None
ERR3414575_strobealign_single_metabat2_short_bin.76	25.1	0.01	Neural Network (Specific Model)	11	0.859	72977	320.5049504950495	677108	0.56	606	15	102982	None
ERR3414575_strobealign_single_metabat2_short_bin.77	57.55	0.14	Neural Network (Specific Model)	11	0.897	12908	301.6573982125124	2026311	0.44	2014	212	40509	None
ERR3414575_strobealign_single_metabat2_short_bin.78	33.7	1.35	Neural Network (Specific Model)	11	0.886	25727	285.2043126684636	1787926	0.6	1855	131	143048	None
ERR3414575_strobealign_single_metabat2_short_bin.79	84.05	0.02	Gradient Boost (General Model)	11	0.889	69244	322.59633791094467	2611398	0.52	2403	56	199218	None
ERR3414575_strobealign_single_metabat2_short_bin.8	30.14	0.1	Neural Network (Specific Model)	11	0.85	70067	304.00993788819875	861600	0.46	805	23	125326	None
ERR3414575_strobealign_single_metabat2_short_bin.80	91.49	0.25	Gradient Boost (General Model)	11	0.854	58469	333.9051959890611	1284215	0.35	1097	35	148148	None
ERR3414575_strobealign_single_metabat2_short_bin.81	94.84	1.07	Neural Network (Specific Model)	11	0.912	87336	316.7752108544188	2834154	0.48	2727	60	227000	None
ERR3414575_strobealign_single_metabat2_short_bin.82	11.06	0.0	Neural Network (Specific Model)	11	0.869	38604	270.60526315789474	530939	0.53	570	26	190370	None
ERR3414575_strobealign_single_metabat2_short_bin.83	26.49	0.09	Neural Network (Specific Model)	11	0.836	355792	341.49001814882035	672944	0.61	551	7	355792	None
ERR3414575_strobealign_single_metabat2_short_bin.84	99.51	74.39	Neural Network (Specific Model)	11	0.884	13080	309.5922999327505	6239029	0.54	5948	711	90883	None
ERR3414575_strobealign_single_metabat2_short_bin.85	9.27	0.0	Neural Network (Specific Model)	11	0.91	53978	351.3504823151125	359338	0.62	311	9	79309	None
ERR3414575_strobealign_single_metabat2_short_bin.86	10.87	0.0	Neural Network (Specific Model)	11	0.843	209957	375.00671140939596	397207	0.57	298	12	209957	None
ERR3414575_strobealign_single_metabat2_short_bin.87	5.98	0.15	Neural Network (Specific Model)	11	0.881	16906	271.81702127659577	216984	0.45	235	19	28288	None
ERR3414575_strobealign_single_metabat2_short_bin.88	10.76	0.23	Neural Network (Specific Model)	11	0.804	354724	262.013698630137	356257	0.56	365	2	354724	None
ERR3414575_strobealign_single_metabat2_short_bin.89	6.14	0.04	Neural Network (Specific Model)	11	0.891	349381	353.32312925170066	349381	0.43	294	1	349381	None
ERR3414575_strobealign_single_metabat2_short_bin.9	7.35	0.0	Neural Network (Specific Model)	11	0.866	91164	308.6578947368421	283891	0.58	266	4	112113	None
ERR3414575_strobealign_single_metabat2_short_bin.90	91.4	0.12	Gradient Boost (General Model)	11	0.895	97013	301.6668128014029	2302887	0.6	2281	36	220296	None
ERR3414575_strobealign_single_metabat2_short_bin.91	100.0	90.95	Gradient Boost (General Model)	11	0.875	34280	292.2256728778468	3864731	0.28	3864	218	147359	None
ERR3414575_strobealign_single_metabat2_short_bin.92	62.24	0.25	Neural Network (Specific Model)	11	0.878	75636	328.59794628751973	1419859	0.58	1266	34	187385	None
ERR3414575_strobealign_single_metabat2_short_bin.93	11.01	0.0	Neural Network (Specific Model)	11	0.878	53582	297.2913669064748	281683	0.48	278	8	112933	None
ERR3414575_strobealign_single_metabat2_short_bin.94	70.19	0.02	Gradient Boost (General Model)	11	0.817	128622	330.6852631578947	1152157	0.52	950	11	349138	None
ERR3414575_strobealign_single_metabat2_short_bin.95	26.89	0.0	Neural Network (Specific Model)	11	0.836	184904	318.77101449275364	785688	0.6	690	8	261987	None
ERR3414575_strobealign_single_metabat2_short_bin.96	99.15	1.05	Neural Network (Specific Model)	11	0.914	1064943	312.5934602244998	2097261	0.37	2049	3	1064943	None
ERR3414575_strobealign_single_metabat2_short_bin.97	17.94	0.0	Neural Network (Specific Model)	11	0.899	101144	295.55555555555554	345544	0.34	351	8	104853	None
ERR3414575_strobealign_single_metabat2_short_bin.98	7.75	0.0	Neural Network (Specific Model)	11	0.832	63236	299.15983606557376	262740	0.59	244	5	107499	None
ERR3414575_strobealign_single_metabat2_short_bin.99	25.13	0.01	Neural Network (Specific Model)	11	0.89	141333	329.63870967741934	515557	0.65	465	4	253097	None
