Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414587_fairy_single_metabat2_short_bin.60	36.03	0.03	Neural Network (Specific Model)	11	0.819	62538	316.39400921658984	1005086	0.63	868	17	194789	None
ERR3414587_fairy_single_metabat2_short_bin.61	33.34	0.04	Neural Network (Specific Model)	11	0.872	102184	356.22163120567376	690780	0.64	564	9	173259	None
ERR3414587_fairy_single_metabat2_short_bin.62	9.55	0.0	Neural Network (Specific Model)	11	0.899	50038	350.02334630350197	299567	0.53	257	10	64899	None
ERR3414587_fairy_single_metabat2_short_bin.63	8.15	0.07	Neural Network (Specific Model)	11	0.875	82630	332.33649289099526	240026	0.48	211	4	118353	None
ERR3414587_fairy_single_metabat2_short_bin.64	7.02	0.01	Neural Network (Specific Model)	11	0.875	62350	324.2090163934426	270805	0.53	244	4	118938	None
ERR3414587_fairy_single_metabat2_short_bin.65	51.77	0.07	Neural Network (Specific Model)	11	0.889	127593	295.0828343313373	996656	0.54	1002	10	146987	None
ERR3414587_fairy_single_metabat2_short_bin.66	85.36	1.04	Gradient Boost (General Model)	11	0.91	34440	339.0810810810811	3756467	0.5	3367	163	124720	None
ERR3414587_fairy_single_metabat2_short_bin.67	16.87	0.0	Neural Network (Specific Model)	11	0.866	115021	312.91282051282053	422532	0.6	390	6	115235	None
ERR3414587_fairy_single_metabat2_short_bin.68	81.41	4.32	Neural Network (Specific Model)	11	0.822	15645	314.42411978955886	2830114	0.66	2471	288	58941	None
ERR3414587_fairy_single_metabat2_short_bin.69	29.17	15.4	Neural Network (Specific Model)	11	0.868	13096	280.515350877193	1764521	0.36	1824	221	102898	None
ERR3414587_fairy_single_metabat2_short_bin.7	36.97	1.59	Neural Network (Specific Model)	11	0.881	2716	230.72	1076549	0.65	1375	404	12120	None
ERR3414587_fairy_single_metabat2_short_bin.70	51.69	0.0	Neural Network (Specific Model)	11	0.896	158317	315.2901921132457	1042962	0.51	989	17	244509	None
ERR3414587_fairy_single_metabat2_short_bin.71	11.32	0.02	Neural Network (Specific Model)	11	0.904	115980	310.4866666666667	308465	0.57	300	3	143872	None
ERR3414587_fairy_single_metabat2_short_bin.72	81.75	0.92	Neural Network (Specific Model)	11	0.877	34446	296.3346337234504	2334025	0.65	2307	135	145998	None
ERR3414587_fairy_single_metabat2_short_bin.73	15.03	0.05	Neural Network (Specific Model)	11	0.917	88925	324.26246719160105	403420	0.44	381	10	154650	None
ERR3414587_fairy_single_metabat2_short_bin.74	10.15	0.0	Neural Network (Specific Model)	11	0.896	100953	334.70762711864404	264173	0.51	236	4	102172	None
ERR3414587_fairy_single_metabat2_short_bin.75	20.26	0.0	Neural Network (Specific Model)	11	0.861	57090	300.8718801996672	628956	0.52	601	18	144511	None
ERR3414587_fairy_single_metabat2_short_bin.76	54.99	1.0	Gradient Boost (General Model)	11	0.848	5188	273.781512605042	1034239	0.53	1071	234	15276	None
ERR3414587_fairy_single_metabat2_short_bin.77	79.94	17.85	Gradient Boost (General Model)	11	0.898	95337	322.367515485203	3123378	0.47	2906	52	207957	None
ERR3414587_fairy_single_metabat2_short_bin.78	7.98	0.0	Neural Network (Specific Model)	11	0.868	157692	326.2807881773399	228548	0.52	203	7	157692	None
ERR3414587_fairy_single_metabat2_short_bin.79	82.85	1.06	Neural Network (Specific Model)	11	0.892	87475	338.51968134957826	2425293	0.51	2134	40	188236	None
ERR3414587_fairy_single_metabat2_short_bin.8	8.81	0.0	Neural Network (Specific Model)	11	0.87	151876	348.78991596638656	285580	0.48	238	5	151876	None
ERR3414587_fairy_single_metabat2_short_bin.80	55.2	0.66	Neural Network (Specific Model)	11	0.874	68870	326.390303030303	1845138	0.47	1650	33	156558	None
ERR3414587_fairy_single_metabat2_short_bin.81	80.96	1.47	Gradient Boost (General Model)	11	0.879	50499	287.04860088365245	1328368	0.28	1358	44	146581	None
ERR3414587_fairy_single_metabat2_short_bin.82	36.61	0.02	Neural Network (Specific Model)	11	0.888	111685	325.59187279151945	1242030	0.49	1132	21	198049	None
ERR3414587_fairy_single_metabat2_short_bin.83	19.45	0.0	Neural Network (Specific Model)	11	0.917	130260	331.70664206642067	586778	0.49	542	6	232673	None
ERR3414587_fairy_single_metabat2_short_bin.84	88.94	0.11	Neural Network (Specific Model)	11	0.867	75889	315.70533980582525	2245152	0.54	2060	53	180362	None
ERR3414587_fairy_single_metabat2_short_bin.85	24.13	0.17	Neural Network (Specific Model)	11	0.899	97379	354.3732119635891	908506	0.48	769	14	310577	None
ERR3414587_fairy_single_metabat2_short_bin.86	60.5	0.19	Neural Network (Specific Model)	11	0.873	32019	318.0331434489902	2107893	0.54	1931	121	128679	None
ERR3414587_fairy_single_metabat2_short_bin.87	11.49	0.0	Neural Network (Specific Model)	11	0.872	51890	330.4103260869565	417576	0.51	368	11	104424	None
ERR3414587_fairy_single_metabat2_short_bin.88	93.43	28.58	Neural Network (Specific Model)	11	0.887	15205	307.965274151436	3982772	0.46	3830	412	86459	None
ERR3414587_fairy_single_metabat2_short_bin.89	18.58	0.0	Neural Network (Specific Model)	11	0.883	19778	297.61731207289296	442691	0.54	439	30	76251	None
ERR3414587_fairy_single_metabat2_short_bin.9	9.64	0.0	Neural Network (Specific Model)	11	0.859	126363	318.67619047619047	349976	0.56	315	4	138801	None
ERR3414587_fairy_single_metabat2_short_bin.90	21.5	0.0	Neural Network (Specific Model)	11	0.878	111335	346.97854588796184	993110	0.45	839	15	296256	None
ERR3414587_fairy_single_metabat2_short_bin.91	43.54	0.01	Neural Network (Specific Model)	11	0.842	252178	324.6703629032258	1141456	0.61	992	10	355887	None
ERR3414587_fairy_single_metabat2_short_bin.92	6.93	0.09	Neural Network (Specific Model)	11	0.852	22973	296.9258160237389	351185	0.55	337	33	48089	None
ERR3414587_fairy_single_metabat2_short_bin.93	98.75	0.1	Gradient Boost (General Model)	11	0.884	49634	320.9932432432432	2414392	0.56	2220	74	165371	None
ERR3414587_fairy_single_metabat2_short_bin.94	9.15	0.0	Neural Network (Specific Model)	11	0.887	243907	339.4763779527559	291005	0.46	254	2	243907	None
ERR3414587_fairy_single_metabat2_short_bin.95	17.32	0.0	Neural Network (Specific Model)	11	0.887	92032	315.50375939849624	424999	0.59	399	4	196042	None
ERR3414587_fairy_single_metabat2_short_bin.96	88.16	2.04	Neural Network (Specific Model)	11	0.925	43236	318.7395171537484	2436162	0.5	2361	78	178186	None
ERR3414587_fairy_single_metabat2_short_bin.97	21.94	0.0	Neural Network (Specific Model)	11	0.854	78310	332.1929595827901	893537	0.49	767	21	143447	None
ERR3414587_fairy_single_metabat2_short_bin.98	8.34	0.0	Neural Network (Specific Model)	11	0.829	53041	314.131221719457	251054	0.55	221	7	92593	None
ERR3414587_fairy_single_metabat2_short_bin.99	100.0	48.78	Neural Network (Specific Model)	11	0.874	16804	301.6528788193723	4975902	0.64	4811	459	71696	None
