Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414577_fairy_single_metabat2_short_bin.284	88.42	0.1	Neural Network (Specific Model)	11	0.894	36249	308.5641993957704	1369239	0.4	1324	57	97533	None
ERR3414577_fairy_single_metabat2_short_bin.286	19.11	0.1	Neural Network (Specific Model)	11	0.874	43390	321.65432098765433	536153	0.54	486	18	86629	None
ERR3414577_fairy_single_metabat2_short_bin.288	79.73	1.44	Neural Network (Specific Model)	11	0.878	30628	287.5014385532265	2384774	0.65	2433	156	144933	None
ERR3414577_fairy_single_metabat2_short_bin.289	52.51	9.5	Gradient Boost (General Model)	11	0.881	3884	246.24906832298137	2689707	0.47	3220	753	17657	None
ERR3414577_fairy_single_metabat2_short_bin.290	47.11	2.94	Gradient Boost (General Model)	11	0.906	3921	239.4826464208243	1456560	0.49	1844	395	18853	None
ERR3414577_fairy_single_metabat2_short_bin.291	12.97	0.0	Neural Network (Specific Model)	11	0.863	25958	254.72207792207791	339913	0.46	385	22	67057	None
ERR3414577_fairy_single_metabat2_short_bin.292	20.59	0.03	Neural Network (Specific Model)	11	0.891	3922	243.98561151079136	909267	0.49	1112	264	16283	None
ERR3414577_fairy_single_metabat2_short_bin.293	10.46	0.68	Neural Network (Specific Model)	11	0.847	14672	235.04885496183206	543480	0.38	655	69	50528	None
ERR3414577_fairy_single_metabat2_short_bin.294	26.81	0.05	Neural Network (Specific Model)	11	0.841	2751	225.7462365591398	372971	0.31	465	143	5899	None
ERR3414577_fairy_single_metabat2_short_bin.295	21.45	0.01	Neural Network (Specific Model)	11	0.87	3315	231.38768718801995	477497	0.47	601	149	7867	None
ERR3414577_fairy_single_metabat2_short_bin.296	27.7	0.0	Neural Network (Specific Model)	11	0.853	3494	223.12091503267973	716734	0.48	918	217	14287	None
ERR3414577_fairy_single_metabat2_short_bin.30	8.99	0.0	Neural Network (Specific Model)	11	0.875	77701	332.6725352112676	323271	0.45	284	10	91165	None
ERR3414577_fairy_single_metabat2_short_bin.31	17.2	0.0	Neural Network (Specific Model)	11	0.894	46952	316.330900243309	435207	0.57	411	15	99417	None
ERR3414577_fairy_single_metabat2_short_bin.32	13.48	0.0	Neural Network (Specific Model)	11	0.907	102172	299.7971014492754	273013	0.48	276	3	106077	None
ERR3414577_fairy_single_metabat2_short_bin.33	41.18	0.0	Neural Network (Specific Model)	11	0.862	145608	333.0292504570384	632903	0.51	547	7	152567	None
ERR3414577_fairy_single_metabat2_short_bin.34	7.78	0.0	Neural Network (Specific Model)	11	0.861	78914	390.2191011235955	241896	0.54	178	4	120051	None
ERR3414577_fairy_single_metabat2_short_bin.35	10.44	0.01	Neural Network (Specific Model)	11	0.917	70746	296.158357771261	329531	0.49	341	7	140039	None
ERR3414577_fairy_single_metabat2_short_bin.36	91.87	3.46	Neural Network (Specific Model)	11	0.873	35650	321.38612033960874	2986085	0.48	2709	131	163218	None
ERR3414577_fairy_single_metabat2_short_bin.37	9.91	0.0	Neural Network (Specific Model)	11	0.89	188766	317.09134615384613	221734	0.45	208	2	188766	None
ERR3414577_fairy_single_metabat2_short_bin.38	7.84	0.0	Neural Network (Specific Model)	11	0.857	245970	297.58006042296074	344193	0.5	331	3	245970	None
ERR3414577_fairy_single_metabat2_short_bin.39	10.42	0.23	Neural Network (Specific Model)	11	0.804	354352	261.8164383561644	355852	0.56	365	2	354352	None
ERR3414577_fairy_single_metabat2_short_bin.40	10.14	0.01	Neural Network (Specific Model)	11	0.901	95582	314.0162601626016	385133	0.46	369	5	141547	None
ERR3414577_fairy_single_metabat2_short_bin.41	95.42	1.01	Gradient Boost (General Model)	11	0.852	26441	302.100820067535	2201755	0.57	2073	136	158069	None
ERR3414577_fairy_single_metabat2_short_bin.42	93.58	3.93	Gradient Boost (General Model)	11	0.886	16761	265.90843688685413	1372998	0.31	1529	126	51305	None
ERR3414577_fairy_single_metabat2_short_bin.43	12.01	0.24	Neural Network (Specific Model)	11	0.89	2875	229.02685950413223	371933	0.63	484	131	9193	None
ERR3414577_fairy_single_metabat2_short_bin.44	89.98	7.93	Gradient Boost (General Model)	11	0.893	22105	309.6489361702128	3025777	0.49	2914	213	63002	None
ERR3414577_fairy_single_metabat2_short_bin.45	82.34	1.04	Neural Network (Specific Model)	11	0.889	21242	282.61241154055523	1749050	0.33	1837	161	69582	None
ERR3414577_fairy_single_metabat2_short_bin.46	13.23	0.0	Neural Network (Specific Model)	11	0.888	76970	326.4805194805195	254335	0.58	231	4	124947	None
ERR3414577_fairy_single_metabat2_short_bin.47	36.42	0.09	Neural Network (Specific Model)	11	0.866	65390	329.4729907773386	864418	0.53	759	21	211147	None
ERR3414577_fairy_single_metabat2_short_bin.48	10.58	0.01	Neural Network (Specific Model)	11	0.879	87379	325.7945205479452	243059	0.5	219	3	91904	None
ERR3414577_fairy_single_metabat2_short_bin.49	60.01	1.18	Gradient Boost (General Model)	11	0.881	126952	334.7134502923977	1167988	0.57	1026	20	191507	None
ERR3414577_fairy_single_metabat2_short_bin.5	86.66	53.9	Neural Network (Specific Model)	11	0.892	6182	264.4519466376259	6518133	0.65	7346	1374	36068	None
ERR3414577_fairy_single_metabat2_short_bin.50	15.04	0.0	Neural Network (Specific Model)	11	0.892	24111	314.56315789473683	200531	0.27	190	12	32310	None
ERR3414577_fairy_single_metabat2_short_bin.52	26.42	0.21	Neural Network (Specific Model)	11	0.88	4030	239.57636566332218	729920	0.54	897	199	11863	None
ERR3414577_fairy_single_metabat2_short_bin.53	9.31	0.16	Neural Network (Specific Model)	11	0.879	5948	248.80239520958085	423346	0.45	501	79	24784	None
ERR3414577_fairy_single_metabat2_short_bin.54	13.43	0.0	Neural Network (Specific Model)	11	0.924	82396	324.4537313432836	352505	0.44	335	6	154063	None
ERR3414577_fairy_single_metabat2_short_bin.55	24.49	0.34	Neural Network (Specific Model)	11	0.868	17682	290.90036900369006	544421	0.36	542	51	63066	None
ERR3414577_fairy_single_metabat2_short_bin.56	25.52	0.77	Neural Network (Specific Model)	11	0.891	53393	319.702479338843	779297	0.49	726	20	282155	None
ERR3414577_fairy_single_metabat2_short_bin.57	10.86	0.01	Neural Network (Specific Model)	11	0.871	113662	319.53203342618383	394402	0.52	359	5	164598	None
ERR3414577_fairy_single_metabat2_short_bin.58	17.52	0.02	Neural Network (Specific Model)	11	0.85	82390	334.93565683646113	440038	0.47	373	6	186250	None
ERR3414577_fairy_single_metabat2_short_bin.59	14.54	0.06	Neural Network (Specific Model)	11	0.888	57604	337.5057471264368	396119	0.49	348	11	96617	None
ERR3414577_fairy_single_metabat2_short_bin.6	91.25	0.33	Gradient Boost (General Model)	11	0.897	18015	309.2307692307692	2681680	0.5	2600	202	102980	None
ERR3414577_fairy_single_metabat2_short_bin.60	36.87	0.21	Neural Network (Specific Model)	11	0.886	136124	329.60858143607703	1272765	0.47	1142	16	201216	None
ERR3414577_fairy_single_metabat2_short_bin.61	14.28	0.0	Neural Network (Specific Model)	11	0.807	112954	311.61172161172163	316069	0.52	273	4	136641	None
ERR3414577_fairy_single_metabat2_short_bin.62	88.51	0.31	Gradient Boost (General Model)	11	0.862	117930	333.92746331236896	2767108	0.61	2385	42	269445	None
ERR3414577_fairy_single_metabat2_short_bin.63	12.14	0.0	Neural Network (Specific Model)	11	0.873	51294	304.5105740181269	345626	0.64	331	10	70531	None
ERR3414577_fairy_single_metabat2_short_bin.64	90.94	1.36	Neural Network (Specific Model)	11	0.894	48013	336.6764	2818663	0.51	2500	103	109546	None
ERR3414577_fairy_single_metabat2_short_bin.65	22.0	0.0	Neural Network (Specific Model)	11	0.897	166727	336.64235294117645	956033	0.52	850	11	196847	None
ERR3414577_fairy_single_metabat2_short_bin.67	12.73	0.06	Neural Network (Specific Model)	11	0.893	44902	273.35690235690237	272181	0.53	297	13	60736	None
ERR3414577_fairy_single_metabat2_short_bin.68	83.54	0.15	Gradient Boost (General Model)	11	0.878	100600	312.8006329113924	1349291	0.54	1264	26	184286	None
ERR3414577_fairy_single_metabat2_short_bin.7	18.9	0.01	Neural Network (Specific Model)	11	0.874	63080	326.2390852390852	537981	0.61	481	12	79252	None
ERR3414577_fairy_single_metabat2_short_bin.72	42.22	1.47	Gradient Boost (General Model)	11	0.912	5349	261.39275956284155	1254424	0.52	1464	280	31922	None
ERR3414577_fairy_single_metabat2_short_bin.73	9.31	0.0	Neural Network (Specific Model)	11	0.9	122551	346.71757925072046	400281	0.51	347	4	194103	None
ERR3414577_fairy_single_metabat2_short_bin.74	25.78	0.0	Neural Network (Specific Model)	11	0.885	69749	297.4214963119073	954658	0.45	949	29	193167	None
ERR3414577_fairy_single_metabat2_short_bin.75	7.89	0.12	Neural Network (Specific Model)	11	0.887	15261	274.6978417266187	257400	0.48	278	24	32032	None
ERR3414577_fairy_single_metabat2_short_bin.76	13.75	0.01	Neural Network (Specific Model)	11	0.86	57540	335.3918918918919	518522	0.64	444	19	78902	None
ERR3414577_fairy_single_metabat2_short_bin.77	19.5	0.0	Neural Network (Specific Model)	11	0.884	36329	310.3212851405622	523274	0.56	498	17	78190	None
ERR3414577_fairy_single_metabat2_short_bin.78	11.7	0.0	Neural Network (Specific Model)	11	0.876	69859	332.2121212121212	337257	0.51	297	8	145175	None
ERR3414577_fairy_single_metabat2_short_bin.79	39.25	3.94	Neural Network (Specific Model)	11	0.843	2644	206.29843840370157	1263412	0.27	1729	466	24594	None
ERR3414577_fairy_single_metabat2_short_bin.80	8.36	0.0	Neural Network (Specific Model)	11	0.866	204726	239.71676300578034	286791	0.53	346	3	204726	None
ERR3414577_fairy_single_metabat2_short_bin.81	9.12	0.09	Neural Network (Specific Model)	11	0.91	37703	330.01075268817203	303177	0.43	279	17	59931	None
ERR3414577_fairy_single_metabat2_short_bin.82	62.29	19.41	Gradient Boost (General Model)	11	0.88	2423	211.56320156173743	1472688	0.3	2049	609	9505	None
ERR3414577_fairy_single_metabat2_short_bin.83	6.24	0.36	Neural Network (Specific Model)	11	0.897	75394	317.99261992619927	287770	0.55	271	7	90300	None
ERR3414577_fairy_single_metabat2_short_bin.86	60.82	0.05	Gradient Boost (General Model)	11	0.855	65995	312.6938775510204	1289123	0.63	1176	36	123304	None
ERR3414577_fairy_single_metabat2_short_bin.87	15.15	0.07	Neural Network (Specific Model)	11	0.854	56309	250.79716981132074	372403	0.27	424	28	77970	None
ERR3414577_fairy_single_metabat2_short_bin.89	55.6	2.1	Neural Network (Specific Model)	11	0.884	41920	290.5334987593052	1189842	0.34	1209	56	99659	None
ERR3414577_fairy_single_metabat2_short_bin.9	55.27	0.02	Neural Network (Specific Model)	11	0.901	6274	279.05828220858893	1209227	0.6	1304	240	29232	None
ERR3414577_fairy_single_metabat2_short_bin.90	21.31	0.08	Neural Network (Specific Model)	11	0.885	52381	337.0	685414	0.58	601	28	101697	None
ERR3414577_fairy_single_metabat2_short_bin.91	92.0	0.92	Gradient Boost (General Model)	11	0.859	45414	320.7942017149857	2738384	0.51	2449	105	103100	None
ERR3414577_fairy_single_metabat2_short_bin.92	20.06	0.05	Neural Network (Specific Model)	11	0.891	68535	325.1598101265823	690660	0.48	632	15	122784	None
ERR3414577_fairy_single_metabat2_short_bin.93	16.62	0.01	Neural Network (Specific Model)	11	0.875	597077	315.74726609963545	889363	0.5	823	6	597077	None
ERR3414577_fairy_single_metabat2_short_bin.94	18.05	0.09	Neural Network (Specific Model)	11	0.894	36402	322.1983193277311	641984	0.55	595	24	93056	None
ERR3414577_fairy_single_metabat2_short_bin.95	32.6	0.08	Neural Network (Specific Model)	11	0.881	43178	294.32247557003257	614625	0.34	614	35	104428	None
ERR3414577_fairy_single_metabat2_short_bin.96	7.44	0.0	Neural Network (Specific Model)	11	0.923	149198	308.9676113360324	247420	0.47	247	4	149198	None
ERR3414577_fairy_single_metabat2_short_bin.97	5.24	0.02	Neural Network (Specific Model)	11	0.869	11402	275.5978260869565	261769	0.39	276	33	29831	None
ERR3414577_fairy_single_metabat2_short_bin.98	7.95	0.0	Neural Network (Specific Model)	11	0.89	82728	314.47330960854094	297214	0.61	281	4	114404	None
ERR3414577_fairy_single_metabat2_short_bin.99	9.18	0.0	Neural Network (Specific Model)	11	0.901	48940	318.8095238095238	244795	0.47	231	6	107764	None
ERR3414577_fairy_single_metabat2_short_bin.10	25.4	0.86	Neural Network (Specific Model)	11	0.874	33001	267.89297658862876	548312	0.27	598	21	86655	None
ERR3414577_fairy_single_metabat2_short_bin.102	39.43	0.49	Neural Network (Specific Model)	11	0.858	30937	289.98083333333335	1214803	0.62	1200	62	106153	None
ERR3414577_fairy_single_metabat2_short_bin.103	88.37	1.52	Neural Network (Specific Model)	11	0.881	19826	307.41689655172416	3027186	0.53	2900	241	113562	None
ERR3414577_fairy_single_metabat2_short_bin.12	69.81	1.18	Neural Network (Specific Model)	11	0.874	9493	279.97119341563786	1866311	0.6	1944	259	40007	None
ERR3414577_fairy_single_metabat2_short_bin.123	71.11	6.03	Neural Network (Specific Model)	11	0.885	29643	307.46894031668694	2562762	0.47	2463	156	172132	None
ERR3414577_fairy_single_metabat2_short_bin.125	35.18	0.08	Neural Network (Specific Model)	11	0.896	72683	321.73520249221184	1034991	0.45	963	32	162342	None
ERR3414577_fairy_single_metabat2_short_bin.136	25.23	0.01	Neural Network (Specific Model)	11	0.896	141185	333.3628509719222	515920	0.65	463	4	253608	None
ERR3414577_fairy_single_metabat2_short_bin.138	85.26	58.81	Neural Network (Specific Model)	11	0.895	20218	306.8843466107617	5877600	0.46	5724	511	150017	None
ERR3414577_fairy_single_metabat2_short_bin.145	81.79	0.12	Neural Network (Specific Model)	11	0.841	355583	330.3257617728532	2118278	0.61	1805	18	431819	None
ERR3414577_fairy_single_metabat2_short_bin.153	9.27	0.0	Neural Network (Specific Model)	11	0.91	177212	341.6030150753769	223545	0.49	199	2	177212	None
ERR3414577_fairy_single_metabat2_short_bin.159	6.81	0.0	Neural Network (Specific Model)	11	0.908	38122	342.8813559322034	200176	0.45	177	5	76778	None
ERR3414577_fairy_single_metabat2_short_bin.160	85.34	0.05	Gradient Boost (General Model)	11	0.894	48897	326.46891191709847	1688399	0.55	1544	51	140431	None
ERR3414577_fairy_single_metabat2_short_bin.170	46.23	0.1	Neural Network (Specific Model)	11	0.886	158611	323.14362850971924	2023573	0.51	1852	26	261223	None
ERR3414577_fairy_single_metabat2_short_bin.176	15.42	0.0	Neural Network (Specific Model)	11	0.871	83412	320.40097799511	450507	0.52	409	12	144513	None
ERR3414577_fairy_single_metabat2_short_bin.19	44.84	0.14	Neural Network (Specific Model)	11	0.889	33902	326.00541795665634	1418893	0.55	1292	65	72420	None
ERR3414577_fairy_single_metabat2_short_bin.192	95.43	1.59	Gradient Boost (General Model)	11	0.883	19774	298.2146157076858	2408665	0.65	2381	196	90089	None
ERR3414577_fairy_single_metabat2_short_bin.199	20.06	0.0	Neural Network (Specific Model)	11	0.802	82878	314.4357429718876	584979	0.49	498	15	117493	None
ERR3414577_fairy_single_metabat2_short_bin.200	57.99	3.17	Gradient Boost (General Model)	11	0.889	39190	292.2281475541299	2454016	0.43	2494	136	103425	None
ERR3414577_fairy_single_metabat2_short_bin.201	88.22	4.55	Gradient Boost (General Model)	11	0.884	23264	289.47039897039895	1522706	0.28	1554	107	69868	None
ERR3414577_fairy_single_metabat2_short_bin.208	10.02	0.18	Neural Network (Specific Model)	11	0.894	73288	342.74463007159903	480733	0.49	419	11	119512	None
ERR3414577_fairy_single_metabat2_short_bin.209	81.69	0.01	Gradient Boost (General Model)	11	0.876	58404	334.2887189292543	1194803	0.58	1046	33	151143	None
ERR3414577_fairy_single_metabat2_short_bin.213	28.48	0.07	Neural Network (Specific Model)	11	0.9	160772	300.52430555555554	575883	0.58	576	11	177614	None
ERR3414577_fairy_single_metabat2_short_bin.218	9.75	0.0	Neural Network (Specific Model)	11	0.888	49718	283.0088495575221	215694	0.64	226	7	88690	None
ERR3414577_fairy_single_metabat2_short_bin.220	18.1	1.35	Neural Network (Specific Model)	11	0.858	11720	291.37677984665936	927974	0.35	913	120	47749	None
ERR3414577_fairy_single_metabat2_short_bin.234	20.44	1.33	Neural Network (Specific Model)	11	0.863	7083	245.103	848234	0.41	1000	153	37541	None
ERR3414577_fairy_single_metabat2_short_bin.237	89.95	0.05	Neural Network (Specific Model)	11	0.866	70543	316.1913303437967	2194701	0.64	2007	50	203290	None
ERR3414577_fairy_single_metabat2_short_bin.241	9.23	0.3	Neural Network (Specific Model)	11	0.905	13587	279.1934306569343	252617	0.45	274	30	29147	None
ERR3414577_fairy_single_metabat2_short_bin.244	86.49	1.1	Gradient Boost (General Model)	11	0.909	59739	319.0404139970429	2130594	0.53	2029	62	161359	None
ERR3414577_fairy_single_metabat2_short_bin.249	85.06	0.04	Gradient Boost (General Model)	11	0.851	14516	315.42857142857144	1896463	0.57	1708	195	45625	None
ERR3414577_fairy_single_metabat2_short_bin.250	51.79	1.15	Neural Network (Specific Model)	11	0.89	23776	290.5387403715451	2155307	0.45	2207	163	84137	None
ERR3414577_fairy_single_metabat2_short_bin.253	14.82	0.0	Neural Network (Specific Model)	11	0.908	153506	289.44444444444446	266177	0.34	279	7	153506	None
ERR3414577_fairy_single_metabat2_short_bin.283	93.42	0.14	Gradient Boost (General Model)	11	0.879	11671	298.9894625922023	1933713	0.63	1898	238	126728	None
ERR3414577_fairy_single_metabat2_short_bin.285	73.89	0.2	Gradient Boost (General Model)	11	0.88	33886	317.47150022799815	2370975	0.55	2193	114	147676	None
ERR3414577_fairy_single_metabat2_short_bin.287	91.61	112.34	Neural Network (Specific Model)	11	0.888	26609	324.11506487452414	14063684	0.52	12871	865	133035	None
ERR3414577_fairy_single_metabat2_short_bin.29	15.99	0.0	Neural Network (Specific Model)	11	0.877	79714	333.4230769230769	384932	0.52	338	6	145009	None
ERR3414577_fairy_single_metabat2_short_bin.3	80.55	51.16	Gradient Boost (General Model)	11	0.883	7639	267.6863718411552	4018415	0.59	4432	643	39935	None
ERR3414577_fairy_single_metabat2_short_bin.4	20.7	0.34	Neural Network (Specific Model)	11	0.908	22322	316.4766355140187	558716	0.63	535	39	43903	None
ERR3414577_fairy_single_metabat2_short_bin.51	23.65	0.17	Neural Network (Specific Model)	11	0.871	47911	316.94789915966385	648210	0.58	595	16	138830	None
ERR3414577_fairy_single_metabat2_short_bin.66	51.73	0.28	Neural Network (Specific Model)	11	0.885	5118	259.52304316020485	1198117	0.59	1367	263	24489	None
ERR3414577_fairy_single_metabat2_short_bin.69	68.33	15.36	Gradient Boost (General Model)	11	0.9	4951	252.96714801444043	2329074	0.6	2770	548	26285	None
ERR3414577_fairy_single_metabat2_short_bin.70	35.2	0.02	Neural Network (Specific Model)	11	0.898	76979	328.03588516746413	914816	0.47	836	17	106158	None
ERR3414577_fairy_single_metabat2_short_bin.71	32.06	0.02	Neural Network (Specific Model)	11	0.903	28132	329.14495798319325	519522	0.28	476	29	74806	None
ERR3414577_fairy_single_metabat2_short_bin.8	86.53	4.06	Neural Network (Specific Model)	11	0.837	8762	306.3325425069197	2767332	0.66	2529	421	36160	None
ERR3414577_fairy_single_metabat2_short_bin.84	79.45	0.43	Neural Network (Specific Model)	11	0.878	31842	294.9792960662526	1458994	0.51	1449	81	90650	None
ERR3414577_fairy_single_metabat2_short_bin.85	7.76	0.17	Neural Network (Specific Model)	11	0.92	25274	379.59659090909093	217403	0.49	176	14	92379	None
ERR3414577_fairy_single_metabat2_short_bin.88	12.68	0.06	Neural Network (Specific Model)	11	0.912	68051	303.4484126984127	251060	0.44	252	9	76999	None
