Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414590_strobealign_single_metabat2_short_bin.57	93.48	2.1	Gradient Boost (General Model)	11	0.899	91250	332.4191026512577	3257005	0.53	2942	53	298366	None
ERR3414590_strobealign_single_metabat2_short_bin.58	68.24	2.18	Neural Network (Specific Model)	11	0.885	7090	256.9450777202073	1676329	0.59	1930	279	33613	None
ERR3414590_strobealign_single_metabat2_short_bin.59	86.65	3.16	Gradient Boost (General Model)	11	0.883	19698	296.67949183303085	2768851	0.51	2755	234	65095	None
ERR3414590_strobealign_single_metabat2_short_bin.6	69.72	16.64	Gradient Boost (General Model)	11	0.881	11873	296.57677642980934	2909306	0.55	2885	320	58416	None
ERR3414590_strobealign_single_metabat2_short_bin.60	58.32	0.6	Gradient Boost (General Model)	11	0.855	22194	306.4166666666667	1185461	0.64	1104	77	64529	None
ERR3414590_strobealign_single_metabat2_short_bin.61	8.06	0.2	Neural Network (Specific Model)	11	0.856	17310	284.54347826086956	412196	0.58	414	43	52668	None
ERR3414590_strobealign_single_metabat2_short_bin.62	94.91	1.62	Gradient Boost (General Model)	11	0.914	28090	302.33738601823705	1302835	0.34	1316	79	71354	None
ERR3414590_strobealign_single_metabat2_short_bin.63	52.63	3.59	Neural Network (Specific Model)	11	0.88	18071	311.3953057442866	1715922	0.56	1619	147	70127	None
ERR3414590_strobealign_single_metabat2_short_bin.64	78.34	2.28	Gradient Boost (General Model)	11	0.894	47845	331.4014823965411	1798419	0.55	1619	65	124452	None
ERR3414590_strobealign_single_metabat2_short_bin.65	6.46	0.02	Neural Network (Specific Model)	11	0.881	33492	301.8133802816901	290713	0.51	284	15	86609	None
ERR3414590_strobealign_single_metabat2_short_bin.66	85.9	0.03	Gradient Boost (General Model)	11	0.897	48591	335.10405083399525	1409100	0.59	1259	33	137167	None
ERR3414590_strobealign_single_metabat2_short_bin.67	16.54	0.0	Neural Network (Specific Model)	11	0.865	59704	314.0928143712575	363368	0.6	334	10	87698	None
ERR3414590_strobealign_single_metabat2_short_bin.68	69.33	6.77	Gradient Boost (General Model)	11	0.889	10872	267.0643994211288	1242101	0.31	1382	178	68275	None
ERR3414590_strobealign_single_metabat2_short_bin.69	23.04	10.93	Neural Network (Specific Model)	11	0.871	6710	247.94886363636363	1945932	0.37	2288	371	91275	None
ERR3414590_strobealign_single_metabat2_short_bin.7	56.17	2.67	Neural Network (Specific Model)	11	0.87	7717	273.7977805178792	1526957	0.64	1622	251	26957	None
ERR3414590_strobealign_single_metabat2_short_bin.70	7.51	0.03	Neural Network (Specific Model)	11	0.902	34995	314.18581081081084	308465	0.55	296	12	74188	None
ERR3414590_strobealign_single_metabat2_short_bin.71	5.45	0.0	Neural Network (Specific Model)	11	0.884	68690	240.32042253521126	231107	0.52	284	3	96774	None
ERR3414590_strobealign_single_metabat2_short_bin.72	99.99	0.35	Neural Network (Specific Model)	11	0.916	78886	334.36068563092635	2994897	0.49	2742	56	220583	None
ERR3414590_strobealign_single_metabat2_short_bin.73	17.26	0.02	Neural Network (Specific Model)	11	0.835	70166	318.6449275362319	473301	0.61	414	15	98097	None
ERR3414590_strobealign_single_metabat2_short_bin.74	19.76	0.01	Neural Network (Specific Model)	11	0.89	59473	335.5406504065041	555858	0.51	492	11	171798	None
ERR3414590_strobealign_single_metabat2_short_bin.75	40.58	0.11	Neural Network (Specific Model)	11	0.892	104069	330.5370196813496	1184137	0.5	1067	19	278481	None
ERR3414590_strobealign_single_metabat2_short_bin.76	98.13	95.71	Gradient Boost (General Model)	11	0.875	4371	242.31362407429177	7042875	0.29	8507	1911	33079	None
ERR3414590_strobealign_single_metabat2_short_bin.77	6.98	0.0	Neural Network (Specific Model)	11	0.891	231668	217.9558359621451	231668	0.36	317	1	231668	None
ERR3414590_strobealign_single_metabat2_short_bin.78	95.74	1.01	Gradient Boost (General Model)	11	0.884	35994	293.9899389148401	2768112	0.43	2783	116	123011	None
ERR3414590_strobealign_single_metabat2_short_bin.79	12.25	0.01	Neural Network (Specific Model)	11	0.84	49925	250.34972677595627	327149	0.32	366	9	121247	None
ERR3414590_strobealign_single_metabat2_short_bin.8	9.49	0.0	Neural Network (Specific Model)	11	0.889	41440	368.05882352941177	231677	0.57	187	10	94363	None
ERR3414590_strobealign_single_metabat2_short_bin.80	95.22	0.06	Gradient Boost (General Model)	11	0.9	79296	329.0521991300145	2264748	0.53	2069	45	198025	None
ERR3414590_strobealign_single_metabat2_short_bin.81	33.12	0.04	Neural Network (Specific Model)	11	0.854	130597	296.71285892634205	833013	0.6	801	8	253358	None
ERR3414590_strobealign_single_metabat2_short_bin.82	49.8	0.44	Gradient Boost (General Model)	11	0.903	73896	337.31182795698925	1040269	0.57	930	25	280885	None
ERR3414590_strobealign_single_metabat2_short_bin.83	14.63	0.0	Neural Network (Specific Model)	11	0.877	62581	331.7692307692308	442266	0.55	390	9	129634	None
ERR3414590_strobealign_single_metabat2_short_bin.84	90.31	0.74	Gradient Boost (General Model)	11	0.92	108072	322.2846371347785	2224985	0.5	2122	37	239939	None
ERR3414590_strobealign_single_metabat2_short_bin.85	94.16	3.69	Gradient Boost (General Model)	11	0.898	66519	289.9471879286694	1409953	0.31	1458	54	162548	None
ERR3414590_strobealign_single_metabat2_short_bin.86	20.21	0.06	Neural Network (Specific Model)	11	0.894	76617	314.70018281535647	575966	0.55	547	13	144739	None
ERR3414590_strobealign_single_metabat2_short_bin.87	94.4	3.19	Gradient Boost (General Model)	11	0.901	21973	271.1480075901328	1424084	0.27	1581	108	80278	None
ERR3414590_strobealign_single_metabat2_short_bin.88	6.89	0.0	Neural Network (Specific Model)	11	0.807	18052	238.94957983193277	210779	0.41	238	25	90832	None
ERR3414590_strobealign_single_metabat2_short_bin.89	99.97	0.42	Neural Network (Specific Model)	11	0.891	68430	320.7479066985646	3602517	0.46	3344	87	254563	None
ERR3414590_strobealign_single_metabat2_short_bin.9	94.51	1.93	Gradient Boost (General Model)	11	0.877	19573	320.7901751713633	2874196	0.51	2626	217	95765	None
ERR3414590_strobealign_single_metabat2_short_bin.90	5.26	0.05	Neural Network (Specific Model)	11	0.897	12952	316.43153526970957	254612	0.47	241	24	61156	None
ERR3414590_strobealign_single_metabat2_short_bin.91	22.46	0.01	Neural Network (Specific Model)	11	0.918	260138	351.4508670520231	396730	0.46	346	13	260138	None
ERR3414590_strobealign_single_metabat2_short_bin.92	20.48	0.23	Neural Network (Specific Model)	11	0.917	39932	375.0615384615385	556957	0.57	455	18	68228	None
ERR3414590_strobealign_single_metabat2_short_bin.93	96.38	1.85	Gradient Boost (General Model)	11	0.872	22221	318.33363719234274	2398464	0.55	2194	156	90502	None
ERR3414590_strobealign_single_metabat2_short_bin.94	29.93	0.0	Neural Network (Specific Model)	11	0.882	20855	292.2204899777283	445302	0.36	449	33	44576	None
ERR3414590_strobealign_single_metabat2_short_bin.95	84.4	0.36	Neural Network (Specific Model)	11	0.89	35933	325.55197132616485	2750785	0.47	2511	120	85203	None
ERR3414590_strobealign_single_metabat2_short_bin.96	74.24	0.59	Gradient Boost (General Model)	11	0.879	75859	300.64807930607185	1653382	0.6	1614	34	147583	None
ERR3414590_strobealign_single_metabat2_short_bin.97	14.95	0.0	Neural Network (Specific Model)	11	0.839	198118	340.8247863247863	284422	0.59	234	4	198118	None
ERR3414590_strobealign_single_metabat2_short_bin.98	61.07	16.28	Neural Network (Specific Model)	11	0.877	8038	267.8565601631543	2690279	0.64	2942	432	52405	None
ERR3414590_strobealign_single_metabat2_short_bin.99	13.48	0.0	Neural Network (Specific Model)	11	0.867	401510	313.6243654822335	640241	0.5	591	5	401510	None
