Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414588_fairy_single_metabat2_short_bin.32	5.57	0.0	Neural Network (Specific Model)	11	0.888	59911	331.72777777777776	201129	0.52	180	4	75993	None
ERR3414588_fairy_single_metabat2_short_bin.33	19.19	0.0	Neural Network (Specific Model)	11	0.885	101633	321.0811965811966	508409	0.62	468	9	124678	None
ERR3414588_fairy_single_metabat2_short_bin.34	55.4	11.86	Gradient Boost (General Model)	11	0.871	21520	274.29374337221634	889412	0.28	943	54	83241	None
ERR3414588_fairy_single_metabat2_short_bin.35	88.64	0.29	Gradient Boost (General Model)	11	0.883	66984	303.01527924130664	1951648	0.6	1898	58	186382	None
ERR3414588_fairy_single_metabat2_short_bin.36	20.8	0.01	Neural Network (Specific Model)	11	0.842	73358	372.9858407079646	750132	0.57	565	18	171038	None
ERR3414588_fairy_single_metabat2_short_bin.37	76.31	0.88	Gradient Boost (General Model)	11	0.858	7409	247.5232912494558	1981327	0.46	2297	329	30206	None
ERR3414588_fairy_single_metabat2_short_bin.38	84.4	0.43	Neural Network (Specific Model)	11	0.873	18778	306.116407425991	2092924	0.62	1993	178	114167	None
ERR3414588_fairy_single_metabat2_short_bin.39	44.36	4.21	Gradient Boost (General Model)	11	0.849	45561	337.04615384615386	849962	0.31	715	48	164256	None
ERR3414588_fairy_single_metabat2_short_bin.4	10.72	0.02	Neural Network (Specific Model)	11	0.898	96895	297.2977099236641	259879	0.36	262	6	101456	None
ERR3414588_fairy_single_metabat2_short_bin.40	9.12	0.02	Neural Network (Specific Model)	11	0.894	127338	333.02061855670104	216409	0.55	194	2	127338	None
ERR3414588_fairy_single_metabat2_short_bin.41	81.29	0.25	Neural Network (Specific Model)	11	0.91	90130	306.0258387967605	2609574	0.48	2593	67	200984	None
ERR3414588_fairy_single_metabat2_short_bin.42	13.5	0.0	Neural Network (Specific Model)	11	0.891	64715	341.27472527472526	417773	0.43	364	11	86722	None
ERR3414588_fairy_single_metabat2_short_bin.43	83.92	0.0	Gradient Boost (General Model)	11	0.845	121298	339.6092564491654	1587615	0.51	1318	20	228220	None
ERR3414588_fairy_single_metabat2_short_bin.44	75.58	0.02	Gradient Boost (General Model)	11	0.911	218491	323.1132686084142	1312792	0.36	1236	13	444806	None
ERR3414588_fairy_single_metabat2_short_bin.45	37.91	0.0	Neural Network (Specific Model)	11	0.9	4011	252.95814257684762	1285454	0.61	1529	361	15543	None
ERR3414588_fairy_single_metabat2_short_bin.46	48.96	1.7	Gradient Boost (General Model)	11	0.902	4652	248.86395511921458	1764472	0.46	2139	411	51270	None
ERR3414588_fairy_single_metabat2_short_bin.47	9.62	0.15	Neural Network (Specific Model)	11	0.878	197150	320.257328990228	335141	0.48	307	2	197150	None
ERR3414588_fairy_single_metabat2_short_bin.48	13.14	0.03	Neural Network (Specific Model)	11	0.866	21563	299.0828625235405	548746	0.45	531	46	74955	None
ERR3414588_fairy_single_metabat2_short_bin.49	13.98	0.02	Neural Network (Specific Model)	11	0.887	196022	314.0402298850575	368878	0.59	348	5	196022	None
ERR3414588_fairy_single_metabat2_short_bin.5	8.85	0.01	Neural Network (Specific Model)	11	0.885	29343	298.275	201678	0.27	200	9	78646	None
ERR3414588_fairy_single_metabat2_short_bin.50	18.04	0.07	Neural Network (Specific Model)	11	0.882	3406	244.30280649926144	560540	0.61	677	177	9880	None
ERR3414588_fairy_single_metabat2_short_bin.51	94.9	2.36	Gradient Boost (General Model)	11	0.889	29505	316.6033005395113	3359049	0.51	3151	193	88005	None
ERR3414588_fairy_single_metabat2_short_bin.52	5.26	0.0	Neural Network (Specific Model)	11	0.893	53690	390.3468208092485	226710	0.54	173	4	74116	None
ERR3414588_fairy_single_metabat2_short_bin.53	7.39	0.0	Neural Network (Specific Model)	11	0.885	187443	244.2225806451613	256133	0.52	310	2	187443	None
ERR3414588_fairy_single_metabat2_short_bin.54	9.22	0.0	Neural Network (Specific Model)	11	0.694	43790	254.38582677165354	278784	0.35	254	9	61123	None
ERR3414588_fairy_single_metabat2_short_bin.55	5.92	0.05	Neural Network (Specific Model)	11	0.895	34224	343.3414634146341	330214	0.43	287	15	61690	None
ERR3414588_fairy_single_metabat2_short_bin.56	59.69	0.0	Neural Network (Specific Model)	11	0.882	36041	294.2195357833656	1033387	0.32	1034	54	143001	None
ERR3414588_fairy_single_metabat2_short_bin.57	16.78	0.0	Neural Network (Specific Model)	11	0.84	99398	318.02669039145906	637330	0.56	562	13	158968	None
ERR3414588_fairy_single_metabat2_short_bin.58	17.14	2.95	Neural Network (Specific Model)	11	0.805	194071	308.16611295681065	345358	0.36	301	3	194071	None
ERR3414588_fairy_single_metabat2_short_bin.59	79.73	0.0	Neural Network (Specific Model)	11	0.875	117233	323.97217288336293	1872101	0.53	1689	23	273918	None
ERR3414588_fairy_single_metabat2_short_bin.6	77.35	1.71	Gradient Boost (General Model)	11	0.853	22534	302.3741820345033	1784676	0.62	1681	127	55236	None
ERR3414588_fairy_single_metabat2_short_bin.60	20.36	0.05	Neural Network (Specific Model)	11	0.916	3531	238.84624277456646	672838	0.56	865	214	11457	None
ERR3414588_fairy_single_metabat2_short_bin.61	21.46	0.14	Neural Network (Specific Model)	11	0.875	272029	289.1759259259259	534322	0.51	540	3	272029	None
ERR3414588_fairy_single_metabat2_short_bin.62	4.15	0.04	Neural Network (Specific Model)	11	0.879	77673	351.99074074074076	258982	0.49	216	3	114065	None
ERR3414588_fairy_single_metabat2_short_bin.63	64.98	25.5	Gradient Boost (General Model)	11	0.864	23567	268.0343398460628	1568335	0.28	1689	132	61862	None
ERR3414588_fairy_single_metabat2_short_bin.64	84.37	0.12	Neural Network (Specific Model)	11	0.881	18431	323.6934276206323	2644162	0.48	2404	191	59080	None
ERR3414588_fairy_single_metabat2_short_bin.65	10.12	1.61	Neural Network (Specific Model)	11	0.902	34162	279.3216266173752	500922	0.46	541	26	71915	None
ERR3414588_fairy_single_metabat2_short_bin.66	71.91	27.41	Neural Network (Specific Model)	11	0.896	6691	277.21065599014474	3009400	0.66	3247	555	71934	None
ERR3414588_fairy_single_metabat2_short_bin.67	12.39	0.0	Neural Network (Specific Model)	11	0.911	23486	300.3929618768328	336585	0.33	341	17	73094	None
ERR3414588_fairy_single_metabat2_short_bin.68	17.96	0.0	Neural Network (Specific Model)	11	0.866	255492	359.62849162011173	445181	0.52	358	3	255492	None
ERR3414588_fairy_single_metabat2_short_bin.69	15.54	0.01	Neural Network (Specific Model)	11	0.9	177198	364.24590163934425	296070	0.35	244	2	177198	None
ERR3414588_fairy_single_metabat2_short_bin.7	6.66	0.01	Neural Network (Specific Model)	11	0.873	18761	319.31985294117646	298065	0.45	272	26	48645	None
ERR3414588_fairy_single_metabat2_short_bin.70	67.24	0.03	Gradient Boost (General Model)	11	0.856	100776	329.62	807090	0.35	700	15	155154	None
ERR3414588_fairy_single_metabat2_short_bin.71	8.98	0.0	Neural Network (Specific Model)	11	0.878	190471	268.95348837209303	236508	0.54	258	3	190471	None
ERR3414588_fairy_single_metabat2_short_bin.72	71.15	0.62	Neural Network (Specific Model)	11	0.897	24276	306.32503590234563	2135826	0.44	2089	135	78486	None
ERR3414588_fairy_single_metabat2_short_bin.73	23.65	0.01	Neural Network (Specific Model)	11	0.849	76451	320.5720620842572	509846	0.56	451	11	186015	None
ERR3414588_fairy_single_metabat2_short_bin.74	12.21	1.32	Neural Network (Specific Model)	11	0.831	59596	341.0091324200913	269272	0.61	219	8	79877	None
ERR3414588_fairy_single_metabat2_short_bin.75	16.49	0.0	Neural Network (Specific Model)	11	0.887	26889	316.85158150851584	439448	0.63	411	26	60336	None
ERR3414588_fairy_single_metabat2_short_bin.76	62.85	0.84	Gradient Boost (General Model)	11	0.892	52702	309.6729957805907	1479066	0.61	1422	40	190894	None
ERR3414588_fairy_single_metabat2_short_bin.77	7.84	0.0	Neural Network (Specific Model)	11	0.868	56874	286.13656387665196	224382	0.27	227	6	86066	None
ERR3414588_fairy_single_metabat2_short_bin.78	66.15	0.0	Gradient Boost (General Model)	11	0.867	84050	313.55067985166875	1752739	0.56	1618	28	362475	None
ERR3414588_fairy_single_metabat2_short_bin.79	8.24	0.02	Neural Network (Specific Model)	11	0.879	3533	256.2972027972028	248914	0.52	286	76	7469	None
ERR3414588_fairy_single_metabat2_short_bin.8	60.25	2.93	Neural Network (Specific Model)	11	0.875	10127	261.6747572815534	1660082	0.61	1854	225	35373	None
ERR3414588_fairy_single_metabat2_short_bin.80	7.59	0.09	Neural Network (Specific Model)	11	0.862	51170	291.4629213483146	450338	0.51	445	23	73061	None
ERR3414588_fairy_single_metabat2_short_bin.81	52.44	0.25	Neural Network (Specific Model)	11	0.877	63636	311.9684210526316	1214871	0.61	1140	27	196182	None
ERR3414588_fairy_single_metabat2_short_bin.82	42.15	0.01	Neural Network (Specific Model)	11	0.871	362643	349.7062818336163	708018	0.51	589	7	362643	None
ERR3414588_fairy_single_metabat2_short_bin.83	59.59	0.17	Neural Network (Specific Model)	11	0.875	38240	302.1621621621622	1453992	0.46	1406	57	87095	None
ERR3414588_fairy_single_metabat2_short_bin.84	87.19	31.63	Neural Network (Specific Model)	11	0.884	12732	301.7793713762588	3352821	0.63	3277	375	64046	None
ERR3414588_fairy_single_metabat2_short_bin.85	32.36	1.3	Neural Network (Specific Model)	11	0.848	20143	267.0474040632054	417569	0.29	443	39	45321	None
ERR3414588_fairy_single_metabat2_short_bin.86	10.56	0.03	Neural Network (Specific Model)	11	0.851	64707	334.7603305785124	428159	0.66	363	11	84703	None
ERR3414588_fairy_single_metabat2_short_bin.87	9.09	0.0	Neural Network (Specific Model)	11	0.84	153927	317.0521327014218	238561	0.66	211	2	153927	None
ERR3414588_fairy_single_metabat2_short_bin.88	68.78	1.79	Gradient Boost (General Model)	11	0.874	34146	277.57103064066854	681898	0.31	718	32	68570	None
ERR3414588_fairy_single_metabat2_short_bin.89	21.97	0.0	Neural Network (Specific Model)	11	0.79	40901	304.9769874476987	552487	0.57	478	23	100075	None
ERR3414588_fairy_single_metabat2_short_bin.9	27.02	0.03	Neural Network (Specific Model)	11	0.829	22145	296.06	748522	0.57	700	47	83279	None
ERR3414588_fairy_single_metabat2_short_bin.90	69.29	0.02	Gradient Boost (General Model)	11	0.902	78757	315.82011834319525	886322	0.58	845	18	121401	None
ERR3414588_fairy_single_metabat2_short_bin.91	83.74	0.01	Neural Network (Specific Model)	11	0.902	32798	309.8958428506167	2251516	0.51	2189	108	100612	None
ERR3414588_fairy_single_metabat2_short_bin.92	82.79	1.8	Neural Network (Specific Model)	11	0.882	28452	297.95836516424754	2650513	0.64	2618	183	113684	None
ERR3414588_fairy_single_metabat2_short_bin.93	49.12	0.08	Neural Network (Specific Model)	11	0.886	59558	298.7432712215321	975246	0.37	966	25	108967	None
ERR3414588_fairy_single_metabat2_short_bin.94	12.08	0.0	Neural Network (Specific Model)	11	0.903	96472	311.9817629179331	339977	0.48	329	3	156727	None
ERR3414588_fairy_single_metabat2_short_bin.95	92.81	0.02	Gradient Boost (General Model)	11	0.842	52088	331.6647823629169	2087594	0.57	1769	61	141276	None
ERR3414588_fairy_single_metabat2_short_bin.96	21.98	0.07	Neural Network (Specific Model)	11	0.893	327958	323.5116696588869	604154	0.48	557	3	327958	None
ERR3414588_fairy_single_metabat2_short_bin.97	9.47	0.0	Neural Network (Specific Model)	11	0.888	174512	310.42788461538464	217648	0.58	208	2	174512	None
ERR3414588_fairy_single_metabat2_short_bin.98	38.69	0.61	Neural Network (Specific Model)	11	0.887	81598	363.90445859872614	1351078	0.56	1099	30	151324	None
ERR3414588_fairy_single_metabat2_short_bin.99	95.35	103.12	Gradient Boost (General Model)	11	0.865	16755	287.1307035619664	6751121	0.29	6794	657	88795	None
