Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414588_bwa_all_metabat2_short_bin.90	9.66	0.01	Neural Network (Specific Model)	11	0.887	234540	330.8857142857143	234540	0.47	210	1	234540	None
ERR3414588_bwa_all_metabat2_short_bin.91	34.69	0.0	Neural Network (Specific Model)	11	0.879	37568	318.67211948790896	1527146	0.52	1406	66	124557	None
ERR3414588_bwa_all_metabat2_short_bin.92	6.44	0.0	Neural Network (Specific Model)	11	0.883	231401	296.7869565217391	231401	0.65	230	1	231401	None
ERR3414588_bwa_all_metabat2_short_bin.93	87.91	0.93	Neural Network (Specific Model)	11	0.901	12873	279.64259395725867	1260169	0.41	1357	142	38461	None
ERR3414588_bwa_all_metabat2_short_bin.94	33.08	0.31	Neural Network (Specific Model)	11	0.907	2671	231.6276378488768	1119717	0.55	1469	422	11457	None
ERR3414588_bwa_all_metabat2_short_bin.95	97.39	2.0	Gradient Boost (General Model)	11	0.879	28698	296.6943005181347	1560114	0.31	1544	84	68570	None
ERR3414588_bwa_all_metabat2_short_bin.96	7.84	0.0	Neural Network (Specific Model)	11	0.868	56874	286.13656387665196	224382	0.27	227	6	86066	None
ERR3414588_bwa_all_metabat2_short_bin.97	86.14	0.03	Gradient Boost (General Model)	11	0.879	305196	278.7458075904678	1075698	0.27	1133	7	316693	None
ERR3414588_bwa_all_metabat2_short_bin.98	16.19	0.02	Neural Network (Specific Model)	11	0.865	56468	278.2319391634981	253678	0.29	263	5	106790	None
ERR3414588_bwa_all_metabat2_short_bin.99	31.59	0.06	Neural Network (Specific Model)	11	0.874	52876	306.21556886227546	700908	0.6	668	24	74190	None
