Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414594_fairy_single_metabat2_short_bin.53	21.22	0.72	Neural Network (Specific Model)	11	0.859	3135	229.439414114514	599281	0.46	751	207	8806	None
ERR3414594_fairy_single_metabat2_short_bin.54	86.7	1.51	Neural Network (Specific Model)	11	0.877	31564	324.25522710886804	3068593	0.54	2774	140	101578	None
ERR3414594_fairy_single_metabat2_short_bin.55	94.88	0.78	Gradient Boost (General Model)	11	0.89	22298	290.65737410071944	1086594	0.32	1112	74	64710	None
ERR3414594_fairy_single_metabat2_short_bin.56	78.28	7.55	Gradient Boost (General Model)	11	0.914	7583	270.7081081081081	2458887	0.47	2775	443	34291	None
ERR3414594_fairy_single_metabat2_short_bin.57	6.63	0.17	Neural Network (Specific Model)	11	0.863	16490	307.6804979253112	256928	0.43	241	24	34426	None
ERR3414594_fairy_single_metabat2_short_bin.58	26.62	0.01	Neural Network (Specific Model)	11	0.875	304308	340.14949494949497	576283	0.6	495	4	304308	None
ERR3414594_fairy_single_metabat2_short_bin.59	15.0	0.03	Neural Network (Specific Model)	11	0.899	114051	333.2158671586716	601695	0.5	542	11	245889	None
ERR3414594_fairy_single_metabat2_short_bin.6	26.69	0.59	Neural Network (Specific Model)	11	0.92	2755	239.18581907090464	634860	0.52	818	239	7319	None
ERR3414594_fairy_single_metabat2_short_bin.60	8.56	0.37	Neural Network (Specific Model)	11	0.872	19220	278.6327683615819	338675	0.48	354	30	59600	None
ERR3414594_fairy_single_metabat2_short_bin.61	80.45	3.12	Gradient Boost (General Model)	11	0.908	7478	284.5141573033708	2084631	0.56	2225	359	27692	None
ERR3414594_fairy_single_metabat2_short_bin.62	14.45	0.41	Neural Network (Specific Model)	11	0.848	55838	292.30521091811414	416346	0.29	403	11	124213	None
ERR3414594_fairy_single_metabat2_short_bin.63	81.45	2.09	Gradient Boost (General Model)	11	0.851	7295	259.3375068045727	1674205	0.59	1837	288	39488	None
ERR3414594_fairy_single_metabat2_short_bin.64	15.83	0.0	Neural Network (Specific Model)	11	0.865	15405	328.801261829653	360763	0.65	317	26	56545	None
ERR3414594_fairy_single_metabat2_short_bin.65	96.01	0.03	Gradient Boost (General Model)	11	0.874	41201	308.74482061647296	2093178	0.47	1979	84	133094	None
ERR3414594_fairy_single_metabat2_short_bin.66	44.13	0.08	Gradient Boost (General Model)	11	0.903	33690	288.6749049429658	503478	0.27	526	18	148726	None
ERR3414594_fairy_single_metabat2_short_bin.67	6.72	0.43	Neural Network (Specific Model)	11	0.813	8882	236.36111111111111	343820	0.47	396	53	41778	None
ERR3414594_fairy_single_metabat2_short_bin.68	78.62	1.44	Gradient Boost (General Model)	11	0.902	8667	282.5139968895801	2406153	0.5	2572	355	42344	None
ERR3414594_fairy_single_metabat2_short_bin.69	6.09	0.01	Neural Network (Specific Model)	11	0.905	7491	297.6958174904943	258800	0.57	263	45	30026	None
ERR3414594_fairy_single_metabat2_short_bin.7	78.23	10.03	Gradient Boost (General Model)	11	0.831	22186	285.51691729323306	2736631	0.63	2660	230	79091	None
ERR3414594_fairy_single_metabat2_short_bin.70	19.59	0.0	Neural Network (Specific Model)	11	0.879	38486	322.24795081967216	535799	0.52	488	16	144511	None
ERR3414594_fairy_single_metabat2_short_bin.71	60.2	7.5	Gradient Boost (General Model)	11	0.889	3400	235.9317697228145	2231898	0.48	2814	692	18672	None
ERR3414594_fairy_single_metabat2_short_bin.72	28.89	0.69	Neural Network (Specific Model)	11	0.886	11519	330.25346534653465	563375	0.6	505	67	33488	None
ERR3414594_fairy_single_metabat2_short_bin.73	19.34	0.02	Neural Network (Specific Model)	11	0.882	41440	309.43	420249	0.55	400	16	102039	None
ERR3414594_fairy_single_metabat2_short_bin.74	98.27	0.25	Gradient Boost (General Model)	11	0.887	192183	330.04559819413095	2468295	0.55	2215	19	442128	None
ERR3414594_fairy_single_metabat2_short_bin.75	100.0	59.32	Gradient Boost (General Model)	11	0.878	9956	255.3953470805952	11520237	0.43	13239	1803	120163	None
ERR3414594_fairy_single_metabat2_short_bin.76	10.94	0.0	Neural Network (Specific Model)	11	0.937	84944	318.6553846153846	330710	0.49	325	5	130715	None
ERR3414594_fairy_single_metabat2_short_bin.77	81.76	4.34	Neural Network (Specific Model)	11	0.882	23140	313.0158004158004	2553521	0.5	2405	186	98382	None
ERR3414594_fairy_single_metabat2_short_bin.78	75.87	0.01	Gradient Boost (General Model)	11	0.841	22420	314.2562547384382	1476437	0.52	1319	103	109374	None
ERR3414594_fairy_single_metabat2_short_bin.79	81.23	0.92	Gradient Boost (General Model)	11	0.907	44848	342.23997772828506	2029783	0.52	1796	73	129040	None
ERR3414594_fairy_single_metabat2_short_bin.8	13.66	0.06	Neural Network (Specific Model)	11	0.892	48089	311.9749430523918	459756	0.61	439	19	142861	None
ERR3414594_fairy_single_metabat2_short_bin.80	8.35	0.0	Neural Network (Specific Model)	11	0.863	57430	340.79274611398966	228459	0.56	193	11	67046	None
ERR3414594_fairy_single_metabat2_short_bin.81	4.55	0.02	Neural Network (Specific Model)	11	0.879	36285	288.7083333333333	212033	0.53	216	13	48147	None
ERR3414594_fairy_single_metabat2_short_bin.82	90.22	0.78	Gradient Boost (General Model)	11	0.893	33625	324.19898766213225	3438001	0.51	3161	188	132914	None
ERR3414594_fairy_single_metabat2_short_bin.83	8.61	0.0	Neural Network (Specific Model)	11	0.879	3295	233.04285714285714	222128	0.58	280	78	6364	None
ERR3414594_fairy_single_metabat2_short_bin.84	9.88	0.0	Neural Network (Specific Model)	11	0.897	85710	344.611320754717	304801	0.51	265	6	135588	None
ERR3414594_fairy_single_metabat2_short_bin.85	16.96	0.0	Neural Network (Specific Model)	11	0.919	79908	325.2678062678063	371857	0.48	351	6	131696	None
ERR3414594_fairy_single_metabat2_short_bin.86	61.22	1.97	Neural Network (Specific Model)	11	0.88	8181	266.9335532516494	1927159	0.64	2122	309	40636	None
ERR3414594_fairy_single_metabat2_short_bin.87	9.23	0.0	Neural Network (Specific Model)	11	0.86	126974	284.0758807588076	364134	0.54	369	3	149946	None
ERR3414594_fairy_single_metabat2_short_bin.88	66.83	1.2	Neural Network (Specific Model)	11	0.841	4200	276.5733073550901	2017482	0.66	2053	530	19695	None
ERR3414594_fairy_single_metabat2_short_bin.89	62.96	7.98	Gradient Boost (General Model)	11	0.857	40715	325.160351826793	1679010	0.56	1478	62	112673	None
ERR3414594_fairy_single_metabat2_short_bin.9	67.73	12.34	Neural Network (Specific Model)	11	0.898	7826	284.84208384208387	2333191	0.49	2457	383	32225	None
ERR3414594_fairy_single_metabat2_short_bin.90	19.67	0.0	Neural Network (Specific Model)	11	0.849	35207	310.68888888888887	345147	0.3	315	10	92548	None
ERR3414594_fairy_single_metabat2_short_bin.91	11.39	0.0	Neural Network (Specific Model)	11	0.865	67459	308.7415143603133	409745	0.61	383	9	197307	None
ERR3414594_fairy_single_metabat2_short_bin.92	6.46	0.03	Neural Network (Specific Model)	11	0.868	31410	315.44278606965173	218797	0.55	201	11	44455	None
ERR3414594_fairy_single_metabat2_short_bin.93	16.82	0.0	Neural Network (Specific Model)	11	0.878	29977	312.7050561797753	379814	0.63	356	20	71616	None
ERR3414594_fairy_single_metabat2_short_bin.94	29.04	7.67	Neural Network (Specific Model)	11	0.877	3054	235.5426251691475	1778441	0.35	2217	590	21948	None
ERR3414594_fairy_single_metabat2_short_bin.95	20.97	0.0	Neural Network (Specific Model)	11	0.905	257384	333.6450704225352	391903	0.5	355	3	257384	None
ERR3414594_fairy_single_metabat2_short_bin.96	14.11	0.44	Neural Network (Specific Model)	11	0.869	22098	292.675505050505	798053	0.55	792	64	102910	None
ERR3414594_fairy_single_metabat2_short_bin.97	5.88	0.1	Neural Network (Specific Model)	11	0.896	16600	304.61316872427983	246844	0.42	243	25	27264	None
ERR3414594_fairy_single_metabat2_short_bin.98	80.6	0.05	Gradient Boost (General Model)	11	0.861	41016	311.27513513513514	2002888	0.64	1850	72	117568	None
ERR3414594_fairy_single_metabat2_short_bin.99	21.87	0.05	Neural Network (Specific Model)	11	0.867	44794	299.8100558659218	555737	0.53	537	17	120610	None
