Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414592_fairy_single_metabat2_short_bin.50	10.24	0.01	Neural Network (Specific Model)	11	0.877	3869	264.65107913669067	250564	0.61	278	70	9122	None
ERR3414592_fairy_single_metabat2_short_bin.51	13.05	0.0	Neural Network (Specific Model)	11	0.905	132411	311.46153846153845	428993	0.61	416	3	200096	None
ERR3414592_fairy_single_metabat2_short_bin.52	24.57	0.58	Neural Network (Specific Model)	11	0.819	26662	286.7184986595174	391160	0.29	373	23	55539	None
ERR3414592_fairy_single_metabat2_short_bin.53	14.28	0.78	Neural Network (Specific Model)	11	0.865	13114	260.53287671232874	657384	0.53	730	74	32002	None
ERR3414592_fairy_single_metabat2_short_bin.54	83.83	3.21	Neural Network (Specific Model)	11	0.895	12996	308.37824074074075	2227766	0.49	2160	237	45516	None
ERR3414592_fairy_single_metabat2_short_bin.55	6.12	0.0	Neural Network (Specific Model)	11	0.903	38270	322.54545454545456	200187	0.67	187	6	51743	None
ERR3414592_fairy_single_metabat2_short_bin.56	39.7	15.63	Gradient Boost (General Model)	11	0.862	31588	292.7938864628821	1164511	0.28	1145	62	138251	None
ERR3414592_fairy_single_metabat2_short_bin.57	53.62	7.41	Gradient Boost (General Model)	11	0.855	73670	296.09151785714283	928657	0.3	896	42	141064	None
ERR3414592_fairy_single_metabat2_short_bin.58	87.2	40.49	Gradient Boost (General Model)	11	0.863	3518	236.0502417127072	4732740	0.3	5792	1453	63902	None
ERR3414592_fairy_single_metabat2_short_bin.59	87.37	3.19	Gradient Boost (General Model)	11	0.853	27061	311.4866032843561	2530739	0.65	2314	148	96328	None
ERR3414592_fairy_single_metabat2_short_bin.6	56.78	3.03	Gradient Boost (General Model)	11	0.858	58736	285.17783857729137	727170	0.29	731	44	133428	None
ERR3414592_fairy_single_metabat2_short_bin.60	39.0	0.02	Neural Network (Specific Model)	11	0.911	3922	258.0517023959647	670842	0.59	793	183	14141	None
ERR3414592_fairy_single_metabat2_short_bin.61	10.27	0.01	Neural Network (Specific Model)	11	0.872	39975	341.5891472868217	302810	0.55	258	8	59102	None
ERR3414592_fairy_single_metabat2_short_bin.62	91.66	34.36	Gradient Boost (General Model)	11	0.895	18205	282.71829787234043	2221342	0.32	2350	188	49560	None
ERR3414592_fairy_single_metabat2_short_bin.63	95.1	0.0	Gradient Boost (General Model)	11	0.893	34083	326.43352365415984	2681424	0.5	2452	126	82142	None
ERR3414592_fairy_single_metabat2_short_bin.64	91.41	52.3	Neural Network (Specific Model)	11	0.871	10264	278.17346143858737	3683697	0.59	3851	478	53965	None
ERR3414592_fairy_single_metabat2_short_bin.65	10.43	0.23	Neural Network (Specific Model)	11	0.802	354350	263.11813186813185	357559	0.56	364	3	354350	None
ERR3414592_fairy_single_metabat2_short_bin.66	12.19	0.02	Neural Network (Specific Model)	11	0.899	147264	306.49825783972125	293041	0.63	287	3	147264	None
ERR3414592_fairy_single_metabat2_short_bin.67	5.98	0.0	Neural Network (Specific Model)	11	0.839	45783	265.51376146788994	206398	0.44	218	13	60892	None
ERR3414592_fairy_single_metabat2_short_bin.68	6.05	0.01	Neural Network (Specific Model)	11	0.86	11089	256.7603305785124	216164	0.52	242	24	61270	None
ERR3414592_fairy_single_metabat2_short_bin.69	6.92	0.12	Neural Network (Specific Model)	11	0.895	57040	288.64094955489617	325111	0.53	337	18	137328	None
ERR3414592_fairy_single_metabat2_short_bin.7	89.84	46.68	Neural Network (Specific Model)	11	0.886	6676	255.02003338898163	2578621	0.37	2995	517	38587	None
ERR3414592_fairy_single_metabat2_short_bin.70	82.47	1.14	Gradient Boost (General Model)	11	0.88	33302	329.40683646112603	1671718	0.61	1492	75	117915	None
ERR3414592_fairy_single_metabat2_short_bin.71	86.68	40.86	Neural Network (Specific Model)	11	0.875	9752	282.4771147161066	3336824	0.54	3452	471	68749	None
ERR3414592_fairy_single_metabat2_short_bin.72	10.32	0.1	Neural Network (Specific Model)	11	0.909	326192	271.2448979591837	393446	0.34	441	2	326192	None
ERR3414592_fairy_single_metabat2_short_bin.73	9.23	0.0	Neural Network (Specific Model)	11	0.858	126974	282.86756756756756	364263	0.54	370	3	150075	None
ERR3414592_fairy_single_metabat2_short_bin.74	39.2	0.13	Neural Network (Specific Model)	11	0.839	4298	260.6429447852761	758181	0.53	815	199	13502	None
ERR3414592_fairy_single_metabat2_short_bin.75	33.25	0.0	Neural Network (Specific Model)	11	0.873	22602	309.247015610652	1154644	0.52	1089	77	73067	None
ERR3414592_fairy_single_metabat2_short_bin.76	85.33	0.74	Gradient Boost (General Model)	11	0.9	11423	282.89157273215244	1752053	0.47	1863	226	42588	None
ERR3414592_fairy_single_metabat2_short_bin.77	22.4	0.0	Neural Network (Specific Model)	11	0.885	3400	237.51294117647058	682090	0.62	850	221	8910	None
ERR3414592_fairy_single_metabat2_short_bin.78	31.54	0.06	Neural Network (Specific Model)	11	0.879	75861	314.225955967555	923670	0.47	863	26	107266	None
ERR3414592_fairy_single_metabat2_short_bin.79	44.31	5.88	Gradient Boost (General Model)	11	0.886	3232	244.77504816955684	1711895	0.51	2076	560	13479	None
ERR3414592_fairy_single_metabat2_short_bin.8	9.03	0.0	Neural Network (Specific Model)	11	0.899	63760	331.4342105263158	251780	0.6	228	5	98163	None
ERR3414592_fairy_single_metabat2_short_bin.80	61.78	3.84	Neural Network (Specific Model)	11	0.878	8492	265.08597285067873	1798987	0.64	1989	283	57643	None
ERR3414592_fairy_single_metabat2_short_bin.81	7.62	0.26	Neural Network (Specific Model)	11	0.867	25929	277.51463414634145	392589	0.44	410	28	67862	None
ERR3414592_fairy_single_metabat2_short_bin.82	96.6	1.31	Gradient Boost (General Model)	11	0.87	18360	293.0531668978271	2182829	0.62	2163	178	57275	None
ERR3414592_fairy_single_metabat2_short_bin.83	29.28	0.02	Neural Network (Specific Model)	11	0.921	130190	299.63013698630135	355455	0.34	365	3	165900	None
ERR3414592_fairy_single_metabat2_short_bin.84	95.5	2.42	Gradient Boost (General Model)	11	0.856	25050	280.10076252723314	1798980	0.27	1836	119	80070	None
ERR3414592_fairy_single_metabat2_short_bin.85	88.05	0.11	Gradient Boost (General Model)	11	0.889	17876	304.93461338868707	1978337	0.49	1927	176	80161	None
ERR3414592_fairy_single_metabat2_short_bin.86	25.54	0.38	Neural Network (Specific Model)	11	0.901	46563	315.25866050808315	453707	0.28	433	13	115477	None
ERR3414592_fairy_single_metabat2_short_bin.87	29.03	0.11	Neural Network (Specific Model)	11	0.901	70745	290.90909090909093	382928	0.32	396	12	83031	None
ERR3414592_fairy_single_metabat2_short_bin.88	15.72	0.01	Neural Network (Specific Model)	11	0.886	35806	299.98220640569394	284672	0.32	281	10	75300	None
ERR3414592_fairy_single_metabat2_short_bin.89	9.51	0.09	Neural Network (Specific Model)	11	0.863	35335	314.14659685863876	416249	0.57	382	15	91068	None
ERR3414592_fairy_single_metabat2_short_bin.9	89.07	4.98	Gradient Boost (General Model)	11	0.876	17128	287.15063242621693	2560881	0.59	2609	267	68158	None
ERR3414592_fairy_single_metabat2_short_bin.90	51.7	0.08	Gradient Boost (General Model)	11	0.877	22372	283.2427843803056	1139029	0.49	1178	91	94659	None
ERR3414592_fairy_single_metabat2_short_bin.91	82.54	0.47	Neural Network (Specific Model)	11	0.87	15933	289.4812218327491	1989522	0.56	1997	190	58116	None
ERR3414592_fairy_single_metabat2_short_bin.92	36.66	0.33	Neural Network (Specific Model)	11	0.866	32277	252.4906204906205	604453	0.27	693	33	78169	None
ERR3414592_fairy_single_metabat2_short_bin.93	13.09	0.0	Neural Network (Specific Model)	11	0.884	31441	322.512893982808	381258	0.66	349	12	98141	None
ERR3414592_fairy_single_metabat2_short_bin.94	18.34	0.03	Neural Network (Specific Model)	11	0.866	44794	301.4296577946768	547705	0.53	526	18	161369	None
ERR3414592_fairy_single_metabat2_short_bin.95	98.25	0.01	Gradient Boost (General Model)	11	0.859	91367	327.4136704859739	2889618	0.51	2531	50	175301	None
ERR3414592_fairy_single_metabat2_short_bin.96	62.57	0.02	Gradient Boost (General Model)	11	0.829	97508	298.5905882352941	1376047	0.57	1275	24	212179	None
ERR3414592_fairy_single_metabat2_short_bin.97	10.62	0.07	Neural Network (Specific Model)	11	0.926	167553	314.91402714932127	224983	0.54	221	5	167553	None
ERR3414592_fairy_single_metabat2_short_bin.98	11.33	1.26	Neural Network (Specific Model)	11	0.869	49250	221.6910197869102	501185	0.36	657	34	182339	None
ERR3414592_fairy_single_metabat2_short_bin.99	5.17	0.01	Neural Network (Specific Model)	11	0.902	104569	387.24074074074076	208367	0.58	162	2	104569	None
