Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414579_strobealign_single_metabat2_short_bin.87	21.91	0.0	Neural Network (Specific Model)	11	0.925	202177	327.97327044025155	675098	0.48	636	4	247787	None
ERR3414579_strobealign_single_metabat2_short_bin.88	94.82	0.8	Neural Network (Specific Model)	11	0.895	43238	328.56934306569343	3011695	0.51	2740	100	170599	None
ERR3414579_strobealign_single_metabat2_short_bin.89	20.13	0.03	Neural Network (Specific Model)	11	0.853	62339	291.2129186602871	427699	0.51	418	7	195866	None
ERR3414579_strobealign_single_metabat2_short_bin.9	66.56	1.84	Gradient Boost (General Model)	11	0.88	6191	256.75301810865193	1734288	0.59	1988	335	24566	None
ERR3414579_strobealign_single_metabat2_short_bin.90	8.56	0.08	Neural Network (Specific Model)	11	0.851	8680	272.0835579514825	355055	0.41	371	51	40321	None
ERR3414579_strobealign_single_metabat2_short_bin.91	95.81	0.29	Neural Network (Specific Model)	11	0.877	43848	323.4491356382979	3319849	0.52	3008	132	154423	None
ERR3414579_strobealign_single_metabat2_short_bin.92	39.49	0.02	Neural Network (Specific Model)	11	0.887	22866	286.61538461538464	717635	0.38	741	50	44627	None
ERR3414579_strobealign_single_metabat2_short_bin.93	79.39	1.39	Gradient Boost (General Model)	11	0.908	11007	272.3790186125212	1061214	0.52	1182	134	42255	None
ERR3414579_strobealign_single_metabat2_short_bin.94	25.01	0.14	Neural Network (Specific Model)	11	0.866	101806	323.6771844660194	461280	0.41	412	11	156420	None
ERR3414579_strobealign_single_metabat2_short_bin.95	91.9	0.18	Gradient Boost (General Model)	11	0.86	62627	322.51072607260727	2723084	0.63	2424	70	153192	None
ERR3414579_strobealign_single_metabat2_short_bin.96	4.92	0.01	Neural Network (Specific Model)	11	0.839	12575	259.532319391635	243169	0.51	263	32	43365	None
ERR3414579_strobealign_single_metabat2_short_bin.97	66.95	0.14	Neural Network (Specific Model)	11	0.866	64393	311.9794701986755	1630673	0.62	1510	41	161554	None
ERR3414579_strobealign_single_metabat2_short_bin.98	89.88	0.04	Neural Network (Specific Model)	11	0.855	34588	320.00174672489084	2568485	0.65	2290	98	96635	None
ERR3414579_strobealign_single_metabat2_short_bin.99	17.54	0.25	Neural Network (Specific Model)	11	0.882	23459	273.7741364038973	1049302	0.56	1129	87	76424	None
