Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414594_strobealign_all_metabat2_short_bin.88	84.28	0.14	Gradient Boost (General Model)	11	0.888	335798	331.8603504928806	2042965	0.55	1826	14	442128	None
ERR3414594_strobealign_all_metabat2_short_bin.89	97.75	0.16	Gradient Boost (General Model)	11	0.85	83877	313.45668135095445	2255294	0.56	2043	56	271010	None
ERR3414594_strobealign_all_metabat2_short_bin.9	38.74	0.01	Neural Network (Specific Model)	11	0.909	517233	321.32860824742266	821377	0.45	776	6	517233	None
ERR3414594_strobealign_all_metabat2_short_bin.90	91.27	0.31	Gradient Boost (General Model)	11	0.864	11704	267.4531095755183	1877233	0.57	2026	223	58632	None
ERR3414594_strobealign_all_metabat2_short_bin.91	92.77	0.07	Gradient Boost (General Model)	11	0.854	39783	308.5608391608392	2321055	0.63	2145	91	117568	None
ERR3414594_strobealign_all_metabat2_short_bin.92	92.23	1.49	Gradient Boost (General Model)	11	0.914	28092	307.30367647058824	1368911	0.34	1360	72	82073	None
ERR3414594_strobealign_all_metabat2_short_bin.93	72.34	0.02	Gradient Boost (General Model)	11	0.868	41440	318.8743961352657	1823261	0.53	1656	74	121318	None
ERR3414594_strobealign_all_metabat2_short_bin.94	10.88	0.11	Neural Network (Specific Model)	11	0.877	46122	318.7818181818182	419009	0.51	385	17	119937	None
ERR3414594_strobealign_all_metabat2_short_bin.95	93.23	2.26	Gradient Boost (General Model)	11	0.859	25413	309.0662275887303	2943641	0.63	2733	195	80816	None
ERR3414594_strobealign_all_metabat2_short_bin.96	97.0	0.8	Gradient Boost (General Model)	11	0.883	31895	318.9155030433226	3018719	0.5	2793	149	99083	None
ERR3414594_strobealign_all_metabat2_short_bin.97	6.98	0.0	Neural Network (Specific Model)	11	0.89	231649	218.5253164556962	231649	0.36	316	1	231649	None
ERR3414594_strobealign_all_metabat2_short_bin.98	49.8	0.11	Gradient Boost (General Model)	11	0.874	53410	309.35504201680675	1010228	0.53	952	28	139477	None
ERR3414594_strobealign_all_metabat2_short_bin.99	85.76	0.47	Neural Network (Specific Model)	11	0.86	29197	312.4906629318394	2331334	0.51	2142	169	73469	None
