Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414588_bwa_single_metabat2_short_bin.57	81.96	2.64	Gradient Boost (General Model)	11	0.88	52273	325.89126559714794	1244441	0.28	1122	59	152430	None
ERR3414588_bwa_single_metabat2_short_bin.58	98.54	9.73	Gradient Boost (General Model)	11	0.872	33480	276.5756867329047	1623792	0.29	1711	67	96345	None
ERR3414588_bwa_single_metabat2_short_bin.59	96.26	7.28	Gradient Boost (General Model)	11	0.86	108073	318.5221540558964	1626688	0.31	1467	45	198587	None
ERR3414588_bwa_single_metabat2_short_bin.6	9.61	1.15	Neural Network (Specific Model)	11	0.888	12306	274.4187725631769	255961	0.58	277	27	34906	None
ERR3414588_bwa_single_metabat2_short_bin.60	8.65	0.19	Neural Network (Specific Model)	11	0.893	9806	308.46288209606985	237015	0.39	229	26	51053	None
ERR3414588_bwa_single_metabat2_short_bin.61	91.68	0.35	Neural Network (Specific Model)	11	0.892	44560	323.44094847241223	2381883	0.48	2193	88	85879	None
ERR3414588_bwa_single_metabat2_short_bin.62	11.66	0.03	Neural Network (Specific Model)	11	0.886	163947	312.4404761904762	266155	0.52	252	3	163947	None
ERR3414588_bwa_single_metabat2_short_bin.63	94.99	0.29	Gradient Boost (General Model)	11	0.885	155458	334.3003992015968	1133175	0.35	1002	10	252865	None
ERR3414588_bwa_single_metabat2_short_bin.64	45.89	5.25	Gradient Boost (General Model)	11	0.89	5590	274.5571010248902	1261465	0.67	1366	275	19605	None
ERR3414588_bwa_single_metabat2_short_bin.65	8.77	5.01	Neural Network (Specific Model)	11	0.882	15328	264.488	448426	0.47	500	35	34379	None
ERR3414588_bwa_single_metabat2_short_bin.66	8.49	0.0	Neural Network (Specific Model)	11	0.846	33303	248.21518987341773	277714	0.39	316	19	53174	None
ERR3414588_bwa_single_metabat2_short_bin.67	7.92	0.05	Neural Network (Specific Model)	11	0.894	34437	331.26174496644296	330949	0.58	298	16	60851	None
ERR3414588_bwa_single_metabat2_short_bin.68	4.95	0.01	Neural Network (Specific Model)	11	0.91	34107	376.7087912087912	225899	0.44	182	12	61690	None
ERR3414588_bwa_single_metabat2_short_bin.69	24.88	0.15	Neural Network (Specific Model)	11	0.869	208053	287.0384024577573	643630	0.52	651	5	272029	None
ERR3414588_bwa_single_metabat2_short_bin.7	58.2	0.62	Neural Network (Specific Model)	11	0.869	9647	283.6715239829994	1608005	0.63	1647	217	35236	None
ERR3414588_bwa_single_metabat2_short_bin.70	4.15	0.04	Neural Network (Specific Model)	11	0.879	77673	351.99074074074076	258982	0.49	216	3	114065	None
ERR3414588_bwa_single_metabat2_short_bin.71	13.28	0.04	Neural Network (Specific Model)	11	0.905	44809	359.14241486068113	383600	0.54	323	9	107338	None
ERR3414588_bwa_single_metabat2_short_bin.72	77.49	11.74	Gradient Boost (General Model)	11	0.87	13787	299.4295638749518	2672790	0.63	2591	288	64046	None
ERR3414588_bwa_single_metabat2_short_bin.73	11.47	0.02	Neural Network (Specific Model)	11	0.859	3614	243.64912280701753	290428	0.6	342	83	9880	None
ERR3414588_bwa_single_metabat2_short_bin.74	12.98	0.0	Neural Network (Specific Model)	11	0.838	40847	288.66584766584765	419856	0.57	407	13	145599	None
ERR3414588_bwa_single_metabat2_short_bin.75	5.44	0.0	Neural Network (Specific Model)	11	0.846	42740	282.0536585365854	204425	0.57	205	10	64931	None
ERR3414588_bwa_single_metabat2_short_bin.76	66.94	1.82	Gradient Boost (General Model)	11	0.896	16558	300.55861696380333	1859224	0.64	1851	168	66190	None
ERR3414588_bwa_single_metabat2_short_bin.77	66.34	0.12	Neural Network (Specific Model)	11	0.842	68238	314.93680514921004	1915257	0.55	1709	44	186015	None
ERR3414588_bwa_single_metabat2_short_bin.78	95.45	0.0	Gradient Boost (General Model)	11	0.896	56785	315.15482456140353	2402078	0.66	2280	75	187400	None
ERR3414588_bwa_single_metabat2_short_bin.79	36.27	0.0	Neural Network (Specific Model)	11	0.881	37655	300.30822873082286	731742	0.6	717	33	74190	None
ERR3414588_bwa_single_metabat2_short_bin.8	86.7	3.8	Gradient Boost (General Model)	11	0.844	127478	323.25337186897883	1190354	0.35	1038	19	194071	None
ERR3414588_bwa_single_metabat2_short_bin.80	91.31	1.99	Gradient Boost (General Model)	11	0.888	23831	284.79036827195466	1354829	0.29	1412	102	75713	None
ERR3414588_bwa_single_metabat2_short_bin.81	6.78	0.0	Neural Network (Specific Model)	11	0.913	29714	406.47846889952154	278768	0.52	209	11	76635	None
ERR3414588_bwa_single_metabat2_short_bin.82	94.43	0.03	Gradient Boost (General Model)	11	0.846	122080	336.85303514376994	1867693	0.51	1565	23	228220	None
ERR3414588_bwa_single_metabat2_short_bin.83	83.56	0.37	Neural Network (Specific Model)	11	0.877	17567	340.67105263157896	1680833	0.65	1444	142	77202	None
ERR3414588_bwa_single_metabat2_short_bin.84	9.36	0.0	Neural Network (Specific Model)	11	0.897	101633	310.7293233082707	275632	0.62	266	3	118861	None
ERR3414588_bwa_single_metabat2_short_bin.85	81.79	1.68	Neural Network (Specific Model)	11	0.892	23897	301.72607385079124	2686795	0.44	2654	183	78486	None
ERR3414588_bwa_single_metabat2_short_bin.86	36.11	0.01	Neural Network (Specific Model)	11	0.895	362643	357.5949074074074	516976	0.51	432	3	362643	None
ERR3414588_bwa_single_metabat2_short_bin.87	7.11	0.03	Neural Network (Specific Model)	11	0.913	20936	294.5813953488372	207401	0.43	215	20	55550	None
ERR3414588_bwa_single_metabat2_short_bin.88	17.96	0.0	Neural Network (Specific Model)	11	0.866	255492	359.62849162011173	445181	0.52	358	3	255492	None
ERR3414588_bwa_single_metabat2_short_bin.89	8.21	0.05	Neural Network (Specific Model)	11	0.851	14093	263.16987179487177	288659	0.56	312	31	34450	None
ERR3414588_bwa_single_metabat2_short_bin.9	21.0	1.81	Neural Network (Specific Model)	11	0.859	6277	253.42857142857142	722385	0.4	819	140	46240	None
ERR3414588_bwa_single_metabat2_short_bin.90	23.36	0.06	Neural Network (Specific Model)	11	0.917	16471	312.3646616541353	270911	0.36	266	19	54764	None
ERR3414588_bwa_single_metabat2_short_bin.91	15.83	0.02	Neural Network (Specific Model)	11	0.885	77904	316.7708333333333	411893	0.59	384	7	196022	None
ERR3414588_bwa_single_metabat2_short_bin.92	10.27	0.0	Neural Network (Specific Model)	11	0.892	23223	291.71985815602835	276099	0.52	282	19	82499	None
ERR3414588_bwa_single_metabat2_short_bin.93	18.9	0.0	Neural Network (Specific Model)	11	0.816	63939	322.39569892473116	550270	0.63	465	14	83428	None
ERR3414588_bwa_single_metabat2_short_bin.94	11.03	0.0	Neural Network (Specific Model)	11	0.904	28829	352.05384615384617	303384	0.5	260	13	83757	None
ERR3414588_bwa_single_metabat2_short_bin.95	7.09	0.17	Neural Network (Specific Model)	11	0.862	27959	302.1051051051051	349445	0.57	333	27	86696	None
ERR3414588_bwa_single_metabat2_short_bin.96	55.5	0.12	Neural Network (Specific Model)	11	0.867	24503	290.5346607669617	1358908	0.46	1356	103	86908	None
ERR3414588_bwa_single_metabat2_short_bin.97	18.39	0.0	Neural Network (Specific Model)	11	0.853	62535	326.7136563876652	521039	0.59	454	12	88703	None
ERR3414588_bwa_single_metabat2_short_bin.98	93.65	1.29	Gradient Boost (General Model)	11	0.89	29999	319.87955838072935	3216109	0.51	2989	177	88005	None
ERR3414588_bwa_single_metabat2_short_bin.99	55.15	1.49	Neural Network (Specific Model)	11	0.89	84831	315.9928366762178	1484927	0.49	1396	33	164577	None
