Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769298_fairy_single_metabat2_long_bin.299	11.62	0.0	Neural Network (Specific Model)	11	0.883	5128	246.49236641221373	218113	0.37	262	50	16973	None
ERR9769298_fairy_single_metabat2_long_bin.3	36.19	7.75	Neural Network (Specific Model)	11	0.918	9307	266.8418833450457	1235382	0.4	1423	182	39166	None
ERR9769298_fairy_single_metabat2_long_bin.30	9.49	0.02	Neural Network (Specific Model)	11	0.896	11929	265.2303370786517	314688	0.53	356	33	36551	None
ERR9769298_fairy_single_metabat2_long_bin.301	48.53	0.43	Neural Network (Specific Model)	11	0.905	16059	282.22173702086366	1920718	0.52	2061	177	47436	None
ERR9769298_fairy_single_metabat2_long_bin.302	30.61	1.97	Neural Network (Specific Model)	11	0.88	10089	254.27258566978193	1108105	0.53	1284	138	45299	None
ERR9769298_fairy_single_metabat2_long_bin.303	32.94	7.86	Neural Network (Specific Model)	11	0.878	12265	263.7114858705561	1970609	0.44	2194	198	66012	None
ERR9769298_fairy_single_metabat2_long_bin.304	90.92	54.34	Gradient Boost (General Model)	11	0.847	5651	177.11019163763066	5711814	0.26	9184	1144	37371	None
ERR9769298_fairy_single_metabat2_long_bin.305	77.56	4.83	Gradient Boost (General Model)	11	0.92	26772	283.5891276864728	1458292	0.4	1582	87	124314	None
ERR9769298_fairy_single_metabat2_long_bin.306	78.76	6.47	Gradient Boost (General Model)	11	0.927	50651	329.6880689985625	2222014	0.42	2087	98	159249	None
ERR9769298_fairy_single_metabat2_long_bin.308	34.22	3.68	Neural Network (Specific Model)	11	0.817	13428	293.209483368719	1518145	0.38	1413	155	49176	None
ERR9769298_fairy_single_metabat2_long_bin.309	60.38	0.02	Neural Network (Specific Model)	11	0.925	1671452	349.2875	1719840	0.34	1520	5	1671452	None
ERR9769298_fairy_single_metabat2_long_bin.31	7.37	0.06	Neural Network (Specific Model)	11	0.825	9407	412.19620253164555	471852	0.54	316	55	24581	None
ERR9769298_fairy_single_metabat2_long_bin.310	0.23	15.65	Neural Network (Specific Model)	11	0.762	116910	222.30701754385964	298985	0.33	342	4	117619	None
ERR9769298_fairy_single_metabat2_long_bin.311	100.0	80.18	Gradient Boost (General Model)	11	0.924	14562	255.78312221841836	4832288	0.35	5842	491	179137	None
ERR9769298_fairy_single_metabat2_long_bin.312	88.92	92.55	Neural Network (Specific Model)	11	0.893	32637	281.9378875110717	8535487	0.5	9032	559	343089	None
ERR9769298_fairy_single_metabat2_long_bin.314	6.93	0.02	Neural Network (Specific Model)	11	0.864	5145	251.26176470588234	294497	0.41	340	63	18021	None
ERR9769298_fairy_single_metabat2_long_bin.315	10.55	0.1	Neural Network (Specific Model)	11	0.959	12486	273.4193548387097	211543	0.32	248	22	59730	None
ERR9769298_fairy_single_metabat2_long_bin.316	3.7	0.0	Neural Network (Specific Model)	11	0.708	7714	246.82412060301507	206745	0.57	199	33	16719	None
ERR9769298_fairy_single_metabat2_long_bin.319	77.48	25.87	Gradient Boost (General Model)	11	0.887	12790	270.3668656716418	3052479	0.5	3350	299	47859	None
ERR9769298_fairy_single_metabat2_long_bin.32	9.33	0.01	Neural Network (Specific Model)	11	0.958	169366	270.86831275720164	205090	0.38	243	5	169366	None
ERR9769298_fairy_single_metabat2_long_bin.320	94.91	33.81	Gradient Boost (General Model)	11	0.875	17967	290.11732580037665	5266756	0.53	5310	431	145314	None
ERR9769298_fairy_single_metabat2_long_bin.321	23.21	0.35	Neural Network (Specific Model)	11	0.894	19353	261.91437980241494	796234	0.51	911	76	41548	None
ERR9769298_fairy_single_metabat2_long_bin.322	8.68	0.05	Neural Network (Specific Model)	11	0.888	463749	276.7234468937876	463749	0.51	499	1	463749	None
ERR9769298_fairy_single_metabat2_long_bin.323	94.13	10.06	Gradient Boost (General Model)	11	0.837	132717	309.42412451361866	2846442	0.43	2570	97	382534	None
ERR9769298_fairy_single_metabat2_long_bin.324	7.25	0.76	Neural Network (Specific Model)	11	0.955	63930	243.78233438485805	241750	0.35	317	8	64495	None
ERR9769298_fairy_single_metabat2_long_bin.325	23.58	0.68	Neural Network (Specific Model)	11	0.871	9070	249.99881516587678	724018	0.48	844	89	40961	None
ERR9769298_fairy_single_metabat2_long_bin.34	4.76	0.0	Neural Network (Specific Model)	11	0.944	104534	197.51063829787233	203974	0.36	329	12	104534	None
ERR9769298_fairy_single_metabat2_long_bin.35	78.64	11.86	Gradient Boost (General Model)	11	0.956	42198	302.17495611468695	1614725	0.37	1709	84	197635	None
ERR9769298_fairy_single_metabat2_long_bin.36	31.21	0.15	Neural Network (Specific Model)	11	0.917	13368	293.51664611590627	776486	0.52	811	76	44985	None
ERR9769298_fairy_single_metabat2_long_bin.39	71.93	0.03	Neural Network (Specific Model)	11	0.896	37992	315.58903133903135	1479959	0.37	1404	57	105038	None
ERR9769298_fairy_single_metabat2_long_bin.4	10.92	0.09	Neural Network (Specific Model)	11	0.938	10667	286.8765743073048	362132	0.51	397	42	27786	None
ERR9769298_fairy_single_metabat2_long_bin.42	99.85	1.03	Neural Network (Specific Model)	11	0.914	699362	337.6583897667419	2941160	0.42	2658	21	793786	None
ERR9769298_fairy_single_metabat2_long_bin.43	6.55	0.01	Neural Network (Specific Model)	11	0.894	11725	156.7	201947	0.4	390	21	65599	None
ERR9769298_fairy_single_metabat2_long_bin.46	85.79	1.03	Neural Network (Specific Model)	11	0.944	50345	321.5534458509142	1447186	0.49	1422	48	159376	None
ERR9769298_fairy_single_metabat2_long_bin.47	5.29	0.01	Neural Network (Specific Model)	11	0.882	18788	185.1380042462845	293807	0.35	471	29	55662	None
ERR9769298_fairy_single_metabat2_long_bin.48	29.8	7.81	Neural Network (Specific Model)	11	0.928	8488	282.33667502088554	1086582	0.43	1197	159	38604	None
ERR9769298_fairy_single_metabat2_long_bin.50	3.4	0.09	Neural Network (Specific Model)	11	0.823	8671	379.94890510948903	566395	0.58	411	79	21406	None
ERR9769298_fairy_single_metabat2_long_bin.51	86.53	30.6	Gradient Boost (General Model)	11	0.844	15451	252.70691943127963	4720258	0.41	5275	457	93519	None
ERR9769298_fairy_single_metabat2_long_bin.52	11.39	0.02	Neural Network (Specific Model)	11	0.899	277705	284.0455764075067	352587	0.51	373	9	277705	None
ERR9769298_fairy_single_metabat2_long_bin.53	8.53	0.56	Neural Network (Specific Model)	11	0.909	276658	336.1587301587302	348931	0.54	315	7	276658	None
ERR9769298_fairy_single_metabat2_long_bin.54	14.32	4.55	Neural Network (Specific Model)	11	0.952	11207	262.4275618374558	232940	0.28	283	27	28261	None
ERR9769298_fairy_single_metabat2_long_bin.55	7.11	0.01	Neural Network (Specific Model)	11	0.895	6409	249.1897233201581	210223	0.47	253	37	18748	None
ERR9769298_fairy_single_metabat2_long_bin.57	93.31	6.02	Gradient Boost (General Model)	11	0.912	35408	300.5824378262204	3212470	0.41	3257	155	116788	None
ERR9769298_fairy_single_metabat2_long_bin.59	95.76	0.34	Gradient Boost (General Model)	11	0.887	205191	316.6791988756149	3042332	0.48	2846	28	799046	None
ERR9769298_fairy_single_metabat2_long_bin.6	95.83	19.45	Gradient Boost (General Model)	11	0.896	43235	305.604358974359	3978055	0.53	3900	199	201331	None
ERR9769298_fairy_single_metabat2_long_bin.60	6.86	0.11	Neural Network (Specific Model)	11	0.926	62974	221.5587529976019	297048	0.33	417	14	90390	None
ERR9769298_fairy_single_metabat2_long_bin.61	27.73	10.06	Neural Network (Specific Model)	4	0.858	5757	276.7626819585355	2172125	0.58	2267	419	19466	None
ERR9769298_fairy_single_metabat2_long_bin.62	7.69	0.04	Neural Network (Specific Model)	11	0.887	14420	274.69083969465646	242304	0.56	262	27	26579	None
ERR9769298_fairy_single_metabat2_long_bin.63	8.85	1.51	Neural Network (Specific Model)	11	0.906	16688	276.18150684931504	266255	0.37	292	21	34618	None
ERR9769298_fairy_single_metabat2_long_bin.64	7.26	0.0	Neural Network (Specific Model)	11	0.793	7617	256.9634146341463	237804	0.46	246	33	39412	None
ERR9769298_fairy_single_metabat2_long_bin.66	4.3	0.06	Neural Network (Specific Model)	11	0.838	21381	241.5528455284553	212266	0.44	246	19	66611	None
ERR9769298_fairy_single_metabat2_long_bin.67	15.0	0.28	Neural Network (Specific Model)	11	0.889	8002	245.91615853658536	542325	0.62	656	90	26366	None
ERR9769298_fairy_single_metabat2_long_bin.69	6.21	0.01	Neural Network (Specific Model)	11	0.888	13066	152.598623853211	221129	0.35	436	27	34589	None
ERR9769298_fairy_single_metabat2_long_bin.7	21.67	0.04	Neural Network (Specific Model)	11	0.939	16975	318.76785714285717	454391	0.52	448	36	45778	None
ERR9769298_fairy_single_metabat2_long_bin.70	11.39	0.77	Neural Network (Specific Model)	11	0.876	21814	259.7440585009141	485265	0.45	547	36	47981	None
ERR9769298_fairy_single_metabat2_long_bin.72	6.72	0.02	Neural Network (Specific Model)	11	0.915	8037	263.5372549019608	218871	0.48	255	36	20502	None
ERR9769298_fairy_single_metabat2_long_bin.73	9.18	0.1	Neural Network (Specific Model)	11	0.87	114911	281.4004975124378	389041	0.51	402	15	124876	None
ERR9769298_fairy_single_metabat2_long_bin.75	5.53	0.09	Neural Network (Specific Model)	4	0.789	4246	261.03958944281527	673373	0.71	682	174	14696	None
ERR9769298_fairy_single_metabat2_long_bin.76	9.94	0.0	Neural Network (Specific Model)	11	0.911	15773	243.2644376899696	262250	0.51	329	27	36210	None
ERR9769298_fairy_single_metabat2_long_bin.77	17.45	0.78	Neural Network (Specific Model)	11	0.845	10520	251.87953555878084	613934	0.48	689	78	57398	None
ERR9769298_fairy_single_metabat2_long_bin.78	14.59	0.09	Neural Network (Specific Model)	11	0.847	8435	264.7809330628803	460623	0.48	493	61	38112	None
ERR9769298_fairy_single_metabat2_long_bin.79	71.51	0.72	Gradient Boost (General Model)	11	0.928	166167	321.1825699745547	1627476	0.54	1572	27	345222	None
ERR9769298_fairy_single_metabat2_long_bin.8	100.0	80.92	Gradient Boost (General Model)	11	0.92	243344	304.43214525891057	7368137	0.37	7435	318	1501825	None
ERR9769298_fairy_single_metabat2_long_bin.80	6.61	0.01	Neural Network (Specific Model)	11	0.873	12252	214.68085106382978	205840	0.5	282	26	29060	None
ERR9769298_fairy_single_metabat2_long_bin.81	6.76	4.15	Neural Network (Specific Model)	11	0.938	200909	253.02191780821917	294332	0.34	365	15	200909	None
ERR9769298_fairy_single_metabat2_long_bin.83	4.54	0.1	Neural Network (Specific Model)	11	0.881	6197	216.968	274603	0.58	375	46	23667	None
ERR9769298_fairy_single_metabat2_long_bin.85	97.07	3.78	Gradient Boost (General Model)	11	0.922	1002392	335.9873278236915	1981522	0.39	1815	23	1002392	None
ERR9769298_fairy_single_metabat2_long_bin.88	7.21	0.1	Neural Network (Specific Model)	11	0.88	12722	259.2719298245614	301442	0.41	342	30	25763	None
ERR9769298_fairy_single_metabat2_long_bin.89	98.22	5.4	Gradient Boost (General Model)	11	0.939	58877	334.03719538264215	2490100	0.37	2339	101	223715	None
ERR9769298_fairy_single_metabat2_long_bin.9	92.48	52.05	Gradient Boost (General Model)	11	0.942	40926	305.4098256735341	3058853	0.33	3155	142	330374	None
ERR9769298_fairy_single_metabat2_long_bin.90	7.39	0.0	Neural Network (Specific Model)	11	0.905	196032	374.4265402843602	261270	0.35	211	9	196032	None
ERR9769298_fairy_single_metabat2_long_bin.93	6.97	0.0	Neural Network (Specific Model)	11	0.678	24300	219.67657992565057	260093	0.39	269	12	49279	None
ERR9769298_fairy_single_metabat2_long_bin.94	22.06	0.01	Neural Network (Specific Model)	11	0.937	12605	309.7519142419602	645337	0.59	653	77	59668	None
ERR9769298_fairy_single_metabat2_long_bin.95	4.82	0.01	Neural Network (Specific Model)	11	0.939	28949	262.7027027027027	278107	0.46	333	15	49089	None
ERR9769298_fairy_single_metabat2_long_bin.96	29.11	3.21	Neural Network (Specific Model)	11	0.913	85289	299.0745341614907	947560	0.55	966	20	215700	None
ERR9769298_fairy_single_metabat2_long_bin.97	18.17	0.35	Neural Network (Specific Model)	11	0.925	9289	274.8492201039861	511758	0.45	577	62	27427	None
ERR9769298_fairy_single_metabat2_long_bin.98	9.91	2.45	Neural Network (Specific Model)	11	0.927	192830	299.3979591836735	284262	0.37	294	8	192830	None
ERR9769298_fairy_single_metabat2_long_bin.99	3.76	0.0	Neural Network (Specific Model)	11	0.836	24635	293.7745901639344	256670	0.69	244	13	78302	None
ERR9769298_fairy_single_metabat2_long_bin.107	5.81	0.04	Neural Network (Specific Model)	11	0.871	28010	278.576802507837	305174	0.51	319	15	50181	None
ERR9769298_fairy_single_metabat2_long_bin.108	6.51	0.02	Neural Network (Specific Model)	11	0.9	8467	250.42414860681114	267874	0.54	323	36	30244	None
ERR9769298_fairy_single_metabat2_long_bin.110	86.44	87.1	Neural Network (Specific Model)	11	0.907	101875	297.5262659725509	6220457	0.54	6339	201	549281	None
ERR9769298_fairy_single_metabat2_long_bin.116	93.59	105.08	Neural Network (Specific Model)	11	0.927	893199	330.81394109023057	8016126	0.32	7503	224	1674844	None
ERR9769298_fairy_single_metabat2_long_bin.125	13.42	0.02	Neural Network (Specific Model)	11	0.874	10252	275.5864583333333	902895	0.5	960	111	36887	None
ERR9769298_fairy_single_metabat2_long_bin.128	0.96	1.77	Neural Network (Specific Model)	11	0.786	5841	232.53299492385787	3658286	0.68	4137	743	30314	None
ERR9769298_fairy_single_metabat2_long_bin.131	5.84	0.0	Neural Network (Specific Model)	11	0.845	9297	257.52037617554856	290156	0.44	319	41	24801	None
ERR9769298_fairy_single_metabat2_long_bin.132	10.7	0.24	Neural Network (Specific Model)	11	0.949	122038	347.0091324200913	239616	0.41	219	6	122038	None
ERR9769298_fairy_single_metabat2_long_bin.133	7.71	0.0	Neural Network (Specific Model)	11	0.871	7617	246.265780730897	254409	0.45	301	42	17639	None
ERR9769298_fairy_single_metabat2_long_bin.134	34.9	10.74	Neural Network (Specific Model)	11	0.893	10914	266.2419928825623	1001581	0.49	1124	108	52321	None
ERR9769298_fairy_single_metabat2_long_bin.135	45.41	26.74	Gradient Boost (General Model)	11	0.904	19360	274.38855314610737	2556152	0.37	2813	198	70231	None
ERR9769298_fairy_single_metabat2_long_bin.136	26.24	0.85	Neural Network (Specific Model)	11	0.889	12954	264.22701383238405	1091794	0.53	1229	124	37154	None
ERR9769298_fairy_single_metabat2_long_bin.137	99.82	49.55	Gradient Boost (General Model)	11	0.917	955370	326.9609984399376	4108175	0.44	3846	135	1431912	None
ERR9769298_fairy_single_metabat2_long_bin.143	29.64	110.38	Neural Network (Specific Model)	11	0.906	14686	263.5776552478383	76295747	0.33	87779	7834	625211	None
ERR9769298_fairy_single_metabat2_long_bin.145	100.0	101.53	Gradient Boost (General Model)	11	0.896	335298	328.0946951851503	11637919	0.38	10613	276	1133879	None
ERR9769298_fairy_single_metabat2_long_bin.149	91.33	10.64	Gradient Boost (General Model)	11	0.879	106523	304.6750902527076	3451568	0.5	3324	99	437611	None
ERR9769298_fairy_single_metabat2_long_bin.162	100.0	101.74	Gradient Boost (General Model)	11	0.874	6380	215.47332622416923	25515021	0.32	34697	4814	53924	None
ERR9769298_fairy_single_metabat2_long_bin.168	85.56	63.43	Gradient Boost (General Model)	11	0.891	11203	255.95754579819715	5903042	0.39	6878	722	112798	None
ERR9769298_fairy_single_metabat2_long_bin.169	68.67	1.16	Gradient Boost (General Model)	11	0.878	19362	285.30065146579807	2984113	0.66	3070	228	57922	None
ERR9769298_fairy_single_metabat2_long_bin.17	14.52	0.03	Neural Network (Specific Model)	11	0.862	8354	263.7675438596491	832163	0.69	912	132	27353	None
ERR9769298_fairy_single_metabat2_long_bin.176	87.48	31.27	Gradient Boost (General Model)	11	0.877	10716	270.86178643384824	6875764	0.49	7445	822	101850	None
ERR9769298_fairy_single_metabat2_long_bin.177	6.73	0.08	Neural Network (Specific Model)	11	0.738	5038	177.45064935064934	548146	0.65	770	129	13355	None
ERR9769298_fairy_single_metabat2_long_bin.181	96.29	30.26	Gradient Boost (General Model)	11	0.884	313949	310.84243340260724	5571289	0.53	5293	279	1146680	None
ERR9769298_fairy_single_metabat2_long_bin.182	96.14	83.43	Neural Network (Specific Model)	11	0.865	31450	267.92609254498717	8646631	0.51	9336	461	261593	None
ERR9769298_fairy_single_metabat2_long_bin.185	86.06	0.95	Neural Network (Specific Model)	11	0.944	249670	384.4148199445983	1761799	0.5	1444	20	567811	None
ERR9769298_fairy_single_metabat2_long_bin.186	97.56	16.93	Gradient Boost (General Model)	11	0.911	104804	307.08224882873503	1938360	0.44	1921	65	659471	None
ERR9769298_fairy_single_metabat2_long_bin.204	99.47	25.07	Neural Network (Specific Model)	11	0.913	2269689	331.6736505681818	3063428	0.34	2816	73	2269689	None
ERR9769298_fairy_single_metabat2_long_bin.21	8.14	0.08	Neural Network (Specific Model)	11	0.91	5610	253.86363636363637	275117	0.63	330	52	22276	None
ERR9769298_fairy_single_metabat2_long_bin.213	4.24	0.0	Neural Network (Specific Model)	11	0.929	35028	244.99310344827586	228469	0.36	290	19	48503	None
ERR9769298_fairy_single_metabat2_long_bin.215	93.96	20.77	Neural Network (Specific Model)	11	0.927	2216809	331.8414542728636	2861390	0.31	2668	68	2216809	None
ERR9769298_fairy_single_metabat2_long_bin.218	7.52	0.11	Neural Network (Specific Model)	11	0.892	23669	305.3484848484849	270582	0.38	264	16	51394	None
ERR9769298_fairy_single_metabat2_long_bin.223	100.0	76.21	Gradient Boost (General Model)	11	0.93	10577	252.072968708914	6155872	0.37	7606	784	102269	None
ERR9769298_fairy_single_metabat2_long_bin.226	33.51	0.06	Neural Network (Specific Model)	11	0.902	19931	304.4061488673139	1246404	0.52	1236	93	55570	None
ERR9769298_fairy_single_metabat2_long_bin.228	98.46	42.69	Gradient Boost (General Model)	11	0.916	339928	326.746962860118	3079833	0.36	2881	76	800127	None
ERR9769298_fairy_single_metabat2_long_bin.235	9.58	0.0	Neural Network (Specific Model)	11	0.885	10960	251.68099547511312	375760	0.42	442	40	52863	None
ERR9769298_fairy_single_metabat2_long_bin.236	83.46	0.75	Neural Network (Specific Model)	11	0.899	137228	341.8021415270019	2445466	0.51	2148	27	822518	None
ERR9769298_fairy_single_metabat2_long_bin.237	89.66	79.77	Neural Network (Specific Model)	11	0.948	2312481	343.8277777777778	4494934	0.45	4140	94	2312481	None
ERR9769298_fairy_single_metabat2_long_bin.244	7.75	0.17	Neural Network (Specific Model)	11	0.777	5593	257.7062937062937	565795	0.36	572	115	19696	None
ERR9769298_fairy_single_metabat2_long_bin.245	31.68	97.45	Neural Network (Specific Model)	11	0.923	9965	224.2418761837561	19512333	0.29	26927	2520	225669	None
ERR9769298_fairy_single_metabat2_long_bin.246	35.4	1.05	Neural Network (Specific Model)	11	0.887	15367	245.41140142517816	1737650	0.55	2105	159	78587	None
ERR9769298_fairy_single_metabat2_long_bin.25	43.11	0.72	Neural Network (Specific Model)	11	0.919	13309	281.78855032317637	993752	0.51	1083	100	36360	None
ERR9769298_fairy_single_metabat2_long_bin.253	20.84	0.08	Neural Network (Specific Model)	11	0.892	14049	262.61623616236164	477376	0.48	542	51	41843	None
ERR9769298_fairy_single_metabat2_long_bin.256	9.83	0.02	Neural Network (Specific Model)	11	0.928	7729	294.8492462311558	377519	0.5	398	54	29459	None
ERR9769298_fairy_single_metabat2_long_bin.262	94.2	4.44	Neural Network (Specific Model)	11	0.894	272728	340.1317179248214	3669331	0.36	3219	38	512153	None
ERR9769298_fairy_single_metabat2_long_bin.28	27.16	1.81	Neural Network (Specific Model)	11	0.913	7777	264.86825251601095	946321	0.41	1093	149	29774	None
ERR9769298_fairy_single_metabat2_long_bin.283	7.99	0.01	Neural Network (Specific Model)	11	0.802	18878	226.53677932405566	424984	0.48	503	36	70641	None
ERR9769298_fairy_single_metabat2_long_bin.284	9.66	0.04	Neural Network (Specific Model)	11	0.879	11042	296.8871794871795	393929	0.52	390	43	28172	None
ERR9769298_fairy_single_metabat2_long_bin.287	95.38	0.02	Neural Network (Specific Model)	11	0.925	610850	349.832242712671	1904253	0.39	1681	4	862143	None
ERR9769298_fairy_single_metabat2_long_bin.290	78.92	64.33	Neural Network (Specific Model)	11	0.896	19744	276.54141549453004	4135912	0.36	4479	360	99851	None
ERR9769298_fairy_single_metabat2_long_bin.300	8.71	0.01	Neural Network (Specific Model)	11	0.893	11685	236.0582191780822	230401	0.62	292	33	25169	None
ERR9769298_fairy_single_metabat2_long_bin.307	13.66	0.05	Neural Network (Specific Model)	11	0.916	357364	286.36292428198436	357364	0.43	383	1	357364	None
ERR9769298_fairy_single_metabat2_long_bin.313	96.4	29.26	Gradient Boost (General Model)	11	0.94	476305	328.0484759456482	2845225	0.29	2723	121	1039463	None
ERR9769298_fairy_single_metabat2_long_bin.317	98.0	72.37	Gradient Boost (General Model)	11	0.918	1251616	326.9265080713679	5026191	0.51	4708	25	1446796	None
ERR9769298_fairy_single_metabat2_long_bin.318	7.19	0.02	Neural Network (Specific Model)	11	0.865	156817	370.2749244712991	424529	0.64	331	3	157164	None
ERR9769298_fairy_single_metabat2_long_bin.326	5.3	0.0	Neural Network (Specific Model)	11	0.935	192692	219.72473867595818	201405	0.37	287	3	192692	None
ERR9769298_fairy_single_metabat2_long_bin.33	96.92	31.29	Gradient Boost (General Model)	11	0.907	2500917	334.38461538461536	3676046	0.49	3328	12	2500917	None
ERR9769298_fairy_single_metabat2_long_bin.37	65.22	21.02	Neural Network (Specific Model)	11	0.908	30135	288.43660531697344	2788852	0.54	2934	158	227240	None
ERR9769298_fairy_single_metabat2_long_bin.38	5.85	0.0	Neural Network (Specific Model)	11	0.891	18429	264.4375	255374	0.51	288	22	65341	None
ERR9769298_fairy_single_metabat2_long_bin.40	76.96	37.22	Gradient Boost (General Model)	11	0.926	19692	306.18715876829003	4523076	0.46	4579	386	144587	None
ERR9769298_fairy_single_metabat2_long_bin.41	5.35	0.01	Neural Network (Specific Model)	11	0.936	12974	178.8148148148148	215336	0.31	378	17	34595	None
ERR9769298_fairy_single_metabat2_long_bin.44	42.36	0.07	Neural Network (Specific Model)	11	0.928	30908	322.6042600896861	927679	0.36	892	57	99083	None
ERR9769298_fairy_single_metabat2_long_bin.45	63.36	9.12	Neural Network (Specific Model)	11	0.919	528491	335.2376302083333	1678041	0.31	1536	16	727511	None
ERR9769298_fairy_single_metabat2_long_bin.49	3.91	0.01	Neural Network (Specific Model)	11	0.835	68926	287.1098484848485	271251	0.66	264	10	75140	None
ERR9769298_fairy_single_metabat2_long_bin.5	89.2	1.44	Gradient Boost (General Model)	11	0.899	190406	332.91109031352363	2369998	0.52	2137	30	600436	None
ERR9769298_fairy_single_metabat2_long_bin.56	6.31	0.0	Neural Network (Specific Model)	11	0.868	8586	422.5732484076433	228344	0.46	157	31	20049	None
ERR9769298_fairy_single_metabat2_long_bin.58	27.73	1.23	Neural Network (Specific Model)	11	0.871	12134	269.6622691292876	1052763	0.51	1137	114	67536	None
ERR9769298_fairy_single_metabat2_long_bin.65	85.36	72.33	Neural Network (Specific Model)	11	0.913	68766	318.39818818200536	5072939	0.36	4857	170	800337	None
ERR9769298_fairy_single_metabat2_long_bin.68	4.67	0.0	Neural Network (Specific Model)	11	0.858	8953	276.88440860215053	359027	0.48	372	47	21652	None
ERR9769298_fairy_single_metabat2_long_bin.71	95.42	61.2	Gradient Boost (General Model)	11	0.906	4315895	321.16722972972974	6276882	0.53	5920	202	4315895	None
ERR9769298_fairy_single_metabat2_long_bin.74	9.21	1.27	Neural Network (Specific Model)	11	0.933	43395	212.99102333931776	378424	0.36	557	18	174295	None
ERR9769298_fairy_single_metabat2_long_bin.82	8.21	0.0	Neural Network (Specific Model)	11	0.881	11748	248.4335260115607	291869	0.42	346	36	31162	None
ERR9769298_fairy_single_metabat2_long_bin.84	0.68	8.09	Neural Network (Specific Model)	4	0.761	22666	218.19159456118666	2061811	0.46	2427	124	59077	None
ERR9769298_fairy_single_metabat2_long_bin.86	10.36	0.01	Neural Network (Specific Model)	11	0.865	8259	247.57002457002457	348165	0.43	407	52	26502	None
ERR9769298_fairy_single_metabat2_long_bin.87	7.62	0.11	Neural Network (Specific Model)	11	0.952	9637	300.8186046511628	203106	0.45	215	24	21076	None
ERR9769298_fairy_single_metabat2_long_bin.91	5.04	0.03	Neural Network (Specific Model)	11	0.93	8907	227.69418960244647	238517	0.34	327	35	32316	None
ERR9769298_fairy_single_metabat2_long_bin.92	6.35	0.0	Neural Network (Specific Model)	11	0.843	11704	209.2889447236181	294952	0.5	398	35	32946	None
