Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414578_bwa_single_metabat2_short_bin.81	57.71	0.31	Neural Network (Specific Model)	11	0.91	323828	340.39742721733245	1654861	0.53	1477	11	682716	None
ERR3414578_bwa_single_metabat2_short_bin.82	93.95	1.1	Gradient Boost (General Model)	11	0.881	25105	288.56323529411765	2000328	0.53	2040	132	86402	None
ERR3414578_bwa_single_metabat2_short_bin.83	92.0	0.55	Gradient Boost (General Model)	11	0.892	56737	324.04089219330854	2342055	0.63	2152	64	220864	None
ERR3414578_bwa_single_metabat2_short_bin.84	94.4	3.48	Neural Network (Specific Model)	11	0.882	35662	295.4116006692694	1799350	0.37	1793	98	73995	None
ERR3414578_bwa_single_metabat2_short_bin.85	97.08	2.44	Gradient Boost (General Model)	11	0.855	107694	326.3222891566265	3035780	0.63	2656	36	288589	None
ERR3414578_bwa_single_metabat2_short_bin.86	16.75	0.0	Neural Network (Specific Model)	11	0.884	14470	354.58923512747873	423811	0.65	353	34	76456	None
ERR3414578_bwa_single_metabat2_short_bin.87	88.45	3.39	Gradient Boost (General Model)	11	0.884	9886	286.3070493173586	3475957	0.46	3589	482	55929	None
ERR3414578_bwa_single_metabat2_short_bin.88	25.21	0.0	Neural Network (Specific Model)	11	0.855	76356	287.43285714285713	704779	0.48	700	13	121571	None
ERR3414578_bwa_single_metabat2_short_bin.89	50.49	6.1	Gradient Boost (General Model)	11	0.885	3628	252.91458253174298	2218458	0.52	2599	640	27683	None
ERR3414578_bwa_single_metabat2_short_bin.9	86.52	0.63	Gradient Boost (General Model)	11	0.908	73310	328.2932515337423	1764056	0.53	1630	32	193411	None
ERR3414578_bwa_single_metabat2_short_bin.90	9.48	0.0	Neural Network (Specific Model)	11	0.84	25255	254.29675810473816	363496	0.39	401	36	53264	None
ERR3414578_bwa_single_metabat2_short_bin.91	20.65	0.1	Neural Network (Specific Model)	11	0.881	101750	341.94871794871796	679848	0.57	585	16	148360	None
ERR3414578_bwa_single_metabat2_short_bin.92	100.0	67.26	Neural Network (Specific Model)	11	0.864	22642	307.85370697263903	4834832	0.63	4532	396	85443	None
ERR3414578_bwa_single_metabat2_short_bin.93	12.16	0.07	Neural Network (Specific Model)	11	0.914	266024	310.07766990291265	314037	0.55	309	6	266024	None
ERR3414578_bwa_single_metabat2_short_bin.94	93.81	0.07	Gradient Boost (General Model)	11	0.845	114277	327.59721618094824	2669615	0.61	2299	33	466144	None
ERR3414578_bwa_single_metabat2_short_bin.95	55.23	0.04	Neural Network (Specific Model)	11	0.848	145060	347.3967889908257	1070473	0.51	872	17	162587	None
ERR3414578_bwa_single_metabat2_short_bin.96	98.27	0.51	Neural Network (Specific Model)	11	0.91	113222	308.96068702290074	2663565	0.43	2620	50	255422	None
ERR3414578_bwa_single_metabat2_short_bin.97	83.45	6.5	Neural Network (Specific Model)	11	0.885	8462	255.2305882352941	1833731	0.34	2125	313	50424	None
ERR3414578_bwa_single_metabat2_short_bin.98	41.67	0.08	Gradient Boost (General Model)	11	0.912	193988	334.2800453514739	968719	0.47	882	10	398840	None
ERR3414578_bwa_single_metabat2_short_bin.99	97.57	0.0	Gradient Boost (General Model)	11	0.898	52722	312.29080234833657	2661431	0.66	2555	86	119224	None
